userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75010576;202310;2023-10-12;0.5;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;5.0;2.0;40.0;;;;;;;;;;;;;;
75010581;202310;2023-10-10;0.6;1.0;3.0;38.0;0.0;0.0;1.0;4.0;;2.0;2.0;11.0;;;;;;;;;;;;;;
75010585;202310;2023-10-05;0.4;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;-1.0;-1.0;60.0;;;;;;;;;;;;;;
75010592;202310;2023-10-15;2.3;1.0;2.0;36.0;0.0;0.0;1.0;2.0;;5.0;8.0;20.0;;;;;;;;;;;;;;
75010609;202310;2023-10-02;1.3;0.0;3.0;81.0;0.0;0.0;1.0;0.0;;3.0;20.0;10.0;;;;;;;;;;;;;;
75010617;202310;2023-10-30;0.4;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
75010620;202310;2023-10-24;0.7;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;-3.0;-5.0;50.0;;;;;;;;;;;;;;
75010624;202310;2023-10-21;0.9;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
75010628;202310;2023-10-26;0.8;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;-3.0;-5.0;49.0;;;;;;;;;;;;;;
75010636;202310;2023-10-02;1.2;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;5.0;11.0;29.0;;;;;;;;;;;;;;
75010637;202310;2023-10-21;0.7;1.0;3.0;41.0;0.0;0.0;1.0;4.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75010639;202310;2023-10-05;0.5;1.0;4.0;39.0;0.0;1.0;1.0;1.0;;-2.0;-5.0;30.0;;;;;;;;;;;;;;
75010645;202310;2023-10-21;2.9;1.0;2.0;56.0;0.0;0.0;1.0;1.0;;57.0;35.0;30.0;;;;;;;;;;;;;;
75010650;202310;2023-10-05;0.4;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.0;5.0;54.0;;;;;;;;;;;;;;
75010652;202310;2023-10-21;0.9;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;4.0;5.0;19.0;;;;;;;;;;;;;;
75010654;202310;2023-10-21;0.5;1.0;4.0;38.0;0.0;0.0;1.0;2.0;;2.0;8.0;9.0;;;;;;;;;;;;;;
75010674;202310;2023-10-16;2.3;0.0;2.0;39.0;0.0;0.0;1.0;0.0;;5.0;-2.0;29.0;;;;;;;;;;;;;;
75010680;202310;2023-10-21;0.4;1.0;4.0;33.0;0.0;0.0;0.0;1.0;;2.0;-5.0;20.0;;;;;;;;;;;;;;
75010681;202310;2023-10-19;0.6;0.0;4.0;35.0;0.0;0.0;0.0;2.0;;2.0;5.0;52.0;;;;;;;;;;;;;;
75010683;202310;2023-10-07;0.6;0.0;4.0;51.0;0.0;0.0;1.0;1.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
75010684;202310;2023-10-12;0.7;1.0;3.0;43.0;0.0;0.0;0.0;3.0;;5.0;4.0;48.0;;;;;;;;;;;;;;
75010691;202310;2023-10-12;0.4;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;4.0;2.0;0.0;;;;;;;;;;;;;;
75010692;202310;2023-10-07;0.5;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;7.0;5.0;5.0;;;;;;;;;;;;;;
75010695;202310;2023-10-02;0.5;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;7.0;7.0;21.0;;;;;;;;;;;;;;
75010697;202310;2023-10-15;0.5;0.0;4.0;41.0;0.0;0.0;1.0;1.0;;30.0;20.0;73.0;;;;;;;;;;;;;;
75010708;202310;2023-10-31;0.5;0.0;4.0;30.0;0.0;1.0;0.0;0.0;;6.0;20.0;70.0;;;;;;;;;;;;;;
75010717;202310;2023-10-31;0.5;0.0;4.0;32.0;0.0;0.0;0.0;0.0;;3.0;-6.0;20.0;;;;;;;;;;;;;;
75010738;202310;2023-10-21;1.4;1.0;3.0;24.0;0.0;1.0;0.0;0.0;;39.0;40.0;31.0;;;;;;;;;;;;;;
75010743;202310;2023-10-14;2.4;0.0;2.0;40.0;0.0;1.0;1.0;3.0;;1.0;-3.0;40.0;;;;;;;;;;;;;;
75010747;202310;2023-10-30;1.0;1.0;3.0;26.0;0.0;0.0;1.0;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
75010753;202310;2023-10-02;0.9;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;10.0;20.0;8.0;;;;;;;;;;;;;;
75010756;202310;2023-10-08;0.9;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;1.0;0.0;50.0;;;;;;;;;;;;;;
75010765;202310;2023-10-02;0.5;0.0;4.0;41.0;0.0;0.0;0.0;0.0;;4.0;3.0;65.0;;;;;;;;;;;;;;
75010770;202310;2023-10-05;1.0;1.0;4.0;46.0;0.0;0.0;1.0;2.0;;3.0;-16.0;40.0;;;;;;;;;;;;;;
75010772;202310;2023-10-03;1.3;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
75010776;202310;2023-10-24;0.9;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.5;-5.0;60.0;;;;;;;;;;;;;;
75010790;202310;2023-10-25;0.5;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;6.0;10.0;90.0;;;;;;;;;;;;;;
75010795;202310;2023-10-16;1.4;0.0;3.0;28.0;0.0;0.0;0.0;0.0;;2.0;2.0;45.0;;;;;;;;;;;;;;
75010799;202310;2023-10-22;1.3;1.0;3.0;76.0;0.0;0.0;1.0;0.0;;3.0;7.0;30.0;;;;;;;;;;;;;;
75010800;202310;2023-10-03;0.7;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
75010802;202310;2023-10-09;0.4;1.0;4.0;38.0;0.0;0.0;1.0;2.0;;2.0;2.0;8.0;;;;;;;;;;;;;;
75010804;202310;2023-10-10;0.5;0.0;4.0;53.0;0.0;1.0;1.0;2.0;;-2.0;5.0;10.0;;;;;;;;;;;;;;
75010815;202310;2023-10-13;0.9;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
75010819;202310;2023-10-19;0.7;1.0;3.0;49.0;0.0;0.0;0.0;3.0;;15.0;15.0;14.0;;;;;;;;;;;;;;
75010839;202310;2023-10-13;4.5;1.0;1.0;89.0;0.0;1.0;0.0;1.0;;5.0;15.0;10.0;;;;;;;;;;;;;;
75010868;202310;2023-10-19;0.6;0.0;3.0;32.0;0.0;0.0;1.0;1.0;;1.0;-10.0;50.0;;;;;;;;;;;;;;
75010878;202310;2023-10-24;0.5;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;6.0;3.0;24.0;;;;;;;;;;;;;;
75010899;202310;2023-10-14;0.4;1.0;4.0;36.0;0.0;0.0;1.0;0.0;;-2.0;5.0;50.0;;;;;;;;;;;;;;
75010906;202310;2023-10-13;0.4;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
75010907;202310;2023-10-10;0.7;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;6.0;0.0;48.0;;;;;;;;;;;;;;
75010913;202310;2023-10-12;0.7;0.0;3.0;38.0;0.0;0.0;0.0;1.0;;8.0;-1.0;2.0;;;;;;;;;;;;;;
75010925;202310;2023-10-14;0.9;0.0;4.0;83.0;0.0;0.0;1.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
75010930;202310;2023-10-29;0.9;0.0;3.0;48.0;0.0;0.0;0.0;0.0;;3.5;3.0;70.0;;;;;;;;;;;;;;
75010933;202310;2023-10-21;1.4;0.0;3.0;69.0;0.0;0.0;1.0;0.0;;2.0;-2.0;50.0;;;;;;;;;;;;;;
75010938;202310;2023-10-13;1.3;1.0;3.0;60.0;0.0;0.0;0.0;0.0;;5.0;4.0;30.0;;;;;;;;;;;;;;
75010942;202310;2023-10-05;0.5;1.0;4.0;42.0;0.0;0.0;1.0;2.0;;8.0;10.0;21.0;;;;;;;;;;;;;;
75010950;202310;2023-10-20;0.4;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.0;-1.0;60.0;;;;;;;;;;;;;;
75010953;202310;2023-10-19;0.9;1.0;4.0;65.0;0.0;1.0;0.0;1.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
75010956;202310;2023-10-25;0.5;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;2.0;-5.0;50.0;;;;;;;;;;;;;;
75010957;202310;2023-10-27;0.5;1.0;4.0;54.0;0.0;1.0;0.0;1.0;;3.0;2.0;8.0;;;;;;;;;;;;;;
75010959;202310;2023-10-07;0.5;0.0;4.0;40.0;0.0;0.0;1.0;3.0;;-1.0;-5.0;51.0;;;;;;;;;;;;;;
75010961;202310;2023-10-16;0.9;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
75010967;202310;2023-10-12;0.7;0.0;3.0;45.0;0.0;0.0;1.0;3.0;;5.0;0.0;25.0;;;;;;;;;;;;;;
75010968;202310;2023-10-12;0.4;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;6.0;-10.0;50.0;;;;;;;;;;;;;;
75010970;202310;2023-10-24;0.5;0.0;4.0;54.0;1.0;0.0;1.0;3.0;;4.0;-5.0;20.0;;;;;;;;;;;;;;
75010973;202310;2023-10-06;0.9;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
75010976;202310;2023-10-23;0.7;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
75010980;202310;2023-10-21;4.9;1.0;2.0;23.0;0.0;0.0;0.0;0.0;;10.0;5.0;8.0;;;;;;;;;;;;;;
75010990;202310;2023-10-22;1.8;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;-20.0;-5.0;45.0;;;;;;;;;;;;;;
75010992;202310;2023-10-22;3.0;1.0;2.0;35.0;0.0;0.0;1.0;1.0;;15.0;15.0;11.0;;;;;;;;;;;;;;
75010998;202310;2023-10-23;1.0;1.0;3.0;50.0;0.0;0.0;0.0;1.0;;4.0;2.0;20.0;;;;;;;;;;;;;;
75011002;202310;2023-10-13;0.4;1.0;4.0;33.0;0.0;0.0;1.0;1.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
75011020;202310;2023-10-21;0.5;1.0;4.0;57.0;0.0;0.0;0.0;1.0;;5.0;6.0;59.0;;;;;;;;;;;;;;
75011023;202310;2023-10-12;0.4;1.0;4.0;32.0;0.0;0.0;1.0;1.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
75011031;202310;2023-10-21;0.5;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;1.0;2.0;100.0;;;;;;;;;;;;;;
75011032;202310;2023-10-13;1.2;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
75011035;202310;2023-10-10;0.7;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;3.0;5.0;58.0;;;;;;;;;;;;;;
75011037;202310;2023-10-18;0.9;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;-1.0;-3.0;14.0;;;;;;;;;;;;;;
75011043;202310;2023-10-05;0.5;0.0;4.0;48.0;0.0;0.0;1.0;3.0;;2.0;10.0;85.0;;;;;;;;;;;;;;
75011046;202310;2023-10-05;0.7;1.0;3.0;44.0;0.0;0.0;0.0;1.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
75011053;202310;2023-10-18;0.9;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;2.0;22.0;;;;;;;;;;;;;;
75011063;202310;2023-10-21;0.5;0.0;4.0;37.0;0.0;0.0;1.0;3.0;;10.0;20.0;74.0;;;;;;;;;;;;;;
75011064;202310;2023-10-07;0.8;0.0;3.0;33.0;1.0;0.0;1.0;0.0;;8.0;-20.0;14.0;;;;;;;;;;;;;;
75011081;202310;2023-10-22;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;1.0;-1.0;50.0;;;;;;;;;;;;;;
75011083;202310;2023-10-17;0.8;1.0;3.0;57.0;0.0;0.0;1.0;1.0;;8.0;20.0;2.0;;;;;;;;;;;;;;
75011084;202310;2023-10-08;1.3;1.0;3.0;76.0;0.0;0.0;0.0;0.0;;5.0;10.0;39.0;;;;;;;;;;;;;;
75011090;202310;2023-10-25;0.8;0.0;3.0;52.0;0.0;0.0;1.0;0.0;;1.0;3.0;71.0;;;;;;;;;;;;;;
75011092;202310;2023-10-08;0.8;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;;5.0;0.0;;;;;;;;;;;;;;
75011099;202310;2023-10-30;1.0;1.0;4.0;28.0;0.0;0.0;0.0;0.0;;-2.0;8.0;20.0;;;;;;;;;;;;;;
75011102;202310;2023-10-28;0.7;1.0;3.0;49.0;0.0;0.0;1.0;4.0;;5.0;-10.0;31.0;;;;;;;;;;;;;;
75011114;202310;2023-10-25;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;3.5;-2.0;50.0;;;;;;;;;;;;;;
75011115;202310;2023-10-21;0.6;0.0;4.0;50.0;0.0;0.0;1.0;1.0;;4.0;1.0;50.0;;;;;;;;;;;;;;
75011118;202310;2023-10-03;0.7;1.0;4.0;27.0;0.0;0.0;1.0;2.0;;2.0;3.0;5.0;;;;;;;;;;;;;;
75011119;202310;2023-10-18;0.6;1.0;3.0;34.0;0.0;0.0;1.0;0.0;;5.0;7.0;16.0;;;;;;;;;;;;;;
75011131;202310;2023-10-24;0.9;0.0;4.0;62.0;1.0;0.0;1.0;1.0;;3.0;20.0;10.0;;;;;;;;;;;;;;
75011133;202310;2023-10-22;0.5;0.0;4.0;42.0;0.0;1.0;0.0;0.0;;10.0;14.0;20.0;;;;;;;;;;;;;;
75011136;202310;2023-10-21;1.2;0.0;3.0;66.0;0.0;0.0;1.0;2.0;;8.0;10.0;50.0;;;;;;;;;;;;;;
75011140;202310;2023-10-13;0.7;0.0;4.0;28.0;0.0;0.0;1.0;1.0;;5.0;3.0;35.0;;;;;;;;;;;;;;
75011144;202310;2023-10-24;0.5;0.0;4.0;34.0;0.0;0.0;1.0;1.0;;4.0;-10.0;26.0;;;;;;;;;;;;;;
75011145;202310;2023-10-15;0.8;0.0;3.0;51.0;0.0;0.0;1.0;1.0;;30.0;25.0;0.0;;;;;;;;;;;;;;
75011152;202310;2023-10-25;1.2;1.0;4.0;69.0;0.0;0.0;1.0;0.0;;7.0;4.0;40.0;;;;;;;;;;;;;;
75011153;202310;2023-10-13;0.5;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.0;2.0;0.0;;;;;;;;;;;;;;
75011156;202310;2023-10-30;0.9;1.0;4.0;65.0;0.0;0.0;0.0;1.0;;10.0;2.0;25.0;;;;;;;;;;;;;;
75011163;202310;2023-10-12;3.7;1.0;2.0;24.0;1.0;0.0;0.0;0.0;;-5.0;-44.0;28.0;;;;;;;;;;;;;;
75011166;202310;2023-10-15;0.9;1.0;4.0;71.0;0.0;0.0;0.0;1.0;;2.0;3.0;55.0;;;;;;;;;;;;;;
75011167;202310;2023-10-23;0.9;0.0;3.0;49.0;1.0;0.0;0.0;1.0;;5.0;10.0;13.0;;;;;;;;;;;;;;
75011172;202310;2023-10-21;0.7;0.0;3.0;45.0;0.0;0.0;1.0;2.0;;5.0;5.0;21.0;;;;;;;;;;;;;;
75011173;202310;2023-10-12;0.5;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;2.0;3.0;64.0;;;;;;;;;;;;;;
75011179;202310;2023-10-13;4.4;0.0;2.0;66.0;0.0;0.0;1.0;0.0;;20.0;5.0;20.0;;;;;;;;;;;;;;
75011181;202310;2023-10-06;0.7;1.0;3.0;46.0;0.0;0.0;1.0;1.0;;2.0;9.0;4.0;;;;;;;;;;;;;;
75011192;202310;2023-10-15;1.7;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;10.0;-15.0;10.0;;;;;;;;;;;;;;
75011193;202310;2023-10-13;0.6;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
75011200;202310;2023-10-13;0.9;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;4.0;-1.0;62.0;;;;;;;;;;;;;;
75011203;202310;2023-10-07;2.7;0.0;1.0;56.0;0.0;0.0;0.0;0.0;;2.0;2.0;21.0;;;;;;;;;;;;;;
75011208;202310;2023-10-30;0.9;0.0;3.0;32.0;0.0;1.0;0.0;0.0;;7.0;7.0;25.0;;;;;;;;;;;;;;
75011211;202310;2023-10-13;0.5;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;7.0;-10.0;50.0;;;;;;;;;;;;;;
75011239;202310;2023-10-02;0.6;0.0;4.0;57.0;0.0;0.0;0.0;3.0;;-10.0;-5.0;80.0;;;;;;;;;;;;;;
75011240;202310;2023-10-03;1.3;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;-2.0;5.0;81.0;;;;;;;;;;;;;;
75011242;202310;2023-10-22;1.3;0.0;3.0;70.0;0.0;0.0;0.0;0.0;;4.0;-4.0;15.0;;;;;;;;;;;;;;
75011243;202310;2023-10-15;0.5;0.0;4.0;45.0;1.0;0.0;1.0;3.0;;7.0;1.0;33.0;;;;;;;;;;;;;;
75011254;202310;2023-10-21;0.5;1.0;4.0;34.0;0.0;1.0;0.0;0.0;;10.0;8.0;18.0;;;;;;;;;;;;;;
75011261;202310;2023-10-21;3.6;0.0;2.0;53.0;0.0;0.0;1.0;0.0;;50.0;50.0;40.0;;;;;;;;;;;;;;
75011262;202310;2023-10-02;3.2;1.0;1.0;31.0;1.0;0.0;0.0;4.0;;8.0;5.0;12.0;;;;;;;;;;;;;;
75011272;202310;2023-10-17;0.5;0.0;4.0;45.0;0.0;0.0;0.0;0.0;;4.0;10.0;55.0;;;;;;;;;;;;;;
75011287;202310;2023-10-15;0.5;0.0;4.0;47.0;0.0;0.0;1.0;3.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
75011291;202310;2023-10-05;0.9;1.0;4.0;65.0;0.0;0.0;0.0;1.0;;0.1;2.0;50.0;;;;;;;;;;;;;;
75011299;202310;2023-10-27;0.5;1.0;4.0;43.0;0.0;0.0;1.0;5.0;;-10.0;-15.0;59.0;;;;;;;;;;;;;;
75011317;202310;2023-10-12;0.4;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;10.0;15.0;30.0;;;;;;;;;;;;;;
75011318;202310;2023-10-29;0.4;0.0;4.0;31.0;1.0;0.0;1.0;0.0;;4.5;3.0;20.0;;;;;;;;;;;;;;
75011319;202310;2023-10-15;0.7;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;2.0;1.0;5.0;;;;;;;;;;;;;;
75011338;202310;2023-10-21;0.9;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;4.0;4.0;39.0;;;;;;;;;;;;;;
75011340;202310;2023-10-25;1.1;0.0;3.0;51.0;0.0;0.0;0.0;0.0;;3.0;3.0;2.0;;;;;;;;;;;;;;
75011353;202310;2023-10-13;0.6;1.0;4.0;59.0;1.0;0.0;0.0;2.0;;10.0;4.0;50.0;;;;;;;;;;;;;;
75011360;202310;2023-10-24;0.5;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;6.0;5.0;52.0;;;;;;;;;;;;;;
75011371;202310;2023-10-14;0.9;1.0;3.0;44.0;0.0;0.0;0.0;2.0;;3.0;-5.0;15.0;;;;;;;;;;;;;;
75011401;202310;2023-10-02;0.9;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;5.0;10.0;99.0;;;;;;;;;;;;;;
75011416;202310;2023-10-19;0.7;1.0;3.0;48.0;0.0;1.0;0.0;0.0;;6.0;8.0;62.0;;;;;;;;;;;;;;
75011437;202310;2023-10-21;0.6;1.0;4.0;53.0;0.0;1.0;0.0;1.0;;7.0;10.0;15.0;;;;;;;;;;;;;;
75011461;202310;2023-10-24;0.4;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
75011463;202310;2023-10-24;0.4;1.0;4.0;38.0;0.0;1.0;0.0;0.0;;5.0;7.0;50.0;;;;;;;;;;;;;;
75011476;202310;2023-10-30;0.8;0.0;3.0;52.0;0.0;0.0;0.0;0.0;;-10.0;5.0;14.0;;;;;;;;;;;;;;
75011477;202310;2023-10-22;0.4;1.0;4.0;35.0;0.0;1.0;0.0;0.0;;2.0;3.0;35.0;;;;;;;;;;;;;;
75011478;202310;2023-10-12;0.9;1.0;3.0;42.0;0.0;0.0;0.0;1.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
75011481;202310;2023-10-31;2.3;1.0;2.0;35.0;0.0;0.0;0.0;0.0;;-5.0;-5.0;40.0;;;;;;;;;;;;;;
75011484;202310;2023-10-24;0.7;1.0;3.0;30.0;0.0;0.0;1.0;2.0;;10.0;12.0;3.0;;;;;;;;;;;;;;
75011495;202310;2023-10-14;0.9;0.0;4.0;75.0;0.0;0.0;1.0;0.0;;5.0;-10.0;21.0;;;;;;;;;;;;;;
75011502;202310;2023-10-24;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;5.0;-5.0;51.0;;;;;;;;;;;;;;
75011507;202310;2023-10-16;0.7;0.0;3.0;53.0;0.0;0.0;0.0;0.0;;9.0;10.0;11.0;;;;;;;;;;;;;;
75011508;202310;2023-10-28;0.8;1.0;3.0;55.0;0.0;0.0;1.0;0.0;;2.0;2.0;16.0;;;;;;;;;;;;;;
75011511;202310;2023-10-07;0.8;0.0;3.0;57.0;0.0;0.0;0.0;0.0;;4.0;1.0;49.0;;;;;;;;;;;;;;
75011514;202310;2023-10-12;0.7;1.0;3.0;44.0;1.0;0.0;1.0;2.0;;3.0;10.0;21.0;;;;;;;;;;;;;;
75011516;202310;2023-10-29;0.5;0.0;4.0;49.0;0.0;0.0;1.0;4.0;;9.0;6.0;61.0;;;;;;;;;;;;;;
75011520;202310;2023-10-05;0.9;1.0;3.0;42.0;0.0;1.0;1.0;0.0;;50.0;50.0;15.0;;;;;;;;;;;;;;
75011532;202310;2023-10-13;0.7;1.0;3.0;45.0;0.0;0.0;1.0;0.0;;4.0;8.0;55.0;;;;;;;;;;;;;;
75011542;202310;2023-10-25;0.4;0.0;4.0;38.0;0.0;1.0;0.0;0.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
75011556;202310;2023-10-13;1.7;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;4.0;10.0;7.0;;;;;;;;;;;;;;
75011558;202310;2023-10-14;0.5;0.0;4.0;39.0;0.0;1.0;1.0;0.0;;1.0;2.0;10.0;;;;;;;;;;;;;;
75011563;202310;2023-10-22;1.8;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;2.0;-2.0;30.0;;;;;;;;;;;;;;
75011564;202310;2023-10-29;0.9;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;4.5;5.0;40.0;;;;;;;;;;;;;;
75011566;202310;2023-10-14;0.5;0.0;4.0;41.0;0.0;0.0;1.0;4.0;;3.0;3.0;41.0;;;;;;;;;;;;;;
75011579;202310;2023-10-06;0.5;1.0;4.0;47.0;0.0;1.0;0.0;0.0;;5.0;-4.0;15.0;;;;;;;;;;;;;;
75011596;202310;2023-10-13;0.5;0.0;4.0;49.0;1.0;0.0;1.0;4.0;;5.0;10.0;60.0;;;;;;;;;;;;;;
75011599;202310;2023-10-21;0.5;0.0;4.0;54.0;0.0;0.0;0.0;1.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
75011601;202310;2023-10-21;0.4;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;5.0;5.0;55.0;;;;;;;;;;;;;;
75011602;202310;2023-10-21;0.7;1.0;3.0;43.0;0.0;0.0;1.0;3.0;;7.0;10.0;0.0;;;;;;;;;;;;;;
75011603;202310;2023-10-28;1.7;0.0;3.0;74.0;0.0;0.0;0.0;0.0;;6.0;30.0;8.0;;;;;;;;;;;;;;
75011606;202310;2023-10-13;0.6;1.0;4.0;41.0;0.0;0.0;0.0;0.0;;25.0;20.0;50.0;;;;;;;;;;;;;;
75011610;202310;2023-10-15;2.6;0.0;2.0;52.0;0.0;1.0;1.0;0.0;;-5.0;-5.0;50.0;;;;;;;;;;;;;;
75011614;202310;2023-10-05;0.7;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;10.0;10.0;7.0;;;;;;;;;;;;;;
75011619;202310;2023-10-16;1.2;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;2.0;-5.0;51.0;;;;;;;;;;;;;;
75011632;202310;2023-10-22;0.6;1.0;3.0;38.0;0.0;0.0;1.0;3.0;;12.0;8.0;65.0;;;;;;;;;;;;;;
75011634;202310;2023-10-13;1.1;1.0;3.0;23.0;0.0;0.0;1.0;2.0;;10.0;20.0;30.0;;;;;;;;;;;;;;
75011639;202310;2023-10-24;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;3.5;10.0;65.0;;;;;;;;;;;;;;
75011659;202310;2023-10-21;1.3;1.0;3.0;70.0;0.0;0.0;1.0;0.0;;6.0;3.0;24.0;;;;;;;;;;;;;;
75011673;202310;2023-10-30;0.7;0.0;3.0;42.0;0.0;0.0;1.0;1.0;;-1.0;2.0;65.0;;;;;;;;;;;;;;
75011678;202310;2023-10-21;0.7;1.0;3.0;43.0;0.0;1.0;1.0;0.0;;8.0;3.0;50.0;;;;;;;;;;;;;;
75011683;202310;2023-10-22;0.5;1.0;4.0;40.0;0.0;1.0;0.0;0.0;;-2.0;-2.0;20.0;;;;;;;;;;;;;;
75011707;202310;2023-10-23;1.3;1.0;3.0;72.0;0.0;0.0;1.0;0.0;;8.0;-2.0;60.0;;;;;;;;;;;;;;
75011711;202310;2023-10-02;0.5;0.0;4.0;52.0;0.0;0.0;1.0;1.0;;-2.0;-5.0;36.0;;;;;;;;;;;;;;
75011719;202310;2023-10-13;0.7;0.0;3.0;46.0;0.0;0.0;1.0;0.0;;4.0;15.0;9.0;;;;;;;;;;;;;;
75011722;202310;2023-10-02;0.6;0.0;4.0;54.0;0.0;1.0;1.0;3.0;;5.0;-5.0;60.0;;;;;;;;;;;;;;
75011724;202310;2023-10-09;0.5;0.0;4.0;44.0;0.0;0.0;1.0;1.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
75011729;202310;2023-10-02;0.5;0.0;4.0;38.0;0.0;0.0;1.0;4.0;;4.0;5.0;90.0;;;;;;;;;;;;;;
75011733;202310;2023-10-26;1.3;0.0;3.0;61.0;0.0;0.0;0.0;2.0;;8.0;-8.0;4.0;;;;;;;;;;;;;;
75011761;202310;2023-10-02;0.7;0.0;3.0;44.0;1.0;0.0;0.0;0.0;;3.0;4.0;16.0;;;;;;;;;;;;;;
75011764;202310;2023-10-26;0.9;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;-8.0;75.0;;;;;;;;;;;;;;
75011776;202310;2023-10-04;0.9;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;5.0;5.0;45.0;;;;;;;;;;;;;;
75011783;202310;2023-10-12;2.7;0.0;2.0;55.0;0.0;0.0;1.0;2.0;;-3.0;2.0;50.0;;;;;;;;;;;;;;
