userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75006668;202304;2023-04-23;0.8;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;20.0;15.0;5.0;;;;;;;;;;;;;;
75006673;202304;2023-04-17;0.9;0.0;4.0;60.0;0.0;0.0;1.0;3.0;;5.5;5.0;46.0;;;;;;;;;;;;;;
75006675;202304;2023-04-13;0.9;1.0;3.0;40.0;0.0;0.0;0.0;0.0;;15.0;15.0;25.0;;;;;;;;;;;;;;
75006679;202304;2023-04-28;1.4;1.0;3.0;27.0;0.0;1.0;0.0;0.0;;30.0;-72.0;30.0;;;;;;;;;;;;;;
75006684;202304;2023-04-24;0.6;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;-2.0;-5.0;29.0;;;;;;;;;;;;;;
75006685;202304;2023-04-05;2.7;0.0;2.0;68.0;0.0;0.0;1.0;0.0;;5.0;6.0;5.0;;;;;;;;;;;;;;
75006699;202304;2023-04-30;0.7;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;5.0;-5.0;75.0;;;;;;;;;;;;;;
75006710;202304;2023-04-14;0.5;1.0;4.0;39.0;0.0;0.0;0.0;2.0;;3.0;10.0;45.0;;;;;;;;;;;;;;
75006725;202304;2023-04-03;0.7;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;-1.0;5.0;50.0;;;;;;;;;;;;;;
75006726;202304;2023-04-23;0.6;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;3.0;3.0;9.0;;;;;;;;;;;;;;
75006736;202304;2023-04-11;0.8;1.0;3.0;35.0;0.0;0.0;1.0;1.0;;-10.0;12.0;13.0;;;;;;;;;;;;;;
75006737;202304;2023-04-15;0.7;1.0;4.0;54.0;0.0;1.0;1.0;1.0;;5.0;2.0;70.0;;;;;;;;;;;;;;
75006741;202304;2023-04-13;0.9;1.0;3.0;35.0;0.0;0.0;0.0;1.0;;8.0;25.0;56.0;;;;;;;;;;;;;;
75006757;202304;2023-04-16;0.6;0.0;4.0;41.0;0.0;0.0;1.0;4.0;;6.0;-8.0;20.0;;;;;;;;;;;;;;
75006759;202304;2023-04-26;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;-2.0;-1.0;20.0;;;;;;;;;;;;;;
75006765;202304;2023-04-04;0.7;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;8.0;-15.0;20.0;;;;;;;;;;;;;;
75006773;202304;2023-04-10;3.0;1.0;4.0;76.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75006786;202304;2023-04-20;2.1;0.0;2.0;46.0;1.0;0.0;1.0;2.0;;5.0;15.0;10.0;;;;;;;;;;;;;;
75006794;202304;2023-04-17;0.6;1.0;4.0;38.0;1.0;1.0;1.0;0.0;;15.0;10.0;40.0;;;;;;;;;;;;;;
75006796;202304;2023-04-29;1.0;0.0;3.0;75.0;1.0;0.0;1.0;0.0;;10.0;8.0;75.0;;;;;;;;;;;;;;
75006798;202304;2023-04-03;1.9;0.0;3.0;32.0;0.0;1.0;1.0;2.0;;3.0;-2.0;34.0;;;;;;;;;;;;;;
75006803;202304;2023-04-27;1.0;1.0;3.0;66.0;0.0;0.0;1.0;0.0;;5.0;3.0;2.0;;;;;;;;;;;;;;
75006822;202304;2023-04-23;0.6;0.0;4.0;48.0;1.0;0.0;1.0;1.0;;4.0;-5.0;30.0;;;;;;;;;;;;;;
75006838;202304;2023-04-23;0.6;1.0;4.0;57.0;0.0;1.0;0.0;3.0;;30.0;8.0;50.0;;;;;;;;;;;;;;
75006841;202304;2023-04-16;2.4;0.0;2.0;59.0;0.0;0.0;1.0;1.0;;15.0;25.0;15.0;;;;;;;;;;;;;;
75006846;202304;2023-04-30;0.8;0.0;3.0;52.0;0.0;1.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
75006862;202304;2023-04-13;1.1;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;4.0;4.0;37.0;;;;;;;;;;;;;;
75006875;202304;2023-04-06;1.0;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;6.0;6.0;60.0;;;;;;;;;;;;;;
75006878;202304;2023-04-21;0.4;0.0;4.0;41.0;0.0;0.0;0.0;0.0;;-2.0;-5.0;55.0;;;;;;;;;;;;;;
75006882;202304;2023-04-05;1.0;0.0;3.0;63.0;0.0;0.0;1.0;5.0;;12.0;-8.0;36.0;;;;;;;;;;;;;;
75006887;202304;2023-04-10;1.3;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;5.0;-5.0;30.0;;;;;;;;;;;;;;
75006888;202304;2023-04-03;2.7;1.0;2.0;65.0;0.0;0.0;0.0;0.0;;3.0;-3.0;52.0;;;;;;;;;;;;;;
75006889;202304;2023-04-10;0.6;1.0;3.0;49.0;0.0;0.0;1.0;0.0;;3.0;20.0;30.0;;;;;;;;;;;;;;
75006893;202304;2023-04-15;0.5;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;1.0;20.0;19.0;;;;;;;;;;;;;;
75006894;202304;2023-04-21;3.1;1.0;2.0;61.0;0.0;0.0;0.0;0.0;;5.0;-10.0;5.0;;;;;;;;;;;;;;
75006901;202304;2023-04-19;0.5;1.0;4.0;43.0;0.0;0.0;0.0;1.0;;2.0;10.0;11.0;;;;;;;;;;;;;;
75006909;202304;2023-04-11;0.6;1.0;4.0;66.0;0.0;0.0;0.0;1.0;;7.0;5.0;50.0;;;;;;;;;;;;;;
75006912;202304;2023-04-21;0.6;1.0;4.0;35.0;0.0;0.0;0.0;0.0;;16.0;17.0;16.0;;;;;;;;;;;;;;
75006917;202304;2023-04-10;3.0;0.0;2.0;64.0;0.0;1.0;1.0;0.0;;8.0;5.0;83.0;;;;;;;;;;;;;;
75006926;202304;2023-04-21;0.9;0.0;3.0;65.0;0.0;0.0;0.0;0.0;;7.0;10.0;20.0;;;;;;;;;;;;;;
75006934;202304;2023-04-22;2.3;1.0;3.0;53.0;0.0;0.0;0.0;0.0;;10.0;-10.0;4.0;;;;;;;;;;;;;;
75006938;202304;2023-04-05;0.4;1.0;4.0;43.0;0.0;0.0;0.0;3.0;;-3.0;2.0;40.0;;;;;;;;;;;;;;
75006967;202304;2023-04-15;0.5;0.0;4.0;42.0;0.0;0.0;1.0;3.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
75006970;202304;2023-04-25;0.6;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;4.0;-2.0;55.0;;;;;;;;;;;;;;
75006979;202304;2023-04-05;0.7;0.0;4.0;75.0;0.0;1.0;1.0;0.0;;-2.0;-5.0;15.0;;;;;;;;;;;;;;
75007000;202304;2023-04-20;0.6;1.0;4.0;36.0;0.0;0.0;1.0;4.0;;3.0;-3.0;60.0;;;;;;;;;;;;;;
75007010;202304;2023-04-21;2.7;1.0;4.0;40.0;0.0;0.0;0.0;0.0;;-10.0;-10.0;50.0;;;;;;;;;;;;;;
75007014;202304;2023-04-13;0.7;1.0;3.0;42.0;0.0;0.0;1.0;2.0;;12.0;3.0;15.0;;;;;;;;;;;;;;
75007018;202304;2023-04-20;0.5;0.0;4.0;41.0;0.0;0.0;1.0;3.0;;8.0;3.0;39.0;;;;;;;;;;;;;;
75007027;202304;2023-04-07;0.6;0.0;4.0;77.0;0.0;0.0;0.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
75007052;202304;2023-04-14;0.7;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;-3.0;-10.0;50.0;;;;;;;;;;;;;;
75007062;202304;2023-04-07;0.6;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;-5.0;-10.0;51.0;;;;;;;;;;;;;;
75007074;202304;2023-04-20;2.5;0.0;1.0;35.0;0.0;0.0;0.0;0.0;;-2.0;-4.0;10.0;;;;;;;;;;;;;;
75007094;202304;2023-04-18;1.0;0.0;3.0;74.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
75007095;202304;2023-04-07;0.6;1.0;4.0;44.0;0.0;0.0;1.0;1.0;;10.0;10.0;30.0;;;;;;;;;;;;;;
75007099;202304;2023-04-03;0.6;0.0;4.0;41.0;0.0;0.0;1.0;1.0;;6.0;-3.0;50.0;;;;;;;;;;;;;;
75007101;202304;2023-04-16;0.6;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;4.0;3.0;60.0;;;;;;;;;;;;;;
75007104;202304;2023-04-30;0.5;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;6.0;-5.0;47.0;;;;;;;;;;;;;;
75007107;202304;2023-04-04;0.6;1.0;3.0;34.0;0.0;1.0;0.0;1.0;;12.0;25.0;65.0;;;;;;;;;;;;;;
75007120;202304;2023-04-22;1.1;1.0;3.0;57.0;0.0;0.0;0.0;0.0;;6.0;-3.0;5.0;;;;;;;;;;;;;;
75007142;202304;2023-04-20;0.6;1.0;4.0;54.0;0.0;0.0;0.0;1.0;;4.0;-2.0;60.0;;;;;;;;;;;;;;
75007148;202304;2023-04-17;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;10.0;5.0;45.0;;;;;;;;;;;;;;
75007149;202304;2023-04-05;1.1;0.0;3.0;51.0;0.0;0.0;0.0;0.0;;12.5;10.0;49.0;;;;;;;;;;;;;;
75007151;202304;2023-04-21;1.1;0.0;;25.0;1.0;1.0;1.0;1.0;;0.0;-10.0;51.0;;;;;;;;;;;;;;
75007155;202304;2023-04-10;1.3;1.0;3.0;63.0;0.0;1.0;0.0;0.0;;3.0;20.0;18.0;;;;;;;;;;;;;;
75007160;202304;2023-04-21;0.6;0.0;4.0;49.0;0.0;0.0;1.0;2.0;;4.0;-10.0;30.0;;;;;;;;;;;;;;
75007184;202304;2023-04-23;0.9;1.0;3.0;36.0;0.0;0.0;1.0;8.0;;5.0;20.0;1.0;;;;;;;;;;;;;;
75007202;202304;2023-04-21;3.0;0.0;2.0;70.0;0.0;0.0;1.0;0.0;;-2.0;-10.0;80.0;;;;;;;;;;;;;;
75007210;202304;2023-04-26;1.0;0.0;3.0;50.0;0.0;0.0;1.0;1.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
75007217;202304;2023-04-13;0.6;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;6.0;5.0;48.0;;;;;;;;;;;;;;
75007220;202304;2023-04-26;0.9;0.0;3.0;43.0;0.0;0.0;0.0;0.0;;-5.0;-5.0;75.0;;;;;;;;;;;;;;
75007223;202304;2023-04-07;0.6;1.0;4.0;48.0;0.0;0.0;1.0;1.0;;5.0;5.0;11.0;;;;;;;;;;;;;;
75007227;202304;2023-04-15;3.9;1.0;4.0;62.0;0.0;0.0;1.0;0.0;;100.0;10.0;0.0;;;;;;;;;;;;;;
75007241;202304;2023-04-21;0.6;1.0;4.0;39.0;0.0;0.0;1.0;0.0;;-5.0;-2.0;30.0;;;;;;;;;;;;;;
75007244;202304;2023-04-04;0.5;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;5.0;8.0;65.0;;;;;;;;;;;;;;
75007251;202304;2023-04-21;0.6;1.0;3.0;31.0;1.0;1.0;0.0;0.0;;7.0;5.0;15.0;;;;;;;;;;;;;;
75007252;202304;2023-04-17;0.6;1.0;3.0;45.0;0.0;0.0;0.0;2.0;;-10.0;2.0;25.0;;;;;;;;;;;;;;
75007256;202304;2023-04-30;0.5;1.0;4.0;38.0;1.0;1.0;1.0;3.0;;10.0;3.0;25.0;;;;;;;;;;;;;;
75007266;202304;2023-04-27;0.7;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;3.5;-2.0;70.0;;;;;;;;;;;;;;
75007279;202304;2023-04-22;0.7;1.0;4.0;75.0;0.0;0.0;0.0;0.0;;6.0;8.0;60.0;;;;;;;;;;;;;;
75007280;202304;2023-04-20;0.5;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;6.0;5.0;59.0;;;;;;;;;;;;;;
75007282;202304;2023-04-13;0.5;1.0;4.0;40.0;0.0;0.0;0.0;1.0;;3.0;2.0;10.0;;;;;;;;;;;;;;
75007285;202304;2023-04-24;0.5;1.0;4.0;40.0;0.0;0.0;0.0;0.0;;3.0;7.0;60.0;;;;;;;;;;;;;;
75007289;202304;2023-04-15;1.0;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;9.0;8.0;40.0;;;;;;;;;;;;;;
75007291;202304;2023-04-06;1.1;1.0;3.0;24.0;0.0;0.0;1.0;0.0;;10.0;10.0;15.0;;;;;;;;;;;;;;
75007292;202304;2023-04-14;0.9;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;5.0;5.0;61.0;;;;;;;;;;;;;;
75007302;202304;2023-04-16;1.3;1.0;3.0;60.0;0.0;0.0;1.0;0.0;;25.0;25.0;26.0;;;;;;;;;;;;;;
75007321;202304;2023-04-24;0.6;0.0;4.0;47.0;0.0;0.0;0.0;0.0;;6.0;5.0;50.0;;;;;;;;;;;;;;
75007323;202304;2023-04-12;1.1;1.0;3.0;51.0;0.0;0.0;1.0;1.0;;3.0;1.0;46.0;;;;;;;;;;;;;;
75007326;202304;2023-04-16;0.7;1.0;4.0;65.0;0.0;1.0;1.0;0.0;;6.0;10.0;8.0;;;;;;;;;;;;;;
75007328;202304;2023-04-19;0.6;1.0;3.0;46.0;0.0;0.0;0.0;1.0;;-7.0;-5.0;50.0;;;;;;;;;;;;;;
75007337;202304;2023-04-20;1.0;0.0;3.0;68.0;0.0;0.0;0.0;0.0;;-12.0;20.0;11.0;;;;;;;;;;;;;;
75007343;202304;2023-04-15;0.7;1.0;3.0;36.0;0.0;0.0;1.0;5.0;;-10.0;3.0;6.0;;;;;;;;;;;;;;
75007347;202304;2023-04-05;0.9;0.0;4.0;26.0;0.0;0.0;1.0;0.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
75007350;202304;2023-04-04;1.0;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;2.0;2.0;44.0;;;;;;;;;;;;;;
75007360;202304;2023-04-21;0.7;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;4.0;-5.0;50.0;;;;;;;;;;;;;;
75007361;202304;2023-04-11;0.7;1.0;3.0;59.0;0.0;0.0;0.0;0.0;;3.0;1.0;48.0;;;;;;;;;;;;;;
75007363;202304;2023-04-20;0.6;1.0;3.0;55.0;0.0;0.0;0.0;0.0;;6.0;-3.0;30.0;;;;;;;;;;;;;;
75007368;202304;2023-04-14;0.6;1.0;3.0;48.0;0.0;1.0;0.0;2.0;;5.0;3.0;11.0;;;;;;;;;;;;;;
75007369;202304;2023-04-05;0.8;1.0;3.0;49.0;0.0;0.0;1.0;2.0;;-2.0;-2.0;70.0;;;;;;;;;;;;;;
75007384;202304;2023-04-21;0.9;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;-2.0;31.0;;;;;;;;;;;;;;
75007386;202304;2023-04-07;0.9;0.0;4.0;62.0;0.0;0.0;1.0;1.0;;3.5;-10.0;50.0;;;;;;;;;;;;;;
75007390;202304;2023-04-04;0.7;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;5.0;-8.0;40.0;;;;;;;;;;;;;;
75007393;202304;2023-04-23;0.6;0.0;4.0;38.0;0.0;0.0;1.0;3.0;;3.0;-2.0;64.0;;;;;;;;;;;;;;
75007411;202304;2023-04-13;1.0;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;4.0;2.0;60.0;;;;;;;;;;;;;;
75007412;202304;2023-04-16;0.5;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;4.0;5.0;38.0;;;;;;;;;;;;;;
75007416;202304;2023-04-24;0.5;1.0;4.0;33.0;0.0;0.0;1.0;4.0;;2.0;-5.0;41.0;;;;;;;;;;;;;;
75007419;202304;2023-04-25;3.9;0.0;2.0;66.0;0.0;1.0;0.0;0.0;;34.0;15.0;21.0;;;;;;;;;;;;;;
75007422;202304;2023-04-04;0.4;1.0;4.0;36.0;0.0;0.0;1.0;0.0;;6.0;-3.0;47.0;;;;;;;;;;;;;;
75007431;202304;2023-04-15;3.9;0.0;3.0;75.0;0.0;0.0;0.0;0.0;;-1.0;-2.0;40.0;;;;;;;;;;;;;;
75007432;202304;2023-04-23;0.7;1.0;3.0;40.0;0.0;0.0;1.0;1.0;;3.0;12.0;42.0;;;;;;;;;;;;;;
75007434;202304;2023-04-04;0.6;0.0;4.0;42.0;0.0;0.0;1.0;0.0;;7.0;-2.0;59.0;;;;;;;;;;;;;;
75007436;202304;2023-04-05;0.7;1.0;4.0;50.0;0.0;1.0;0.0;0.0;;3.0;3.0;15.0;;;;;;;;;;;;;;
75007438;202304;2023-04-22;0.6;0.0;4.0;35.0;0.0;0.0;1.0;1.0;;5.0;-10.0;50.0;;;;;;;;;;;;;;
75007448;202304;2023-04-23;3.0;1.0;2.0;65.0;0.0;0.0;0.0;0.0;;10.0;10.0;11.0;;;;;;;;;;;;;;
75007452;202304;2023-04-06;0.6;0.0;4.0;39.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
75007457;202304;2023-04-23;1.0;1.0;3.0;59.0;0.0;0.0;0.0;0.0;;-10.0;20.0;50.0;;;;;;;;;;;;;;
75007468;202304;2023-04-24;0.5;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;3.0;-5.0;3.0;;;;;;;;;;;;;;
75007490;202304;2023-04-14;0.6;1.0;4.0;60.0;0.0;1.0;0.0;1.0;;5.0;15.0;20.0;;;;;;;;;;;;;;
75007503;202304;2023-04-14;0.9;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;5.0;-4.0;55.0;;;;;;;;;;;;;;
75007510;202304;2023-04-07;0.7;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;8.0;2.0;21.0;;;;;;;;;;;;;;
75007513;202304;2023-04-30;0.6;;4.0;56.0;;0.0;0.0;0.0;;4.0;-5.0;80.0;;;;;;;;;;;;;;
75007518;202304;2023-04-21;0.9;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;6.0;5.0;30.0;;;;;;;;;;;;;;
75007520;202304;2023-04-15;0.6;1.0;4.0;34.0;0.0;0.0;0.0;0.0;;1.0;2.0;35.0;;;;;;;;;;;;;;
75007522;202304;2023-04-07;0.7;1.0;4.0;63.0;0.0;0.0;1.0;0.0;;3.0;-8.0;20.0;;;;;;;;;;;;;;
75007528;202304;2023-04-03;0.6;1.0;4.0;56.0;0.0;1.0;0.0;0.0;;75.0;10.0;23.0;;;;;;;;;;;;;;
75007533;202304;2023-04-25;2.1;1.0;2.0;37.0;0.0;0.0;1.0;0.0;;-5.0;-8.0;8.0;;;;;;;;;;;;;;
75007536;202304;2023-04-04;0.5;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;6.0;3.0;33.0;;;;;;;;;;;;;;
75007538;202304;2023-04-19;0.7;1.0;3.0;33.0;1.0;0.0;1.0;3.0;;50.0;30.0;13.0;;;;;;;;;;;;;;
75007548;202304;2023-04-18;0.8;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;5.0;-5.0;25.0;;;;;;;;;;;;;;
75007556;202304;2023-04-03;3.2;1.0;2.0;57.0;0.0;1.0;0.0;0.0;;10.0;40.0;25.0;;;;;;;;;;;;;;
75007566;202304;2023-04-18;0.8;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;8.0;2.0;25.0;;;;;;;;;;;;;;
75007576;202304;2023-04-08;0.9;0.0;4.0;68.0;0.0;0.0;0.0;0.0;;4.0;2.0;50.0;;;;;;;;;;;;;;
75007581;202304;2023-04-10;0.5;1.0;4.0;32.0;0.0;0.0;0.0;1.0;;5.0;-3.0;20.0;;;;;;;;;;;;;;
75007583;202304;2023-04-23;0.8;1.0;3.0;53.0;0.0;0.0;0.0;1.0;;20.0;5.0;25.0;;;;;;;;;;;;;;
75007588;202304;2023-04-24;0.7;1.0;3.0;49.0;0.0;0.0;1.0;1.0;;10.0;-10.0;5.0;;;;;;;;;;;;;;
75007594;202304;2023-04-13;0.7;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;4.0;20.0;50.0;;;;;;;;;;;;;;
75007598;202304;2023-04-17;1.0;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
75007620;202304;2023-04-10;1.1;1.0;3.0;55.0;1.0;0.0;1.0;1.0;;20.0;10.0;15.0;;;;;;;;;;;;;;
75007624;202304;2023-04-22;0.5;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;10.0;10.0;30.0;;;;;;;;;;;;;;
75007626;202304;2023-04-24;0.6;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;5.0;-5.0;65.0;;;;;;;;;;;;;;
75007644;202304;2023-04-06;1.9;0.0;3.0;41.0;0.0;0.0;1.0;1.0;;-15.0;5.0;41.0;;;;;;;;;;;;;;
75007653;202304;2023-04-29;0.5;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;6.0;-2.0;44.0;;;;;;;;;;;;;;
75007654;202304;2023-04-21;0.6;1.0;4.0;69.0;0.0;0.0;1.0;0.0;;7.0;2.0;10.0;;;;;;;;;;;;;;
75007670;202304;2023-04-28;0.6;0.0;4.0;36.0;1.0;0.0;0.0;0.0;;5.0;-1.0;50.0;;;;;;;;;;;;;;
75007674;202304;2023-04-30;4.0;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;-4.0;-5.0;10.0;;;;;;;;;;;;;;
75007683;202304;2023-04-03;0.8;0.0;3.0;39.0;1.0;0.0;1.0;0.0;;3.0;2.0;10.0;;;;;;;;;;;;;;
75007697;202304;2023-04-21;0.7;1.0;4.0;56.0;0.0;1.0;0.0;1.0;;-5.0;-15.0;1.0;;;;;;;;;;;;;;
75007699;202304;2023-04-14;0.6;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;3.0;-5.0;20.0;;;;;;;;;;;;;;
75007718;202304;2023-04-12;0.5;1.0;4.0;34.0;0.0;1.0;1.0;3.0;;-40.0;24.0;24.0;;;;;;;;;;;;;;
75007723;202304;2023-04-20;2.9;1.0;2.0;64.0;0.0;0.0;1.0;1.0;;30.0;20.0;3.0;;;;;;;;;;;;;;
75007747;202304;2023-04-20;0.6;0.0;4.0;31.0;1.0;0.0;0.0;0.0;;-1.0;5.0;65.0;;;;;;;;;;;;;;
75007773;202304;2023-04-07;1.0;1.0;3.0;28.0;0.0;0.0;1.0;0.0;;-3.0;6.0;56.0;;;;;;;;;;;;;;
75007778;202304;2023-04-21;0.6;1.0;4.0;31.0;1.0;0.0;1.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
75007781;202304;2023-04-06;0.7;0.0;3.0;39.0;0.0;0.0;1.0;2.0;;10.0;-10.0;2.0;;;;;;;;;;;;;;
75007785;202304;2023-04-12;0.5;1.0;4.0;54.0;1.0;0.0;1.0;0.0;;6.0;-3.0;40.0;;;;;;;;;;;;;;
75007791;202304;2023-04-07;0.9;0.0;3.0;48.0;0.0;0.0;1.0;7.0;;9.0;-10.0;25.0;;;;;;;;;;;;;;
75007794;202304;2023-04-20;0.6;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;30.0;-5.0;6.0;;;;;;;;;;;;;;
75007797;202304;2023-04-03;0.7;0.0;4.0;51.0;0.0;0.0;1.0;2.0;;-1.0;5.0;49.0;;;;;;;;;;;;;;
75007816;202304;2023-04-16;0.8;0.0;3.0;54.0;0.0;1.0;0.0;0.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
75007830;202304;2023-04-22;1.3;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;4.0;4.0;10.0;;;;;;;;;;;;;;
75007832;202304;2023-04-05;0.9;1.0;3.0;44.0;0.0;1.0;0.0;1.0;;-20.0;-15.0;50.0;;;;;;;;;;;;;;
75007845;202304;2023-05-01;0.5;1.0;4.0;44.0;0.0;1.0;1.0;1.0;;20.0;7.0;9.0;;;;;;;;;;;;;;
75007853;202304;2023-04-23;0.6;0.0;4.0;42.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75007865;202304;2023-04-15;1.0;0.0;3.0;60.0;0.0;0.0;1.0;1.0;;5.0;-10.0;30.0;;;;;;;;;;;;;;
75007872;202304;2023-04-24;0.6;0.0;4.0;36.0;0.0;0.0;1.0;1.0;;3.0;4.0;35.0;;;;;;;;;;;;;;
75007880;202304;2023-04-22;2.9;1.0;2.0;54.0;0.0;0.0;1.0;1.0;;-5.0;10.0;20.0;;;;;;;;;;;;;;
75007892;202304;2023-04-14;0.6;0.0;3.0;49.0;0.0;0.0;0.0;0.0;;3.0;-20.0;10.0;;;;;;;;;;;;;;
75007903;202304;2023-04-23;0.6;0.0;3.0;45.0;0.0;0.0;1.0;0.0;;-2.0;-3.0;81.0;;;;;;;;;;;;;;
75007904;202304;2023-04-27;0.7;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;7.0;-5.0;11.0;;;;;;;;;;;;;;
75007921;202304;2023-04-06;0.7;1.0;4.0;52.0;0.0;0.0;1.0;1.0;;-4.0;-3.0;10.0;;;;;;;;;;;;;;
75007922;202304;2023-04-16;0.6;1.0;4.0;74.0;0.0;0.0;1.0;0.0;;6.0;6.0;50.0;;;;;;;;;;;;;;
75007924;202304;2023-04-04;0.6;0.0;3.0;47.0;0.0;0.0;1.0;0.0;;-2.0;-3.0;30.0;;;;;;;;;;;;;;
75007927;202304;2023-04-05;1.0;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;4.0;5.0;69.0;;;;;;;;;;;;;;
75007928;202304;2023-04-29;0.6;0.0;4.0;33.0;0.0;0.0;1.0;1.0;;3.5;-2.0;60.0;;;;;;;;;;;;;;
75007932;202304;2023-04-05;0.5;0.0;4.0;37.0;0.0;0.0;1.0;1.0;;-3.0;-20.0;80.0;;;;;;;;;;;;;;
75007936;202304;2023-04-19;1.1;0.0;3.0;59.0;0.0;0.0;0.0;0.0;;8.0;-5.0;50.0;;;;;;;;;;;;;;
75007938;202304;2023-04-22;0.9;0.0;4.0;79.0;0.0;0.0;1.0;0.0;;4.0;-6.0;51.0;;;;;;;;;;;;;;
75007941;202304;2023-04-23;0.9;1.0;3.0;70.0;0.0;0.0;1.0;0.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
75007943;202304;2023-04-14;0.9;0.0;3.0;42.0;0.0;0.0;1.0;0.0;;3.0;-1.5;20.0;;;;;;;;;;;;;;
75007945;202304;2023-04-15;0.6;1.0;4.0;35.0;0.0;0.0;1.0;1.0;;-1.0;10.0;70.0;;;;;;;;;;;;;;
75007953;202304;2023-04-23;0.6;1.0;4.0;45.0;0.0;0.0;0.0;0.0;;5.0;7.0;70.0;;;;;;;;;;;;;;
75007957;202304;2023-04-13;0.6;1.0;4.0;43.0;0.0;0.0;1.0;2.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75007962;202304;2023-04-06;0.7;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;8.0;-5.0;30.0;;;;;;;;;;;;;;
75007963;202304;2023-04-13;2.5;0.0;2.0;43.0;0.0;0.0;0.0;2.0;;20.0;20.0;10.0;;;;;;;;;;;;;;
75007972;202304;2023-04-21;1.0;0.0;3.0;78.0;0.0;0.0;1.0;0.0;;6.0;4.0;30.0;;;;;;;;;;;;;;
75007973;202304;2023-04-20;0.7;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;-2.0;2.0;75.0;;;;;;;;;;;;;;
