userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75002456;202209;2022-09-12;1.0;1.0;3.0;62.0;0.0;1.0;1.0;1.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
75002459;202209;2022-09-20;0.4;1.0;4.0;38.0;0.0;0.0;1.0;3.0;;10.0;-5.0;15.0;;;;;;;;;;;;;;
75002460;202209;2022-09-13;0.5;1.0;4.0;32.0;0.0;0.0;1.0;1.0;;1.0;-10.0;100.0;;;;;;;;;;;;;;
75002464;202209;2022-09-10;0.9;0.0;3.0;42.0;0.0;0.0;1.0;1.0;;8.0;8.0;35.0;;;;;;;;;;;;;;
75002466;202209;2022-09-28;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;6.0;-5.0;61.0;;;;;;;;;;;;;;
75002472;202209;2022-09-01;0.8;1.0;3.0;39.0;0.0;1.0;1.0;2.0;;8.0;4.0;10.0;;;;;;;;;;;;;;
75002485;202209;2022-09-05;0.7;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;6.0;15.0;75.0;;;;;;;;;;;;;;
75002491;202209;2022-09-11;0.6;0.0;4.0;35.0;0.0;1.0;0.0;0.0;;6.0;5.0;35.0;;;;;;;;;;;;;;
75002492;202209;2022-09-24;2.4;0.0;4.0;32.0;1.0;0.0;1.0;1.0;;15.0;15.0;29.0;;;;;;;;;;;;;;
75002494;202209;2022-09-24;3.3;1.0;3.0;66.0;0.0;0.0;0.0;1.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
75002498;202209;2022-09-10;1.0;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;2.0;3.0;51.0;;;;;;;;;;;;;;
75002501;202209;2022-09-28;0.7;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;8.0;8.0;55.0;;;;;;;;;;;;;;
75002509;202209;2022-09-15;0.6;0.0;4.0;68.0;0.0;0.0;1.0;2.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
75002515;202209;2022-09-11;3.2;0.0;2.0;63.0;0.0;0.0;1.0;0.0;;8.0;-15.0;40.0;;;;;;;;;;;;;;
75002524;202209;2022-09-20;0.6;0.0;4.0;47.0;1.0;0.0;1.0;1.0;;-2.0;-2.0;49.0;;;;;;;;;;;;;;
75002525;202209;2022-09-11;0.6;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;6.0;1.0;90.0;;;;;;;;;;;;;;
75002530;202209;2022-09-20;0.5;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;5.0;-5.0;10.0;;;;;;;;;;;;;;
75002537;202209;2022-09-02;0.6;0.0;4.0;45.0;0.0;0.0;1.0;1.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
75002540;202209;2022-09-02;0.7;0.0;;77.0;0.0;0.0;1.0;0.0;;-2.5;10.0;40.0;;;;;;;;;;;;;;
75002541;202209;2022-09-10;0.7;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;5.0;4.0;50.0;;;;;;;;;;;;;;
75002550;202209;2022-09-19;3.1;1.0;2.0;58.0;0.0;0.0;0.0;0.0;;12.0;-5.0;20.0;;;;;;;;;;;;;;
75002552;202209;2022-09-04;2.4;1.0;2.0;64.0;0.0;0.0;0.0;1.0;;-5.0;-2.0;41.0;;;;;;;;;;;;;;
75002553;202209;2022-09-06;0.5;1.0;4.0;36.0;0.0;0.0;1.0;3.0;;-3.0;-15.0;17.0;;;;;;;;;;;;;;
75002554;202209;2022-09-14;0.7;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;9.0;5.0;50.0;;;;;;;;;;;;;;
75002555;202209;2022-09-14;2.6;1.0;2.0;27.0;0.0;0.0;1.0;0.0;;-4.0;-15.0;30.0;;;;;;;;;;;;;;
75002563;202209;2022-09-05;0.7;1.0;4.0;76.0;0.0;0.0;0.0;0.0;;50.0;30.0;20.0;;;;;;;;;;;;;;
75002567;202209;2022-09-10;0.5;0.0;4.0;35.0;0.0;0.0;1.0;1.0;;3.0;4.0;20.0;;;;;;;;;;;;;;
75002568;202209;2022-09-06;0.7;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;6.0;10.0;80.0;;;;;;;;;;;;;;
75002576;202209;2022-09-23;0.6;0.0;4.0;55.0;0.0;0.0;0.0;0.0;;6.0;6.0;0.0;;;;;;;;;;;;;;
75002584;202209;2022-09-04;0.5;0.0;4.0;33.0;1.0;0.0;1.0;0.0;;-1.0;-2.0;47.0;;;;;;;;;;;;;;
75002594;202209;2022-09-06;0.6;1.0;4.0;58.0;0.0;0.0;1.0;0.0;;-10.0;-10.0;20.0;;;;;;;;;;;;;;
75002602;202209;2022-09-18;0.8;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
75002608;202209;2022-09-11;1.0;0.0;3.0;74.0;0.0;0.0;1.0;0.0;;5.0;-5.0;47.0;;;;;;;;;;;;;;
75002616;202209;2022-09-01;0.9;1.0;3.0;37.0;0.0;0.0;1.0;0.0;;3.0;1.0;69.0;;;;;;;;;;;;;;
75002630;202209;2022-09-02;1.4;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;12.0;3.0;6.0;;;;;;;;;;;;;;
75002631;202209;2022-09-13;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;4.0;5.0;0.0;;;;;;;;;;;;;;
75002633;202209;2022-09-05;3.2;0.0;3.0;72.0;1.0;0.0;0.0;0.0;;20.0;15.0;31.0;;;;;;;;;;;;;;
75002648;202209;2022-09-10;0.6;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;8.0;3.0;6.0;;;;;;;;;;;;;;
75002651;202209;2022-09-19;0.6;1.0;4.0;46.0;0.0;0.0;1.0;2.0;;50.0;10.0;42.0;;;;;;;;;;;;;;
75002656;202209;2022-09-19;1.2;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;12.0;-8.0;20.0;;;;;;;;;;;;;;
75002658;202209;2022-09-17;1.0;0.0;3.0;53.0;0.0;1.0;1.0;1.0;;30.0;10.0;20.0;;;;;;;;;;;;;;
75002659;202209;2022-09-06;0.9;0.0;3.0;66.0;0.0;1.0;0.0;2.0;;2.0;5.0;41.0;;;;;;;;;;;;;;
75002663;202209;2022-09-02;1.6;1.0;3.0;39.0;0.0;0.0;1.0;2.0;;7.0;5.0;7.0;;;;;;;;;;;;;;
75002680;202209;2022-09-16;0.7;1.0;4.0;69.0;0.0;1.0;1.0;0.0;;10.0;-5.0;50.0;;;;;;;;;;;;;;
75002686;202209;2022-09-29;0.9;0.0;3.0;37.0;1.0;1.0;0.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
75002694;202209;2022-09-07;0.9;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;12.0;-10.0;50.0;;;;;;;;;;;;;;
75002702;202209;2022-09-11;2.4;1.0;2.0;37.0;0.0;0.0;1.0;0.0;;15.0;-12.0;11.0;;;;;;;;;;;;;;
75002707;202209;2022-09-10;1.0;0.0;3.0;57.0;0.0;0.0;1.0;0.0;;3.0;-5.0;45.0;;;;;;;;;;;;;;
75002721;202209;2022-09-08;0.7;1.0;4.0;47.0;0.0;1.0;0.0;5.0;;40.0;0.0;20.0;;;;;;;;;;;;;;
75002743;202209;2022-09-28;0.8;0.0;3.0;36.0;0.0;0.0;1.0;3.0;;5.0;1.0;49.0;;;;;;;;;;;;;;
75002749;202209;2022-09-27;0.8;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;5.0;-3.0;51.0;;;;;;;;;;;;;;
75002750;202209;2022-09-12;0.7;0.0;4.0;61.0;0.0;0.0;1.0;2.0;;7.0;-5.0;10.0;;;;;;;;;;;;;;
75002751;202209;2022-09-21;3.3;1.0;2.0;65.0;0.0;0.0;0.0;0.0;;10.0;10.0;0.0;;;;;;;;;;;;;;
75002756;202209;2022-09-20;2.4;1.0;2.0;35.0;0.0;0.0;0.0;3.0;;10.0;-10.0;9.0;;;;;;;;;;;;;;
75002757;202209;2022-09-21;1.0;1.0;;32.0;0.0;1.0;0.0;2.0;;10.0;0.0;50.0;;;;;;;;;;;;;;
75002758;202209;2022-09-10;1.9;0.0;2.0;44.0;0.0;0.0;1.0;0.0;;4.0;-10.0;51.0;;;;;;;;;;;;;;
75002760;202209;2022-09-10;0.6;0.0;4.0;40.0;0.0;0.0;0.0;1.0;;8.0;15.0;48.0;;;;;;;;;;;;;;
75002761;202209;2022-09-10;0.9;1.0;3.0;65.0;0.0;0.0;0.0;0.0;;50.0;25.0;24.0;;;;;;;;;;;;;;
75002768;202209;2022-09-11;1.0;1.0;3.0;51.0;0.0;0.0;1.0;2.0;;8.0;-5.0;5.0;;;;;;;;;;;;;;
75002774;202209;2022-09-19;0.4;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;13.0;20.0;30.0;;;;;;;;;;;;;;
75002777;202209;2022-09-21;2.0;0.0;2.0;35.0;0.0;0.0;0.0;1.0;;27.0;22.0;4.0;;;;;;;;;;;;;;
75002784;202209;2022-09-09;0.9;1.0;3.0;44.0;1.0;0.0;1.0;0.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
75002785;202209;2022-09-06;1.0;1.0;3.0;21.0;0.0;0.0;0.0;0.0;;-2.0;-5.0;31.0;;;;;;;;;;;;;;
75002792;202209;2022-09-23;1.2;1.0;3.0;28.0;0.0;0.0;1.0;1.0;;12.0;40.0;70.0;;;;;;;;;;;;;;
75002806;202209;2022-09-11;0.6;0.0;4.0;49.0;0.0;1.0;1.0;8.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
75002812;202209;2022-09-03;2.3;0.0;4.0;59.0;0.0;0.0;1.0;2.0;;10.0;20.0;30.0;;;;;;;;;;;;;;
75002815;202209;2022-09-29;0.8;1.0;3.0;39.0;0.0;0.0;1.0;3.0;;15.0;-5.0;42.0;;;;;;;;;;;;;;
75002819;202209;2022-09-19;2.6;0.0;2.0;51.0;0.0;0.0;0.0;1.0;;2.0;-5.0;39.0;;;;;;;;;;;;;;
75002822;202209;2022-09-01;0.7;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;5.0;5.0;61.0;;;;;;;;;;;;;;
75002832;202209;2022-09-08;0.5;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;10.0;5.0;60.0;;;;;;;;;;;;;;
75002834;202209;2022-09-10;0.6;0.0;4.0;81.0;0.0;0.0;1.0;0.0;;5.0;-10.0;40.0;;;;;;;;;;;;;;
75002835;202209;2022-09-10;2.0;0.0;3.0;45.0;0.0;0.0;1.0;0.0;;5.0;-10.0;19.0;;;;;;;;;;;;;;
75002839;202209;2022-09-12;0.9;1.0;3.0;40.0;0.0;0.0;0.0;2.0;;18.0;5.0;24.0;;;;;;;;;;;;;;
75002841;202209;2022-09-17;0.5;0.0;4.0;37.0;0.0;0.0;1.0;3.0;;1.0;-5.0;69.0;;;;;;;;;;;;;;
75002842;202209;2022-09-12;0.5;1.0;4.0;33.0;0.0;0.0;1.0;3.0;;5.0;-2.0;49.0;;;;;;;;;;;;;;
75002845;202209;2022-09-07;1.0;0.0;3.0;51.0;0.0;0.0;1.0;0.0;;25.0;10.0;50.0;;;;;;;;;;;;;;
75002849;202209;2022-09-01;0.6;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;12.0;-10.0;72.0;;;;;;;;;;;;;;
75002852;202209;2022-09-10;0.7;1.0;3.0;35.0;0.0;0.0;1.0;1.0;;12.0;-10.0;17.0;;;;;;;;;;;;;;
75002853;202209;2022-09-19;1.1;0.0;3.0;65.0;0.0;0.0;1.0;3.0;;-5.0;1.0;88.0;;;;;;;;;;;;;;
75002857;202209;2022-09-10;0.7;0.0;3.0;39.0;0.0;0.0;1.0;2.0;;4.0;-4.0;45.0;;;;;;;;;;;;;;
75002860;202209;2022-09-28;0.7;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;7.0;6.0;5.0;;;;;;;;;;;;;;
75002867;202209;2022-09-03;1.2;1.0;3.0;76.0;0.0;0.0;0.0;0.0;;5.0;-3.5;5.0;;;;;;;;;;;;;;
75002891;202209;2022-09-20;0.5;1.0;4.0;37.0;0.0;1.0;1.0;3.0;;15.0;15.0;3.0;;;;;;;;;;;;;;
75002894;202209;2022-09-20;0.7;0.0;4.0;57.0;0.0;0.0;1.0;2.0;;6.0;-2.0;30.0;;;;;;;;;;;;;;
75002905;202209;2022-09-10;1.4;1.0;3.0;77.0;0.0;0.0;0.0;0.0;;12.0;15.0;30.0;;;;;;;;;;;;;;
75002907;202209;2022-09-04;0.6;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;15.0;-15.0;50.0;;;;;;;;;;;;;;
75002908;202209;2022-09-01;0.7;1.0;4.0;64.0;1.0;0.0;0.0;0.0;;10.0;10.0;40.0;;;;;;;;;;;;;;
75002911;202209;2022-09-01;1.0;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75002913;202209;2022-09-16;0.6;0.0;4.0;41.0;0.0;0.0;1.0;3.0;;40.0;33.0;18.0;;;;;;;;;;;;;;
75002920;202209;2022-09-11;0.7;1.0;4.0;29.0;0.0;0.0;0.0;2.0;;-40.0;-20.0;50.0;;;;;;;;;;;;;;
75002925;202209;2022-09-10;0.8;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;9.0;0.0;40.0;;;;;;;;;;;;;;
75002927;202209;2022-09-04;1.1;0.0;3.0;79.0;0.0;0.0;0.0;0.0;;8.0;5.0;50.0;;;;;;;;;;;;;;
75002928;202209;2022-09-04;1.1;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;10.0;-2.0;20.0;;;;;;;;;;;;;;
75002934;202209;2022-09-10;1.0;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
75002948;202209;2022-09-20;1.0;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
75002950;202209;2022-09-24;0.6;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;2.5;-5.0;60.0;;;;;;;;;;;;;;
75002951;202209;2022-09-02;0.7;0.0;4.0;46.0;0.0;0.0;1.0;5.0;;25.0;-25.0;5.0;;;;;;;;;;;;;;
75002954;202209;2022-09-30;0.6;1.0;4.0;43.0;0.0;0.0;0.0;3.0;;4.0;5.0;51.0;;;;;;;;;;;;;;
75002957;202209;2022-09-20;0.6;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;3.0;-3.0;60.0;;;;;;;;;;;;;;
75002958;202209;2022-09-01;1.0;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;12.0;-4.0;15.0;;;;;;;;;;;;;;
75002962;202209;2022-09-12;3.0;1.0;2.0;50.0;0.0;0.0;0.0;12.0;;10.0;20.0;6.0;;;;;;;;;;;;;;
75002967;202209;2022-09-19;2.1;1.0;2.0;58.0;0.0;0.0;1.0;0.0;;-20.0;-10.0;9.0;;;;;;;;;;;;;;
75002991;202209;2022-09-13;0.5;0.0;4.0;39.0;0.0;0.0;1.0;1.0;;6.0;10.0;70.0;;;;;;;;;;;;;;
75002998;202209;2022-09-26;1.2;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;25.0;-5.0;20.0;;;;;;;;;;;;;;
75003003;202209;2022-09-10;0.7;0.0;3.0;36.0;0.0;0.0;0.0;0.0;;10.0;-10.0;70.0;;;;;;;;;;;;;;
75003006;202209;2022-09-07;0.6;1.0;4.0;34.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75003013;202209;2022-09-11;0.6;0.0;4.0;48.0;0.0;0.0;1.0;0.0;;10.0;-2.5;25.0;;;;;;;;;;;;;;
75003018;202209;2022-09-27;0.9;1.0;4.0;74.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75003019;202209;2022-09-12;0.5;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;-2.0;-5.0;40.0;;;;;;;;;;;;;;
75003025;202209;2022-09-01;0.9;1.0;;87.0;0.0;0.0;0.0;0.0;;30.0;-10.0;30.0;;;;;;;;;;;;;;
75003026;202209;2022-09-10;0.9;1.0;3.0;72.0;0.0;0.0;1.0;1.0;;4.0;-10.0;29.0;;;;;;;;;;;;;;
75003030;202209;2022-09-25;0.6;1.0;4.0;49.0;0.0;0.0;1.0;2.0;;2.0;-5.0;40.0;;;;;;;;;;;;;;
75003035;202209;2022-09-28;0.9;1.0;3.0;47.0;0.0;1.0;0.0;0.0;;-6.0;-10.0;66.0;;;;;;;;;;;;;;
75003038;202209;2022-09-13;1.0;1.0;3.0;42.0;0.0;0.0;0.0;0.0;;6.0;-5.0;76.0;;;;;;;;;;;;;;
75003039;202209;2022-09-12;1.2;1.0;3.0;29.0;0.0;0.0;1.0;4.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75003043;202209;2022-09-20;0.7;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;15.0;-15.0;12.0;;;;;;;;;;;;;;
75003044;202209;2022-09-19;0.6;0.0;4.0;52.0;0.0;1.0;1.0;3.0;;4.0;20.0;20.0;;;;;;;;;;;;;;
75003045;202209;2022-09-29;0.7;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;6.0;2.0;10.0;;;;;;;;;;;;;;
75003055;202209;2022-09-11;1.2;0.0;;64.0;0.0;0.0;0.0;0.0;;-8.0;6.0;32.0;;;;;;;;;;;;;;
75003057;202209;2022-09-03;1.1;0.0;3.0;48.0;0.0;0.0;0.0;0.0;;12.0;10.0;30.0;;;;;;;;;;;;;;
75003058;202209;2022-09-01;0.9;1.0;3.0;42.0;0.0;0.0;0.0;0.0;;10.0;3.0;50.0;;;;;;;;;;;;;;
75003065;202209;2022-09-11;0.5;0.0;4.0;41.0;0.0;0.0;1.0;0.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
75003068;202209;2022-09-29;0.8;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;6.0;5.0;70.0;;;;;;;;;;;;;;
75003087;202209;2022-09-13;0.6;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;8.0;-25.0;50.0;;;;;;;;;;;;;;
75003105;202209;2022-09-09;1.3;1.0;3.0;55.0;0.0;1.0;0.0;0.0;;10.0;-5.0;20.0;;;;;;;;;;;;;;
75003107;202209;2022-09-06;0.6;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;4.0;5.0;91.0;;;;;;;;;;;;;;
75003109;202209;2022-09-26;0.6;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;-2.0;-2.0;10.0;;;;;;;;;;;;;;
75003115;202209;2022-09-18;0.5;0.0;4.0;41.0;0.0;0.0;0.0;0.0;;7.0;1.0;60.0;;;;;;;;;;;;;;
75003116;202209;2022-09-15;1.0;0.0;3.0;48.0;0.0;0.0;1.0;2.0;;8.8;3.0;40.0;;;;;;;;;;;;;;
75003137;202209;2022-09-07;0.6;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;12.0;-10.0;10.0;;;;;;;;;;;;;;
75003143;202209;2022-09-22;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;3.0;3.0;81.0;;;;;;;;;;;;;;
75003163;202209;2022-09-28;0.6;1.0;4.0;47.0;0.0;0.0;1.0;3.0;;12.0;-10.0;31.0;;;;;;;;;;;;;;
75003165;202209;2022-09-19;0.5;0.0;4.0;40.0;0.0;0.0;1.0;5.0;;7.0;7.0;50.0;;;;;;;;;;;;;;
75003166;202209;2022-09-18;1.1;1.0;3.0;55.0;0.0;0.0;1.0;1.0;;18.0;-3.0;8.0;;;;;;;;;;;;;;
75003168;202209;2022-09-22;0.9;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;-25.0;-15.0;11.0;;;;;;;;;;;;;;
75003169;202209;2022-09-04;0.5;1.0;4.0;38.0;0.0;0.0;1.0;1.0;;5.0;3.0;13.0;;;;;;;;;;;;;;
75003171;202209;2022-09-11;2.6;0.0;2.0;62.0;0.0;0.0;0.0;1.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
75003172;202209;2022-09-16;0.7;1.0;4.0;55.0;0.0;0.0;1.0;0.0;;10.0;10.0;80.0;;;;;;;;;;;;;;
75003178;202209;2022-09-21;0.6;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;4.0;3.0;31.0;;;;;;;;;;;;;;
75003179;202209;2022-09-16;0.7;0.0;4.0;50.0;0.0;0.0;0.0;0.0;;-3.0;-10.0;11.0;;;;;;;;;;;;;;
75003182;202209;2022-09-10;0.8;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;7.0;-1.0;30.0;;;;;;;;;;;;;;
75003189;202209;2022-09-11;0.6;0.0;4.0;59.0;0.0;0.0;1.0;1.0;;4.0;3.0;70.0;;;;;;;;;;;;;;
75003196;202209;2022-09-13;1.9;0.0;2.0;38.0;0.0;0.0;1.0;1.0;;-1.0;-2.0;30.0;;;;;;;;;;;;;;
75003197;202209;2022-09-06;1.2;1.0;3.0;27.0;0.0;0.0;1.0;2.0;;25.0;25.0;10.0;;;;;;;;;;;;;;
75003204;202209;2022-09-20;0.6;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;-2.0;-2.0;50.0;;;;;;;;;;;;;;
75003206;202209;2022-09-30;0.7;0.0;4.0;72.0;0.0;0.0;0.0;0.0;;6.0;-4.0;40.0;;;;;;;;;;;;;;
75003207;202209;2022-09-11;0.7;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;7.0;-5.0;50.0;;;;;;;;;;;;;;
75003212;202209;2022-09-21;0.7;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;6.0;-10.0;30.0;;;;;;;;;;;;;;
75003230;202209;2022-09-02;0.5;0.0;4.0;42.0;0.0;0.0;0.0;0.0;;3.0;1.0;50.0;;;;;;;;;;;;;;
75003234;202209;2022-09-22;0.8;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;5.0;-6.0;40.0;;;;;;;;;;;;;;
75003243;202209;2022-09-19;2.5;0.0;1.0;60.0;0.0;0.0;1.0;0.0;;10.0;5.0;37.0;;;;;;;;;;;;;;
75003248;202209;2022-09-22;0.6;0.0;4.0;42.0;1.0;0.0;1.0;1.0;;5.0;4.0;50.0;;;;;;;;;;;;;;
75003249;202209;2022-10-01;1.3;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;15.0;8.0;5.0;;;;;;;;;;;;;;
75003250;202209;2022-09-14;0.8;0.0;3.0;49.0;0.0;0.0;1.0;1.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
75003251;202209;2022-09-02;0.7;0.0;4.0;60.0;0.0;0.0;0.0;0.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
75003262;202209;2022-09-26;0.7;0.0;4.0;72.0;0.0;0.0;1.0;1.0;;7.0;-10.0;50.0;;;;;;;;;;;;;;
75003265;202209;2022-09-28;1.3;1.0;;79.0;0.0;0.0;0.0;0.0;;3.0;4.0;74.0;;;;;;;;;;;;;;
75003266;202209;2022-09-20;2.7;1.0;2.0;42.0;1.0;0.0;0.0;3.0;;12.0;10.0;32.0;;;;;;;;;;;;;;
75003268;202209;2022-09-14;0.8;0.0;4.0;74.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
75003272;202209;2022-09-15;0.8;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
75003273;202209;2022-09-30;0.9;0.0;4.0;42.0;0.0;0.0;0.0;0.0;;5.0;-8.0;40.0;;;;;;;;;;;;;;
75003283;202209;2022-09-13;0.5;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;5.0;5.0;38.0;;;;;;;;;;;;;;
75003288;202209;2022-09-16;0.7;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;6.0;10.0;91.0;;;;;;;;;;;;;;
75003316;202209;2022-09-23;0.5;1.0;4.0;44.0;0.0;1.0;0.0;1.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
75003320;202209;2022-09-10;0.4;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;4.0;3.0;14.0;;;;;;;;;;;;;;
75003326;202209;2022-09-26;0.6;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;7.0;3.0;20.0;;;;;;;;;;;;;;
75003357;202209;2022-09-08;1.3;0.0;3.0;52.0;0.0;0.0;0.0;0.0;;5.0;5.0;19.0;;;;;;;;;;;;;;
75003362;202209;2022-09-18;2.3;0.0;2.0;54.0;0.0;0.0;1.0;0.0;;10.0;-10.0;40.0;;;;;;;;;;;;;;
75003364;202209;2022-09-12;0.7;1.0;3.0;38.0;0.0;0.0;1.0;2.0;;-4.0;-1.0;28.0;;;;;;;;;;;;;;
75003365;202209;2022-09-30;0.4;0.0;4.0;33.0;0.0;0.0;0.0;0.0;;-2.0;3.0;30.0;;;;;;;;;;;;;;
75003371;202209;2022-09-30;0.5;1.0;4.0;38.0;0.0;0.0;1.0;2.0;;-5.0;-9.0;41.0;;;;;;;;;;;;;;
75003374;202209;2022-09-19;0.5;1.0;4.0;31.0;0.0;1.0;1.0;2.0;;15.0;2.0;50.0;;;;;;;;;;;;;;
75003375;202209;2022-09-20;0.6;1.0;4.0;44.0;1.0;0.0;1.0;0.0;;8.0;8.0;20.0;;;;;;;;;;;;;;
75003380;202209;2022-09-13;0.5;1.0;4.0;39.0;0.0;0.0;1.0;4.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
75003381;202209;2022-09-03;0.9;1.0;3.0;55.0;0.0;0.0;1.0;1.0;;5.0;-5.0;31.0;;;;;;;;;;;;;;
75003392;202209;2022-09-08;0.7;1.0;;78.0;0.0;0.0;0.0;0.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
75003395;202209;2022-09-05;0.7;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;8.0;-8.0;10.0;;;;;;;;;;;;;;
75003397;202209;2022-09-19;0.7;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;5.0;7.0;15.0;;;;;;;;;;;;;;
75003410;202209;2022-09-16;0.7;0.0;4.0;61.0;0.0;0.0;0.0;0.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
75003418;202209;2022-09-03;0.7;1.0;4.0;50.0;1.0;0.0;0.0;1.0;;11.0;2.0;1.0;;;;;;;;;;;;;;
75003419;202209;2022-09-26;0.8;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;5.0;5.0;27.0;;;;;;;;;;;;;;
75003420;202209;2022-09-15;0.6;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;7.0;4.0;65.0;;;;;;;;;;;;;;
75003421;202209;2022-09-12;0.9;0.0;3.0;41.0;0.0;0.0;0.0;1.0;;1.5;5.0;50.0;;;;;;;;;;;;;;
75003424;202209;2022-09-05;0.8;1.0;3.0;35.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75003425;202209;2022-09-05;2.2;1.0;2.0;54.0;0.0;0.0;0.0;0.0;;7.0;-10.0;10.0;;;;;;;;;;;;;;
75003431;202209;2022-09-11;1.0;0.0;3.0;68.0;0.0;0.0;0.0;0.0;;5.0;5.0;65.0;;;;;;;;;;;;;;
75003438;202209;2022-09-19;0.6;1.0;4.0;59.0;0.0;0.0;1.0;2.0;;8.0;2.0;21.0;;;;;;;;;;;;;;
75003445;202209;2022-09-11;0.5;0.0;4.0;43.0;0.0;1.0;1.0;6.0;;5.0;-5.0;70.0;;;;;;;;;;;;;;
