userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75012504;202403;2024-03-01;0.6;0.0;4.0;58.0;1.0;0.0;1.0;1.0;;3.0;-10.0;20.0;;;;;;;;;;;;;;
75012513;202403;2024-03-11;0.5;0.0;4.0;38.0;0.0;0.0;1.0;1.0;;4.0;-10.0;34.0;;;;;;;;;;;;;;
75012524;202403;2024-03-21;1.6;0.0;3.0;65.0;0.0;0.0;0.0;0.0;;3.0;6.0;30.0;;;;;;;;;;;;;;
75012525;202403;2024-03-20;1.2;0.0;3.0;70.0;0.0;0.0;1.0;1.0;;9.0;2.0;51.0;;;;;;;;;;;;;;
75012527;202403;2024-03-21;3.7;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
75012535;202403;2024-03-01;0.6;1.0;4.0;23.0;0.0;0.0;0.0;0.0;;4.0;-5.0;78.0;;;;;;;;;;;;;;
75012541;202403;2024-03-25;0.5;1.0;4.0;38.0;0.0;0.0;0.0;1.0;;-3.0;-3.0;50.0;;;;;;;;;;;;;;
75012543;202403;2024-03-11;2.7;0.0;2.0;59.0;1.0;0.0;1.0;0.0;;65.0;15.0;45.0;;;;;;;;;;;;;;
75012550;202403;2024-03-12;0.8;1.0;4.0;71.0;0.0;0.0;1.0;0.0;;11.0;12.0;37.0;;;;;;;;;;;;;;
75012551;202403;2024-03-22;0.6;0.0;4.0;53.0;0.0;1.0;1.0;2.0;;-1.0;3.0;65.0;;;;;;;;;;;;;;
75012552;202403;2024-03-20;1.1;1.0;3.0;52.0;0.0;0.0;0.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75012553;202403;2024-03-16;3.2;1.0;2.0;27.0;0.0;0.0;1.0;3.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
75012554;202403;2024-03-20;0.6;0.0;3.0;49.0;0.0;0.0;1.0;2.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
75012558;202403;2024-03-25;0.8;1.0;4.0;74.0;0.0;0.0;1.0;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
75012561;202403;2024-03-25;0.4;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;4.0;-5.0;51.0;;;;;;;;;;;;;;
75012564;202403;2024-03-24;0.6;1.0;4.0;57.0;0.0;0.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
75012567;202403;2024-03-22;0.4;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;2.0;1.0;51.0;;;;;;;;;;;;;;
75012578;202403;2024-03-31;0.6;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;-2.3;-1.0;50.0;;;;;;;;;;;;;;
75012584;202403;2024-03-26;0.7;0.0;4.0;50.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75012590;202403;2024-03-04;0.5;1.0;4.0;47.0;0.0;1.0;1.0;1.0;;3.9;3.5;57.0;;;;;;;;;;;;;;
75012609;202403;2024-03-10;0.4;0.0;4.0;45.0;0.0;0.0;1.0;3.0;;6.0;10.0;50.0;;;;;;;;;;;;;;
75012614;202403;2024-03-01;0.6;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;6.0;2.0;22.0;;;;;;;;;;;;;;
75012622;202403;2024-03-01;0.6;1.0;4.0;55.0;1.0;0.0;1.0;0.0;;3.0;15.0;50.0;;;;;;;;;;;;;;
75012634;202403;2024-03-09;1.4;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
75012656;202403;2024-03-13;0.5;1.0;4.0;49.0;0.0;0.0;1.0;0.0;;2.0;6.0;50.0;;;;;;;;;;;;;;
75012691;202403;2024-03-01;0.6;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;-4.0;40.0;70.0;;;;;;;;;;;;;;
75012698;202403;2024-03-07;0.5;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;-1.0;2.0;16.0;;;;;;;;;;;;;;
75012707;202403;2024-03-23;0.4;0.0;4.0;43.0;0.0;0.0;1.0;3.0;;2.5;5.0;90.0;;;;;;;;;;;;;;
75012709;202403;2024-03-20;2.6;0.0;2.0;34.0;0.0;0.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
75012712;202403;2024-03-11;0.6;1.0;4.0;54.0;0.0;0.0;1.0;2.0;;5.0;2.0;49.0;;;;;;;;;;;;;;
75012717;202403;2024-03-12;0.5;0.0;4.0;37.0;0.0;0.0;1.0;0.0;;2.0;1.0;10.0;;;;;;;;;;;;;;
75012718;202403;2024-03-28;0.8;1.0;3.0;30.0;1.0;0.0;1.0;1.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
75012729;202403;2024-03-16;0.6;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
75012743;202403;2024-03-05;0.5;0.0;4.0;38.0;0.0;0.0;0.0;0.0;;3.0;2.0;80.0;;;;;;;;;;;;;;
75012748;202403;2024-03-08;0.5;1.0;4.0;30.0;0.0;0.0;1.0;0.0;;-1.0;-5.0;80.0;;;;;;;;;;;;;;
75012758;202403;2024-03-12;0.4;0.0;4.0;49.0;0.0;0.0;1.0;1.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
75012759;202403;2024-03-04;0.7;0.0;3.0;34.0;1.0;0.0;1.0;0.0;;-0.2;0.0;0.0;;;;;;;;;;;;;;
75012776;202403;2024-03-23;0.7;1.0;3.0;43.0;0.0;0.0;0.0;2.0;;3.0;5.0;3.0;;;;;;;;;;;;;;
75012779;202403;2024-03-17;0.5;0.0;4.0;33.0;0.0;0.0;1.0;1.0;;-2.0;-15.0;20.0;;;;;;;;;;;;;;
75012780;202403;2024-03-13;0.7;1.0;4.0;52.0;0.0;0.0;0.0;1.0;;10.0;20.0;75.0;;;;;;;;;;;;;;
75012782;202403;2024-03-16;0.7;0.0;;31.0;0.0;0.0;1.0;0.0;;2.5;-1.0;50.0;;;;;;;;;;;;;;
75012797;202403;2024-03-16;0.6;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;5.0;4.0;30.0;;;;;;;;;;;;;;
75012800;202403;2024-03-22;0.6;1.0;4.0;50.0;0.0;0.0;0.0;0.0;;3.0;2.0;59.0;;;;;;;;;;;;;;
75012808;202403;2024-03-26;0.7;0.0;4.0;55.0;0.0;0.0;0.0;0.0;;15.0;5.0;40.0;;;;;;;;;;;;;;
75012810;202403;2024-03-21;0.6;1.0;4.0;55.0;0.0;0.0;0.0;0.0;;15.0;-8.0;21.0;;;;;;;;;;;;;;
75012817;202403;2024-03-11;0.5;0.0;4.0;32.0;0.0;0.0;0.0;0.0;;-0.5;4.0;55.0;;;;;;;;;;;;;;
75012821;202403;2024-03-13;0.6;1.0;4.0;51.0;0.0;1.0;0.0;0.0;;6.0;-3.0;15.0;;;;;;;;;;;;;;
75012823;202403;2024-03-21;3.6;0.0;1.0;67.0;0.0;0.0;1.0;1.0;;4.0;2.0;3.0;;;;;;;;;;;;;;
75012826;202403;2024-03-01;0.8;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;-10.0;10.0;100.0;;;;;;;;;;;;;;
75012832;202403;2024-03-13;0.9;1.0;3.0;47.0;0.0;0.0;0.0;1.0;;-0.5;-0.1;0.0;;;;;;;;;;;;;;
75012837;202403;2024-03-01;0.7;0.0;4.0;24.0;0.0;0.0;0.0;0.0;;3.0;;0.0;;;;;;;;;;;;;;
75012841;202403;2024-03-11;0.4;1.0;4.0;43.0;0.0;0.0;1.0;1.0;;1.0;4.0;20.0;;;;;;;;;;;;;;
75012856;202403;2024-03-20;3.6;1.0;2.0;19.0;1.0;0.0;0.0;2.0;;10.0;10.0;9.0;;;;;;;;;;;;;;
75012863;202403;2024-03-02;0.5;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;2.0;2.0;35.0;;;;;;;;;;;;;;
75012865;202403;2024-03-03;0.9;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
75012872;202403;2024-03-11;0.7;1.0;4.0;38.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75012876;202403;2024-03-23;0.6;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;6.0;8.0;70.0;;;;;;;;;;;;;;
75012891;202403;2024-03-21;1.6;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;20.0;2.0;12.0;;;;;;;;;;;;;;
75012897;202403;2024-03-01;0.4;0.0;4.0;47.0;0.0;0.0;1.0;1.0;;2.0;3.0;65.0;;;;;;;;;;;;;;
75012906;202403;2024-03-31;0.4;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;3.0;-5.0;50.0;;;;;;;;;;;;;;
75012910;202403;2024-03-20;0.7;0.0;3.0;45.0;0.0;1.0;1.0;3.0;;-5.0;-10.0;31.0;;;;;;;;;;;;;;
75012911;202403;2024-03-12;1.1;1.0;3.0;38.0;0.0;0.0;1.0;3.0;;90.0;65.0;40.0;;;;;;;;;;;;;;
75012914;202403;2024-03-14;2.1;1.0;2.0;30.0;1.0;0.0;1.0;4.0;;9.0;7.0;46.0;;;;;;;;;;;;;;
75012921;202403;2024-03-01;1.0;1.0;3.0;45.0;0.0;1.0;1.0;0.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
75012936;202403;2024-03-20;0.6;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
75012939;202403;2024-03-04;0.4;0.0;4.0;36.0;0.0;0.0;1.0;1.0;;4.0;-5.0;50.0;;;;;;;;;;;;;;
75012940;202403;2024-03-10;0.4;1.0;4.0;43.0;0.0;0.0;1.0;0.0;;-3.0;-7.0;50.0;;;;;;;;;;;;;;
75012942;202403;2024-03-14;0.7;0.0;3.0;40.0;0.0;0.0;1.0;0.0;;10.0;-20.0;70.0;;;;;;;;;;;;;;
75012943;202403;2024-03-01;0.9;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;3.0;7.0;89.0;;;;;;;;;;;;;;
75012964;202403;2024-03-16;1.4;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;2.0;-10.0;66.0;;;;;;;;;;;;;;
75012987;202403;2024-03-13;2.6;1.0;2.0;47.0;0.0;0.0;0.0;2.0;;30.0;25.0;31.0;;;;;;;;;;;;;;
75012995;202403;2024-03-24;0.5;1.0;4.0;44.0;1.0;1.0;1.0;2.0;;15.0;-15.0;41.0;;;;;;;;;;;;;;
75013002;202403;2024-03-09;0.8;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;5.0;3.0;39.0;;;;;;;;;;;;;;
75013005;202403;2024-03-23;0.6;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;2.5;2.0;60.0;;;;;;;;;;;;;;
75013007;202403;2024-03-16;1.6;1.0;3.0;81.0;0.0;0.0;0.0;0.0;;4.0;3.0;3.0;;;;;;;;;;;;;;
75013015;202403;2024-03-18;0.6;1.0;4.0;53.0;0.0;1.0;0.0;2.0;;4.0;3.0;80.0;;;;;;;;;;;;;;
75013034;202403;2024-03-23;0.6;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
75013038;202403;2024-03-27;0.6;0.0;4.0;51.0;0.0;0.0;0.0;0.0;;-10.0;-10.0;70.0;;;;;;;;;;;;;;
75013043;202403;2024-03-27;0.9;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;2.5;5.0;65.0;;;;;;;;;;;;;;
75013052;202403;2024-03-21;1.1;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;-10.0;-5.0;31.0;;;;;;;;;;;;;;
75013060;202403;2024-03-12;1.0;1.0;3.0;39.0;0.0;1.0;0.0;1.0;;8.0;3.0;10.0;;;;;;;;;;;;;;
75013065;202403;2024-03-19;0.5;0.0;4.0;45.0;0.0;0.0;0.0;0.0;;-2.0;5.0;60.0;;;;;;;;;;;;;;
75013074;202403;2024-03-07;0.6;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;2.0;5.0;82.0;;;;;;;;;;;;;;
75013077;202403;2024-03-12;3.1;1.0;2.0;58.0;0.0;0.0;0.0;0.0;;6.0;8.0;90.0;;;;;;;;;;;;;;
75013078;202403;2024-03-26;1.4;1.0;3.0;60.0;0.0;0.0;0.0;0.0;;8.0;0.0;30.0;;;;;;;;;;;;;;
75013083;202403;2024-03-21;0.4;0.0;4.0;45.0;0.0;0.0;1.0;0.0;;5.0;10.0;25.0;;;;;;;;;;;;;;
75013106;202403;2024-03-22;0.5;0.0;4.0;49.0;0.0;0.0;0.0;0.0;;-3.0;5.0;50.0;;;;;;;;;;;;;;
75013114;202403;2024-03-07;1.1;0.0;3.0;32.0;0.0;0.0;1.0;3.0;;-2.0;2.0;2.0;;;;;;;;;;;;;;
75013124;202403;2024-03-13;0.7;1.0;3.0;31.0;0.0;0.0;1.0;5.0;;2.0;-7.0;27.0;;;;;;;;;;;;;;
75013127;202403;2024-03-05;1.8;0.0;3.0;70.0;0.0;1.0;0.0;0.0;;4.0;6.0;25.0;;;;;;;;;;;;;;
75013129;202403;2024-03-05;0.5;1.0;4.0;31.0;0.0;0.0;1.0;2.0;;-5.0;4.0;50.0;;;;;;;;;;;;;;
75013144;202403;2024-03-20;0.4;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
75013149;202403;2024-03-24;1.9;0.0;2.0;49.0;0.0;0.0;1.0;0.0;;3.0;8.0;21.0;;;;;;;;;;;;;;
75013154;202403;2024-03-28;0.5;0.0;4.0;58.0;1.0;0.0;1.0;1.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
75013157;202403;2024-03-12;0.7;0.0;3.0;49.0;0.0;0.0;1.0;2.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
75013159;202403;2024-03-01;3.4;1.0;2.0;50.0;0.0;1.0;0.0;3.0;;5.0;25.0;6.0;;;;;;;;;;;;;;
75013160;202403;2024-03-02;2.0;1.0;2.0;40.0;0.0;0.0;1.0;2.0;;2.0;-2.0;2.0;;;;;;;;;;;;;;
75013166;202403;2024-03-01;0.8;0.0;3.0;34.0;0.0;0.0;1.0;3.0;;30.0;34.0;20.0;;;;;;;;;;;;;;
75013170;202403;2024-03-29;0.5;1.0;4.0;47.0;0.0;0.0;1.0;0.0;;2.0;0.0;6.0;;;;;;;;;;;;;;
75013181;202403;2024-03-25;0.6;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;-3.0;-5.0;40.0;;;;;;;;;;;;;;
75013183;202403;2024-03-24;0.6;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;1.0;5.0;51.0;;;;;;;;;;;;;;
75013200;202403;2024-03-15;1.4;1.0;3.0;62.0;0.0;0.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
75013202;202403;2024-03-23;0.5;0.0;4.0;38.0;0.0;0.0;1.0;0.0;;-2.0;2.0;46.0;;;;;;;;;;;;;;
75013203;202403;2024-03-10;0.5;0.0;4.0;29.0;0.0;0.0;1.0;2.0;;3.0;-5.0;25.0;;;;;;;;;;;;;;
75013204;202403;2024-03-12;0.7;1.0;3.0;33.0;0.0;0.0;1.0;0.0;;7.0;3.0;9.0;;;;;;;;;;;;;;
75013205;202403;2024-03-10;0.5;1.0;4.0;46.0;0.0;1.0;0.0;2.0;;-10.0;-5.0;61.0;;;;;;;;;;;;;;
75013206;202403;2024-03-21;0.9;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;-1.0;5.0;40.0;;;;;;;;;;;;;;
75013207;202403;2024-03-21;0.4;0.0;4.0;35.0;0.0;0.0;1.0;1.0;;5.0;-3.0;30.0;;;;;;;;;;;;;;
75013213;202403;2024-03-22;0.6;0.0;4.0;51.0;0.0;0.0;0.0;1.0;;1.0;1.0;40.0;;;;;;;;;;;;;;
75013217;202403;2024-03-07;1.4;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;5.0;5.0;69.0;;;;;;;;;;;;;;
75013221;202403;2024-03-04;1.0;0.0;3.0;57.0;0.0;0.0;1.0;0.0;;8.0;7.0;20.0;;;;;;;;;;;;;;
75013230;202403;2024-03-11;0.8;1.0;3.0;48.0;0.0;0.0;1.0;1.0;;60.0;30.0;50.0;;;;;;;;;;;;;;
75013242;202403;2024-03-14;0.4;1.0;4.0;43.0;0.0;0.0;1.0;3.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
75013246;202403;2024-03-21;0.8;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;-3.0;5.0;40.0;;;;;;;;;;;;;;
75013258;202403;2024-03-31;1.4;1.0;3.0;67.0;0.0;0.0;1.0;0.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
75013283;202403;2024-03-23;0.5;1.0;4.0;59.0;0.0;1.0;0.0;1.0;;3.0;8.0;20.0;;;;;;;;;;;;;;
75013284;202403;2024-03-02;1.4;1.0;3.0;72.0;0.0;1.0;1.0;0.0;;3.0;10.0;40.0;;;;;;;;;;;;;;
75013289;202403;2024-03-13;0.5;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;-1.0;10.0;50.0;;;;;;;;;;;;;;
75013295;202403;2024-03-05;1.0;0.0;3.0;22.0;0.0;0.0;0.0;0.0;;5.0;5.0;19.0;;;;;;;;;;;;;;
