userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75003283;202211;2022-11-20;0.5;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;5.0;2.0;20.0;;;;;;;;;;;;;;
75003312;202211;2022-11-26;0.5;1.0;4.0;35.0;0.0;0.0;0.0;2.0;;5.0;12.0;41.0;;;;;;;;;;;;;;
75003316;202211;2022-11-21;0.5;1.0;4.0;44.0;0.0;1.0;1.0;1.0;;5.0;5.0;6.0;;;;;;;;;;;;;;
75003320;202211;2022-11-23;0.5;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;8.0;11.0;3.0;;;;;;;;;;;;;;
75003326;202211;2022-11-03;0.7;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;7.0;-10.0;30.0;;;;;;;;;;;;;;
75003357;202211;2022-11-20;1.0;0.0;3.0;52.0;0.0;0.0;0.0;0.0;;10.0;-5.0;6.0;;;;;;;;;;;;;;
75003362;202211;2022-11-28;2.8;0.0;2.0;54.0;0.0;0.0;1.0;0.0;;10.0;-15.0;30.0;;;;;;;;;;;;;;
75003364;202211;2022-11-16;0.8;1.0;3.0;38.0;0.0;0.0;1.0;2.0;;-3.0;-15.0;89.0;;;;;;;;;;;;;;
75003371;202211;2022-11-20;0.5;1.0;4.0;38.0;0.0;0.0;1.0;2.0;;4.0;-3.0;61.0;;;;;;;;;;;;;;
75003374;202211;2022-11-01;0.5;1.0;4.0;31.0;0.0;1.0;1.0;2.0;;5.0;-15.0;50.0;;;;;;;;;;;;;;
75003375;202211;2022-11-21;0.5;1.0;4.0;44.0;1.0;0.0;1.0;0.0;;6.0;10.0;20.0;;;;;;;;;;;;;;
75003380;202211;2022-11-02;0.5;1.0;4.0;39.0;0.0;0.0;1.0;4.0;;2.0;3.0;16.0;;;;;;;;;;;;;;
75003381;202211;2022-11-13;0.9;1.0;3.0;55.0;0.0;0.0;1.0;1.0;;4.0;-2.0;32.0;;;;;;;;;;;;;;
75003392;202211;2022-11-19;0.7;1.0;;78.0;0.0;0.0;0.0;0.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
75003395;202211;2022-11-13;0.8;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;-3.0;-5.0;50.0;;;;;;;;;;;;;;
75003397;202211;2022-11-01;0.7;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;6.0;7.0;12.0;;;;;;;;;;;;;;
75003410;202211;2022-11-11;0.8;0.0;4.0;61.0;0.0;0.0;0.0;0.0;;1.0;5.0;80.0;;;;;;;;;;;;;;
75003418;202211;2022-11-02;0.7;1.0;4.0;50.0;1.0;0.0;0.0;1.0;;11.0;2.0;5.0;;;;;;;;;;;;;;
75003419;202211;2022-11-29;0.7;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;2.0;-2.0;67.0;;;;;;;;;;;;;;
75003420;202211;2022-11-06;0.5;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;7.0;4.0;70.0;;;;;;;;;;;;;;
75003421;202211;2022-11-14;0.8;0.0;3.0;41.0;0.0;0.0;0.0;1.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
75003424;202211;2022-11-24;0.7;1.0;3.0;35.0;0.0;0.0;0.0;0.0;;10.0;5.0;60.0;;;;;;;;;;;;;;
75003425;202211;2022-11-28;2.9;1.0;2.0;54.0;0.0;0.0;0.0;0.0;;7.0;-10.0;5.0;;;;;;;;;;;;;;
75003431;202211;2022-11-27;1.0;0.0;3.0;68.0;0.0;0.0;0.0;0.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
75003438;202211;2022-11-10;0.6;1.0;4.0;59.0;0.0;0.0;1.0;2.0;;8.0;2.0;25.0;;;;;;;;;;;;;;
75003445;202211;2022-11-20;0.5;0.0;4.0;43.0;0.0;1.0;1.0;6.0;;6.0;-10.0;60.0;;;;;;;;;;;;;;
75003446;202211;2022-11-10;0.5;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;8.0;-5.0;45.0;;;;;;;;;;;;;;
75003448;202211;2022-11-02;1.2;1.0;3.0;55.0;0.0;0.0;0.0;2.0;;40.0;10.0;9.0;;;;;;;;;;;;;;
75003459;202211;2022-11-20;0.8;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
75003469;202211;2022-11-28;1.2;1.0;3.0;68.0;0.0;0.0;0.0;1.0;;-10.0;-5.0;12.0;;;;;;;;;;;;;;
75003472;202211;2022-11-03;0.8;1.0;3.0;40.0;0.0;0.0;1.0;4.0;;5.0;-2.0;30.0;;;;;;;;;;;;;;
75003475;202211;2022-11-10;0.7;0.0;4.0;28.0;0.0;0.0;1.0;1.0;;5.0;-10.0;25.0;;;;;;;;;;;;;;
75003485;202211;2022-11-10;1.0;0.0;3.0;58.0;1.0;0.0;1.0;2.0;;6.0;2.0;35.0;;;;;;;;;;;;;;
75003491;202211;2022-11-10;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;-2.0;-5.0;18.0;;;;;;;;;;;;;;
75003495;202211;2022-11-11;0.8;1.0;4.0;77.0;0.0;0.0;0.0;0.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
75003505;202211;2022-11-03;1.3;1.0;3.0;62.0;0.0;0.0;1.0;0.0;;9.0;5.0;10.0;;;;;;;;;;;;;;
75003521;202211;2022-11-02;1.1;0.0;3.0;64.0;0.0;0.0;1.0;1.0;;-3.0;7.0;10.0;;;;;;;;;;;;;;
75003524;202211;2022-11-10;0.8;1.0;1.0;70.0;0.0;0.0;0.0;0.0;;10.0;10.0;32.0;;;;;;;;;;;;;;
75003529;202211;2022-11-17;0.5;0.0;4.0;42.0;1.0;0.0;1.0;1.0;;-2.0;-10.0;65.0;;;;;;;;;;;;;;
75003530;202211;2022-11-20;0.8;0.0;4.0;51.0;0.0;0.0;1.0;2.0;;5.0;2.0;58.0;;;;;;;;;;;;;;
75003531;202211;2022-11-20;0.7;0.0;4.0;70.0;0.0;0.0;0.0;0.0;;4.0;-5.0;70.0;;;;;;;;;;;;;;
75003538;202211;2022-11-13;2.2;0.0;2.0;37.0;0.0;0.0;1.0;0.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
75003541;202211;2022-11-11;0.8;0.0;4.0;76.0;0.0;0.0;0.0;0.0;;7.0;10.0;10.0;;;;;;;;;;;;;;
75003544;202211;2022-11-08;0.5;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;5.0;5.0;49.0;;;;;;;;;;;;;;
75003547;202211;2022-11-27;0.5;0.0;4.0;46.0;0.0;0.0;1.0;4.0;;7.0;-10.0;49.0;;;;;;;;;;;;;;
75003549;202211;2022-11-10;0.6;0.0;4.0;45.0;0.0;0.0;0.0;0.0;;5.0;3.0;31.0;;;;;;;;;;;;;;
75003550;202211;2022-11-11;0.5;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;-1.0;0.0;60.0;;;;;;;;;;;;;;
75003574;202211;2022-11-23;0.6;1.0;4.0;39.0;0.0;0.0;1.0;0.0;;-5.0;-10.0;10.0;;;;;;;;;;;;;;
75003583;202211;2022-11-07;1.0;1.0;3.0;50.0;0.0;0.0;0.0;0.0;;-3.0;-15.0;20.0;;;;;;;;;;;;;;
75003593;202211;2022-11-14;0.5;1.0;4.0;32.0;0.0;0.0;0.0;0.0;;10.0;1.0;70.0;;;;;;;;;;;;;;
75003596;202211;2022-11-04;3.2;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;1.0;4.0;21.0;;;;;;;;;;;;;;
75003598;202211;2022-11-21;0.5;1.0;4.0;45.0;0.0;0.0;1.0;1.0;;5.0;-10.0;74.0;;;;;;;;;;;;;;
75003599;202211;2022-11-19;0.9;0.0;3.0;55.0;0.0;0.0;1.0;0.0;;-2.0;2.0;23.0;;;;;;;;;;;;;;
75003600;202211;2022-11-20;0.8;0.0;3.0;71.0;0.0;0.0;1.0;3.0;;5.0;5.0;31.0;;;;;;;;;;;;;;
75003603;202211;2022-11-20;2.2;0.0;2.0;34.0;0.0;0.0;0.0;0.0;;10.0;15.0;25.0;;;;;;;;;;;;;;
75003604;202211;2022-11-29;0.6;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;2.0;1.0;20.0;;;;;;;;;;;;;;
75003605;202211;2022-11-10;0.7;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;-10.0;2.0;33.0;;;;;;;;;;;;;;
75003606;202211;2022-11-10;1.0;1.0;3.0;72.0;0.0;1.0;0.0;2.0;;10.0;-5.0;50.0;;;;;;;;;;;;;;
75003607;202211;2022-11-14;0.7;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;6.0;-5.0;50.0;;;;;;;;;;;;;;
75003611;202211;2022-11-21;0.6;1.0;4.0;37.0;0.0;0.0;1.0;2.0;;2.0;-20.0;80.0;;;;;;;;;;;;;;
75003631;202211;2022-11-17;1.0;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;4.0;8.0;38.0;;;;;;;;;;;;;;
75003633;202211;2022-11-21;3.5;1.0;2.0;24.0;0.0;1.0;0.0;1.0;;-9.0;0.0;80.0;;;;;;;;;;;;;;
75003642;202211;2022-11-05;0.8;1.0;3.0;48.0;0.0;0.0;1.0;1.0;;25.0;-5.0;10.0;;;;;;;;;;;;;;
75003645;202211;2022-11-11;3.1;0.0;2.0;50.0;0.0;0.0;1.0;1.0;;2.0;1.0;48.0;;;;;;;;;;;;;;
75003650;202211;2022-11-15;1.0;0.0;3.0;50.0;0.0;0.0;1.0;1.0;;25.0;-20.0;3.0;;;;;;;;;;;;;;
75003654;202211;2022-11-03;1.0;0.0;3.0;29.0;0.0;0.0;1.0;2.0;;6.0;-3.0;5.0;;;;;;;;;;;;;;
75003657;202211;2022-11-10;0.7;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;-2.0;-5.0;10.0;;;;;;;;;;;;;;
75003658;202211;2022-11-12;2.0;0.0;2.0;41.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
75003669;202211;2022-11-20;0.6;0.0;4.0;37.0;0.0;0.0;1.0;0.0;;5.0;-1.0;40.0;;;;;;;;;;;;;;
75003671;202211;2022-11-20;2.9;0.0;2.0;51.0;0.0;0.0;1.0;1.0;;12.0;15.0;20.0;;;;;;;;;;;;;;
75003672;202211;2022-11-11;1.9;0.0;1.0;32.0;0.0;0.0;1.0;0.0;;-8.0;-15.0;15.0;;;;;;;;;;;;;;
75003675;202211;2022-11-07;0.9;1.0;4.0;72.0;0.0;0.0;0.0;0.0;;3.0;10.0;51.0;;;;;;;;;;;;;;
75003692;202211;2022-11-03;0.5;1.0;4.0;41.0;0.0;0.0;1.0;0.0;;10.0;5.0;1.0;;;;;;;;;;;;;;
75003696;202211;2022-11-04;2.6;1.0;2.0;35.0;0.0;0.0;0.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
75003698;202211;2022-11-22;0.8;1.0;4.0;24.0;0.0;0.0;0.0;0.0;;-5.0;5.0;25.0;;;;;;;;;;;;;;
75003712;202211;2022-11-11;1.2;1.0;3.0;71.0;0.0;0.0;1.0;1.0;;20.0;10.0;36.0;;;;;;;;;;;;;;
75003715;202211;2022-11-11;1.1;1.0;3.0;29.0;0.0;0.0;0.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
75003722;202211;2022-11-10;1.1;1.0;4.0;27.0;0.0;0.0;1.0;3.0;;7.0;0.0;6.0;;;;;;;;;;;;;;
75003728;202211;2022-11-01;0.7;1.0;3.0;30.0;0.0;0.0;0.0;0.0;;7.0;5.0;40.0;;;;;;;;;;;;;;
75003730;202211;2022-11-17;0.9;1.0;3.0;46.0;0.0;0.0;1.0;0.0;;20.0;10.0;50.0;;;;;;;;;;;;;;
75003737;202211;2022-11-10;0.5;0.0;4.0;36.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75003738;202211;2022-11-19;1.0;1.0;3.0;28.0;1.0;0.0;1.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75003739;202211;2022-11-20;1.0;1.0;3.0;53.0;0.0;0.0;1.0;0.0;;2.0;-20.0;75.0;;;;;;;;;;;;;;
75003746;202211;2022-11-13;0.6;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;-2.0;-5.0;76.0;;;;;;;;;;;;;;
75003752;202211;2022-11-15;1.1;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;12.0;3.0;60.0;;;;;;;;;;;;;;
75003755;202211;2022-11-07;0.6;1.0;4.0;43.0;0.0;0.0;1.0;1.0;;3.0;2.0;25.0;;;;;;;;;;;;;;
75003757;202211;2022-11-22;0.5;1.0;4.0;47.0;0.0;1.0;0.0;2.0;;100.0;50.0;50.0;;;;;;;;;;;;;;
75003762;202211;2022-11-10;0.5;0.0;4.0;38.0;0.0;0.0;1.0;3.0;;6.0;-15.0;50.0;;;;;;;;;;;;;;
75003772;202211;2022-11-02;0.5;1.0;4.0;41.0;0.0;0.0;0.0;0.0;;15.0;-5.0;51.0;;;;;;;;;;;;;;
75003778;202211;2022-11-07;1.1;1.0;3.0;70.0;0.0;0.0;0.0;1.0;;2.0;-10.0;36.0;;;;;;;;;;;;;;
75003779;202211;2022-11-02;0.8;0.0;4.0;74.0;0.0;0.0;1.0;1.0;;8.0;-10.0;50.0;;;;;;;;;;;;;;
75003781;202211;2022-11-24;0.7;0.0;4.0;55.0;0.0;0.0;1.0;3.0;;-4.0;-5.0;60.0;;;;;;;;;;;;;;
75003784;202211;2022-11-15;3.3;0.0;2.0;67.0;0.0;0.0;0.0;2.0;;5.0;2.0;15.0;;;;;;;;;;;;;;
75003787;202211;2022-11-09;0.8;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;-2.0;5.0;65.0;;;;;;;;;;;;;;
75003788;202211;2022-11-10;0.7;0.0;4.0;75.0;0.0;0.0;1.0;0.0;;-2.0;5.0;30.0;;;;;;;;;;;;;;
75003792;202211;2022-11-13;0.5;0.0;4.0;35.0;0.0;0.0;1.0;3.0;;7.0;5.0;24.0;;;;;;;;;;;;;;
75003800;202211;2022-11-12;0.5;1.0;4.0;36.0;0.0;0.0;1.0;3.0;;-5.0;-10.0;9.0;;;;;;;;;;;;;;
75003803;202211;2022-11-06;0.7;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;25.0;30.0;24.0;;;;;;;;;;;;;;
75003836;202211;2022-11-01;1.1;0.0;3.0;61.0;0.0;0.0;0.0;0.0;;6.0;9.0;60.0;;;;;;;;;;;;;;
75003845;202211;2022-11-05;0.5;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;-2.0;5.0;90.0;;;;;;;;;;;;;;
75003846;202211;2022-11-28;0.5;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;5.0;-5.0;40.0;;;;;;;;;;;;;;
75003861;202211;2022-11-19;0.7;1.0;4.0;53.0;0.0;0.0;1.0;2.0;;5.0;-2.0;50.0;;;;;;;;;;;;;;
75003866;202211;2022-11-30;0.5;1.0;4.0;37.0;0.0;0.0;1.0;0.0;;6.0;-5.0;50.0;;;;;;;;;;;;;;
75003878;202211;2022-11-26;0.9;0.0;4.0;76.0;0.0;0.0;1.0;1.0;;6.5;8.0;60.0;;;;;;;;;;;;;;
75003891;202211;2022-11-22;0.8;1.0;3.0;36.0;0.0;0.0;1.0;3.0;;7.0;-5.0;40.0;;;;;;;;;;;;;;
75003907;202211;2022-11-26;0.8;0.0;3.0;46.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
75003923;202211;2022-11-19;0.7;1.0;3.0;33.0;1.0;0.0;0.0;1.0;;5.0;3.0;26.0;;;;;;;;;;;;;;
75003935;202211;2022-11-13;0.8;1.0;4.0;26.0;0.0;0.0;0.0;0.0;;20.0;20.0;70.0;;;;;;;;;;;;;;
75003957;202211;2022-11-10;0.8;1.0;4.0;62.0;0.0;1.0;0.0;1.0;;30.0;-25.0;30.0;;;;;;;;;;;;;;
75003962;202211;2022-11-27;0.7;0.0;4.0;52.0;0.0;0.0;1.0;3.0;;5.0;-5.0;60.0;;;;;;;;;;;;;;
75003967;202211;2022-11-16;0.6;0.0;4.0;44.0;0.0;1.0;1.0;1.0;;7.0;-5.0;75.0;;;;;;;;;;;;;;
75003972;202211;2022-11-22;0.6;0.0;4.0;45.0;0.0;0.0;0.0;2.0;;-10.0;-10.0;15.0;;;;;;;;;;;;;;
75003977;202211;2022-11-03;0.8;1.0;3.0;37.0;0.0;0.0;1.0;3.0;;-2.0;-2.0;20.0;;;;;;;;;;;;;;
75003981;202211;2022-11-02;1.1;0.0;3.0;69.0;0.0;0.0;0.0;0.0;;7.0;-7.5;50.0;;;;;;;;;;;;;;
75003983;202211;2022-11-27;1.1;1.0;3.0;60.0;0.0;1.0;0.0;0.0;;10.0;20.0;25.0;;;;;;;;;;;;;;
75003985;202211;2022-11-21;0.7;1.0;3.0;35.0;0.0;0.0;1.0;1.0;;7.0;8.0;1.0;;;;;;;;;;;;;;
75003990;202211;2022-11-01;0.8;0.0;3.0;46.0;0.0;0.0;1.0;3.0;;5.0;-5.0;30.0;;;;;;;;;;;;;;
75004004;202211;2022-11-01;0.5;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;5.0;-5.0;50.0;;;;;;;;;;;;;;
75004006;202211;2022-11-28;0.5;1.0;4.0;39.0;0.0;0.0;1.0;5.0;;11.0;10.0;1.0;;;;;;;;;;;;;;
75004017;202211;2022-11-06;3.3;1.0;2.0;69.0;1.0;0.0;0.0;0.0;;50.0;3.0;50.0;;;;;;;;;;;;;;
75004020;202211;2022-11-14;0.6;0.0;4.0;46.0;0.0;0.0;1.0;0.0;;-2.0;8.0;28.0;;;;;;;;;;;;;;
75004023;202211;2022-11-28;0.7;0.0;4.0;52.0;0.0;0.0;1.0;0.0;;-2.0;-5.0;60.0;;;;;;;;;;;;;;
75004027;202211;2022-11-10;1.1;0.0;3.0;97.0;0.0;0.0;0.0;0.0;;9.0;5.0;10.0;;;;;;;;;;;;;;
75004029;202211;2022-11-29;1.1;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;5.5;4.0;50.0;;;;;;;;;;;;;;
75004060;202211;2022-11-19;0.6;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;7.0;3.0;20.0;;;;;;;;;;;;;;
75004064;202211;2022-11-29;0.8;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;7.0;-5.0;30.0;;;;;;;;;;;;;;
75004070;202211;2022-11-04;0.6;0.0;4.0;53.0;0.0;0.0;0.0;0.0;;8.0;-8.0;90.0;;;;;;;;;;;;;;
75004072;202211;2022-11-08;0.8;0.0;3.0;43.0;0.0;1.0;1.0;3.0;;10.0;-40.0;50.0;;;;;;;;;;;;;;
75004075;202211;2022-11-17;0.7;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;2.0;-5.0;40.0;;;;;;;;;;;;;;
