userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75012743;202402;2024-02-15;0.5;0.0;4.0;38.0;0.0;0.0;0.0;0.0;;3.0;2.0;80.0;;;;;;;;;;;;;;
75012748;202402;2024-02-11;0.5;1.0;4.0;30.0;0.0;0.0;1.0;0.0;;3.0;-2.0;80.0;;;;;;;;;;;;;;
75012758;202402;2024-02-02;0.4;0.0;4.0;49.0;0.0;0.0;1.0;1.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
75012759;202402;2024-02-10;0.6;0.0;3.0;34.0;1.0;0.0;1.0;0.0;;-0.2;0.0;0.0;;;;;;;;;;;;;;
75012776;202402;2024-02-21;0.5;1.0;3.0;43.0;0.0;0.0;0.0;2.0;;5.0;10.0;33.0;;;;;;;;;;;;;;
75012779;202402;2024-02-02;0.5;0.0;4.0;33.0;0.0;0.0;1.0;1.0;;-2.0;-10.0;15.0;;;;;;;;;;;;;;
75012780;202402;2024-02-10;0.7;1.0;4.0;52.0;0.0;0.0;0.0;1.0;;10.0;30.0;20.0;;;;;;;;;;;;;;
75012782;202402;2024-02-03;0.7;0.0;;31.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
75012797;202402;2024-02-13;0.7;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
75012800;202402;2024-02-02;0.5;1.0;4.0;50.0;0.0;0.0;0.0;0.0;;3.0;2.0;41.0;;;;;;;;;;;;;;
75012808;202402;2024-02-05;0.7;0.0;4.0;55.0;0.0;0.0;0.0;0.0;;10.0;-2.0;16.0;;;;;;;;;;;;;;
75012810;202402;2024-02-19;0.7;1.0;4.0;55.0;0.0;0.0;0.0;0.0;;15.0;-3.0;30.0;;;;;;;;;;;;;;
75012817;202402;2024-02-01;0.5;0.0;4.0;32.0;0.0;0.0;0.0;0.0;;0.5;5.0;50.0;;;;;;;;;;;;;;
75012821;202402;2024-02-07;0.5;1.0;4.0;51.0;0.0;1.0;0.0;0.0;;4.0;10.0;10.0;;;;;;;;;;;;;;
75012823;202402;2024-02-22;4.2;0.0;1.0;67.0;0.0;0.0;1.0;1.0;;2.0;2.0;3.0;;;;;;;;;;;;;;
75012826;202402;2024-02-02;0.8;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;2.5;10.0;80.0;;;;;;;;;;;;;;
75012832;202402;2024-02-11;0.8;1.0;3.0;47.0;0.0;0.0;0.0;1.0;;-0.5;-3.0;1.0;;;;;;;;;;;;;;
75012837;202402;2024-02-19;0.8;0.0;4.0;24.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;
75012841;202402;2024-02-21;0.4;1.0;4.0;43.0;0.0;0.0;1.0;1.0;;2.0;5.0;15.0;;;;;;;;;;;;;;
75012856;202402;2024-02-01;4.5;1.0;2.0;19.0;1.0;0.0;0.0;2.0;;5.0;10.0;15.0;;;;;;;;;;;;;;
75012863;202402;2024-02-19;0.5;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;4.0;2.0;35.0;;;;;;;;;;;;;;
75012865;202402;2024-02-12;0.9;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;5.0;-3.0;40.0;;;;;;;;;;;;;;
75012872;202402;2024-02-01;0.7;1.0;4.0;38.0;0.0;0.0;0.0;0.0;;-2.0;5.0;50.0;;;;;;;;;;;;;;
75012876;202402;2024-02-11;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;3.0;8.0;65.0;;;;;;;;;;;;;;
75012891;202402;2024-02-10;1.6;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;20.0;10.0;10.0;;;;;;;;;;;;;;
75012897;202402;2024-02-22;0.5;0.0;4.0;47.0;0.0;0.0;1.0;1.0;;2.5;4.0;65.0;;;;;;;;;;;;;;
75012906;202402;2024-02-12;0.4;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;3.0;-5.0;50.0;;;;;;;;;;;;;;
75012910;202402;2024-02-11;0.7;0.0;3.0;45.0;0.0;1.0;1.0;3.0;;-5.0;10.0;37.0;;;;;;;;;;;;;;
75012911;202402;2024-02-24;1.0;1.0;3.0;38.0;0.0;0.0;1.0;3.0;;90.0;65.0;60.0;;;;;;;;;;;;;;
75012914;202402;2024-02-10;2.5;1.0;2.0;30.0;1.0;0.0;1.0;4.0;;8.0;7.0;5.0;;;;;;;;;;;;;;
75012921;202402;2024-02-01;0.9;1.0;3.0;45.0;0.0;1.0;1.0;0.0;;7.0;5.0;5.0;;;;;;;;;;;;;;
75012936;202402;2024-02-02;0.6;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;4.0;2.0;40.0;;;;;;;;;;;;;;
75012939;202402;2024-02-20;0.4;0.0;4.0;36.0;0.0;0.0;1.0;1.0;;4.0;0.0;29.0;;;;;;;;;;;;;;
75012940;202402;2024-02-06;0.5;1.0;4.0;43.0;0.0;0.0;1.0;0.0;;7.0;-2.0;55.0;;;;;;;;;;;;;;
75012942;202402;2024-02-20;0.7;0.0;3.0;40.0;0.0;0.0;1.0;0.0;;-1.0;-10.0;70.0;;;;;;;;;;;;;;
75012943;202402;2024-02-10;0.9;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;3.0;7.0;75.0;;;;;;;;;;;;;;
75012964;202402;2024-02-04;1.3;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;1.0;-11.0;56.0;;;;;;;;;;;;;;
75012995;202402;2024-02-06;0.4;1.0;4.0;44.0;1.0;1.0;0.0;2.0;;-10.0;-40.0;51.0;;;;;;;;;;;;;;
75013002;202402;2024-02-28;0.9;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.0;3.0;45.0;;;;;;;;;;;;;;
75013005;202402;2024-02-04;0.7;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;2.5;2.0;70.0;;;;;;;;;;;;;;
75013007;202402;2024-02-17;1.7;1.0;3.0;81.0;0.0;0.0;0.0;0.0;;3.0;6.0;10.0;;;;;;;;;;;;;;
75013015;202402;2024-02-02;0.6;1.0;4.0;53.0;0.0;1.0;0.0;2.0;;3.0;5.0;85.0;;;;;;;;;;;;;;
75013034;202402;2024-02-13;0.5;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;3.0;5.0;65.0;;;;;;;;;;;;;;
75013038;202402;2024-02-19;0.6;0.0;4.0;51.0;0.0;0.0;0.0;0.0;;-10.0;-10.0;90.0;;;;;;;;;;;;;;
75013043;202402;2024-02-10;0.9;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;2.5;4.0;65.0;;;;;;;;;;;;;;
75013052;202402;2024-02-11;1.1;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;-5.0;5.0;19.0;;;;;;;;;;;;;;
75013060;202402;2024-02-17;0.9;1.0;3.0;39.0;0.0;1.0;0.0;1.0;;5.0;2.0;20.0;;;;;;;;;;;;;;
75013065;202402;2024-02-14;0.4;0.0;4.0;45.0;0.0;0.0;0.0;0.0;;-2.0;-2.0;61.0;;;;;;;;;;;;;;
75013074;202402;2024-02-18;0.7;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;2.0;5.0;73.0;;;;;;;;;;;;;;
75013077;202402;2024-02-20;3.6;1.0;2.0;58.0;0.0;0.0;0.0;0.0;;6.0;8.0;90.0;;;;;;;;;;;;;;
75013078;202402;2024-02-12;1.2;1.0;3.0;60.0;0.0;0.0;0.0;0.0;;3.7;-1.0;51.0;;;;;;;;;;;;;;
75013083;202402;2024-02-10;0.4;0.0;4.0;45.0;0.0;0.0;1.0;0.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
75013106;202402;2024-02-29;0.6;0.0;4.0;49.0;0.0;0.0;0.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
75013114;202402;2024-02-26;1.0;0.0;3.0;32.0;0.0;0.0;1.0;3.0;;-3.0;0.0;0.0;;;;;;;;;;;;;;
75013124;202402;2024-02-11;0.7;1.0;3.0;31.0;0.0;0.0;1.0;5.0;;3.0;5.0;64.0;;;;;;;;;;;;;;
75013127;202402;2024-02-06;1.8;0.0;3.0;70.0;0.0;1.0;0.0;0.0;;-2.0;5.0;10.0;;;;;;;;;;;;;;
75013129;202402;2024-02-12;0.5;1.0;4.0;31.0;0.0;0.0;1.0;2.0;;6.0;3.0;50.0;;;;;;;;;;;;;;
75013144;202402;2024-02-01;0.4;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;2.5;4.0;50.0;;;;;;;;;;;;;;
75013149;202402;2024-02-03;2.3;0.0;2.0;49.0;0.0;0.0;1.0;0.0;;2.0;15.0;5.0;;;;;;;;;;;;;;
75013154;202402;2024-02-11;0.5;0.0;4.0;58.0;1.0;0.0;1.0;1.0;;4.0;8.0;55.0;;;;;;;;;;;;;;
75013157;202402;2024-02-02;0.7;0.0;3.0;49.0;0.0;0.0;1.0;2.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
75013159;202402;2024-02-05;3.7;1.0;2.0;50.0;0.0;1.0;0.0;3.0;;54.0;50.0;37.0;;;;;;;;;;;;;;
75013160;202402;2024-02-25;2.2;1.0;2.0;40.0;0.0;0.0;1.0;2.0;;-2.0;-2.0;3.0;;;;;;;;;;;;;;
75013166;202402;2024-02-10;0.8;0.0;3.0;34.0;0.0;0.0;1.0;3.0;;10.0;5.0;29.0;;;;;;;;;;;;;;
75013170;202402;2024-02-25;0.5;1.0;4.0;47.0;0.0;0.0;1.0;0.0;;2.0;0.0;20.0;;;;;;;;;;;;;;
75013181;202402;2024-02-23;0.6;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;2.0;-5.0;41.0;;;;;;;;;;;;;;
75013183;202402;2024-02-22;0.6;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;-3.0;-10.0;51.0;;;;;;;;;;;;;;
75013200;202402;2024-02-13;1.3;1.0;3.0;62.0;0.0;0.0;1.0;0.0;;10.0;10.0;25.0;;;;;;;;;;;;;;
75013202;202402;2024-02-11;0.5;0.0;4.0;38.0;0.0;0.0;1.0;0.0;;-2.0;2.0;70.0;;;;;;;;;;;;;;
75013203;202402;2024-02-24;0.6;0.0;4.0;29.0;0.0;0.0;1.0;2.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
75013204;202402;2024-02-19;0.7;1.0;3.0;33.0;0.0;0.0;1.0;0.0;;3.0;2.0;1.0;;;;;;;;;;;;;;
75013205;202402;2024-02-12;0.6;1.0;4.0;46.0;0.0;1.0;0.0;2.0;;-20.0;-15.0;18.0;;;;;;;;;;;;;;
75013206;202402;2024-02-23;0.7;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;-1.0;3.0;40.0;;;;;;;;;;;;;;
75013207;202402;2024-02-11;0.4;0.0;4.0;35.0;0.0;0.0;1.0;1.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
75013213;202402;2024-02-11;0.6;0.0;4.0;51.0;0.0;0.0;0.0;1.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
75013217;202402;2024-02-22;1.3;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;4.0;4.0;60.0;;;;;;;;;;;;;;
75013221;202402;2024-02-15;0.9;0.0;3.0;57.0;0.0;0.0;1.0;0.0;;4.0;3.0;40.0;;;;;;;;;;;;;;
75013230;202402;2024-02-01;0.7;1.0;3.0;48.0;0.0;0.0;1.0;1.0;;7.0;50.0;70.0;;;;;;;;;;;;;;
75013246;202402;2024-02-19;0.8;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;10.0;40.0;;;;;;;;;;;;;;
75013258;202402;2024-02-24;1.6;1.0;3.0;67.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
75013283;202402;2024-02-10;0.4;1.0;4.0;59.0;0.0;1.0;0.0;1.0;;3.5;8.0;32.0;;;;;;;;;;;;;;
75013284;202402;2024-02-01;1.2;1.0;3.0;72.0;0.0;1.0;1.0;0.0;;3.0;10.0;25.0;;;;;;;;;;;;;;
75013289;202402;2024-02-06;0.5;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;4.0;10.0;30.0;;;;;;;;;;;;;;
75013295;202402;2024-02-04;1.0;0.0;3.0;22.0;0.0;0.0;0.0;0.0;;2.0;20.0;6.0;;;;;;;;;;;;;;
75013303;202402;2024-02-29;0.5;1.0;4.0;36.0;0.0;0.0;1.0;0.0;;-5.0;-5.0;20.0;;;;;;;;;;;;;;
75013307;202402;2024-02-22;0.9;1.0;3.0;57.0;0.0;0.0;0.0;3.0;;20.0;25.0;20.0;;;;;;;;;;;;;;
75013309;202402;2024-02-01;1.0;1.0;3.0;65.0;0.0;0.0;1.0;0.0;;-1.0;10.0;50.0;;;;;;;;;;;;;;
75013320;202402;2024-02-02;0.6;0.0;4.0;29.0;0.0;0.0;1.0;3.0;;4.0;7.0;77.0;;;;;;;;;;;;;;
75013324;202402;2024-02-15;2.1;1.0;2.0;40.0;0.0;0.0;1.0;1.0;;2.0;2.0;5.0;;;;;;;;;;;;;;
75013327;202402;2024-02-18;0.6;1.0;3.0;37.0;0.0;0.0;1.0;4.0;;3.0;-10.0;21.0;;;;;;;;;;;;;;
75013329;202402;2024-02-24;0.7;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;7.0;20.0;14.0;;;;;;;;;;;;;;
75013351;202402;2024-02-18;0.7;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;3.0;1.0;70.0;;;;;;;;;;;;;;
75013367;202402;2024-02-20;0.5;0.0;4.0;31.0;0.0;0.0;0.0;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
75013371;202402;2024-02-14;0.8;1.0;4.0;73.0;0.0;0.0;1.0;0.0;;3.0;2.0;37.0;;;;;;;;;;;;;;
75013374;202402;2024-02-10;0.7;1.0;3.0;39.0;0.0;0.0;1.0;0.0;;10.0;-80.0;20.0;;;;;;;;;;;;;;
75013382;202402;2024-02-12;3.3;1.0;2.0;32.0;0.0;1.0;0.0;0.0;;6.0;-5.0;21.0;;;;;;;;;;;;;;
75013384;202402;2024-02-10;1.1;1.0;3.0;58.0;0.0;1.0;0.0;0.0;;5.0;7.0;25.0;;;;;;;;;;;;;;
75013389;202402;2024-02-10;1.0;0.0;3.0;53.0;0.0;0.0;0.0;0.0;;8.0;10.0;11.0;;;;;;;;;;;;;;
75013392;202402;2024-02-19;0.4;1.0;4.0;42.0;1.0;0.0;1.0;1.0;;5.0;4.0;11.0;;;;;;;;;;;;;;
75013393;202402;2024-02-10;1.1;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
75013396;202402;2024-02-05;0.9;1.0;4.0;65.0;0.0;0.0;1.0;1.0;;3.5;5.0;50.0;;;;;;;;;;;;;;
75013400;202402;2024-02-19;1.4;0.0;3.0;67.0;1.0;0.0;1.0;4.0;;-1.0;-5.0;80.0;;;;;;;;;;;;;;
75013403;202402;2024-02-11;0.4;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
75013405;202402;2024-02-21;0.9;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;-1.0;-3.0;55.0;;;;;;;;;;;;;;
75013410;202402;2024-02-02;0.9;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;5.0;4.0;68.0;;;;;;;;;;;;;;
75013413;202402;2024-02-03;0.5;1.0;4.0;41.0;0.0;0.0;1.0;1.0;;-0.5;3.0;20.0;;;;;;;;;;;;;;
75013415;202402;2024-02-16;0.5;0.0;4.0;46.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
75013419;202402;2024-02-02;0.7;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;-5.0;80.0;;;;;;;;;;;;;;
75013420;202402;2024-02-11;1.0;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
75013431;202402;2024-02-02;1.7;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;7.0;12.0;30.0;;;;;;;;;;;;;;
75013436;202402;2024-02-05;0.5;1.0;4.0;45.0;0.0;0.0;1.0;1.0;;-3.0;5.0;50.0;;;;;;;;;;;;;;
75013438;202402;2024-02-01;2.2;0.0;2.0;49.0;1.0;0.0;0.0;1.0;;-30.0;-30.0;31.0;;;;;;;;;;;;;;
75013448;202402;2024-02-04;0.6;0.0;4.0;52.0;0.0;1.0;1.0;0.0;;20.0;10.0;10.0;;;;;;;;;;;;;;
75013453;202402;2024-02-22;0.5;1.0;4.0;39.0;0.0;0.0;0.0;1.0;;6.0;5.0;25.0;;;;;;;;;;;;;;
75013463;202402;2024-02-28;0.7;1.0;3.0;30.0;0.0;0.0;1.0;2.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75013466;202402;2024-02-18;0.9;0.0;4.0;62.0;0.0;0.0;0.0;0.0;;8.0;-15.0;33.0;;;;;;;;;;;;;;
75013467;202402;2024-02-11;0.7;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;3.0;7.0;83.0;;;;;;;;;;;;;;
75013468;202402;2024-02-04;3.4;1.0;2.0;51.0;0.0;0.0;1.0;0.0;;35.0;40.0;5.0;;;;;;;;;;;;;;
75013501;202402;2024-02-04;0.5;0.0;4.0;39.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75013503;202402;2024-02-08;0.7;1.0;3.0;34.0;0.0;0.0;1.0;0.0;;4.0;-5.0;75.0;;;;;;;;;;;;;;
75013507;202402;2024-02-03;0.4;1.0;4.0;40.0;0.0;0.0;1.0;0.0;;4.0;7.0;22.0;;;;;;;;;;;;;;
75013513;202402;2024-02-03;0.5;0.0;4.0;48.0;0.0;0.0;1.0;4.0;;3.5;-10.0;50.0;;;;;;;;;;;;;;
75013514;202402;2024-02-07;0.6;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;-2.0;9.0;67.0;;;;;;;;;;;;;;
75013526;202402;2024-02-11;0.7;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
75013529;202402;2024-02-12;0.6;1.0;4.0;53.0;0.0;0.0;1.0;0.0;;5.0;3.0;5.0;;;;;;;;;;;;;;
75013544;202402;2024-02-11;0.5;1.0;4.0;43.0;1.0;0.0;1.0;2.0;;4.0;-6.0;10.0;;;;;;;;;;;;;;
75013545;202402;2024-02-04;0.6;1.0;4.0;52.0;0.0;0.0;0.0;0.0;;3.0;15.0;25.0;;;;;;;;;;;;;;
75013555;202402;2024-02-07;0.9;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
75013558;202402;2024-02-20;0.6;1.0;4.0;48.0;0.0;1.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
75013560;202402;2024-02-23;0.9;0.0;3.0;52.0;0.0;0.0;1.0;0.0;;5.0;10.0;30.0;;;;;;;;;;;;;;
75013564;202402;2024-02-15;0.7;1.0;3.0;40.0;0.0;0.0;1.0;2.0;;2.0;15.0;51.0;;;;;;;;;;;;;;
75013568;202402;2024-02-25;1.3;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;3.0;5.0;76.0;;;;;;;;;;;;;;
75013571;202402;2024-02-13;0.5;1.0;4.0;32.0;0.0;0.0;0.0;0.0;;4.0;4.0;37.0;;;;;;;;;;;;;;
75013573;202402;2024-02-21;0.4;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;3.0;3.0;90.0;;;;;;;;;;;;;;
75013576;202402;2024-02-21;0.6;0.0;4.0;57.0;0.0;0.0;1.0;2.0;;-1.0;2.0;60.0;;;;;;;;;;;;;;
75013580;202402;2024-02-05;2.9;1.0;2.0;59.0;0.0;0.0;1.0;0.0;;18.0;45.0;20.0;;;;;;;;;;;;;;
75013585;202402;2024-02-02;3.3;1.0;2.0;37.0;0.0;0.0;1.0;0.0;;35.0;45.0;45.0;;;;;;;;;;;;;;
75013588;202402;2024-02-29;0.6;0.0;4.0;26.0;0.0;0.0;1.0;0.0;;-3.0;-10.0;50.0;;;;;;;;;;;;;;
75013590;202402;2024-02-05;0.8;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.5;2.0;71.0;;;;;;;;;;;;;;
75013595;202402;2024-02-28;0.8;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;2.0;10.0;70.0;;;;;;;;;;;;;;
75013605;202402;2024-02-13;0.9;0.0;;37.0;0.0;0.0;1.0;2.0;;15.0;8.0;20.0;;;;;;;;;;;;;;
75013608;202402;2024-02-19;1.4;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;8.0;-2.0;7.0;;;;;;;;;;;;;;
75013612;202402;2024-02-22;0.5;1.0;4.0;39.0;0.0;0.0;1.0;1.0;;2.0;4.0;30.0;;;;;;;;;;;;;;
75013616;202402;2024-02-29;0.7;1.0;4.0;27.0;0.0;0.0;1.0;2.0;;12.0;22.0;0.0;;;;;;;;;;;;;;
75013626;202402;2024-02-28;0.6;1.0;4.0;56.0;0.0;0.0;1.0;1.0;;-10.0;15.0;41.0;;;;;;;;;;;;;;
75013630;202402;2024-02-02;0.8;1.0;3.0;39.0;0.0;0.0;1.0;2.0;;10.0;10.0;3.0;;;;;;;;;;;;;;
75013634;202402;2024-02-21;0.8;1.0;3.0;55.0;0.0;0.0;0.0;0.0;;-5.0;-5.0;70.0;;;;;;;;;;;;;;
75013645;202402;2024-02-04;0.6;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75013655;202402;2024-02-01;0.7;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
75013658;202402;2024-02-12;0.9;0.0;4.0;60.0;0.0;0.0;1.0;1.0;;3.3;3.0;63.0;;;;;;;;;;;;;;
75013660;202402;2024-02-28;1.4;1.0;3.0;65.0;0.0;1.0;1.0;1.0;;2.5;10.0;20.0;;;;;;;;;;;;;;
75013663;202402;2024-02-09;0.8;1.0;3.0;53.0;0.0;0.0;0.0;2.0;;5.0;-10.0;60.0;;;;;;;;;;;;;;
75013665;202402;2024-02-09;0.5;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;2.0;8.0;59.0;;;;;;;;;;;;;;
75013666;202402;2024-02-05;0.5;0.0;4.0;48.0;0.0;0.0;0.0;0.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
75013671;202402;2024-02-18;1.9;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;2.0;3.0;24.0;;;;;;;;;;;;;;
75013674;202402;2024-02-01;0.8;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
75013678;202402;2024-02-13;0.5;1.0;4.0;46.0;0.0;0.0;1.0;1.0;;5.0;10.0;18.0;;;;;;;;;;;;;;
75013680;202402;2024-02-11;0.9;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;-2.0;3.0;75.0;;;;;;;;;;;;;;
75013681;202402;2024-02-11;0.4;1.0;4.0;48.0;0.0;0.0;1.0;0.0;;3.0;5.0;21.0;;;;;;;;;;;;;;
75013682;202402;2024-02-19;1.7;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
75013710;202402;2024-02-22;0.5;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;3.0;2.0;5.0;;;;;;;;;;;;;;
75013726;202402;2024-02-11;3.5;0.0;1.0;34.0;1.0;0.0;0.0;0.0;;-5.0;10.0;20.0;;;;;;;;;;;;;;
75013734;202402;2024-02-24;0.7;1.0;3.0;45.0;0.0;0.0;1.0;1.0;;7.0;20.0;40.0;;;;;;;;;;;;;;
75013749;202402;2024-02-18;0.8;1.0;3.0;30.0;0.0;0.0;1.0;2.0;;3.0;3.0;35.0;;;;;;;;;;;;;;
75013753;202402;2024-02-10;0.4;0.0;4.0;40.0;0.0;0.0;1.0;0.0;;4.0;10.0;70.0;;;;;;;;;;;;;;
75013762;202402;2024-02-04;1.1;1.0;3.0;52.0;0.0;0.0;1.0;1.0;;-5.0;3.0;5.0;;;;;;;;;;;;;;
75013764;202402;2024-02-18;0.9;1.0;4.0;61.0;0.0;0.0;1.0;1.0;;3.0;7.0;10.0;;;;;;;;;;;;;;
75013765;202402;2024-02-20;0.6;1.0;4.0;59.0;0.0;1.0;0.0;0.0;;3.0;2.0;2.0;;;;;;;;;;;;;;
75013770;202402;2024-02-14;1.8;0.0;3.0;76.0;0.0;0.0;0.0;0.0;;4.0;5.0;57.0;;;;;;;;;;;;;;
75013776;202402;2024-02-18;0.9;1.0;3.0;47.0;0.0;1.0;0.0;2.0;;10.0;-10.0;16.0;;;;;;;;;;;;;;
75013777;202402;2024-02-19;0.5;1.0;4.0;33.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
75013792;202402;2024-02-10;0.7;1.0;3.0;46.0;0.0;0.0;0.0;1.0;;5.0;20.0;10.0;;;;;;;;;;;;;;
75013798;202402;2024-02-12;0.4;0.0;4.0;49.0;0.0;0.0;1.0;2.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75013804;202402;2024-02-01;3.1;0.0;2.0;52.0;0.0;0.0;1.0;0.0;;5.0;12.0;3.0;;;;;;;;;;;;;;
75013815;202402;2024-02-21;0.9;0.0;3.0;52.0;0.0;0.0;0.0;0.0;;-1.0;-1.0;80.0;;;;;;;;;;;;;;
75013816;202402;2024-02-13;0.5;1.0;4.0;38.0;0.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
75013824;202402;2024-02-13;0.4;0.0;4.0;41.0;0.0;0.0;1.0;4.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
75013827;202402;2024-02-01;0.8;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;5.0;20.0;49.0;;;;;;;;;;;;;;
75013828;202402;2024-02-10;0.4;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;5.0;8.0;60.0;;;;;;;;;;;;;;
75013833;202402;2024-02-13;0.7;1.0;3.0;46.0;0.0;0.0;1.0;1.0;;20.0;5.0;22.0;;;;;;;;;;;;;;
75013836;202402;2024-02-11;0.5;0.0;4.0;39.0;0.0;0.0;1.0;3.0;;-2.0;1.0;5.0;;;;;;;;;;;;;;
75013857;202402;2024-02-20;0.5;1.0;4.0;42.0;0.0;0.0;1.0;1.0;;2.0;-10.0;50.0;;;;;;;;;;;;;;
75013865;202402;2024-02-19;1.1;1.0;3.0;30.0;0.0;0.0;1.0;0.0;;2.0;-5.0;43.0;;;;;;;;;;;;;;
75013879;202402;2024-02-10;2.3;1.0;2.0;44.0;0.0;1.0;0.0;1.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
75013882;202402;2024-02-11;0.5;1.0;4.0;50.0;0.0;0.0;1.0;3.0;;2.5;1.0;20.0;;;;;;;;;;;;;;
75013889;202402;2024-02-12;0.6;0.0;4.0;54.0;0.0;0.0;1.0;2.0;;3.0;-5.0;30.0;;;;;;;;;;;;;;
75013901;202402;2024-02-01;0.8;1.0;3.0;57.0;1.0;0.0;1.0;2.0;;10.0;10.0;11.0;;;;;;;;;;;;;;
75013911;202402;2024-02-11;0.4;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;3.0;7.0;50.0;;;;;;;;;;;;;;
