userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75005025;202301;2023-01-13;0.7;0.0;3.0;40.0;0.0;0.0;0.0;0.0;;8.0;10.0;80.0;;;;;;;;;;;;;;
75005026;202301;2023-01-21;0.6;0.0;4.0;48.0;0.0;0.0;1.0;0.0;;-3.0;-5.0;60.0;;;;;;;;;;;;;;
75005027;202301;2023-01-22;0.8;1.0;4.0;71.0;0.0;0.0;1.0;0.0;;10.0;-3.0;11.0;;;;;;;;;;;;;;
75005029;202301;2023-01-23;0.6;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
75005057;202301;2023-01-07;1.4;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;10.0;-15.0;40.0;;;;;;;;;;;;;;
75005069;202301;2023-01-03;0.4;0.0;4.0;33.0;0.0;0.0;0.0;0.0;;3.0;1.0;74.0;;;;;;;;;;;;;;
75005072;202301;2023-01-22;0.7;0.0;2.0;42.0;0.0;0.0;1.0;2.0;;10.0;-5.0;60.0;;;;;;;;;;;;;;
75005073;202301;2023-01-22;2.9;0.0;2.0;70.0;0.0;0.0;0.0;0.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
75005097;202301;2023-01-13;0.6;1.0;4.0;33.0;0.0;0.0;1.0;0.0;;7.5;-3.0;50.0;;;;;;;;;;;;;;
75005101;202301;2023-01-03;0.9;1.0;3.0;41.0;0.0;0.0;1.0;3.0;;8.0;-10.0;50.0;;;;;;;;;;;;;;
75005106;202301;2023-01-08;0.9;1.0;4.0;63.0;0.0;1.0;0.0;0.0;;15.0;20.0;20.0;;;;;;;;;;;;;;
75005110;202301;2023-01-24;1.1;1.0;3.0;81.0;0.0;0.0;0.0;0.0;;-10.0;-5.0;20.0;;;;;;;;;;;;;;
75005114;202301;2023-01-09;0.9;1.0;3.0;45.0;0.0;0.0;0.0;0.0;;-6.0;5.0;35.0;;;;;;;;;;;;;;
75005126;202301;2023-01-15;1.1;1.0;3.0;66.0;0.0;0.0;0.0;3.0;;-5.0;-3.0;50.0;;;;;;;;;;;;;;
75005127;202301;2023-01-22;0.5;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;20.0;-10.0;1.0;;;;;;;;;;;;;;
75005129;202301;2023-01-31;0.6;1.0;4.0;50.0;0.0;1.0;0.0;0.0;;15.0;10.0;20.0;;;;;;;;;;;;;;
75005132;202301;2023-01-16;1.6;1.0;2.0;33.0;0.0;1.0;1.0;2.0;;10.0;15.0;51.0;;;;;;;;;;;;;;
75005161;202301;2023-01-03;0.5;0.0;4.0;30.0;1.0;0.0;;0.0;;;;;;;;;;;;;;;;;;
75005171;202301;2023-01-17;2.5;1.0;2.0;43.0;0.0;0.0;1.0;1.0;;-2.0;0.0;3.0;;;;;;;;;;;;;;
75005187;202301;2023-01-29;0.6;1.0;4.0;29.0;0.0;0.0;1.0;2.0;;1.0;1.0;10.0;;;;;;;;;;;;;;
75005483;202301;2023-01-21;0.6;0.0;3.0;44.0;0.0;1.0;1.0;2.0;;-5.0;10.0;40.0;;;;;;;;;;;;;;
75005484;202301;2023-01-15;0.6;0.0;4.0;49.0;0.0;0.0;1.0;0.0;;5.0;-10.0;51.0;;;;;;;;;;;;;;
75005488;202301;2023-01-22;1.2;1.0;3.0;60.0;1.0;0.0;0.0;0.0;;-15.0;-2.0;21.0;;;;;;;;;;;;;;
75005498;202301;2023-01-05;0.6;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;10.0;-25.0;10.0;;;;;;;;;;;;;;
75005505;202301;2023-01-24;2.9;0.0;3.0;69.0;0.0;0.0;0.0;0.0;;2.0;-2.0;30.0;;;;;;;;;;;;;;
75005507;202301;2023-01-08;1.2;0.0;3.0;67.0;0.0;0.0;0.0;0.0;;3.0;-6.0;55.0;;;;;;;;;;;;;;
75005516;202301;2023-01-27;0.6;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
75005518;202301;2023-01-24;0.6;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;1.0;-1.0;50.0;;;;;;;;;;;;;;
75005527;202301;2023-01-21;0.5;1.0;4.0;38.0;0.0;0.0;1.0;1.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
75005554;202301;2023-01-22;0.6;1.0;4.0;40.0;0.0;0.0;1.0;5.0;;5.0;-10.0;40.0;;;;;;;;;;;;;;
75005558;202301;2023-01-07;0.9;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;4.0;10.0;60.0;;;;;;;;;;;;;;
75005559;202301;2023-01-22;2.5;0.0;2.0;41.0;0.0;1.0;0.0;0.0;;0.5;;0.0;;;;;;;;;;;;;;
75005560;202301;2023-01-22;0.9;0.0;3.0;59.0;0.0;0.0;1.0;1.0;;6.0;-10.0;50.0;;;;;;;;;;;;;;
75005561;202301;2023-01-15;0.7;1.0;3.0;41.0;0.0;1.0;1.0;4.0;;10.0;10.0;6.0;;;;;;;;;;;;;;
75005572;202301;2023-01-18;0.6;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
75005579;202301;2023-01-14;0.9;0.0;2.0;36.0;0.0;0.0;1.0;3.0;;35.0;50.0;20.0;;;;;;;;;;;;;;
75005580;202301;2023-01-04;1.1;0.0;3.0;77.0;0.0;0.0;1.0;0.0;;4.0;2.0;5.0;;;;;;;;;;;;;;
75005589;202301;2023-01-14;0.4;1.0;4.0;39.0;0.0;0.0;0.0;2.0;;10.0;10.0;25.0;;;;;;;;;;;;;;
75005590;202301;2023-01-04;1.4;1.0;3.0;60.0;0.0;0.0;0.0;0.0;;15.0;15.0;27.0;;;;;;;;;;;;;;
75005592;202301;2023-01-03;0.7;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;-1.0;-2.0;50.0;;;;;;;;;;;;;;
75005594;202301;2023-01-19;0.5;1.0;4.0;24.0;0.0;1.0;0.0;2.0;;6.0;-3.0;25.0;;;;;;;;;;;;;;
75005607;202301;2023-01-28;1.4;1.0;3.0;85.0;1.0;0.0;0.0;0.0;;6.0;-5.0;5.0;;;;;;;;;;;;;;
75005612;202301;2023-01-05;0.7;0.0;3.0;38.0;0.0;1.0;0.0;0.0;;2.0;10.0;31.0;;;;;;;;;;;;;;
75005633;202301;2023-01-22;0.7;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;6.0;-4.0;30.0;;;;;;;;;;;;;;
75005634;202301;2023-01-18;0.7;1.0;4.0;77.0;0.0;0.0;1.0;0.0;;7.0;10.0;51.0;;;;;;;;;;;;;;
75005652;202301;2023-01-15;0.6;1.0;4.0;54.0;0.0;0.0;0.0;1.0;;5.5;2.0;85.0;;;;;;;;;;;;;;
75005654;202301;2023-01-30;0.9;1.0;3.0;50.0;0.0;0.0;0.0;2.0;;3.0;-1.0;50.0;;;;;;;;;;;;;;
75005663;202301;2023-01-21;2.3;1.0;2.0;39.0;0.0;1.0;1.0;2.0;;0.0;0.0;14.0;;;;;;;;;;;;;;
75005668;202301;2023-01-13;0.6;1.0;4.0;53.0;0.0;0.0;0.0;1.0;;1.0;0.0;0.0;;;;;;;;;;;;;;
75005693;202301;2023-01-12;3.7;0.0;2.0;68.0;0.0;0.0;0.0;0.0;;25.0;30.0;22.0;;;;;;;;;;;;;;
75005696;202301;2023-01-14;0.6;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;6.0;-5.0;60.0;;;;;;;;;;;;;;
75005699;202301;2023-01-13;2.6;1.0;3.0;40.0;0.0;1.0;1.0;2.0;;7.5;-17.0;0.0;;;;;;;;;;;;;;
75005701;202301;2023-01-21;0.6;1.0;4.0;56.0;0.0;0.0;0.0;0.0;;7.5;2.0;13.0;;;;;;;;;;;;;;
75005702;202301;2023-01-04;3.6;1.0;2.0;60.0;0.0;0.0;1.0;0.0;;12.0;15.0;0.0;;;;;;;;;;;;;;
75005709;202301;2023-01-26;1.1;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;10.0;-25.0;39.0;;;;;;;;;;;;;;
75005714;202301;2023-01-12;0.6;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;-1.0;1.0;50.0;;;;;;;;;;;;;;
75005727;202301;2023-01-22;0.8;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;4.0;2.0;50.0;;;;;;;;;;;;;;
75005728;202301;2023-01-15;0.9;1.0;3.0;39.0;0.0;0.0;1.0;2.0;;-4.0;-4.0;5.0;;;;;;;;;;;;;;
75005731;202301;2023-01-21;2.4;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;5.0;-5.0;19.0;;;;;;;;;;;;;;
75005732;202301;2023-01-30;0.6;0.0;4.0;53.0;1.0;0.0;0.0;0.0;;3.0;-2.0;16.0;;;;;;;;;;;;;;
75005736;202301;2023-01-21;1.1;0.0;3.0;75.0;0.0;0.0;1.0;1.0;;6.0;3.0;79.0;;;;;;;;;;;;;;
75005737;202301;2023-01-22;0.7;0.0;4.0;90.0;0.0;0.0;1.0;0.0;;5.0;-5.0;39.0;;;;;;;;;;;;;;
75005739;202301;2023-01-22;1.2;0.0;3.0;73.0;0.0;0.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
75005740;202301;2023-01-17;0.7;1.0;4.0;65.0;1.0;0.0;1.0;0.0;;10.0;12.0;88.0;;;;;;;;;;;;;;
75005758;202301;2023-01-18;0.5;1.0;4.0;46.0;0.0;0.0;0.0;1.0;;-1.0;-2.0;85.0;;;;;;;;;;;;;;
75005759;202301;2023-01-21;0.4;0.0;2.0;46.0;0.0;0.0;0.0;0.0;;8.0;10.0;20.0;;;;;;;;;;;;;;
75005779;202301;2023-01-07;2.9;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;12.0;-1.0;48.0;;;;;;;;;;;;;;
75005807;202301;2023-01-13;0.5;1.0;4.0;45.0;0.0;0.0;1.0;0.0;;3.0;-5.0;40.0;;;;;;;;;;;;;;
75005810;202301;2023-01-06;0.5;0.0;4.0;42.0;0.0;0.0;1.0;0.0;;-1.0;-10.0;60.0;;;;;;;;;;;;;;
75005818;202301;2023-01-05;0.5;1.0;3.0;47.0;1.0;0.0;1.0;2.0;;2.0;-1.0;10.0;;;;;;;;;;;;;;
75005840;202301;2023-01-22;0.5;1.0;4.0;41.0;0.0;0.0;0.0;1.0;;5.0;-2.0;43.0;;;;;;;;;;;;;;
75005848;202301;2023-01-30;0.6;1.0;3.0;39.0;0.0;0.0;1.0;2.0;;2.0;-2.0;5.0;;;;;;;;;;;;;;
75005853;202301;2023-01-03;0.6;1.0;4.0;38.0;0.0;0.0;1.0;2.0;;-3.0;-5.0;61.0;;;;;;;;;;;;;;
75005858;202301;2023-01-04;1.8;1.0;2.0;37.0;0.0;0.0;0.0;0.0;;3.0;2.0;31.0;;;;;;;;;;;;;;
75005859;202301;2023-01-16;0.6;1.0;4.0;40.0;1.0;0.0;0.0;0.0;;8.0;-10.0;21.0;;;;;;;;;;;;;;
75005872;202301;2023-01-19;0.9;1.0;4.0;60.0;0.0;0.0;1.0;1.0;;5.0;-5.0;49.0;;;;;;;;;;;;;;
75005873;202301;2023-01-04;0.4;1.0;4.0;32.0;0.0;0.0;0.0;0.0;;5.0;6.0;75.0;;;;;;;;;;;;;;
75005875;202301;2023-01-12;0.6;0.0;4.0;43.0;0.0;0.0;1.0;0.0;;4.0;-3.0;13.0;;;;;;;;;;;;;;
75005880;202301;2023-01-23;1.1;0.0;3.0;60.0;0.0;1.0;1.0;0.0;;4.0;-10.0;30.0;;;;;;;;;;;;;;
75005884;202301;2023-01-21;0.6;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;-5.0;-5.0;5.0;;;;;;;;;;;;;;
75005887;202301;2023-01-25;0.8;1.0;3.0;41.0;0.0;1.0;0.0;4.0;;20.0;25.0;49.0;;;;;;;;;;;;;;
75005890;202301;2023-01-22;0.9;1.0;3.0;44.0;0.0;0.0;1.0;2.0;;-1.0;-5.0;20.0;;;;;;;;;;;;;;
75005903;202301;2023-01-16;1.0;1.0;3.0;45.0;0.0;0.0;1.0;1.0;;5.0;-3.0;10.0;;;;;;;;;;;;;;
75005905;202301;2023-01-14;0.9;1.0;4.0;82.0;0.0;0.0;0.0;0.0;;6.0;3.0;50.0;;;;;;;;;;;;;;
75005916;202301;2023-01-29;1.0;1.0;3.0;69.0;1.0;0.0;1.0;0.0;;8.0;5.0;51.0;;;;;;;;;;;;;;
75005919;202301;2023-01-18;0.6;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;6.0;15.0;50.0;;;;;;;;;;;;;;
75005921;202301;2023-01-24;0.8;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;6.0;1.0;62.0;;;;;;;;;;;;;;
75005922;202301;2023-01-12;0.6;1.0;3.0;30.0;1.0;0.0;1.0;3.0;;2.0;-10.0;15.0;;;;;;;;;;;;;;
75005940;202301;2023-01-21;0.6;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;4.0;4.0;30.0;;;;;;;;;;;;;;
75005949;202301;2023-01-22;1.3;0.0;3.0;72.0;0.0;0.0;0.0;0.0;;6.0;-15.0;50.0;;;;;;;;;;;;;;
75005960;202301;2023-01-06;2.9;0.0;4.0;72.0;1.0;0.0;1.0;0.0;;7.0;-8.0;50.0;;;;;;;;;;;;;;
75005966;202301;2023-01-21;3.7;1.0;2.0;62.0;0.0;0.0;0.0;0.0;;5.0;3.0;15.0;;;;;;;;;;;;;;
75005972;202301;2023-01-04;1.0;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;5.0;-10.0;50.0;;;;;;;;;;;;;;
75005973;202301;2023-01-24;0.7;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;7.0;-4.0;50.0;;;;;;;;;;;;;;
75005976;202301;2023-01-09;0.7;0.0;3.0;45.0;0.0;0.0;1.0;2.0;;-5.0;-5.0;11.0;;;;;;;;;;;;;;
75005980;202301;2023-01-15;0.7;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;8.0;-10.0;78.0;;;;;;;;;;;;;;
75005990;202301;2023-01-04;2.4;1.0;3.0;51.0;0.0;1.0;1.0;0.0;;8.0;20.0;15.0;;;;;;;;;;;;;;
75005995;202301;2023-01-22;0.7;1.0;3.0;36.0;0.0;1.0;1.0;2.0;;-5.0;-5.0;5.0;;;;;;;;;;;;;;
75005996;202301;2023-01-04;1.1;0.0;3.0;70.0;0.0;0.0;0.0;0.0;;9.0;7.0;50.0;;;;;;;;;;;;;;
75006012;202301;2023-01-04;0.6;1.0;4.0;55.0;1.0;0.0;1.0;1.0;;8.0;15.0;50.0;;;;;;;;;;;;;;
75006013;202301;2023-01-21;0.6;1.0;3.0;30.0;0.0;0.0;1.0;0.0;;-1.0;0.0;8.0;;;;;;;;;;;;;;
75006017;202301;2023-01-21;0.9;0.0;4.0;73.0;0.0;0.0;0.0;0.0;;-2.0;2.0;39.0;;;;;;;;;;;;;;
75006023;202301;2023-01-17;0.7;1.0;4.0;54.0;0.0;0.0;0.0;1.0;;10.0;5.0;4.0;;;;;;;;;;;;;;
75006026;202301;2023-01-25;0.5;1.0;4.0;46.0;1.0;0.0;1.0;0.0;;25.0;15.0;28.0;;;;;;;;;;;;;;
75006030;202301;2023-01-21;0.8;0.0;4.0;56.0;0.0;0.0;1.0;2.0;;6.0;-10.0;50.0;;;;;;;;;;;;;;
75006035;202301;2023-01-25;0.7;1.0;4.0;62.0;0.0;0.0;0.0;1.0;;6.0;-10.0;60.0;;;;;;;;;;;;;;
75006039;202301;2023-01-23;0.6;1.0;4.0;72.0;0.0;0.0;0.0;0.0;;2.0;-2.0;60.0;;;;;;;;;;;;;;
75006048;202301;2023-01-26;0.8;1.0;4.0;58.0;0.0;0.0;0.0;1.0;;15.0;20.0;50.0;;;;;;;;;;;;;;
75006052;202301;2023-01-12;0.6;0.0;4.0;45.0;0.0;0.0;1.0;0.0;;3.0;-2.0;35.0;;;;;;;;;;;;;;
75006059;202301;2023-01-13;1.2;1.0;4.0;28.0;0.0;0.0;0.0;1.0;;2.0;3.0;18.0;;;;;;;;;;;;;;
75006071;202301;2023-01-25;0.8;1.0;4.0;24.0;1.0;0.0;1.0;0.0;;2.0;-4.0;60.0;;;;;;;;;;;;;;
75006079;202301;2023-01-26;0.9;1.0;3.0;37.0;0.0;0.0;1.0;1.0;;5.0;-5.0;30.0;;;;;;;;;;;;;;
75006086;202301;2023-01-18;0.6;1.0;4.0;49.0;0.0;0.0;1.0;2.0;;-10.0;-5.0;10.0;;;;;;;;;;;;;;
75006099;202301;2023-01-21;0.4;1.0;4.0;37.0;0.0;0.0;0.0;1.0;;4.0;2.0;53.0;;;;;;;;;;;;;;
75006100;202301;2023-01-13;1.1;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;4.0;-3.0;19.0;;;;;;;;;;;;;;
75006101;202301;2023-01-14;1.1;1.0;3.0;71.0;0.0;0.0;1.0;1.0;;-18.0;-12.0;19.0;;;;;;;;;;;;;;
75006102;202301;2023-01-11;1.8;1.0;2.0;49.0;0.0;0.0;1.0;1.0;;20.0;5.0;50.0;;;;;;;;;;;;;;
75006104;202301;2023-01-13;0.6;0.0;4.0;46.0;0.0;0.0;1.0;4.0;;6.0;1.0;50.0;;;;;;;;;;;;;;
75006106;202301;2023-01-25;0.6;0.0;4.0;46.0;0.0;0.0;0.0;0.0;;4.0;2.0;34.0;;;;;;;;;;;;;;
75006111;202301;2023-01-11;0.4;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;3.0;-3.0;50.0;;;;;;;;;;;;;;
75006115;202301;2023-01-13;1.1;1.0;4.0;63.0;0.0;0.0;1.0;0.0;;15.0;10.0;7.0;;;;;;;;;;;;;;
75006117;202301;2023-01-22;0.6;0.0;3.0;26.0;0.0;0.0;1.0;0.0;;4.0;3.0;68.0;;;;;;;;;;;;;;
75006119;202301;2023-01-04;1.0;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;6.2;-5.0;39.0;;;;;;;;;;;;;;
75006126;202301;2023-01-04;0.8;1.0;4.0;57.0;0.0;0.0;0.0;1.0;;6.0;-10.0;21.0;;;;;;;;;;;;;;
75006134;202301;2023-01-14;2.0;1.0;2.0;32.0;0.0;0.0;1.0;1.0;;5.0;5.0;9.0;;;;;;;;;;;;;;
75006149;202301;2023-01-13;0.7;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;6.0;8.0;41.0;;;;;;;;;;;;;;
75006176;202301;2023-01-23;3.7;1.0;2.0;66.0;0.0;0.0;0.0;0.0;;30.0;30.0;48.0;;;;;;;;;;;;;;
75006178;202301;2023-01-21;0.9;1.0;3.0;36.0;0.0;0.0;0.0;2.0;;15.0;25.0;10.0;;;;;;;;;;;;;;
75006179;202301;2023-01-07;1.2;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;-2.0;-20.0;50.0;;;;;;;;;;;;;;
75006184;202301;2023-01-13;0.7;1.0;3.0;37.0;0.0;1.0;1.0;2.0;;6.0;-3.0;10.0;;;;;;;;;;;;;;
75006188;202301;2023-01-30;0.9;1.0;4.0;62.0;0.0;0.0;1.0;0.0;;4.0;-1.0;20.0;;;;;;;;;;;;;;
75006190;202301;2023-01-14;0.7;0.0;4.0;75.0;0.0;1.0;1.0;1.0;;-5.0;-5.0;20.0;;;;;;;;;;;;;;
75006192;202301;2023-01-05;0.9;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;5.2;1.0;40.0;;;;;;;;;;;;;;
75006200;202301;2023-01-13;1.0;0.0;3.0;47.0;0.0;0.0;1.0;2.0;;5.0;3.0;10.0;;;;;;;;;;;;;;
75006207;202301;2023-01-06;0.9;1.0;3.0;45.0;0.0;0.0;0.0;0.0;;2.0;-5.0;25.0;;;;;;;;;;;;;;
75006214;202301;2023-01-12;0.6;1.0;4.0;38.0;0.0;0.0;1.0;2.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
75006215;202301;2023-01-04;1.0;1.0;3.0;75.0;0.0;0.0;1.0;0.0;;5.0;5.0;11.0;;;;;;;;;;;;;;
75006216;202301;2023-01-22;0.8;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;3.0;4.0;49.0;;;;;;;;;;;;;;
75006218;202301;2023-01-03;1.3;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;7.0;5.0;39.0;;;;;;;;;;;;;;
75006247;202301;2023-01-14;1.1;1.0;3.0;59.0;1.0;0.0;0.0;0.0;;-35.0;45.0;18.0;;;;;;;;;;;;;;
75006253;202301;2023-01-22;1.2;1.0;3.0;52.0;0.0;0.0;0.0;0.0;;4.0;-2.0;10.0;;;;;;;;;;;;;;
75006267;202301;2023-01-24;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;3.0;-2.0;100.0;;;;;;;;;;;;;;
75006278;202301;2023-01-18;0.6;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
75006311;202301;2023-01-31;2.5;0.0;2.0;27.0;0.0;0.0;1.0;0.0;;1.0;2.0;31.0;;;;;;;;;;;;;;
75006312;202301;2023-01-21;0.7;0.0;4.0;24.0;0.0;0.0;1.0;0.0;;3.0;-5.0;50.0;;;;;;;;;;;;;;
75006338;202301;2023-01-23;0.9;1.0;4.0;78.0;0.0;0.0;1.0;0.0;;5.0;3.0;51.0;;;;;;;;;;;;;;
75006341;202301;2023-01-10;0.7;1.0;4.0;68.0;0.0;1.0;0.0;0.0;;10.0;-10.0;70.0;;;;;;;;;;;;;;
75006347;202301;2023-01-18;0.8;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
75006352;202301;2023-01-28;0.6;1.0;4.0;52.0;0.0;0.0;1.0;3.0;;5.0;-5.0;40.0;;;;;;;;;;;;;;
75006358;202301;2023-01-09;2.5;0.0;3.0;47.0;0.0;0.0;1.0;4.0;;77.0;5.0;6.0;;;;;;;;;;;;;;
75006363;202301;2023-01-10;1.2;0.0;3.0;52.0;0.0;0.0;1.0;2.0;;6.0;-20.0;75.0;;;;;;;;;;;;;;
75006370;202301;2023-01-03;1.1;1.0;3.0;76.0;0.0;0.0;0.0;1.0;;5.0;5.0;35.0;;;;;;;;;;;;;;
75006382;202301;2023-01-14;2.5;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;7.0;5.0;45.0;;;;;;;;;;;;;;
75006389;202301;2023-01-22;3.1;0.0;3.0;58.0;1.0;0.0;0.0;1.0;;-35.0;-10.0;21.0;;;;;;;;;;;;;;
75006392;202301;2023-01-18;0.7;1.0;4.0;31.0;0.0;0.0;0.0;3.0;;19.0;-7.0;47.0;;;;;;;;;;;;;;
75006395;202301;2023-01-05;0.6;1.0;4.0;56.0;0.0;0.0;1.0;1.0;;30.0;20.0;20.0;;;;;;;;;;;;;;
75006396;202301;2023-01-11;0.7;1.0;3.0;72.0;0.0;0.0;1.0;0.0;;10.0;5.0;25.0;;;;;;;;;;;;;;
75006405;202301;2023-01-21;0.6;1.0;4.0;67.0;0.0;1.0;1.0;0.0;;-30.0;-20.0;29.0;;;;;;;;;;;;;;
75006420;202301;2023-01-22;1.3;0.0;3.0;72.0;0.0;0.0;0.0;0.0;;6.0;-5.0;50.0;;;;;;;;;;;;;;
75006421;202301;2023-01-21;0.6;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;3.0;2.0;79.0;;;;;;;;;;;;;;
75006425;202301;2023-01-14;0.5;0.0;4.0;42.0;0.0;0.0;0.0;0.0;;-2.0;-1.0;25.0;;;;;;;;;;;;;;
75006431;202301;2023-01-03;0.7;1.0;4.0;28.0;1.0;0.0;1.0;0.0;;12.0;3.0;47.0;;;;;;;;;;;;;;
75006436;202301;2023-01-23;1.1;0.0;3.0;77.0;0.0;0.0;1.0;0.0;;2.0;-5.0;5.0;;;;;;;;;;;;;;
75006446;202301;2023-01-23;0.8;0.0;3.0;49.0;1.0;0.0;0.0;0.0;;15.0;-10.0;12.0;;;;;;;;;;;;;;
75006448;202301;2023-01-22;0.9;0.0;4.0;62.0;0.0;0.0;0.0;0.0;;-1.0;8.0;90.0;;;;;;;;;;;;;;
75006449;202301;2023-01-13;0.6;0.0;4.0;35.0;0.0;0.0;1.0;0.0;;-2.0;-1.0;20.0;;;;;;;;;;;;;;
75006453;202301;2023-01-12;0.6;1.0;4.0;31.0;0.0;0.0;1.0;1.0;;3.0;-10.0;70.0;;;;;;;;;;;;;;
75006463;202301;2023-01-21;0.9;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;8.0;-5.0;50.0;;;;;;;;;;;;;;
75006466;202301;2023-01-07;0.7;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;6.5;-10.0;50.0;;;;;;;;;;;;;;
75006472;202301;2023-01-08;0.7;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;10.0;2.0;12.0;;;;;;;;;;;;;;
75006477;202301;2023-01-21;0.7;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;5.0;-5.0;50.0;;;;;;;;;;;;;;
75006481;202301;2023-01-21;0.9;0.0;3.0;37.0;0.0;0.0;1.0;2.0;;-1.0;-5.0;50.0;;;;;;;;;;;;;;
75006492;202301;2023-01-04;0.6;0.0;4.0;51.0;0.0;0.0;0.0;0.0;;-2.0;5.0;50.0;;;;;;;;;;;;;;
75006496;202301;2023-01-05;3.1;1.0;3.0;78.0;0.0;0.0;0.0;0.0;;15.0;-10.0;21.0;;;;;;;;;;;;;;
75006500;202301;2023-01-12;0.6;1.0;4.0;38.0;0.0;0.0;1.0;2.0;;-2.0;2.0;45.0;;;;;;;;;;;;;;
75006501;202301;2023-01-23;0.5;1.0;4.0;50.0;0.0;0.0;0.0;0.0;;5.0;5.0;1.0;;;;;;;;;;;;;;
75006503;202301;2023-01-12;1.2;1.0;3.0;54.0;0.0;0.0;0.0;0.0;;-3.0;-5.0;50.0;;;;;;;;;;;;;;
75006506;202301;2023-01-13;1.1;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;15.0;5.0;11.0;;;;;;;;;;;;;;
75006509;202301;2023-01-03;0.6;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
75006532;202301;2023-01-04;0.9;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;-2.0;-5.0;50.0;;;;;;;;;;;;;;
75006534;202301;2023-01-21;0.8;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;6.0;5.0;50.0;;;;;;;;;;;;;;
75006555;202301;2023-01-31;0.6;0.0;3.0;46.0;0.0;0.0;1.0;2.0;;5.0;-5.0;25.0;;;;;;;;;;;;;;
75006557;202301;2023-01-03;1.0;1.0;3.0;23.0;0.0;0.0;1.0;2.0;;6.0;3.0;5.0;;;;;;;;;;;;;;
75006560;202301;2023-01-12;0.5;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;9.0;10.0;70.0;;;;;;;;;;;;;;
75006582;202301;2023-01-20;0.8;1.0;4.0;28.0;0.0;0.0;0.0;1.0;;30.0;10.0;14.0;;;;;;;;;;;;;;
75006584;202301;2023-01-21;0.7;0.0;3.0;46.0;0.0;0.0;0.0;0.0;;6.0;-8.0;10.0;;;;;;;;;;;;;;
75006585;202301;2023-01-03;1.0;0.0;3.0;40.0;0.0;0.0;1.0;1.0;;-5.0;-20.0;75.0;;;;;;;;;;;;;;
