userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75011532;202312;2023-12-12;0.8;1.0;3.0;45.0;0.0;0.0;1.0;0.0;;4.0;8.0;59.0;;;;;;;;;;;;;;
75011542;202312;2023-12-23;0.4;0.0;4.0;38.0;0.0;1.0;0.0;0.0;;2.0;0.0;75.0;;;;;;;;;;;;;;
75011556;202312;2023-12-03;1.8;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;5.0;10.0;23.0;;;;;;;;;;;;;;
75011558;202312;2023-12-22;0.4;0.0;4.0;39.0;0.0;1.0;1.0;0.0;;-1.0;2.0;54.0;;;;;;;;;;;;;;
75011563;202312;2023-12-15;2.0;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
75011564;202312;2023-12-05;0.8;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
75011566;202312;2023-12-11;0.4;0.0;4.0;41.0;0.0;0.0;1.0;4.0;;6.0;5.0;31.0;;;;;;;;;;;;;;
75011579;202312;2023-12-23;0.5;1.0;4.0;47.0;0.0;1.0;1.0;0.0;;-8.0;-2.0;16.0;;;;;;;;;;;;;;
75011599;202312;2023-12-21;0.5;0.0;4.0;54.0;0.0;0.0;0.0;1.0;;5.0;5.0;18.0;;;;;;;;;;;;;;
75011601;202312;2023-12-11;0.4;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
75011602;202312;2023-12-03;0.6;1.0;3.0;43.0;0.0;0.0;1.0;3.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
75011603;202312;2023-12-12;1.6;0.0;3.0;74.0;0.0;0.0;0.0;0.0;;7.0;30.0;5.0;;;;;;;;;;;;;;
75011606;202312;2023-12-05;0.6;1.0;4.0;41.0;0.0;0.0;0.0;0.0;;20.0;-5.0;50.0;;;;;;;;;;;;;;
75011610;202312;2023-12-12;2.9;0.0;2.0;52.0;0.0;1.0;1.0;0.0;;-5.0;7.0;60.0;;;;;;;;;;;;;;
75011614;202312;2023-12-19;0.6;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;12.0;20.0;10.0;;;;;;;;;;;;;;
75011619;202312;2023-12-21;1.1;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
75011632;202312;2023-12-05;0.6;1.0;3.0;38.0;0.0;0.0;1.0;3.0;;3.0;6.0;12.0;;;;;;;;;;;;;;
75011634;202312;2023-12-11;1.2;1.0;3.0;23.0;0.0;0.0;1.0;2.0;;20.0;30.0;35.0;;;;;;;;;;;;;;
75011639;202312;2023-12-13;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;2.7;8.0;60.0;;;;;;;;;;;;;;
75011659;202312;2023-12-20;1.2;1.0;3.0;70.0;0.0;0.0;1.0;0.0;;6.0;4.0;31.0;;;;;;;;;;;;;;
75011673;202312;2023-12-04;0.6;0.0;3.0;42.0;0.0;0.0;1.0;1.0;;-1.0;-3.0;45.0;;;;;;;;;;;;;;
75011678;202312;2023-12-11;0.6;1.0;3.0;43.0;0.0;1.0;1.0;0.0;;-5.0;25.0;41.0;;;;;;;;;;;;;;
75011683;202312;2023-12-23;0.4;1.0;4.0;40.0;0.0;1.0;0.0;0.0;;4.0;-3.0;60.0;;;;;;;;;;;;;;
75011707;202312;2023-12-30;1.3;1.0;3.0;72.0;0.0;0.0;1.0;0.0;;-2.0;-5.0;10.0;;;;;;;;;;;;;;
75011711;202312;2023-12-20;0.5;0.0;4.0;52.0;0.0;0.0;1.0;1.0;;5.0;-10.0;14.0;;;;;;;;;;;;;;
75011719;202312;2023-12-12;0.6;0.0;3.0;46.0;0.0;0.0;1.0;0.0;;4.0;15.0;10.0;;;;;;;;;;;;;;
75011722;202312;2023-12-19;0.6;0.0;4.0;54.0;0.0;1.0;1.0;3.0;;3.0;0.0;50.0;;;;;;;;;;;;;;
75011729;202312;2023-12-23;0.5;0.0;4.0;38.0;0.0;0.0;1.0;4.0;;4.0;-2.0;90.0;;;;;;;;;;;;;;
75011733;202312;2023-12-12;1.6;0.0;3.0;61.0;0.0;0.0;0.0;2.0;;10.0;-15.0;4.0;;;;;;;;;;;;;;
75011761;202312;2023-12-01;0.6;0.0;3.0;44.0;1.0;0.0;0.0;0.0;;2.0;10.0;21.0;;;;;;;;;;;;;;
75011764;202312;2023-12-05;1.2;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;2.0;-5.0;60.0;;;;;;;;;;;;;;
75011776;202312;2023-12-22;0.8;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;3.5;6.0;65.0;;;;;;;;;;;;;;
75011783;202312;2023-12-07;2.5;0.0;2.0;55.0;0.0;0.0;1.0;2.0;;-2.0;3.0;30.0;;;;;;;;;;;;;;
75011793;202312;2023-12-19;0.5;0.0;4.0;47.0;0.0;0.0;1.0;3.0;;6.0;15.0;53.0;;;;;;;;;;;;;;
75011794;202312;2023-12-22;0.9;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;-1.0;5.0;59.0;;;;;;;;;;;;;;
75011801;202312;2023-12-19;2.4;0.0;2.0;40.0;0.0;0.0;0.0;2.0;;1.0;-2.0;50.0;;;;;;;;;;;;;;
75011802;202312;2023-12-02;1.8;1.0;3.0;73.0;0.0;0.0;0.0;0.0;;4.0;5.0;5.0;;;;;;;;;;;;;;
75011804;202312;2023-12-02;0.4;1.0;4.0;37.0;0.0;1.0;1.0;2.0;;4.0;2.0;50.0;;;;;;;;;;;;;;
75011811;202312;2023-12-05;0.4;0.0;4.0;37.0;0.0;0.0;1.0;1.0;;-1.0;-5.0;49.0;;;;;;;;;;;;;;
75011817;202312;2023-12-13;1.4;1.0;3.0;66.0;0.0;0.0;1.0;0.0;;5.0;-10.0;40.0;;;;;;;;;;;;;;
75011820;202312;2023-12-02;0.8;1.0;3.0;54.0;0.0;0.0;1.0;1.0;;3.0;2.0;2.0;;;;;;;;;;;;;;
75011827;202312;2023-12-19;1.1;0.0;3.0;74.0;0.0;0.0;1.0;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
75011850;202312;2023-12-11;0.4;0.0;4.0;41.0;0.0;0.0;0.0;0.0;;-2.0;-4.0;80.0;;;;;;;;;;;;;;
75011855;202312;2023-12-26;0.7;0.0;3.0;46.0;0.0;0.0;1.0;2.0;;8.0;7.0;30.0;;;;;;;;;;;;;;
75011860;202312;2023-12-07;0.8;1.0;;32.0;0.0;0.0;1.0;1.0;;20.0;-10.0;30.0;;;;;;;;;;;;;;
75011865;202312;2023-12-03;0.6;1.0;4.0;58.0;0.0;1.0;1.0;2.0;;3.0;2.5;50.0;;;;;;;;;;;;;;
75011875;202312;2023-12-21;0.8;0.0;3.0;51.0;0.0;0.0;1.0;2.0;;7.0;3.0;21.0;;;;;;;;;;;;;;
75011879;202312;2023-12-20;0.6;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;1.0;3.0;3.0;;;;;;;;;;;;;;
75011884;202312;2023-12-20;0.4;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;5.0;10.0;75.0;;;;;;;;;;;;;;
75011886;202312;2023-12-02;0.7;1.0;3.0;37.0;1.0;0.0;0.0;1.0;;8.0;8.0;99.0;;;;;;;;;;;;;;
75011888;202312;2023-12-12;0.4;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;-3.0;-2.0;35.0;;;;;;;;;;;;;;
75011890;202312;2023-12-14;0.7;1.0;3.0;58.0;0.0;0.0;1.0;2.0;;5.0;-10.0;51.0;;;;;;;;;;;;;;
75011896;202312;2023-12-23;0.4;1.0;4.0;30.0;0.0;0.0;1.0;2.0;;4.0;10.0;39.0;;;;;;;;;;;;;;
75011900;202312;2023-12-11;0.6;0.0;3.0;32.0;0.0;0.0;1.0;1.0;;2.0;3.0;65.0;;;;;;;;;;;;;;
75011903;202312;2023-12-20;2.8;1.0;2.0;59.0;0.0;1.0;1.0;0.0;;35.0;10.0;40.0;;;;;;;;;;;;;;
75011907;202312;2023-12-27;2.8;0.0;2.0;58.0;0.0;0.0;0.0;0.0;;5.0;10.0;2.0;;;;;;;;;;;;;;
75011917;202312;2023-12-12;1.4;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;7.0;-2.0;15.0;;;;;;;;;;;;;;
75011919;202312;2023-12-11;0.5;0.0;4.0;57.0;1.0;0.0;0.0;0.0;;3.0;3.0;49.0;;;;;;;;;;;;;;
75011924;202312;2023-12-12;1.1;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
75011925;202312;2023-12-17;0.5;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;1.5;1.0;60.0;;;;;;;;;;;;;;
75011933;202312;2023-12-27;0.5;0.0;4.0;36.0;0.0;0.0;1.0;1.0;;3.0;-3.0;60.0;;;;;;;;;;;;;;
75011935;202312;2023-12-03;0.4;1.0;4.0;49.0;0.0;0.0;0.0;0.0;;3.0;7.0;75.0;;;;;;;;;;;;;;
75011943;202312;2023-12-07;0.6;1.0;3.0;34.0;0.0;0.0;1.0;1.0;;10.0;15.0;20.0;;;;;;;;;;;;;;
75011950;202312;2023-12-03;0.5;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;2.0;-10.0;30.0;;;;;;;;;;;;;;
75011951;202312;2023-12-04;1.0;1.0;3.0;39.0;0.0;0.0;0.0;4.0;;10.0;5.0;5.0;;;;;;;;;;;;;;
75011953;202312;2023-12-29;0.7;1.0;3.0;34.0;0.0;1.0;1.0;2.0;;8.0;10.0;80.0;;;;;;;;;;;;;;
75011954;202312;2023-12-20;2.9;1.0;2.0;42.0;0.0;0.0;1.0;5.0;;15.0;20.0;5.0;;;;;;;;;;;;;;
75011955;202312;2023-12-27;0.5;1.0;4.0;43.0;1.0;0.0;1.0;0.0;;10.0;15.0;1.0;;;;;;;;;;;;;;
75011958;202312;2023-12-07;2.4;1.0;2.0;42.0;0.0;0.0;1.0;2.0;;3.0;5.0;2.0;;;;;;;;;;;;;;
75011971;202312;2023-12-19;0.5;0.0;4.0;39.0;0.0;0.0;1.0;4.0;;-0.5;5.0;60.0;;;;;;;;;;;;;;
75011976;202312;2023-12-30;0.6;1.0;3.0;31.0;0.0;0.0;1.0;2.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
75011977;202312;2023-12-19;0.6;0.0;3.0;42.0;0.0;0.0;1.0;0.0;;3.0;3.0;49.0;;;;;;;;;;;;;;
75011980;202312;2023-12-20;0.5;1.0;4.0;53.0;0.0;0.0;1.0;2.0;;-5.0;-5.0;60.0;;;;;;;;;;;;;;
75011986;202312;2023-12-27;0.5;1.0;4.0;34.0;0.0;0.0;1.0;1.0;;6.0;-25.0;30.0;;;;;;;;;;;;;;
75011987;202312;2023-12-22;0.6;0.0;4.0;53.0;0.0;0.0;0.0;0.0;;1.0;7.0;90.0;;;;;;;;;;;;;;
75011990;202312;2023-12-15;6.4;0.0;2.0;81.0;0.0;1.0;1.0;1.0;;12.0;5.0;10.0;;;;;;;;;;;;;;
75011991;202312;2023-12-13;0.6;0.0;3.0;42.0;1.0;1.0;1.0;1.0;;-1.0;-5.0;70.0;;;;;;;;;;;;;;
75011993;202312;2023-12-23;3.0;1.0;2.0;42.0;0.0;0.0;1.0;0.0;;4.0;1.0;0.0;;;;;;;;;;;;;;
75011994;202312;2023-12-17;0.4;1.0;4.0;48.0;0.0;1.0;0.0;0.0;;3.0;1.0;16.0;;;;;;;;;;;;;;
75011995;202312;2023-12-19;0.7;1.0;3.0;37.0;0.0;0.0;1.0;1.0;;3.0;5.0;11.0;;;;;;;;;;;;;;
75011996;202312;2023-12-01;0.6;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
75012000;202312;2023-12-23;0.6;0.0;3.0;38.0;0.0;0.0;1.0;2.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
75012035;202312;2023-12-30;1.6;0.0;3.0;61.0;0.0;0.0;0.0;0.0;;8.0;5.0;31.0;;;;;;;;;;;;;;
75012036;202312;2023-12-17;0.5;1.0;4.0;43.0;0.0;0.0;1.0;2.0;;5.0;5.0;6.0;;;;;;;;;;;;;;
75012042;202312;2023-12-15;1.3;0.0;3.0;60.0;0.0;0.0;0.0;0.0;;-2.0;-2.0;50.0;;;;;;;;;;;;;;
75012043;202312;2023-12-20;1.1;0.0;4.0;61.0;0.0;0.0;0.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
75012044;202312;2023-12-20;1.6;0.0;3.0;68.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
75012055;202312;2023-12-01;0.7;0.0;3.0;33.0;0.0;0.0;1.0;2.0;;4.0;15.0;70.0;;;;;;;;;;;;;;
75012056;202312;2023-12-15;1.3;0.0;3.0;64.0;0.0;0.0;0.0;0.0;;-2.0;-5.0;29.0;;;;;;;;;;;;;;
75012059;202312;2023-12-25;1.1;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;-2.0;-2.0;60.0;;;;;;;;;;;;;;
75012062;202312;2023-12-21;0.8;1.0;3.0;44.0;0.0;1.0;0.0;0.0;;5.0;10.0;15.0;;;;;;;;;;;;;;
75012064;202312;2023-12-09;0.8;1.0;3.0;56.0;0.0;0.0;0.0;4.0;;7.0;10.0;5.0;;;;;;;;;;;;;;
75012075;202312;2023-12-01;0.9;1.0;4.0;72.0;1.0;0.0;1.0;0.0;;8.0;10.0;19.0;;;;;;;;;;;;;;
75012076;202312;2023-12-02;0.7;0.0;3.0;44.0;0.0;0.0;1.0;1.0;;2.0;-2.0;80.0;;;;;;;;;;;;;;
75012079;202312;2023-12-12;0.4;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;-2.0;20.0;10.0;;;;;;;;;;;;;;
75012092;202312;2023-12-05;4.5;1.0;2.0;84.0;0.0;0.0;0.0;1.0;;47.0;5.0;18.0;;;;;;;;;;;;;;
75012093;202312;2023-12-02;0.4;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;3.0;-2.0;65.0;;;;;;;;;;;;;;
75012100;202312;2023-12-15;0.5;0.0;4.0;34.0;0.0;0.0;0.0;0.0;;0.5;5.0;50.0;;;;;;;;;;;;;;
75012114;202312;2023-12-03;0.5;0.0;4.0;54.0;0.0;0.0;1.0;1.0;;6.0;1.0;55.0;;;;;;;;;;;;;;
75012121;202312;2023-12-19;3.6;0.0;1.0;55.0;1.0;0.0;0.0;0.0;;50.0;0.0;2.0;;;;;;;;;;;;;;
75012123;202312;2023-12-12;0.4;1.0;4.0;43.0;0.0;0.0;1.0;2.0;;5.0;-10.0;5.0;;;;;;;;;;;;;;
75012128;202312;2023-12-16;0.8;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;-2.0;3.0;25.0;;;;;;;;;;;;;;
75012169;202312;2023-12-11;0.7;0.0;3.0;42.0;0.0;0.0;1.0;2.0;;6.0;5.0;5.0;;;;;;;;;;;;;;
75012170;202312;2023-12-20;1.7;0.0;;64.0;0.0;0.0;1.0;0.0;;-1.5;2.0;60.0;;;;;;;;;;;;;;
75012174;202312;2023-12-19;0.7;1.0;4.0;41.0;0.0;0.0;0.0;1.0;;-3.0;1.0;47.0;;;;;;;;;;;;;;
75012178;202312;2023-12-31;0.6;1.0;3.0;42.0;0.0;0.0;1.0;0.0;;-5.0;-5.0;40.0;;;;;;;;;;;;;;
75012179;202312;2023-12-11;2.0;1.0;2.0;39.0;0.0;0.0;1.0;1.0;;15.0;3.0;10.0;;;;;;;;;;;;;;
75012185;202312;2023-12-12;0.6;1.0;3.0;48.0;0.0;0.0;1.0;2.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
75012187;202312;2023-12-02;1.1;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;3.0;-4.0;35.0;;;;;;;;;;;;;;
75012195;202312;2023-12-19;0.7;0.0;3.0;47.0;0.0;0.0;0.0;0.0;;-18.0;20.0;35.0;;;;;;;;;;;;;;
75012201;202312;2023-12-16;0.5;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;-1.0;-3.0;39.0;;;;;;;;;;;;;;
75012202;202312;2023-12-23;0.5;1.0;4.0;40.0;0.0;0.0;0.0;0.0;;-1.0;5.0;20.0;;;;;;;;;;;;;;
75012205;202312;2023-12-24;1.4;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
75012208;202312;2023-12-20;1.0;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;5.0;10.0;31.0;;;;;;;;;;;;;;
75012211;202312;2023-12-12;1.0;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;4.0;8.0;24.0;;;;;;;;;;;;;;
75012215;202312;2023-12-27;1.6;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;2.0;-2.0;20.0;;;;;;;;;;;;;;
75012216;202312;2023-12-14;0.4;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;2.0;7.0;24.0;;;;;;;;;;;;;;
75012220;202312;2023-12-20;6.4;1.0;2.0;84.0;0.0;0.0;0.0;0.0;;3.0;10.0;68.0;;;;;;;;;;;;;;
75012246;202312;2023-12-28;0.5;0.0;4.0;38.0;0.0;0.0;1.0;0.0;;3.5;1.0;60.0;;;;;;;;;;;;;;
75012248;202312;2023-12-21;0.7;0.0;4.0;44.0;0.0;0.0;0.0;0.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
75012253;202312;2023-12-03;0.7;0.0;3.0;45.0;0.0;0.0;0.0;0.0;;-2.0;-3.0;15.0;;;;;;;;;;;;;;
75012259;202312;2023-12-04;1.3;0.0;3.0;63.0;0.0;0.0;0.0;0.0;;2.4;3.5;61.0;;;;;;;;;;;;;;
75012262;202312;2023-12-04;0.6;1.0;3.0;46.0;0.0;0.0;1.0;1.0;;-4.0;0.0;59.0;;;;;;;;;;;;;;
75012267;202312;2023-12-03;1.4;1.0;3.0;64.0;0.0;0.0;1.0;0.0;;5.0;2.0;25.0;;;;;;;;;;;;;;
75012271;202312;2023-12-05;0.5;0.0;4.0;50.0;0.0;0.0;0.0;2.0;;5.0;5.0;41.0;;;;;;;;;;;;;;
75012282;202312;2023-12-20;0.5;1.0;4.0;42.0;0.0;0.0;1.0;0.0;;-1.0;15.0;60.0;;;;;;;;;;;;;;
75012283;202312;2023-12-20;0.9;0.0;4.0;60.0;0.0;1.0;0.0;0.0;;-1.0;-1.0;50.0;;;;;;;;;;;;;;
75012284;202312;2023-12-17;0.4;0.0;4.0;37.0;0.0;0.0;1.0;0.0;;6.0;-5.0;20.0;;;;;;;;;;;;;;
75012289;202312;2023-12-03;1.1;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;10.0;5.0;51.0;;;;;;;;;;;;;;
75012293;202312;2023-12-11;0.6;0.0;3.0;42.0;0.0;0.0;1.0;1.0;;3.0;-2.0;50.0;;;;;;;;;;;;;;
75012296;202312;2023-12-19;0.4;1.0;4.0;45.0;1.0;0.0;0.0;0.0;;4.0;5.0;20.0;;;;;;;;;;;;;;
75012298;202312;2023-12-11;0.4;1.0;4.0;44.0;0.0;0.0;1.0;3.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
75012304;202312;2023-12-12;0.6;1.0;4.0;40.0;0.0;0.0;0.0;0.0;;6.0;5.0;40.0;;;;;;;;;;;;;;
75012306;202312;2023-12-25;0.7;0.0;3.0;57.0;0.0;0.0;0.0;0.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
75012307;202312;2023-12-02;0.6;0.0;3.0;48.0;0.0;0.0;1.0;2.0;;8.0;2.0;30.0;;;;;;;;;;;;;;
75012319;202312;2023-12-27;1.1;1.0;4.0;64.0;0.0;1.0;0.0;1.0;;-2.0;3.0;20.0;;;;;;;;;;;;;;
75012326;202312;2023-12-27;0.4;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
75012328;202312;2023-12-05;4.7;0.0;2.0;26.0;1.0;0.0;0.0;1.0;;25.0;50.0;20.0;;;;;;;;;;;;;;
75012331;202312;2023-12-12;0.5;0.0;4.0;55.0;0.0;1.0;1.0;1.0;;18.0;-12.0;18.0;;;;;;;;;;;;;;
75012335;202312;2023-12-12;2.9;0.0;2.0;51.0;1.0;0.0;1.0;0.0;;-2.0;-1.0;49.0;;;;;;;;;;;;;;
75012348;202312;2023-12-19;1.6;1.0;3.0;62.0;0.0;0.0;0.0;0.0;;-7.0;-2.0;7.0;;;;;;;;;;;;;;
75012349;202312;2023-12-03;0.8;1.0;3.0;53.0;0.0;0.0;1.0;2.0;;8.0;3.0;15.0;;;;;;;;;;;;;;
75012407;202312;2023-12-20;0.6;1.0;3.0;35.0;0.0;0.0;1.0;1.0;;10.0;5.0;30.0;;;;;;;;;;;;;;
75012410;202312;2023-12-20;0.5;1.0;4.0;48.0;0.0;0.0;0.0;0.0;;5.0;2.0;62.0;;;;;;;;;;;;;;
75012425;202312;2023-12-04;2.5;0.0;2.0;55.0;0.0;0.0;1.0;0.0;;3.0;-4.0;49.0;;;;;;;;;;;;;;
75012434;202312;2023-12-23;0.8;0.0;3.0;55.0;0.0;0.0;0.0;0.0;;-2.0;1.0;50.0;;;;;;;;;;;;;;
75012454;202312;2023-12-06;0.8;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;8.0;8.0;59.0;;;;;;;;;;;;;;
75012455;202312;2023-12-20;0.5;1.0;4.0;49.0;0.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
75012462;202312;2023-12-13;0.8;0.0;4.0;65.0;1.0;0.0;1.0;0.0;;3.0;4.0;20.0;;;;;;;;;;;;;;
75012480;202312;2023-12-21;0.5;0.0;4.0;44.0;0.0;0.0;1.0;5.0;;2.0;-1.0;39.0;;;;;;;;;;;;;;
75012486;202312;2023-12-12;1.3;0.0;3.0;68.0;1.0;0.0;1.0;0.0;;2.0;3.0;3.0;;;;;;;;;;;;;;
75012492;202312;2023-12-01;0.6;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;4.0;1.0;14.0;;;;;;;;;;;;;;
75012501;202312;2023-12-05;0.4;0.0;4.0;32.0;0.0;0.0;1.0;0.0;;4.0;2.0;60.0;;;;;;;;;;;;;;
75012502;202312;2023-12-25;0.9;1.0;3.0;37.0;0.0;1.0;0.0;0.0;;12.0;12.0;30.0;;;;;;;;;;;;;;
75012503;202312;2023-12-25;3.4;0.0;2.0;44.0;0.0;1.0;0.0;0.0;;15.0;3.0;30.0;;;;;;;;;;;;;;
75012504;202312;2023-12-11;0.6;0.0;4.0;58.0;1.0;0.0;1.0;1.0;;3.0;-10.0;10.0;;;;;;;;;;;;;;
75012513;202312;2023-12-11;0.4;0.0;4.0;38.0;0.0;0.0;1.0;1.0;;4.0;-10.0;50.0;;;;;;;;;;;;;;
75012524;202312;2023-12-19;1.6;0.0;3.0;65.0;0.0;0.0;0.0;0.0;;4.0;6.0;30.0;;;;;;;;;;;;;;
75012525;202312;2023-12-03;1.1;0.0;3.0;70.0;0.0;0.0;1.0;1.0;;9.0;5.0;10.0;;;;;;;;;;;;;;
75012527;202312;2023-12-11;4.0;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;3.0;-5.0;40.0;;;;;;;;;;;;;;
75012532;202312;2023-12-17;2.0;1.0;3.0;60.0;0.0;0.0;0.0;0.0;;10.0;10.0;2.0;;;;;;;;;;;;;;
75012535;202312;2023-12-19;0.8;1.0;4.0;23.0;0.0;0.0;0.0;0.0;;-1.0;-5.0;65.0;;;;;;;;;;;;;;
75012541;202312;2023-12-13;0.4;1.0;4.0;38.0;0.0;0.0;0.0;1.0;;3.0;-3.0;0.0;;;;;;;;;;;;;;
75012543;202312;2023-12-11;3.7;0.0;2.0;59.0;1.0;0.0;1.0;0.0;;45.0;25.0;16.0;;;;;;;;;;;;;;
75012550;202312;2023-12-27;0.9;1.0;4.0;71.0;0.0;0.0;1.0;0.0;;8.0;9.0;23.0;;;;;;;;;;;;;;
75012551;202312;2023-12-16;0.6;0.0;4.0;53.0;0.0;1.0;1.0;2.0;;-1.0;3.0;80.0;;;;;;;;;;;;;;
75012552;202312;2023-12-12;1.0;1.0;3.0;52.0;0.0;0.0;0.0;0.0;;10.0;15.0;10.0;;;;;;;;;;;;;;
75012553;202312;2023-12-25;3.8;1.0;2.0;27.0;0.0;0.0;1.0;3.0;;3.0;-10.0;20.0;;;;;;;;;;;;;;
75012554;202312;2023-12-28;0.6;0.0;3.0;49.0;0.0;0.0;1.0;3.0;;4.0;6.0;50.0;;;;;;;;;;;;;;
75012558;202312;2023-12-20;0.9;1.0;4.0;74.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
75012561;202312;2023-12-05;0.4;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;-2.0;-5.0;60.0;;;;;;;;;;;;;;
75012564;202312;2023-12-18;0.6;1.0;4.0;57.0;0.0;0.0;1.0;1.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
75012567;202312;2023-12-06;0.5;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;3.0;2.0;52.0;;;;;;;;;;;;;;
75012577;202312;2023-12-28;0.8;1.0;3.0;42.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
75012578;202312;2023-12-31;0.7;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;-7.0;-10.0;30.0;;;;;;;;;;;;;;
75012584;202312;2023-12-15;0.7;0.0;4.0;50.0;0.0;0.0;0.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
75012590;202312;2023-12-15;0.5;1.0;4.0;47.0;0.0;1.0;1.0;1.0;;1.7;3.0;10.0;;;;;;;;;;;;;;
75012598;202312;2023-12-17;1.3;1.0;3.0;25.0;0.0;0.0;0.0;0.0;;-2.0;-10.0;34.0;;;;;;;;;;;;;;
75012614;202312;2023-12-23;0.6;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;-4.0;-2.0;49.0;;;;;;;;;;;;;;
75012622;202312;2023-12-02;0.6;1.0;4.0;55.0;1.0;0.0;1.0;0.0;;3.0;20.0;50.0;;;;;;;;;;;;;;
75012632;202312;2023-12-01;0.9;0.0;4.0;29.0;0.0;1.0;0.0;0.0;;4.0;5.0;80.0;;;;;;;;;;;;;;
75012634;202312;2023-12-02;1.3;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
75012656;202312;2023-12-11;0.5;1.0;4.0;49.0;0.0;0.0;1.0;0.0;;3.0;7.0;40.0;;;;;;;;;;;;;;
75012691;202312;2023-12-01;0.5;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;70.0;-3.0;49.0;;;;;;;;;;;;;;
75012698;202312;2023-12-22;0.4;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;-1.0;-2.0;90.0;;;;;;;;;;;;;;
75012707;202312;2023-12-11;0.4;0.0;4.0;43.0;0.0;0.0;1.0;3.0;;3.0;5.0;93.0;;;;;;;;;;;;;;
75012709;202312;2023-12-12;2.8;0.0;2.0;34.0;0.0;0.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
75012711;202312;2023-12-20;0.5;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;2.0;-5.0;12.0;;;;;;;;;;;;;;
