userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70123678;202201;2022-01-25;1.0;0.0;3.0;53.0;0.0;0.0;0.0;3.0;;6.0;10.0;50.0;;;;;;;;;;;;;;
70123683;202201;2022-01-17;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70123702;202201;2022-01-27;0.7;1.0;4.0;24.0;0.0;0.0;1.0;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70123716;202201;2022-01-16;0.7;1.0;4.0;74.0;0.0;0.0;0.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70123736;202201;2022-01-03;3.1;1.0;2.0;75.0;0.0;0.0;0.0;0.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
70123750;202201;2022-01-17;0.6;1.0;4.0;29.0;0.0;0.0;1.0;4.0;;20.0;40.0;10.0;;;;;;;;;;;;;;
70124142;202201;2022-01-04;1.0;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;30.0;30.0;40.0;;;;;;;;;;;;;;
70124144;202201;2022-01-22;0.5;1.0;4.0;57.0;0.0;0.0;0.0;2.0;;2.5;4.4;30.0;;;;;;;;;;;;;;
70124151;202201;2022-01-12;1.2;0.0;3.0;77.0;0.0;0.0;1.0;0.0;;7.0;2.0;59.0;;;;;;;;;;;;;;
70124155;202201;2022-01-22;1.4;0.0;3.0;67.0;0.0;1.0;0.0;0.0;;8.0;5.0;11.0;;;;;;;;;;;;;;
70124164;202201;2022-01-04;0.6;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70124165;202201;2022-01-11;2.1;1.0;2.0;50.0;0.0;0.0;1.0;0.0;;8.0;9.0;26.0;;;;;;;;;;;;;;
70124183;202201;2022-01-18;0.7;1.0;4.0;61.0;0.0;1.0;1.0;1.0;;15.0;3.0;40.0;;;;;;;;;;;;;;
70124193;202201;2022-01-16;0.8;0.0;4.0;60.0;0.0;0.0;0.0;2.0;;8.0;6.0;40.0;;;;;;;;;;;;;;
70124194;202201;2022-01-13;0.6;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;-2.0;4.0;15.0;;;;;;;;;;;;;;
70124195;202201;2022-01-21;0.6;1.0;4.0;51.0;0.0;0.0;1.0;2.0;;-1.0;15.0;4.0;;;;;;;;;;;;;;
70124213;202201;2022-01-24;0.8;1.0;4.0;62.0;0.0;0.0;1.0;0.0;;-3.0;5.0;64.0;;;;;;;;;;;;;;
70124214;202201;2022-01-13;2.5;1.0;2.0;79.0;0.0;0.0;0.0;0.0;;7.0;5.0;10.0;;;;;;;;;;;;;;
70124215;202201;2022-01-13;0.5;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;15.0;-10.0;52.0;;;;;;;;;;;;;;
70124218;202201;2022-01-18;1.4;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70124222;202201;2022-01-31;0.5;1.0;4.0;34.0;0.0;0.0;0.0;2.0;;15.0;-13.0;47.0;;;;;;;;;;;;;;
70124223;202201;2022-01-25;0.7;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;3.0;2.0;70.0;;;;;;;;;;;;;;
70124228;202201;2022-01-13;1.7;0.0;2.0;56.0;0.0;0.0;0.0;0.0;;20.0;6.0;10.0;;;;;;;;;;;;;;
70124241;202201;2022-01-21;1.0;1.0;3.0;53.0;1.0;0.0;0.0;5.0;;15.0;25.0;40.0;;;;;;;;;;;;;;
70124244;202201;2022-01-23;0.6;1.0;4.0;30.0;0.0;0.0;1.0;2.0;;-10.0;-10.0;10.0;;;;;;;;;;;;;;
70124245;202201;2022-01-22;1.3;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;7.3;-2.0;50.0;;;;;;;;;;;;;;
70124246;202201;2022-01-20;0.6;1.0;4.0;31.0;1.0;0.0;1.0;0.0;;5.0;10.0;53.0;;;;;;;;;;;;;;
70124251;202201;2022-01-07;1.4;1.0;3.0;25.0;0.0;0.0;1.0;2.0;;40.0;-30.0;0.0;;;;;;;;;;;;;;
70124253;202201;2022-01-05;0.4;0.0;4.0;50.0;0.0;1.0;0.0;3.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70124259;202201;2022-01-26;1.0;0.0;3.0;41.0;0.0;0.0;0.0;1.0;;-2.0;-3.0;71.0;;;;;;;;;;;;;;
70124261;202201;2022-01-04;0.5;1.0;4.0;30.0;0.0;0.0;1.0;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70124277;202201;2022-01-23;0.6;0.0;4.0;22.0;1.0;0.0;0.0;1.0;;15.0;20.0;46.0;;;;;;;;;;;;;;
70124281;202201;2022-01-23;1.4;0.0;3.0;67.0;0.0;0.0;0.0;0.0;;4.0;-5.0;50.0;;;;;;;;;;;;;;
70124297;202201;2022-01-23;0.8;0.0;3.0;47.0;1.0;0.0;0.0;0.0;;8.0;5.0;50.0;;;;;;;;;;;;;;
70124298;202201;2022-01-13;0.4;1.0;4.0;34.0;0.0;0.0;1.0;2.0;;10.0;3.0;15.0;;;;;;;;;;;;;;
70124303;202201;2022-01-06;0.8;1.0;4.0;70.0;0.0;1.0;0.0;0.0;;40.0;30.0;21.0;;;;;;;;;;;;;;
70124310;202201;2022-01-12;0.5;1.0;4.0;25.0;1.0;0.0;1.0;2.0;;70.0;68.0;80.0;;;;;;;;;;;;;;
70124312;202201;2022-01-10;0.6;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;2.0;4.0;5.0;;;;;;;;;;;;;;
70124320;202201;2022-01-21;0.5;1.0;4.0;33.0;0.0;0.0;1.0;1.0;;5.0;-4.0;57.0;;;;;;;;;;;;;;
70124329;202201;2022-01-05;0.6;1.0;4.0;41.0;0.0;0.0;1.0;4.0;;5.0;2.0;51.0;;;;;;;;;;;;;;
70124334;202201;2022-01-06;1.3;1.0;3.0;66.0;0.0;0.0;1.0;0.0;;25.0;25.0;10.0;;;;;;;;;;;;;;
70124342;202201;2022-01-13;0.6;0.0;4.0;55.0;0.0;0.0;0.0;0.0;;6.0;10.0;44.0;;;;;;;;;;;;;;
70124344;202201;2022-01-18;1.5;0.0;3.0;75.0;0.0;0.0;0.0;0.0;;20.0;20.0;41.0;;;;;;;;;;;;;;
70124364;202201;2022-01-12;1.0;1.0;3.0;50.0;0.0;0.0;1.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70124367;202201;2022-01-24;0.5;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;6.0;2.0;42.0;;;;;;;;;;;;;;
70124370;202201;2022-01-13;0.5;1.0;4.0;54.0;0.0;0.0;1.0;1.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70124380;202201;2022-01-15;0.5;0.0;4.0;55.0;0.0;1.0;0.0;0.0;;-2.0;-10.0;70.0;;;;;;;;;;;;;;
70124384;202201;2022-01-06;0.7;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;8.0;10.0;50.0;;;;;;;;;;;;;;
70124387;202201;2022-01-18;1.0;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;7.0;5.0;50.0;;;;;;;;;;;;;;
70124388;202201;2022-01-03;2.7;1.0;2.0;70.0;0.0;0.0;1.0;0.0;;25.0;25.0;40.0;;;;;;;;;;;;;;
70124395;202201;2022-01-24;1.1;1.0;3.0;58.0;0.0;1.0;0.0;0.0;;8.0;3.0;20.0;;;;;;;;;;;;;;
70124398;202201;2022-01-05;0.8;0.0;4.0;65.0;0.0;0.0;0.0;0.0;;20.0;59.0;40.0;;;;;;;;;;;;;;
70124403;202201;2022-01-31;0.7;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;12.0;10.0;35.0;;;;;;;;;;;;;;
70124409;202201;2022-01-13;1.0;0.0;3.0;44.0;0.0;0.0;1.0;2.0;;8.0;2.0;43.0;;;;;;;;;;;;;;
70124411;202201;2022-01-25;0.8;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;10.0;-8.0;51.0;;;;;;;;;;;;;;
70124417;202201;2022-01-30;1.0;1.0;3.0;42.0;0.0;0.0;0.0;2.0;;10.0;5.0;70.0;;;;;;;;;;;;;;
70124420;202201;2022-01-14;0.6;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;10.0;15.0;49.0;;;;;;;;;;;;;;
70124429;202201;2022-01-27;0.7;0.0;4.0;79.0;0.0;0.0;0.0;0.0;;8.0;5.0;33.0;;;;;;;;;;;;;;
70124430;202201;2022-01-12;0.4;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;6.0;10.0;20.0;;;;;;;;;;;;;;
70124441;202201;2022-01-29;2.1;0.0;2.0;44.0;0.0;0.0;0.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70124442;202201;2022-01-06;0.8;0.0;4.0;60.0;0.0;0.0;1.0;2.0;;5.0;5.0;75.0;;;;;;;;;;;;;;
70124445;202201;2022-01-03;0.6;1.0;4.0;40.0;0.0;0.0;1.0;0.0;;8.0;8.0;50.0;;;;;;;;;;;;;;
70124455;202201;2022-01-17;0.6;1.0;4.0;48.0;0.0;1.0;1.0;1.0;;25.0;15.0;26.0;;;;;;;;;;;;;;
70124457;202201;2022-01-14;2.5;1.0;2.0;46.0;1.0;0.0;0.0;0.0;;3.0;6.0;10.0;;;;;;;;;;;;;;
70124458;202201;2022-01-07;2.5;0.0;1.0;45.0;0.0;0.0;1.0;4.0;;5.0;5.0;11.0;;;;;;;;;;;;;;
70124466;202201;2022-01-23;0.5;1.0;4.0;56.0;0.0;0.0;1.0;0.0;;15.0;30.0;20.0;;;;;;;;;;;;;;
70124481;202201;2022-01-08;0.7;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70124491;202201;2022-01-22;0.6;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;5.0;10.0;72.0;;;;;;;;;;;;;;
70124504;202201;2022-01-19;0.8;0.0;4.0;63.0;0.0;0.0;1.0;2.0;;5.0;-10.0;5.0;;;;;;;;;;;;;;
70124506;202201;2022-01-21;0.8;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;3.0;8.0;30.0;;;;;;;;;;;;;;
70124515;202201;2022-01-06;2.0;0.0;2.0;58.0;0.0;0.0;0.0;0.0;;10.0;20.0;60.0;;;;;;;;;;;;;;
70124517;202201;2022-01-08;1.2;0.0;3.0;36.0;0.0;0.0;1.0;0.0;;6.0;2.0;30.0;;;;;;;;;;;;;;
70124518;202201;2022-01-23;0.6;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;2.0;3.0;44.0;;;;;;;;;;;;;;
70124519;202201;2022-01-21;0.8;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;10.0;150.0;59.0;;;;;;;;;;;;;;
70124522;202201;2022-01-05;0.4;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;6.0;10.0;40.0;;;;;;;;;;;;;;
70124528;202201;2022-01-04;1.0;1.0;3.0;65.0;0.0;0.0;0.0;0.0;;25.0;25.0;39.0;;;;;;;;;;;;;;
70124538;202201;2022-01-13;0.5;1.0;4.0;41.0;0.0;0.0;1.0;2.0;;20.0;20.0;10.0;;;;;;;;;;;;;;
70124540;202201;2022-01-13;0.5;0.0;4.0;55.0;0.0;0.0;0.0;0.0;;-2.0;5.0;75.0;;;;;;;;;;;;;;
70124546;202201;2022-01-03;0.6;0.0;4.0;44.0;0.0;0.0;1.0;3.0;;7.0;8.0;59.0;;;;;;;;;;;;;;
70124549;202201;2022-01-04;0.5;0.0;4.0;54.0;1.0;0.0;1.0;0.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
70124553;202201;2022-01-14;1.4;1.0;3.0;24.0;0.0;0.0;1.0;0.0;;10.0;10.0;34.0;;;;;;;;;;;;;;
70124570;202201;2022-01-23;0.8;1.0;3.0;35.0;0.0;0.0;1.0;3.0;;30.0;5.0;50.0;;;;;;;;;;;;;;
70124571;202201;2022-01-13;1.1;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;30.0;10.0;10.0;;;;;;;;;;;;;;
70124574;202201;2022-01-21;1.4;1.0;3.0;60.0;0.0;0.0;0.0;0.0;;31.0;23.0;60.0;;;;;;;;;;;;;;
70124599;202201;2022-01-22;2.2;0.0;2.0;49.0;0.0;0.0;0.0;0.0;;25.0;25.0;85.0;;;;;;;;;;;;;;
70124605;202201;2022-01-18;0.6;1.0;4.0;58.0;0.0;0.0;1.0;3.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70124608;202201;2022-01-22;3.1;1.0;2.0;73.0;0.0;1.0;0.0;0.0;;10.0;20.0;4.0;;;;;;;;;;;;;;
70124613;202201;2022-01-13;0.7;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;15.0;12.0;22.0;;;;;;;;;;;;;;
70124627;202201;2022-01-22;0.8;0.0;4.0;75.0;0.0;0.0;1.0;0.0;;6.0;2.0;30.0;;;;;;;;;;;;;;
70124629;202201;2022-01-12;0.7;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;7.0;5.0;50.0;;;;;;;;;;;;;;
70124631;202201;2022-01-18;3.1;1.0;2.0;83.0;0.0;0.0;0.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70124637;202201;2022-01-23;1.4;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;50.0;50.0;15.0;;;;;;;;;;;;;;
70124643;202201;2022-01-16;0.8;1.0;3.0;50.0;0.0;0.0;1.0;0.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70124647;202201;2022-01-20;1.2;0.0;3.0;31.0;0.0;0.0;1.0;2.0;;25.0;-20.0;30.0;;;;;;;;;;;;;;
70124649;202201;2022-01-18;0.5;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;10.0;10.0;79.0;;;;;;;;;;;;;;
70124656;202201;2022-01-04;1.3;1.0;3.0;61.0;0.0;0.0;1.0;1.0;;5.5;2.0;50.0;;;;;;;;;;;;;;
70124660;202201;2022-01-22;0.4;1.0;4.0;31.0;0.0;0.0;0.0;0.0;;2.5;5.0;5.0;;;;;;;;;;;;;;
70124664;202201;2022-01-24;1.4;1.0;3.0;62.0;0.0;1.0;0.0;0.0;;-50.0;25.0;30.0;;;;;;;;;;;;;;
70124665;202201;2022-01-23;0.6;1.0;4.0;57.0;0.0;0.0;1.0;1.0;;3.0;-5.0;14.0;;;;;;;;;;;;;;
70124682;202201;2022-01-13;0.6;0.0;4.0;41.0;0.0;0.0;1.0;1.0;;7.0;4.0;50.0;;;;;;;;;;;;;;
70124684;202201;2022-01-17;0.5;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;6.0;10.0;70.0;;;;;;;;;;;;;;
70124685;202201;2022-01-14;0.6;1.0;4.0;46.0;0.0;0.0;0.0;0.0;;25.0;-10.0;21.0;;;;;;;;;;;;;;
70124688;202201;2022-01-13;0.6;1.0;4.0;38.0;0.0;1.0;0.0;0.0;;7.0;15.0;14.0;;;;;;;;;;;;;;
70124689;202201;2022-01-22;1.0;0.0;3.0;70.0;0.0;0.0;0.0;0.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70124694;202201;2022-01-12;0.5;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;8.0;10.0;65.0;;;;;;;;;;;;;;
70124697;202201;2022-01-09;0.6;0.0;4.0;52.0;0.0;0.0;1.0;0.0;;6.0;15.0;40.0;;;;;;;;;;;;;;
70124698;202201;2022-01-13;0.4;1.0;4.0;38.0;0.0;0.0;1.0;0.0;;-3.0;5.0;42.0;;;;;;;;;;;;;;
70124703;202201;2022-01-22;0.6;0.0;4.0;45.0;0.0;0.0;0.0;0.0;;8.0;-5.0;50.0;;;;;;;;;;;;;;
70124715;202201;2022-01-16;0.8;1.0;4.0;75.0;0.0;0.0;0.0;0.0;;7.0;-5.0;34.0;;;;;;;;;;;;;;
70124716;202201;2022-01-04;0.6;1.0;4.0;43.0;0.0;0.0;1.0;1.0;;4.0;3.0;59.0;;;;;;;;;;;;;;
70124743;202201;2022-01-13;1.0;1.0;3.0;42.0;0.0;0.0;1.0;1.0;;4.0;5.0;56.0;;;;;;;;;;;;;;
70124751;202201;2022-01-22;0.6;1.0;4.0;25.0;0.0;0.0;0.0;0.0;;23.0;21.0;43.0;;;;;;;;;;;;;;
70124759;202201;2022-01-13;0.6;1.0;4.0;44.0;0.0;0.0;1.0;2.0;;50.0;-30.0;3.0;;;;;;;;;;;;;;
70124776;202201;2022-01-04;2.5;1.0;2.0;34.0;0.0;1.0;0.0;2.0;;50.0;40.0;49.0;;;;;;;;;;;;;;
70124777;202201;2022-01-24;0.6;1.0;4.0;39.0;1.0;0.0;1.0;1.0;;8.0;3.0;45.0;;;;;;;;;;;;;;
70124800;202201;2022-01-03;0.7;0.0;4.0;27.0;0.0;0.0;1.0;1.0;;8.0;20.0;80.0;;;;;;;;;;;;;;
70124841;202201;2022-01-21;1.2;0.0;3.0;29.0;0.0;0.0;0.0;0.0;;5.0;1.0;10.0;;;;;;;;;;;;;;
70124856;202201;2022-01-14;2.2;0.0;2.0;45.0;0.0;0.0;0.0;0.0;;5.0;4.0;51.0;;;;;;;;;;;;;;
70124859;202201;2022-01-24;2.2;1.0;2.0;49.0;0.0;0.0;1.0;0.0;;30.0;5.0;4.0;;;;;;;;;;;;;;
70124880;202201;2022-01-14;1.0;0.0;3.0;69.0;0.0;1.0;1.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70124886;202201;2022-01-21;0.6;1.0;4.0;37.0;0.0;0.0;1.0;0.0;;5.0;9.0;51.0;;;;;;;;;;;;;;
70124888;202201;2022-01-05;1.1;0.0;3.0;55.0;1.0;1.0;1.0;0.0;;7.0;7.0;21.0;;;;;;;;;;;;;;
70124932;202201;2022-01-30;0.5;0.0;4.0;51.0;0.0;0.0;1.0;3.0;;6.0;5.0;50.0;;;;;;;;;;;;;;
70124948;202201;2022-01-17;1.0;1.0;3.0;21.0;0.0;0.0;1.0;0.0;;5.0;2.0;99.0;;;;;;;;;;;;;;
70124957;202201;2022-01-16;1.0;1.0;3.0;43.0;0.0;0.0;0.0;1.0;;5.0;7.0;11.0;;;;;;;;;;;;;;
70124986;202201;2022-01-05;0.5;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;6.0;25.0;30.0;;;;;;;;;;;;;;
70124991;202201;2022-01-21;1.2;0.0;3.0;30.0;0.0;1.0;1.0;1.0;;5.0;10.0;25.0;;;;;;;;;;;;;;
70125272;202201;2022-01-23;1.0;1.0;3.0;43.0;0.0;0.0;0.0;0.0;;9.0;13.0;40.0;;;;;;;;;;;;;;
70125275;202201;2022-01-30;0.6;0.0;4.0;33.0;1.0;0.0;1.0;0.0;;3.0;85.0;50.0;;;;;;;;;;;;;;
70125276;202201;2022-01-22;0.7;0.0;4.0;70.0;0.0;0.0;0.0;0.0;;5.0;5.0;80.0;;;;;;;;;;;;;;
70125279;202201;2022-01-27;0.5;1.0;4.0;56.0;1.0;0.0;0.0;0.0;;3.0;6.0;44.0;;;;;;;;;;;;;;
70125315;202201;2022-01-22;0.5;1.0;4.0;48.0;0.0;0.0;1.0;0.0;;8.0;-2.0;11.0;;;;;;;;;;;;;;
70125316;202201;2022-01-29;2.6;1.0;2.0;29.0;0.0;0.0;0.0;0.0;;36.0;13.0;17.0;;;;;;;;;;;;;;
70125324;202201;2022-01-28;0.5;0.0;4.0;57.0;0.0;0.0;0.0;0.0;;5.0;7.0;30.0;;;;;;;;;;;;;;
70125329;202201;2022-01-21;0.8;0.0;4.0;78.0;0.0;0.0;0.0;0.0;;6.0;10.0;35.0;;;;;;;;;;;;;;
70125340;202201;2022-01-03;0.8;0.0;3.0;43.0;0.0;0.0;1.0;2.0;;10.0;10.0;70.0;;;;;;;;;;;;;;
70125350;202201;2022-01-15;0.5;0.0;4.0;59.0;0.0;0.0;1.0;1.0;;6.0;8.0;10.0;;;;;;;;;;;;;;
70125368;202201;2022-01-29;0.6;1.0;4.0;32.0;0.0;0.0;0.0;0.0;;2.0;50.0;88.0;;;;;;;;;;;;;;
70125369;202201;2022-01-04;1.4;1.0;3.0;28.0;0.0;0.0;1.0;2.0;;5.0;3.0;4.0;;;;;;;;;;;;;;
70125384;202201;2022-01-21;0.6;1.0;4.0;62.0;0.0;0.0;1.0;0.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
70125391;202201;2022-01-22;0.8;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;5.0;-5.0;31.0;;;;;;;;;;;;;;
70125407;202201;2022-01-16;0.5;1.0;4.0;34.0;0.0;0.0;0.0;0.0;;5.0;10.0;85.0;;;;;;;;;;;;;;
70125409;202201;2022-01-17;1.4;0.0;3.0;27.0;0.0;0.0;1.0;2.0;;55.0;47.0;14.0;;;;;;;;;;;;;;
70125411;202201;2022-01-24;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;4.0;4.0;30.0;;;;;;;;;;;;;;
70125412;202201;2022-01-23;1.2;1.0;3.0;44.0;1.0;0.0;0.0;2.0;;10.0;15.0;20.0;;;;;;;;;;;;;;
70125415;202201;2022-01-08;0.5;1.0;4.0;45.0;0.0;1.0;0.0;0.0;;10.0;20.0;5.0;;;;;;;;;;;;;;
70125423;202201;2022-01-23;1.2;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70125434;202201;2022-01-12;0.7;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;5.0;9.0;70.0;;;;;;;;;;;;;;
70125438;202201;2022-01-15;0.6;1.0;4.0;32.0;0.0;1.0;0.0;0.0;;20.0;20.0;20.0;;;;;;;;;;;;;;
70125454;202201;2022-01-13;0.5;1.0;4.0;37.0;0.0;1.0;1.0;0.0;;45.0;25.0;40.0;;;;;;;;;;;;;;
70125456;202201;2022-01-24;1.0;0.0;3.0;39.0;0.0;0.0;1.0;1.0;;8.0;10.0;22.0;;;;;;;;;;;;;;
70125460;202201;2022-01-12;0.6;1.0;4.0;25.0;0.0;0.0;0.0;0.0;;4.0;8.0;13.0;;;;;;;;;;;;;;
70125474;202201;2022-01-24;0.5;1.0;4.0;31.0;0.0;0.0;0.0;0.0;;6.0;5.0;51.0;;;;;;;;;;;;;;
70125487;202201;2022-01-22;2.6;0.0;2.0;67.0;0.0;0.0;0.0;0.0;;18.0;25.0;79.0;;;;;;;;;;;;;;
70125490;202201;2022-01-22;0.8;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;-2.0;4.0;30.0;;;;;;;;;;;;;;
70125493;202201;2022-01-14;2.6;0.0;2.0;28.0;1.0;0.0;0.0;0.0;;2.0;10.0;20.0;;;;;;;;;;;;;;
70125495;202201;2022-01-21;0.5;1.0;4.0;38.0;0.0;0.0;1.0;1.0;;20.0;10.0;10.0;;;;;;;;;;;;;;
70125496;202201;2022-01-12;0.6;1.0;4.0;38.0;0.0;0.0;0.0;0.0;;7.0;10.0;50.0;;;;;;;;;;;;;;
70125500;202201;2022-01-16;0.6;0.0;4.0;57.0;0.0;0.0;1.0;2.0;;6.0;6.0;50.0;;;;;;;;;;;;;;
70125502;202201;2022-01-21;0.5;0.0;4.0;43.0;0.0;0.0;1.0;3.0;;3.0;-5.0;40.0;;;;;;;;;;;;;;
70125510;202201;2022-01-18;1.1;1.0;3.0;59.0;0.0;0.0;1.0;2.0;;12.0;10.0;50.0;;;;;;;;;;;;;;
70125513;202201;2022-01-03;0.5;1.0;4.0;30.0;0.0;0.0;1.0;2.0;;10.0;0.0;30.0;;;;;;;;;;;;;;
70125515;202201;2022-01-17;0.6;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;4.0;-2.0;54.0;;;;;;;;;;;;;;
70125524;202201;2022-01-25;0.7;0.0;4.0;61.0;1.0;0.0;0.0;0.0;;20.0;15.0;25.0;;;;;;;;;;;;;;
70125531;202201;2022-01-16;0.7;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;8.0;6.0;50.0;;;;;;;;;;;;;;
70125548;202201;2022-01-23;3.1;1.0;2.0;61.0;0.0;0.0;0.0;0.0;;8.0;3.0;30.0;;;;;;;;;;;;;;
70125558;202201;2022-01-15;0.6;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70125559;202201;2022-01-23;0.7;0.0;4.0;77.0;0.0;0.0;0.0;0.0;;11.0;-15.0;30.0;;;;;;;;;;;;;;
70125562;202201;2022-01-10;0.6;1.0;4.0;44.0;0.0;0.0;0.0;1.0;;3.0;4.0;45.0;;;;;;;;;;;;;;
70125566;202201;2022-01-12;0.4;0.0;4.0;49.0;0.0;0.0;1.0;0.0;;7.0;17.0;11.0;;;;;;;;;;;;;;
70125574;202201;2022-01-21;2.0;1.0;2.0;55.0;0.0;0.0;1.0;0.0;;15.0;10.0;24.0;;;;;;;;;;;;;;
70125579;202201;2022-01-05;0.7;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;12.0;15.0;50.0;;;;;;;;;;;;;;
70125585;202201;2022-01-06;0.6;1.0;4.0;46.0;0.0;0.0;1.0;2.0;;20.0;15.0;30.0;;;;;;;;;;;;;;
70125586;202201;2022-01-06;0.6;1.0;4.0;46.0;0.0;0.0;1.0;4.0;;5.0;-5.0;0.0;;;;;;;;;;;;;;
70125592;202201;2022-01-13;1.2;0.0;3.0;60.0;0.0;0.0;0.0;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70125613;202201;2022-01-22;0.6;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;6.0;5.0;80.0;;;;;;;;;;;;;;
70125615;202201;2022-01-13;1.4;1.0;3.0;79.0;0.0;0.0;0.0;0.0;;20.0;10.0;19.0;;;;;;;;;;;;;;
70125621;202201;2022-01-12;0.5;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;10.0;10.0;5.0;;;;;;;;;;;;;;
70125627;202201;2022-01-17;0.6;1.0;4.0;46.0;0.0;1.0;0.0;0.0;;12.0;12.0;80.0;;;;;;;;;;;;;;
70125628;202201;2022-01-17;0.8;1.0;4.0;73.0;0.0;0.0;0.0;0.0;;12.0;10.0;20.0;;;;;;;;;;;;;;
70125636;202201;2022-01-13;0.5;0.0;4.0;50.0;0.0;0.0;0.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70125637;202201;2022-01-24;1.2;1.0;3.0;46.0;0.0;0.0;0.0;1.0;;20.0;-20.0;10.0;;;;;;;;;;;;;;
70125639;202201;2022-01-22;0.6;1.0;4.0;47.0;0.0;0.0;1.0;1.0;;2.0;-8.0;67.0;;;;;;;;;;;;;;
70125650;202201;2022-01-18;0.5;1.0;4.0;40.0;0.0;1.0;1.0;2.0;;2.0;2.0;31.0;;;;;;;;;;;;;;
70125653;202201;2022-01-15;0.5;0.0;4.0;51.0;0.0;0.0;0.0;1.0;;5.0;4.0;40.0;;;;;;;;;;;;;;
70125655;202201;2022-01-07;1.0;1.0;3.0;43.0;0.0;0.0;1.0;1.0;;20.0;15.0;5.0;;;;;;;;;;;;;;
70125656;202201;2022-01-26;0.6;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;7.0;6.0;57.0;;;;;;;;;;;;;;
70125657;202201;2022-01-13;2.5;1.0;2.0;56.0;0.0;1.0;0.0;0.0;;25.0;25.0;30.0;;;;;;;;;;;;;;
