userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75006534;202303;2023-03-01;0.7;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;6.0;10.0;50.0;;;;;;;;;;;;;;
75006555;202303;2023-03-20;0.6;0.0;3.0;46.0;0.0;0.0;1.0;2.0;;3.0;-5.0;15.0;;;;;;;;;;;;;;
75006557;202303;2023-03-09;0.9;1.0;3.0;23.0;0.0;0.0;1.0;2.0;;7.0;3.0;37.0;;;;;;;;;;;;;;
75006560;202303;2023-03-20;0.6;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;8.0;-15.0;30.0;;;;;;;;;;;;;;
75006582;202303;2023-03-22;1.2;1.0;4.0;28.0;0.0;0.0;1.0;1.0;;30.0;10.0;14.0;;;;;;;;;;;;;;
75006584;202303;2023-03-20;0.7;0.0;3.0;46.0;0.0;0.0;0.0;0.0;;5.0;-8.0;50.0;;;;;;;;;;;;;;
75006585;202303;2023-03-11;0.9;0.0;3.0;40.0;0.0;0.0;1.0;1.0;;-5.0;-10.0;75.0;;;;;;;;;;;;;;
75006597;202303;2023-03-10;0.6;0.0;4.0;36.0;0.0;1.0;1.0;2.0;;-10.0;-5.0;10.0;;;;;;;;;;;;;;
75006620;202303;2023-03-19;0.6;0.0;4.0;38.0;0.0;0.0;1.0;0.0;;6.0;8.0;50.0;;;;;;;;;;;;;;
75006627;202303;2023-03-19;1.1;1.0;3.0;50.0;0.0;0.0;1.0;2.0;;3.0;-5.0;70.0;;;;;;;;;;;;;;
75006634;202303;2023-03-18;0.9;0.0;4.0;24.0;0.0;0.0;1.0;0.0;;6.0;3.0;80.0;;;;;;;;;;;;;;
75006643;202303;2023-03-11;0.7;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;6.0;5.0;60.0;;;;;;;;;;;;;;
75006660;202303;2023-03-05;1.0;1.0;4.0;29.0;1.0;0.0;1.0;0.0;;7.0;-3.0;50.0;;;;;;;;;;;;;;
75006661;202303;2023-03-01;2.1;1.0;2.0;34.0;1.0;0.0;1.0;3.0;;20.0;15.0;20.0;;;;;;;;;;;;;;
75006663;202303;2023-03-24;0.5;1.0;3.0;45.0;0.0;0.0;1.0;8.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
75006667;202303;2023-03-07;2.9;1.0;2.0;25.0;0.0;0.0;0.0;3.0;;-40.0;5.0;30.0;;;;;;;;;;;;;;
75006668;202303;2023-03-10;0.8;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;15.0;5.0;2.0;;;;;;;;;;;;;;
75006673;202303;2023-03-10;0.9;0.0;4.0;60.0;0.0;0.0;1.0;3.0;;6.0;3.0;40.0;;;;;;;;;;;;;;
75006675;202303;2023-03-20;0.9;1.0;3.0;40.0;0.0;0.0;0.0;0.0;;25.0;5.0;40.0;;;;;;;;;;;;;;
75006679;202303;2023-03-24;1.2;1.0;3.0;27.0;0.0;1.0;1.0;0.0;;50.0;-72.0;18.0;;;;;;;;;;;;;;
75006684;202303;2023-03-02;0.6;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;-2.0;-5.0;50.0;;;;;;;;;;;;;;
75006685;202303;2023-03-10;2.9;0.0;2.0;68.0;0.0;0.0;1.0;0.0;;8.0;-5.0;4.0;;;;;;;;;;;;;;
75006699;202303;2023-03-14;0.8;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;5.0;-5.0;71.0;;;;;;;;;;;;;;
75006710;202303;2023-03-01;0.5;1.0;4.0;39.0;0.0;0.0;0.0;2.0;;3.0;-15.0;30.0;;;;;;;;;;;;;;
75006725;202303;2023-03-02;0.6;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;-1.0;2.0;90.0;;;;;;;;;;;;;;
75006726;202303;2023-03-11;0.6;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;4.0;1.0;4.0;;;;;;;;;;;;;;
75006736;202303;2023-03-11;0.8;1.0;3.0;35.0;0.0;0.0;1.0;1.0;;20.0;20.0;19.0;;;;;;;;;;;;;;
75006737;202303;2023-03-21;0.6;1.0;4.0;54.0;0.0;1.0;1.0;1.0;;5.0;-5.0;70.0;;;;;;;;;;;;;;
75006757;202303;2023-03-23;0.6;0.0;4.0;41.0;0.0;0.0;1.0;4.0;;7.0;-10.0;25.0;;;;;;;;;;;;;;
75006759;202303;2023-03-07;0.6;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;-1.0;-3.0;50.0;;;;;;;;;;;;;;
75006765;202303;2023-03-13;0.7;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;10.0;-10.0;25.0;;;;;;;;;;;;;;
75006773;202303;2023-03-10;3.3;1.0;4.0;76.0;0.0;0.0;0.0;0.0;;7.0;-4.0;20.0;;;;;;;;;;;;;;
75006785;202303;2023-03-20;0.5;1.0;4.0;39.0;0.0;0.0;1.0;3.0;;4.5;3.0;50.0;;;;;;;;;;;;;;
75006786;202303;2023-03-27;2.0;0.0;2.0;46.0;1.0;0.0;1.0;2.0;;25.0;15.0;30.0;;;;;;;;;;;;;;
75006794;202303;2023-03-02;0.6;1.0;4.0;38.0;1.0;1.0;1.0;0.0;;14.0;10.0;23.0;;;;;;;;;;;;;;
75006796;202303;2023-03-14;1.0;0.0;3.0;75.0;1.0;0.0;1.0;0.0;;8.0;-10.0;20.0;;;;;;;;;;;;;;
75006798;202303;2023-03-07;1.9;0.0;3.0;32.0;0.0;1.0;1.0;2.0;;1.0;3.0;39.0;;;;;;;;;;;;;;
75006803;202303;2023-03-24;1.0;1.0;3.0;66.0;0.0;0.0;1.0;0.0;;6.0;4.0;3.0;;;;;;;;;;;;;;
75006822;202303;2023-03-03;0.6;0.0;4.0;48.0;1.0;0.0;1.0;1.0;;5.0;1.0;25.0;;;;;;;;;;;;;;
75006838;202303;2023-03-26;0.6;1.0;4.0;57.0;0.0;1.0;0.0;3.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75006841;202303;2023-03-04;2.6;0.0;2.0;59.0;0.0;0.0;1.0;1.0;;18.0;60.0;15.0;;;;;;;;;;;;;;
75006846;202303;2023-03-31;0.7;0.0;3.0;52.0;0.0;1.0;0.0;0.0;;5.0;4.0;13.0;;;;;;;;;;;;;;
75006862;202303;2023-03-20;1.0;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;7.0;5.0;26.0;;;;;;;;;;;;;;
75006875;202303;2023-03-22;1.0;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;7.0;6.0;45.0;;;;;;;;;;;;;;
75006878;202303;2023-03-20;0.4;0.0;4.0;41.0;0.0;0.0;0.0;0.0;;4.0;-5.0;56.0;;;;;;;;;;;;;;
75006882;202303;2023-03-10;1.1;0.0;3.0;63.0;0.0;0.0;1.0;5.0;;12.0;-8.0;42.0;;;;;;;;;;;;;;
75006887;202303;2023-03-18;1.3;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;10.0;-10.0;30.0;;;;;;;;;;;;;;
75006888;202303;2023-03-20;2.9;1.0;2.0;65.0;0.0;0.0;0.0;0.0;;10.0;-2.0;18.0;;;;;;;;;;;;;;
75006889;202303;2023-03-08;0.6;1.0;3.0;49.0;0.0;0.0;1.0;0.0;;12.0;10.0;16.0;;;;;;;;;;;;;;
75006893;202303;2023-03-05;0.5;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;1.0;10.0;18.0;;;;;;;;;;;;;;
75006894;202303;2023-03-01;3.1;1.0;2.0;61.0;0.0;0.0;0.0;0.0;;10.0;-5.0;5.0;;;;;;;;;;;;;;
75006901;202303;2023-03-22;0.5;1.0;4.0;43.0;0.0;0.0;0.0;1.0;;12.0;15.0;5.0;;;;;;;;;;;;;;
75006909;202303;2023-03-27;0.7;1.0;4.0;66.0;0.0;0.0;0.0;1.0;;5.0;5.0;45.0;;;;;;;;;;;;;;
75006912;202303;2023-03-01;0.5;1.0;4.0;35.0;0.0;0.0;0.0;0.0;;15.0;-10.0;32.0;;;;;;;;;;;;;;
75006917;202303;2023-03-06;3.2;0.0;2.0;64.0;0.0;1.0;1.0;0.0;;8.0;10.0;60.0;;;;;;;;;;;;;;
75006926;202303;2023-03-26;0.9;0.0;3.0;65.0;0.0;0.0;0.0;0.0;;8.0;20.0;50.0;;;;;;;;;;;;;;
75006934;202303;2023-03-08;2.4;1.0;3.0;53.0;0.0;0.0;0.0;0.0;;17.0;-5.0;5.0;;;;;;;;;;;;;;
75006938;202303;2023-03-02;0.4;1.0;4.0;43.0;0.0;0.0;0.0;3.0;;-3.0;5.0;57.0;;;;;;;;;;;;;;
75006967;202303;2023-03-21;0.5;0.0;4.0;42.0;0.0;0.0;1.0;3.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
75006970;202303;2023-03-06;0.6;0.0;4.0;34.0;0.0;0.0;0.0;0.0;;4.0;-3.0;50.0;;;;;;;;;;;;;;
75006979;202303;2023-03-24;0.8;0.0;4.0;75.0;0.0;1.0;1.0;0.0;;-2.0;-5.0;25.0;;;;;;;;;;;;;;
75007000;202303;2023-03-01;0.6;1.0;4.0;36.0;0.0;0.0;1.0;4.0;;3.0;2.0;55.0;;;;;;;;;;;;;;
75007010;202303;2023-03-08;2.7;1.0;4.0;40.0;0.0;0.0;0.0;0.0;;-10.0;-15.0;50.0;;;;;;;;;;;;;;
75007014;202303;2023-03-05;0.9;1.0;3.0;42.0;0.0;0.0;1.0;2.0;;7.0;5.0;3.0;;;;;;;;;;;;;;
75007018;202303;2023-03-10;0.5;0.0;4.0;41.0;0.0;0.0;1.0;3.0;;5.0;9.0;41.0;;;;;;;;;;;;;;
75007027;202303;2023-03-12;0.7;0.0;4.0;77.0;0.0;0.0;0.0;0.0;;4.0;3.0;49.0;;;;;;;;;;;;;;
75007052;202303;2023-03-14;0.7;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;-5.0;-8.0;20.0;;;;;;;;;;;;;;
75007062;202303;2023-03-24;0.6;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;-5.0;-10.0;49.0;;;;;;;;;;;;;;
75007074;202303;2023-03-20;2.4;0.0;1.0;35.0;0.0;0.0;0.0;0.0;;1.0;10.0;40.0;;;;;;;;;;;;;;
75007094;202303;2023-03-27;1.1;0.0;3.0;74.0;0.0;0.0;1.0;0.0;;4.0;2.0;60.0;;;;;;;;;;;;;;
75007095;202303;2023-03-06;0.6;1.0;4.0;44.0;0.0;0.0;1.0;1.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
75007099;202303;2023-03-01;0.6;0.0;4.0;41.0;0.0;0.0;1.0;1.0;;5.0;5.0;90.0;;;;;;;;;;;;;;
75007101;202303;2023-03-25;0.6;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;4.0;3.0;60.0;;;;;;;;;;;;;;
75007104;202303;2023-03-27;0.5;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;5.0;-5.0;50.0;;;;;;;;;;;;;;
75007107;202303;2023-03-24;0.6;1.0;3.0;34.0;0.0;1.0;0.0;1.0;;30.0;40.0;40.0;;;;;;;;;;;;;;
75007120;202303;2023-03-17;1.1;1.0;3.0;57.0;0.0;0.0;0.0;0.0;;6.0;-7.0;3.0;;;;;;;;;;;;;;
75007125;202303;2023-03-30;1.2;0.0;3.0;28.0;0.0;0.0;1.0;0.0;;8.0;10.0;40.0;;;;;;;;;;;;;;
75007126;202303;2023-03-31;0.7;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
75007142;202303;2023-03-01;0.6;1.0;4.0;54.0;0.0;0.0;0.0;1.0;;2.0;-2.0;10.0;;;;;;;;;;;;;;
75007148;202303;2023-03-21;0.6;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;15.0;50.0;46.0;;;;;;;;;;;;;;
75007149;202303;2023-03-02;1.1;0.0;3.0;51.0;0.0;0.0;0.0;0.0;;12.0;8.0;50.0;;;;;;;;;;;;;;
75007151;202303;2023-03-04;1.2;0.0;;25.0;1.0;1.0;0.0;1.0;;-1.0;-1.0;51.0;;;;;;;;;;;;;;
75007155;202303;2023-03-15;1.4;1.0;3.0;63.0;0.0;1.0;0.0;0.0;;7.0;20.0;52.0;;;;;;;;;;;;;;
75007160;202303;2023-03-09;0.6;0.0;4.0;49.0;0.0;0.0;1.0;2.0;;2.0;-10.0;32.0;;;;;;;;;;;;;;
75007184;202303;2023-03-24;0.8;1.0;3.0;36.0;0.0;0.0;1.0;8.0;;-25.0;20.0;49.0;;;;;;;;;;;;;;
75007201;202303;2023-03-14;0.6;0.0;4.0;49.0;0.0;0.0;1.0;3.0;;5.0;5.0;21.0;;;;;;;;;;;;;;
75007202;202303;2023-03-14;3.3;0.0;2.0;70.0;0.0;0.0;1.0;0.0;;-2.0;-10.0;100.0;;;;;;;;;;;;;;
75007210;202303;2023-03-22;1.0;0.0;3.0;50.0;0.0;0.0;1.0;1.0;;8.0;-3.0;60.0;;;;;;;;;;;;;;
75007217;202303;2023-03-20;0.6;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;6.0;5.0;50.0;;;;;;;;;;;;;;
75007220;202303;2023-03-11;0.9;0.0;3.0;43.0;0.0;0.0;0.0;0.0;;-2.0;-5.0;60.0;;;;;;;;;;;;;;
75007223;202303;2023-03-07;0.6;1.0;4.0;48.0;0.0;0.0;1.0;1.0;;4.0;5.0;23.0;;;;;;;;;;;;;;
75007227;202303;2023-03-02;4.0;1.0;4.0;62.0;0.0;0.0;1.0;0.0;;10.0;20.0;20.0;;;;;;;;;;;;;;
75007232;202303;2023-03-03;0.8;0.0;3.0;51.0;0.0;0.0;0.0;0.0;;12.0;12.0;50.0;;;;;;;;;;;;;;
75007241;202303;2023-03-09;0.6;1.0;4.0;39.0;0.0;0.0;1.0;0.0;;-5.0;-2.0;50.0;;;;;;;;;;;;;;
75007244;202303;2023-03-10;0.4;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;5.0;10.0;46.0;;;;;;;;;;;;;;
75007251;202303;2023-03-09;0.6;1.0;3.0;31.0;1.0;1.0;0.0;0.0;;10.0;12.0;25.0;;;;;;;;;;;;;;
75007252;202303;2023-03-18;0.6;1.0;3.0;45.0;0.0;0.0;0.0;2.0;;20.0;2.0;10.0;;;;;;;;;;;;;;
75007256;202303;2023-03-24;0.4;1.0;4.0;38.0;1.0;1.0;1.0;3.0;;10.0;6.0;50.0;;;;;;;;;;;;;;
75007257;202303;2023-03-01;0.4;1.0;4.0;43.0;0.0;0.0;0.0;1.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
75007266;202303;2023-03-17;0.7;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;3.5;-2.0;84.0;;;;;;;;;;;;;;
75007279;202303;2023-03-20;0.7;1.0;4.0;75.0;0.0;0.0;0.0;0.0;;10.0;20.0;44.0;;;;;;;;;;;;;;
75007280;202303;2023-03-11;0.5;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;6.0;10.0;61.0;;;;;;;;;;;;;;
75007282;202303;2023-03-14;0.5;1.0;4.0;40.0;0.0;0.0;0.0;1.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
75007288;202303;2023-03-04;3.4;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;3.0;4.0;1.0;;;;;;;;;;;;;;
75007289;202303;2023-03-03;1.1;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;8.0;-10.0;30.0;;;;;;;;;;;;;;
75007291;202303;2023-03-11;0.9;1.0;3.0;24.0;0.0;0.0;1.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75007292;202303;2023-03-20;0.9;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
75007302;202303;2023-03-13;1.4;1.0;3.0;60.0;0.0;0.0;1.0;0.0;;25.0;25.0;20.0;;;;;;;;;;;;;;
75007320;202303;2023-03-31;0.8;0.0;2.0;52.0;0.0;0.0;1.0;1.0;;10.0;-10.0;30.0;;;;;;;;;;;;;;
75007321;202303;2023-03-16;0.6;0.0;4.0;47.0;0.0;0.0;0.0;0.0;;5.0;-3.0;50.0;;;;;;;;;;;;;;
75007323;202303;2023-03-17;1.0;1.0;3.0;51.0;0.0;0.0;1.0;1.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
75007326;202303;2023-03-13;0.8;1.0;4.0;65.0;0.0;1.0;1.0;0.0;;-3.0;4.0;15.0;;;;;;;;;;;;;;
75007328;202303;2023-03-07;0.6;1.0;3.0;46.0;0.0;0.0;0.0;1.0;;-1.0;-5.0;50.0;;;;;;;;;;;;;;
75007329;202303;2023-03-10;2.5;0.0;3.0;59.0;0.0;1.0;1.0;2.0;;5.0;6.0;5.0;;;;;;;;;;;;;;
75007334;202303;2023-03-15;4.1;1.0;2.0;79.0;0.0;0.0;0.0;0.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
75007337;202303;2023-03-10;1.1;0.0;3.0;68.0;0.0;0.0;0.0;0.0;;-7.0;-20.0;50.0;;;;;;;;;;;;;;
75007343;202303;2023-03-09;0.7;1.0;3.0;36.0;0.0;0.0;1.0;5.0;;-3.0;-5.0;5.0;;;;;;;;;;;;;;
75007347;202303;2023-03-08;0.8;0.0;4.0;26.0;0.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
75007350;202303;2023-03-13;1.0;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;4.0;4.0;39.0;;;;;;;;;;;;;;
75007360;202303;2023-03-11;0.7;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
75007361;202303;2023-03-13;0.7;1.0;3.0;59.0;0.0;0.0;0.0;0.0;;6.0;-5.0;48.0;;;;;;;;;;;;;;
75007363;202303;2023-03-05;0.6;1.0;3.0;55.0;0.0;0.0;0.0;0.0;;8.0;-3.0;5.0;;;;;;;;;;;;;;
75007368;202303;2023-03-20;0.6;1.0;3.0;48.0;0.0;1.0;0.0;2.0;;3.0;3.0;5.0;;;;;;;;;;;;;;
75007369;202303;2023-03-11;0.8;1.0;3.0;49.0;0.0;0.0;1.0;2.0;;-2.0;-8.0;10.0;;;;;;;;;;;;;;
75007382;202303;2023-03-28;3.1;1.0;2.0;51.0;0.0;0.0;1.0;1.0;;2.0;2.0;75.0;;;;;;;;;;;;;;
75007384;202303;2023-03-22;0.9;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;-2.0;50.0;;;;;;;;;;;;;;
75007386;202303;2023-03-11;0.9;0.0;4.0;62.0;0.0;0.0;1.0;1.0;;5.0;-10.0;60.0;;;;;;;;;;;;;;
75007390;202303;2023-03-23;0.7;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;6.0;-4.0;50.0;;;;;;;;;;;;;;
75007393;202303;2023-03-04;0.6;0.0;4.0;38.0;0.0;0.0;1.0;3.0;;5.0;-10.0;50.0;;;;;;;;;;;;;;
75007411;202303;2023-03-11;0.8;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
75007412;202303;2023-03-01;0.5;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
75007416;202303;2023-03-13;0.5;1.0;4.0;33.0;0.0;0.0;1.0;4.0;;9.0;-5.0;63.0;;;;;;;;;;;;;;
75007419;202303;2023-03-13;4.2;0.0;2.0;66.0;0.0;1.0;0.0;0.0;;10.0;15.0;15.0;;;;;;;;;;;;;;
75007422;202303;2023-03-12;0.4;1.0;4.0;36.0;0.0;0.0;1.0;0.0;;6.0;-1.0;48.0;;;;;;;;;;;;;;
75007431;202303;2023-03-03;4.2;0.0;3.0;75.0;0.0;0.0;0.0;0.0;;6.0;5.0;50.0;;;;;;;;;;;;;;
75007432;202303;2023-03-19;0.7;1.0;3.0;40.0;0.0;0.0;1.0;1.0;;7.0;10.0;11.0;;;;;;;;;;;;;;
75007434;202303;2023-03-06;0.6;0.0;4.0;42.0;0.0;0.0;1.0;0.0;;7.0;-5.0;67.0;;;;;;;;;;;;;;
75007436;202303;2023-03-10;0.7;1.0;4.0;50.0;0.0;1.0;0.0;0.0;;20.0;10.0;49.0;;;;;;;;;;;;;;
75007438;202303;2023-03-19;0.5;0.0;4.0;35.0;0.0;0.0;1.0;1.0;;4.0;-5.0;70.0;;;;;;;;;;;;;;
75007444;202303;2023-03-30;0.7;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;7.0;-10.0;25.0;;;;;;;;;;;;;;
75007448;202303;2023-03-06;4.2;1.0;2.0;65.0;0.0;0.0;0.0;0.0;;10.0;10.0;8.0;;;;;;;;;;;;;;
75007452;202303;2023-03-01;0.5;0.0;4.0;39.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
75007457;202303;2023-03-20;1.0;1.0;3.0;59.0;0.0;0.0;0.0;0.0;;-10.0;0.0;40.0;;;;;;;;;;;;;;
75007490;202303;2023-03-20;0.7;1.0;4.0;60.0;0.0;1.0;0.0;1.0;;5.0;15.0;20.0;;;;;;;;;;;;;;
75007503;202303;2023-03-10;1.0;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;5.0;-5.0;15.0;;;;;;;;;;;;;;
75007510;202303;2023-03-27;0.8;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;8.0;-2.0;29.0;;;;;;;;;;;;;;
75007513;202303;2023-03-18;0.6;;4.0;56.0;;0.0;0.0;0.0;;6.0;-10.0;50.0;;;;;;;;;;;;;;
75007518;202303;2023-03-12;1.0;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;7.0;-5.0;39.0;;;;;;;;;;;;;;
75007520;202303;2023-03-05;0.5;1.0;4.0;34.0;0.0;0.0;0.0;0.0;;0.1;2.0;30.0;;;;;;;;;;;;;;
75007522;202303;2023-03-10;0.7;1.0;4.0;63.0;0.0;0.0;1.0;0.0;;10.0;-8.0;49.0;;;;;;;;;;;;;;
75007528;202303;2023-03-09;0.6;1.0;4.0;56.0;0.0;1.0;0.0;0.0;;56.0;15.0;60.0;;;;;;;;;;;;;;
75007533;202303;2023-03-21;2.1;1.0;2.0;37.0;0.0;0.0;1.0;0.0;;-5.0;-8.0;6.0;;;;;;;;;;;;;;
75007536;202303;2023-03-09;0.4;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;6.0;2.0;51.0;;;;;;;;;;;;;;
75007538;202303;2023-03-13;0.7;1.0;3.0;33.0;1.0;0.0;1.0;3.0;;50.0;20.0;21.0;;;;;;;;;;;;;;
75007548;202303;2023-03-05;0.8;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;6.0;-10.0;25.0;;;;;;;;;;;;;;
75007556;202303;2023-03-02;3.3;1.0;2.0;57.0;0.0;1.0;0.0;0.0;;10.0;-7.0;27.0;;;;;;;;;;;;;;
75007566;202303;2023-03-07;0.8;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;5.0;-4.0;36.0;;;;;;;;;;;;;;
75007576;202303;2023-03-22;1.0;0.0;4.0;68.0;0.0;0.0;0.0;0.0;;4.0;-1.0;22.0;;;;;;;;;;;;;;
75007581;202303;2023-03-13;0.5;1.0;4.0;32.0;0.0;0.0;0.0;1.0;;5.0;-5.0;15.0;;;;;;;;;;;;;;
75007583;202303;2023-03-11;0.9;1.0;3.0;53.0;0.0;0.0;0.0;1.0;;22.0;10.0;21.0;;;;;;;;;;;;;;
75007588;202303;2023-03-01;0.7;1.0;3.0;49.0;0.0;0.0;1.0;1.0;;10.0;-10.0;11.0;;;;;;;;;;;;;;
75007594;202303;2023-03-23;0.8;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;4.0;20.0;50.0;;;;;;;;;;;;;;
75007598;202303;2023-03-06;0.9;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;6.0;7.0;15.0;;;;;;;;;;;;;;
75007616;202303;2023-03-27;0.5;1.0;4.0;40.0;0.0;0.0;0.0;0.0;;15.0;10.0;25.0;;;;;;;;;;;;;;
75007620;202303;2023-03-07;0.8;1.0;3.0;55.0;1.0;0.0;1.0;1.0;;10.0;2.0;15.0;;;;;;;;;;;;;;
75007624;202303;2023-03-07;0.4;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;12.0;10.0;20.0;;;;;;;;;;;;;;
75007626;202303;2023-03-09;0.6;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;5.0;-5.0;65.0;;;;;;;;;;;;;;
75007644;202303;2023-03-16;1.8;0.0;3.0;41.0;0.0;0.0;1.0;1.0;;75.0;12.0;70.0;;;;;;;;;;;;;;
75007653;202303;2023-03-24;0.5;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;8.0;-2.0;63.0;;;;;;;;;;;;;;
75007654;202303;2023-03-06;0.7;1.0;4.0;69.0;0.0;0.0;1.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75007656;202303;2023-03-16;0.5;1.0;4.0;46.0;0.0;0.0;0.0;1.0;;-10.0;5.0;14.0;;;;;;;;;;;;;;
75007667;202303;2023-03-20;2.6;0.0;3.0;35.0;0.0;0.0;1.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
75007670;202303;2023-03-20;0.6;0.0;4.0;36.0;1.0;0.0;0.0;0.0;;6.0;3.0;5.0;;;;;;;;;;;;;;
75007674;202303;2023-03-04;4.1;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;25.0;-5.0;10.0;;;;;;;;;;;;;;
75007683;202303;2023-03-01;0.8;0.0;3.0;39.0;1.0;0.0;1.0;0.0;;2.0;0.0;11.0;;;;;;;;;;;;;;
75007697;202303;2023-03-02;0.7;1.0;4.0;56.0;0.0;1.0;0.0;1.0;;-5.0;25.0;10.0;;;;;;;;;;;;;;
75007699;202303;2023-03-12;0.6;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;5.0;-5.0;51.0;;;;;;;;;;;;;;
75007718;202303;2023-03-15;0.4;1.0;4.0;34.0;0.0;1.0;1.0;3.0;;-36.0;8.0;45.0;;;;;;;;;;;;;;
75007723;202303;2023-03-09;3.2;1.0;2.0;64.0;0.0;0.0;1.0;1.0;;30.0;20.0;30.0;;;;;;;;;;;;;;
75007747;202303;2023-03-10;0.6;0.0;4.0;31.0;1.0;0.0;0.0;0.0;;-2.0;5.0;56.0;;;;;;;;;;;;;;
75007773;202303;2023-03-20;0.9;1.0;3.0;28.0;0.0;0.0;1.0;0.0;;-7.0;1.0;74.0;;;;;;;;;;;;;;
75007778;202303;2023-03-31;0.6;1.0;4.0;31.0;1.0;0.0;1.0;0.0;;4.0;-5.0;21.0;;;;;;;;;;;;;;
75007781;202303;2023-03-02;0.6;0.0;3.0;39.0;0.0;0.0;1.0;2.0;;10.0;10.0;0.0;;;;;;;;;;;;;;
75007785;202303;2023-03-03;0.5;1.0;4.0;54.0;1.0;0.0;1.0;0.0;;6.0;-3.0;25.0;;;;;;;;;;;;;;
75007791;202303;2023-03-16;0.9;0.0;3.0;48.0;0.0;0.0;1.0;7.0;;7.0;10.0;25.0;;;;;;;;;;;;;;
75007794;202303;2023-03-13;0.6;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;9.0;-30.0;10.0;;;;;;;;;;;;;;
75007797;202303;2023-03-01;0.7;0.0;4.0;51.0;0.0;0.0;1.0;2.0;;-2.0;-5.0;55.0;;;;;;;;;;;;;;
