userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75001942;202208;2022-08-17;0.6;0.0;4.0;45.0;0.0;0.0;1.0;1.0;;8.0;-10.0;10.0;;;;;;;;;;;;;;
75001945;202208;2022-08-20;1.1;0.0;3.0;34.0;0.0;1.0;1.0;1.0;;0.0;0.0;0.0;;;;;;;;;;;;;;
75001948;202208;2022-08-14;0.6;0.0;4.0;40.0;0.0;0.0;0.0;2.0;;5.0;0.0;25.0;;;;;;;;;;;;;;
75001949;202208;2022-08-30;0.7;0.0;4.0;64.0;0.0;0.0;1.0;2.0;;6.0;4.0;75.0;;;;;;;;;;;;;;
75001951;202208;2022-08-14;1.4;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;98.0;98.0;92.0;;;;;;;;;;;;;;
75001954;202208;2022-08-10;0.9;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;8.0;-5.0;59.0;;;;;;;;;;;;;;
75001955;202208;2022-08-24;1.5;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;-2.0;-15.0;76.0;;;;;;;;;;;;;;
75001959;202208;2022-08-05;1.2;1.0;3.0;64.0;0.0;0.0;1.0;0.0;;-35.0;-20.0;40.0;;;;;;;;;;;;;;
75001962;202208;2022-08-23;0.8;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;12.0;-15.0;18.0;;;;;;;;;;;;;;
75001968;202208;2022-08-02;0.5;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;3.0;-6.0;31.0;;;;;;;;;;;;;;
75001976;202208;2022-08-12;2.2;0.0;;38.0;0.0;0.0;1.0;4.0;;9.0;-3.0;30.0;;;;;;;;;;;;;;
75001981;202208;2022-08-11;0.9;0.0;3.0;32.0;0.0;0.0;0.0;0.0;;6.0;-15.0;49.0;;;;;;;;;;;;;;
75002005;202208;2022-08-15;0.5;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;15.0;-5.0;41.0;;;;;;;;;;;;;;
75002008;202208;2022-08-17;2.7;1.0;2.0;55.0;0.0;0.0;0.0;0.0;;8.0;8.0;69.0;;;;;;;;;;;;;;
75002029;202208;2022-08-20;0.8;0.0;3.0;42.0;0.0;0.0;1.0;3.0;;4.0;3.0;85.0;;;;;;;;;;;;;;
75002031;202208;2022-08-26;0.5;1.0;4.0;38.0;0.0;0.0;1.0;2.0;;-2.0;-2.0;30.0;;;;;;;;;;;;;;
75002039;202208;2022-08-05;4.0;1.0;3.0;62.0;0.0;0.0;0.0;0.0;;5.0;15.0;50.0;;;;;;;;;;;;;;
75002041;202208;2022-08-09;3.4;0.0;2.0;28.0;0.0;0.0;1.0;0.0;;20.0;-2.0;2.0;;;;;;;;;;;;;;
75002055;202208;2022-08-03;1.0;1.0;3.0;26.0;0.0;0.0;1.0;0.0;;0.0;-2.0;51.0;;;;;;;;;;;;;;
75002060;202208;2022-08-26;0.5;1.0;4.0;31.0;0.0;1.0;0.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75002061;202208;2022-08-22;0.9;1.0;3.0;40.0;1.0;0.0;0.0;4.0;;15.0;15.0;20.0;;;;;;;;;;;;;;
75002064;202208;2022-08-04;0.5;1.0;4.0;31.0;0.0;0.0;1.0;1.0;;25.0;-3.0;25.0;;;;;;;;;;;;;;
75002065;202208;2022-08-21;0.8;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;-1.0;3.0;75.0;;;;;;;;;;;;;;
75002069;202208;2022-08-12;0.5;1.0;4.0;33.0;0.0;0.0;0.0;1.0;;-2.0;-10.0;4.0;;;;;;;;;;;;;;
75002070;202208;2022-08-16;0.7;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;8.0;10.0;40.0;;;;;;;;;;;;;;
75002073;202208;2022-08-15;1.0;1.0;3.0;64.0;0.0;1.0;0.0;0.0;;10.0;10.0;6.0;;;;;;;;;;;;;;
75002074;202208;2022-08-30;0.6;1.0;4.0;40.0;0.0;0.0;1.0;0.0;;5.0;15.0;20.0;;;;;;;;;;;;;;
75002076;202208;2022-08-15;4.1;1.0;2.0;28.0;0.0;0.0;0.0;0.0;;40.0;0.0;20.0;;;;;;;;;;;;;;
75002084;202208;2022-08-13;1.1;0.0;3.0;67.0;0.0;1.0;1.0;0.0;;8.5;-10.0;80.0;;;;;;;;;;;;;;
75002090;202208;2022-08-03;1.1;1.0;3.0;70.0;0.0;0.0;1.0;0.0;;8.0;5.0;61.0;;;;;;;;;;;;;;
75002091;202208;2022-08-02;0.8;0.0;3.0;47.0;0.0;0.0;0.0;0.0;;-2.0;-2.0;20.0;;;;;;;;;;;;;;
75002098;202208;2022-08-09;0.8;1.0;3.0;33.0;1.0;0.0;1.0;3.0;;-10.0;-5.0;40.0;;;;;;;;;;;;;;
75002100;202208;2022-08-24;0.6;0.0;4.0;49.0;0.0;0.0;0.0;2.0;;6.0;-7.0;65.0;;;;;;;;;;;;;;
75002106;202208;2022-08-11;0.5;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;6.0;-8.0;60.0;;;;;;;;;;;;;;
75002109;202208;2022-08-12;2.4;0.0;2.0;79.0;0.0;0.0;1.0;0.0;;10.0;15.0;6.0;;;;;;;;;;;;;;
75002118;202208;2022-08-04;0.8;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;6.0;5.0;50.0;;;;;;;;;;;;;;
75002122;202208;2022-08-09;0.7;0.0;3.0;38.0;0.0;0.0;1.0;3.0;;14.0;5.0;50.0;;;;;;;;;;;;;;
75002128;202208;2022-08-24;0.9;1.0;3.0;68.0;0.0;1.0;0.0;0.0;;4.0;7.0;31.0;;;;;;;;;;;;;;
75002130;202208;2022-08-05;0.5;0.0;4.0;48.0;0.0;0.0;1.0;1.0;;5.0;8.0;20.0;;;;;;;;;;;;;;
75002134;202208;2022-08-15;0.9;1.0;3.0;62.0;1.0;0.0;0.0;0.0;;12.0;-20.0;31.0;;;;;;;;;;;;;;
75002140;202208;2022-08-24;0.9;0.0;3.0;48.0;0.0;0.0;1.0;2.0;;7.0;3.0;60.0;;;;;;;;;;;;;;
75002143;202208;2022-08-20;0.6;0.0;4.0;43.0;0.0;0.0;1.0;3.0;;7.0;7.0;60.0;;;;;;;;;;;;;;
75002146;202208;2022-08-03;1.0;0.0;3.0;53.0;0.0;0.0;1.0;5.0;;10.0;15.0;20.0;;;;;;;;;;;;;;
75002155;202208;2022-08-21;0.7;0.0;4.0;72.0;0.0;0.0;0.0;0.0;;4.0;-10.0;50.0;;;;;;;;;;;;;;
75002157;202208;2022-08-11;0.8;0.0;3.0;42.0;0.0;0.0;1.0;2.0;;8.0;5.0;50.0;;;;;;;;;;;;;;
75002160;202208;2022-08-12;0.6;1.0;4.0;53.0;0.0;0.0;0.0;3.0;;18.0;-10.0;25.0;;;;;;;;;;;;;;
75002167;202208;2022-08-20;0.9;1.0;3.0;53.0;0.0;0.0;1.0;0.0;;-2.0;-10.0;30.0;;;;;;;;;;;;;;
75002169;202208;2022-08-07;0.6;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;10.0;20.0;20.0;;;;;;;;;;;;;;
75002192;202208;2022-08-02;0.5;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;7.0;-10.0;40.0;;;;;;;;;;;;;;
75002193;202208;2022-08-12;1.1;0.0;3.0;60.0;0.0;0.0;1.0;1.0;;-5.0;-5.0;50.0;;;;;;;;;;;;;;
75002201;202208;2022-08-20;0.6;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;8.0;6.0;30.0;;;;;;;;;;;;;;
75002205;202208;2022-08-21;0.5;0.0;4.0;34.0;1.0;0.0;1.0;0.0;;5.0;10.0;89.0;;;;;;;;;;;;;;
75002210;202208;2022-08-01;2.1;0.0;2.0;39.0;0.0;0.0;1.0;2.0;;3.0;3.0;4.0;;;;;;;;;;;;;;
75002212;202208;2022-08-22;0.6;1.0;4.0;41.0;0.0;0.0;1.0;1.0;;2.0;-5.0;50.0;;;;;;;;;;;;;;
75002213;202208;2022-08-15;0.5;1.0;4.0;40.0;0.0;1.0;0.0;0.0;;5.0;-10.0;60.0;;;;;;;;;;;;;;
75002217;202208;2022-08-14;0.6;0.0;2.0;52.0;0.0;0.0;1.0;0.0;;5.0;-10.0;30.0;;;;;;;;;;;;;;
75002227;202208;2022-08-25;1.3;0.0;3.0;92.0;0.0;1.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
75002229;202208;2022-08-11;0.7;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;7.0;-2.0;65.0;;;;;;;;;;;;;;
75002232;202208;2022-08-30;1.3;1.0;3.0;51.0;0.0;0.0;0.0;1.0;;15.0;35.0;49.0;;;;;;;;;;;;;;
75002236;202208;2022-08-11;0.7;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;-10.0;2.0;70.0;;;;;;;;;;;;;;
75002238;202208;2022-08-22;0.6;0.0;4.0;52.0;0.0;0.0;0.0;0.0;;7.0;5.0;45.0;;;;;;;;;;;;;;
75002245;202208;2022-08-20;1.1;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
75002246;202208;2022-08-21;3.1;1.0;2.0;69.0;0.0;0.0;1.0;0.0;;-5.0;-10.0;30.0;;;;;;;;;;;;;;
75002250;202208;2022-08-12;0.5;0.0;4.0;39.0;0.0;0.0;1.0;3.0;;-2.0;-1.0;56.0;;;;;;;;;;;;;;
75002253;202208;2022-08-11;0.7;0.0;4.0;74.0;0.0;0.0;1.0;2.0;;25.0;10.0;41.0;;;;;;;;;;;;;;
75002256;202208;2022-08-07;0.6;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;35.0;-15.0;0.0;;;;;;;;;;;;;;
75002262;202208;2022-08-02;0.9;1.0;3.0;55.0;0.0;0.0;0.0;0.0;;100.0;100.0;24.0;;;;;;;;;;;;;;
75002274;202208;2022-08-19;0.6;0.0;4.0;57.0;0.0;0.0;1.0;1.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
75002277;202208;2022-08-11;0.5;1.0;4.0;49.0;0.0;0.0;1.0;2.0;;10.0;10.0;30.0;;;;;;;;;;;;;;
75002281;202208;2022-08-03;2.5;1.0;2.0;58.0;0.0;0.0;1.0;0.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
75002288;202208;2022-08-05;0.7;0.0;3.0;36.0;0.0;0.0;1.0;2.0;;2.0;-20.0;9.0;;;;;;;;;;;;;;
75002289;202208;2022-08-20;1.1;1.0;4.0;27.0;0.0;0.0;1.0;2.0;;49.0;40.0;53.0;;;;;;;;;;;;;;
75002297;202208;2022-08-14;0.7;0.0;3.0;30.0;0.0;0.0;1.0;1.0;;3.0;-2.0;10.0;;;;;;;;;;;;;;
75002305;202208;2022-08-13;0.6;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;7.0;15.0;50.0;;;;;;;;;;;;;;
75002309;202208;2022-08-03;3.4;1.0;2.0;63.0;0.0;0.0;0.0;0.0;;20.0;-25.0;32.0;;;;;;;;;;;;;;
75002313;202208;2022-08-05;0.6;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
75002314;202208;2022-08-22;0.8;1.0;4.0;47.0;0.0;0.0;1.0;3.0;;-9.0;3.0;19.0;;;;;;;;;;;;;;
75002315;202208;2022-08-31;0.5;0.0;4.0;33.0;0.0;0.0;1.0;2.0;;5.0;3.0;60.0;;;;;;;;;;;;;;
75002318;202208;2022-08-30;0.7;0.0;4.0;70.0;0.0;0.0;1.0;1.0;;8.0;10.0;50.0;;;;;;;;;;;;;;
75002321;202208;2022-08-22;0.6;1.0;4.0;47.0;0.0;0.0;1.0;2.0;;-2.0;-3.0;50.0;;;;;;;;;;;;;;
75002328;202208;2022-08-12;0.5;1.0;4.0;46.0;0.0;0.0;0.0;0.0;;5.0;2.0;60.0;;;;;;;;;;;;;;
75002340;202208;2022-08-12;0.8;0.0;3.0;30.0;0.0;0.0;0.0;0.0;;-1.0;-3.0;55.0;;;;;;;;;;;;;;
75002347;202208;2022-08-30;0.6;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;20.0;23.0;50.0;;;;;;;;;;;;;;
75002350;202208;2022-08-21;0.6;0.0;4.0;45.0;0.0;0.0;1.0;4.0;;20.0;-2.0;80.0;;;;;;;;;;;;;;
75002358;202208;2022-08-13;1.4;0.0;3.0;60.0;0.0;0.0;0.0;0.0;;12.0;16.0;11.0;;;;;;;;;;;;;;
75002361;202208;2022-08-17;1.0;0.0;2.0;65.0;0.0;1.0;1.0;0.0;;45.0;40.0;20.0;;;;;;;;;;;;;;
75002372;202208;2022-08-03;0.6;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;-2.0;-5.0;50.0;;;;;;;;;;;;;;
75002376;202208;2022-08-22;0.5;0.0;4.0;35.0;0.0;0.0;1.0;3.0;;7.0;10.0;63.0;;;;;;;;;;;;;;
75002377;202208;2022-08-28;0.7;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;8.0;-5.0;70.0;;;;;;;;;;;;;;
75002385;202208;2022-08-10;2.5;0.0;2.0;50.0;0.0;0.0;1.0;2.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
75002388;202208;2022-08-18;0.6;1.0;3.0;66.0;0.0;0.0;1.0;0.0;;18.0;15.0;15.0;;;;;;;;;;;;;;
75002397;202208;2022-08-23;1.0;0.0;3.0;59.0;0.0;0.0;1.0;1.0;;-5.0;5.0;50.0;;;;;;;;;;;;;;
75002410;202208;2022-08-14;0.7;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
75002416;202208;2022-08-12;0.5;1.0;4.0;35.0;0.0;0.0;1.0;0.0;;9.0;1.0;65.0;;;;;;;;;;;;;;
75002425;202208;2022-08-14;0.9;1.0;3.0;48.0;0.0;0.0;1.0;0.0;;-3.0;-5.0;70.0;;;;;;;;;;;;;;
75002435;202208;2022-08-22;2.8;0.0;2.0;58.0;0.0;0.0;1.0;0.0;;-5.0;-10.0;40.0;;;;;;;;;;;;;;
75002438;202208;2022-08-21;2.8;1.0;2.0;41.0;0.0;0.0;0.0;0.0;;15.0;20.0;10.0;;;;;;;;;;;;;;
75002448;202208;2022-08-01;0.5;1.0;4.0;30.0;0.0;0.0;1.0;2.0;;4.0;10.0;40.0;;;;;;;;;;;;;;
75002456;202208;2022-08-19;1.1;1.0;3.0;62.0;0.0;1.0;1.0;1.0;;20.0;10.0;40.0;;;;;;;;;;;;;;
75002459;202208;2022-08-22;0.5;1.0;4.0;38.0;0.0;0.0;1.0;3.0;;10.0;-10.0;42.0;;;;;;;;;;;;;;
75002460;202208;2022-08-01;0.5;1.0;4.0;32.0;0.0;0.0;1.0;1.0;;6.0;-10.0;98.0;;;;;;;;;;;;;;
75002464;202208;2022-08-11;0.9;0.0;3.0;42.0;0.0;0.0;1.0;1.0;;9.0;10.0;40.0;;;;;;;;;;;;;;
75002466;202208;2022-08-12;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;7.0;5.0;31.0;;;;;;;;;;;;;;
75002472;202208;2022-08-14;0.8;1.0;3.0;39.0;0.0;1.0;1.0;2.0;;12.0;15.0;24.0;;;;;;;;;;;;;;
75002485;202208;2022-08-14;0.7;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;6.0;10.0;50.0;;;;;;;;;;;;;;
75002491;202208;2022-08-14;0.5;0.0;4.0;35.0;0.0;1.0;0.0;0.0;;6.0;5.0;25.0;;;;;;;;;;;;;;
75002492;202208;2022-08-21;0.9;0.0;4.0;32.0;1.0;0.0;1.0;1.0;;15.0;10.0;6.0;;;;;;;;;;;;;;
75002494;202208;2022-08-14;3.8;1.0;3.0;66.0;0.0;0.0;0.0;1.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
75002498;202208;2022-08-14;1.0;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;1.0;3.0;22.0;;;;;;;;;;;;;;
75002501;202208;2022-08-18;0.6;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;6.0;8.0;60.0;;;;;;;;;;;;;;
75002509;202208;2022-08-16;0.6;0.0;4.0;68.0;0.0;0.0;1.0;2.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
75002515;202208;2022-08-14;2.8;0.0;2.0;63.0;0.0;0.0;1.0;0.0;;8.0;-4.0;50.0;;;;;;;;;;;;;;
75002524;202208;2022-08-01;0.6;0.0;4.0;47.0;1.0;0.0;1.0;1.0;;-2.0;-2.0;50.0;;;;;;;;;;;;;;
75002525;202208;2022-08-20;0.6;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;7.0;-1.0;80.0;;;;;;;;;;;;;;
75002530;202208;2022-08-25;0.5;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;-2.0;-25.0;0.0;;;;;;;;;;;;;;
75002537;202208;2022-08-24;0.6;0.0;4.0;45.0;0.0;0.0;1.0;1.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
75002540;202208;2022-08-21;0.7;0.0;;77.0;0.0;0.0;1.0;0.0;;-4.0;-10.0;47.0;;;;;;;;;;;;;;
75002541;202208;2022-08-11;0.7;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;-2.0;-3.0;60.0;;;;;;;;;;;;;;
75002552;202208;2022-08-07;3.1;1.0;2.0;64.0;0.0;0.0;0.0;1.0;;-8.0;-2.0;42.0;;;;;;;;;;;;;;
75002553;202208;2022-08-10;0.5;1.0;4.0;36.0;0.0;0.0;1.0;3.0;;-6.0;-12.0;16.0;;;;;;;;;;;;;;
75002554;202208;2022-08-17;0.7;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;9.0;5.0;50.0;;;;;;;;;;;;;;
75002555;202208;2022-08-13;3.4;1.0;2.0;27.0;0.0;0.0;1.0;0.0;;-4.0;-20.0;21.0;;;;;;;;;;;;;;
75002563;202208;2022-08-04;0.7;1.0;4.0;76.0;0.0;0.0;0.0;0.0;;50.0;-20.0;30.0;;;;;;;;;;;;;;
75002567;202208;2022-08-18;0.5;0.0;4.0;35.0;0.0;0.0;1.0;1.0;;3.0;-10.0;26.0;;;;;;;;;;;;;;
75002568;202208;2022-08-21;0.7;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;5.5;15.0;69.0;;;;;;;;;;;;;;
75002576;202208;2022-08-29;0.6;0.0;4.0;55.0;0.0;0.0;0.0;0.0;;6.0;8.0;4.0;;;;;;;;;;;;;;
75002584;202208;2022-08-11;0.5;0.0;4.0;33.0;1.0;0.0;1.0;0.0;;-1.0;-2.0;47.0;;;;;;;;;;;;;;
75002594;202208;2022-08-08;0.7;1.0;4.0;58.0;0.0;0.0;1.0;0.0;;-10.0;-5.0;10.0;;;;;;;;;;;;;;
75002602;202208;2022-08-27;0.8;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;10.0;6.0;10.0;;;;;;;;;;;;;;
75002608;202208;2022-08-17;1.1;0.0;3.0;74.0;0.0;0.0;1.0;0.0;;6.0;3.0;40.0;;;;;;;;;;;;;;
75002616;202208;2022-08-03;0.9;1.0;3.0;37.0;0.0;0.0;1.0;0.0;;3.0;5.0;21.0;;;;;;;;;;;;;;
75002630;202208;2022-08-02;1.4;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;15.0;5.0;4.0;;;;;;;;;;;;;;
75002631;202208;2022-08-22;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;8.0;10.0;5.0;;;;;;;;;;;;;;
75002633;202208;2022-08-17;1.3;0.0;3.0;72.0;1.0;0.0;0.0;0.0;;20.0;20.0;40.0;;;;;;;;;;;;;;
75002648;202208;2022-08-27;0.6;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;7.0;3.0;11.0;;;;;;;;;;;;;;
75002651;202208;2022-08-12;0.5;1.0;4.0;46.0;0.0;0.0;1.0;2.0;;50.0;10.0;50.0;;;;;;;;;;;;;;
75002656;202208;2022-08-21;1.3;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;12.0;-7.0;30.0;;;;;;;;;;;;;;
75002658;202208;2022-08-01;1.1;0.0;3.0;53.0;0.0;1.0;1.0;1.0;;25.0;20.0;38.0;;;;;;;;;;;;;;
75002659;202208;2022-08-30;0.6;0.0;3.0;66.0;0.0;1.0;0.0;2.0;;4.0;5.0;3.0;;;;;;;;;;;;;;
75002663;202208;2022-08-07;2.0;1.0;3.0;39.0;0.0;0.0;1.0;2.0;;12.0;-18.0;12.0;;;;;;;;;;;;;;
75002680;202208;2022-08-14;0.6;1.0;4.0;69.0;0.0;1.0;1.0;0.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
75002686;202208;2022-08-14;0.8;0.0;3.0;37.0;1.0;1.0;0.0;0.0;;3.0;10.0;70.0;;;;;;;;;;;;;;
75002694;202208;2022-08-18;0.9;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;12.0;-10.0;40.0;;;;;;;;;;;;;;
75002702;202208;2022-08-03;2.8;1.0;2.0;37.0;0.0;0.0;1.0;0.0;;25.0;25.0;5.0;;;;;;;;;;;;;;
75002707;202208;2022-08-13;1.0;0.0;3.0;57.0;0.0;0.0;1.0;0.0;;5.0;-3.0;50.0;;;;;;;;;;;;;;
75002721;202208;2022-08-15;0.7;1.0;4.0;47.0;0.0;1.0;0.0;5.0;;20.0;20.0;20.0;;;;;;;;;;;;;;
75002743;202208;2022-08-31;0.8;0.0;3.0;36.0;0.0;0.0;1.0;3.0;;-3.0;5.0;50.0;;;;;;;;;;;;;;
75002749;202208;2022-08-28;0.7;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;10.0;1.0;79.0;;;;;;;;;;;;;;
75002750;202208;2022-08-28;0.7;0.0;4.0;61.0;0.0;0.0;1.0;2.0;;6.0;-5.0;40.0;;;;;;;;;;;;;;
75002751;202208;2022-08-21;3.8;1.0;2.0;65.0;0.0;0.0;0.0;0.0;;20.0;10.0;5.0;;;;;;;;;;;;;;
75002756;202208;2022-08-12;2.8;1.0;2.0;35.0;0.0;0.0;0.0;3.0;;-10.0;5.0;19.0;;;;;;;;;;;;;;
75002757;202208;2022-08-21;1.0;1.0;;32.0;0.0;1.0;0.0;2.0;;12.0;12.0;50.0;;;;;;;;;;;;;;
75002758;202208;2022-08-01;2.2;0.0;2.0;44.0;0.0;0.0;1.0;0.0;;3.0;-5.0;70.0;;;;;;;;;;;;;;
75002760;202208;2022-08-23;0.6;0.0;4.0;40.0;0.0;0.0;0.0;1.0;;8.0;20.0;42.0;;;;;;;;;;;;;;
75002761;202208;2022-08-11;0.9;1.0;3.0;65.0;0.0;0.0;0.0;0.0;;25.0;25.0;13.0;;;;;;;;;;;;;;
75002768;202208;2022-08-11;1.1;1.0;3.0;51.0;0.0;0.0;1.0;2.0;;8.5;2.0;5.0;;;;;;;;;;;;;;
75002774;202208;2022-08-21;0.5;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;-13.0;-12.0;25.0;;;;;;;;;;;;;;
75002777;202208;2022-08-15;2.0;0.0;2.0;35.0;0.0;0.0;0.0;1.0;;27.0;22.0;4.0;;;;;;;;;;;;;;
75002784;202208;2022-08-18;0.9;1.0;3.0;44.0;1.0;0.0;1.0;0.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
75002785;202208;2022-08-28;1.1;1.0;3.0;21.0;0.0;0.0;0.0;0.0;;-2.0;-5.0;4.0;;;;;;;;;;;;;;
75002812;202208;2022-08-21;0.9;0.0;4.0;59.0;0.0;0.0;1.0;2.0;;5.0;10.0;60.0;;;;;;;;;;;;;;
75002815;202208;2022-08-20;0.8;1.0;3.0;39.0;0.0;0.0;1.0;3.0;;10.0;-6.0;34.0;;;;;;;;;;;;;;
75002819;202208;2022-08-26;3.0;0.0;2.0;51.0;0.0;0.0;0.0;1.0;;4.0;-5.0;30.0;;;;;;;;;;;;;;
75002822;202208;2022-08-01;0.7;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;8.0;5.0;63.0;;;;;;;;;;;;;;
75002832;202208;2022-08-28;0.5;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;10.0;5.0;55.0;;;;;;;;;;;;;;
75002834;202208;2022-08-20;0.6;0.0;4.0;81.0;0.0;0.0;1.0;0.0;;6.0;10.0;50.0;;;;;;;;;;;;;;
75002835;202208;2022-08-05;2.4;0.0;3.0;45.0;0.0;0.0;1.0;0.0;;5.0;-2.0;30.0;;;;;;;;;;;;;;
75002839;202208;2022-08-21;0.9;1.0;3.0;40.0;0.0;0.0;0.0;2.0;;11.0;5.0;5.0;;;;;;;;;;;;;;
75002841;202208;2022-08-23;0.5;0.0;4.0;37.0;0.0;0.0;1.0;3.0;;5.0;-5.0;50.0;;;;;;;;;;;;;;
75002842;202208;2022-08-15;0.5;1.0;4.0;33.0;0.0;0.0;1.0;3.0;;5.0;-5.0;50.0;;;;;;;;;;;;;;
75002845;202208;2022-08-14;1.0;0.0;3.0;51.0;0.0;0.0;1.0;0.0;;50.0;10.0;50.0;;;;;;;;;;;;;;
75002849;202208;2022-08-11;0.6;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;10.0;-10.0;69.0;;;;;;;;;;;;;;
75002852;202208;2022-08-25;0.7;1.0;3.0;35.0;0.0;0.0;1.0;1.0;;5.0;-8.0;35.0;;;;;;;;;;;;;;
75002853;202208;2022-08-01;1.2;0.0;3.0;65.0;0.0;0.0;1.0;3.0;;-5.0;1.0;70.0;;;;;;;;;;;;;;
75002857;202208;2022-08-02;0.7;0.0;3.0;39.0;0.0;0.0;1.0;2.0;;6.0;-5.0;40.0;;;;;;;;;;;;;;
75002860;202208;2022-08-29;0.6;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;7.0;6.0;2.0;;;;;;;;;;;;;;
75002867;202208;2022-08-03;1.3;1.0;3.0;76.0;0.0;0.0;0.0;0.0;;-10.0;-5.0;2.0;;;;;;;;;;;;;;
75002882;202208;2022-08-31;3.0;0.0;3.0;57.0;0.0;0.0;1.0;1.0;;12.0;-5.0;30.0;;;;;;;;;;;;;;
75002884;202208;2022-08-08;0.6;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;30.0;20.0;62.0;;;;;;;;;;;;;;
75002885;202208;2022-08-15;0.5;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;9.0;-2.0;40.0;;;;;;;;;;;;;;
75002891;202208;2022-08-19;0.5;1.0;4.0;37.0;0.0;1.0;1.0;3.0;;20.0;5.0;1.0;;;;;;;;;;;;;;
75002894;202208;2022-08-01;0.6;0.0;4.0;57.0;0.0;0.0;1.0;2.0;;6.0;2.0;90.0;;;;;;;;;;;;;;
75002905;202208;2022-08-11;1.4;1.0;3.0;77.0;0.0;0.0;0.0;0.0;;15.0;10.0;14.0;;;;;;;;;;;;;;
75002907;202208;2022-08-14;0.6;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;10.0;-20.0;5.0;;;;;;;;;;;;;;
75002908;202208;2022-08-22;0.6;1.0;4.0;64.0;1.0;0.0;0.0;0.0;;15.0;-5.0;49.0;;;;;;;;;;;;;;
75002911;202208;2022-08-22;1.1;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;-5.0;2.0;50.0;;;;;;;;;;;;;;
75002913;202208;2022-08-21;0.6;0.0;4.0;41.0;0.0;0.0;1.0;3.0;;20.0;20.0;1.0;;;;;;;;;;;;;;
