userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75000300;202207;2022-07-01;3.9;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;15.0;14.0;32.0;;;;;;;;;;;;;;
75000318;202207;2022-07-24;1.0;1.0;3.0;49.0;0.0;0.0;1.0;1.0;;3.0;-8.0;31.0;;;;;;;;;;;;;;
75000326;202207;2022-07-11;0.5;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;10.0;-20.0;11.0;;;;;;;;;;;;;;
75000344;202207;2022-07-11;0.8;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;-10.0;32.0;;;;;;;;;;;;;;
75000345;202207;2022-07-10;0.5;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;10.0;10.0;49.0;;;;;;;;;;;;;;
75000355;202207;2022-07-12;2.8;1.0;2.0;57.0;0.0;0.0;0.0;1.0;;5.0;12.0;15.0;;;;;;;;;;;;;;
75000357;202207;2022-07-23;1.2;0.0;3.0;57.0;0.0;0.0;0.0;0.0;;12.0;12.0;24.0;;;;;;;;;;;;;;
75000359;202207;2022-07-07;0.5;0.0;4.0;31.0;1.0;1.0;0.0;0.0;;12.0;12.0;54.0;;;;;;;;;;;;;;
75000362;202207;2022-07-06;1.0;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;5.0;5.0;0.0;;;;;;;;;;;;;;
75000375;202207;2022-07-07;2.3;1.0;2.0;34.0;0.0;0.0;0.0;0.0;;40.0;30.0;30.0;;;;;;;;;;;;;;
75000381;202207;2022-07-31;1.0;1.0;;54.0;0.0;0.0;1.0;0.0;;10.0;-5.0;50.0;;;;;;;;;;;;;;
75000384;202207;2022-07-05;2.2;0.0;2.0;48.0;0.0;0.0;1.0;1.0;;8.0;10.0;27.0;;;;;;;;;;;;;;
75000387;202207;2022-07-08;3.0;1.0;2.0;48.0;0.0;0.0;1.0;1.0;;50.0;75.0;3.0;;;;;;;;;;;;;;
75000392;202207;2022-07-04;0.9;0.0;3.0;69.0;0.0;0.0;1.0;0.0;;8.0;5.0;50.0;;;;;;;;;;;;;;
75000401;202207;2022-07-10;0.7;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
75000414;202207;2022-07-08;0.5;0.0;4.0;39.0;0.0;0.0;0.0;0.0;;6.5;-1.0;51.0;;;;;;;;;;;;;;
75000420;202207;2022-07-05;0.4;0.0;4.0;31.0;0.0;0.0;1.0;2.0;;7.0;7.0;25.0;;;;;;;;;;;;;;
75000425;202207;2022-07-20;0.9;0.0;3.0;34.0;0.0;1.0;0.0;0.0;;-1.0;-5.0;2.0;;;;;;;;;;;;;;
75000439;202207;2022-07-31;2.2;0.0;2.0;56.0;0.0;0.0;0.0;0.0;;3.0;9.0;10.0;;;;;;;;;;;;;;
75000452;202207;2022-07-20;0.6;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
75000461;202207;2022-07-19;0.6;0.0;4.0;43.0;0.0;0.0;0.0;0.0;;-3.0;-10.0;69.0;;;;;;;;;;;;;;
75000468;202207;2022-07-11;0.6;1.0;4.0;44.0;0.0;0.0;1.0;0.0;;8.0;-10.0;25.0;;;;;;;;;;;;;;
75000478;202207;2022-07-20;0.9;0.0;1.0;36.0;1.0;0.0;1.0;1.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
75000479;202207;2022-07-20;0.4;0.0;4.0;44.0;0.0;0.0;1.0;1.0;;7.0;10.0;55.0;;;;;;;;;;;;;;
75000487;202207;2022-07-05;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;7.0;3.0;61.0;;;;;;;;;;;;;;
75000490;202207;2022-07-18;0.8;1.0;3.0;40.0;1.0;0.0;1.0;2.0;;2.0;2.0;4.0;;;;;;;;;;;;;;
75000507;202207;2022-07-11;1.0;0.0;3.0;57.0;0.0;1.0;1.0;0.0;;-25.0;-5.0;49.0;;;;;;;;;;;;;;
75000515;202207;2022-07-12;0.9;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;9.5;10.0;60.0;;;;;;;;;;;;;;
75000528;202207;2022-07-27;0.5;0.0;4.0;41.0;0.0;0.0;1.0;0.0;;6.0;5.0;65.0;;;;;;;;;;;;;;
75000532;202207;2022-07-20;1.7;1.0;2.0;32.0;1.0;1.0;1.0;5.0;;10.0;-5.0;30.0;;;;;;;;;;;;;;
75000540;202207;2022-07-19;3.1;0.0;2.0;71.0;0.0;0.0;0.0;0.0;;12.0;5.0;50.0;;;;;;;;;;;;;;
75000542;202207;2022-07-08;0.5;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;6.0;-10.0;10.0;;;;;;;;;;;;;;
75000553;202207;2022-07-16;1.1;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;-5.0;-5.0;81.0;;;;;;;;;;;;;;
75000557;202207;2022-07-22;0.4;1.0;4.0;39.0;0.0;0.0;0.0;2.0;;15.0;7.0;72.0;;;;;;;;;;;;;;
75000562;202207;2022-07-05;0.4;0.0;4.0;35.0;0.0;0.0;0.0;0.0;;12.0;8.0;23.0;;;;;;;;;;;;;;
75000565;202207;2022-07-11;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;8.0;-5.0;60.0;;;;;;;;;;;;;;
75000575;202207;2022-07-10;1.1;1.0;3.0;22.0;1.0;0.0;0.0;0.0;;5.0;-20.0;79.0;;;;;;;;;;;;;;
75000580;202207;2022-07-19;1.4;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;20.0;10.0;3.0;;;;;;;;;;;;;;
75000582;202207;2022-07-03;0.8;0.0;4.0;28.0;0.0;1.0;0.0;0.0;;-2.0;10.0;64.0;;;;;;;;;;;;;;
75000602;202207;2022-07-24;4.0;0.0;2.0;76.0;0.0;0.0;0.0;0.0;;10.0;-10.0;10.0;;;;;;;;;;;;;;
75000620;202207;2022-07-12;1.1;0.0;3.0;52.0;1.0;0.0;1.0;1.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
75000624;202207;2022-07-21;0.7;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;7.0;-3.0;70.0;;;;;;;;;;;;;;
75000625;202207;2022-07-12;1.2;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;6.0;-3.0;50.0;;;;;;;;;;;;;;
75000631;202207;2022-07-06;0.5;0.0;4.0;34.0;0.0;0.0;0.0;0.0;;3.0;15.0;71.0;;;;;;;;;;;;;;
75000645;202207;2022-07-22;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;15.0;5.0;15.0;;;;;;;;;;;;;;
75000647;202207;2022-07-19;0.5;1.0;4.0;48.0;0.0;0.0;0.0;0.0;;8.0;2.0;50.0;;;;;;;;;;;;;;
75000655;202207;2022-07-24;0.5;1.0;3.0;48.0;0.0;0.0;1.0;0.0;;-4.0;20.0;25.0;;;;;;;;;;;;;;
75000681;202207;2022-07-21;0.8;0.0;3.0;40.0;0.0;1.0;1.0;4.0;;15.0;25.0;25.0;;;;;;;;;;;;;;
75000683;202207;2022-07-20;3.1;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;8.0;5.0;25.0;;;;;;;;;;;;;;
75000684;202207;2022-07-12;0.5;0.0;4.0;45.0;0.0;0.0;0.0;0.0;;8.0;-10.0;25.0;;;;;;;;;;;;;;
75000687;202207;2022-07-21;0.7;1.0;3.0;39.0;0.0;0.0;1.0;2.0;;10.0;15.0;10.0;;;;;;;;;;;;;;
75000692;202207;2022-07-29;1.4;0.0;3.0;70.0;0.0;0.0;0.0;0.0;;5.0;7.0;63.0;;;;;;;;;;;;;;
75000699;202207;2022-07-11;0.6;1.0;4.0;61.0;1.0;0.0;0.0;1.0;;5.0;15.0;50.0;;;;;;;;;;;;;;
75000718;202207;2022-07-02;0.6;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;7.0;10.0;50.0;;;;;;;;;;;;;;
75000733;202207;2022-07-26;0.5;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;8.0;-5.0;70.0;;;;;;;;;;;;;;
75000734;202207;2022-07-06;1.2;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;9.0;-20.0;5.0;;;;;;;;;;;;;;
75000737;202207;2022-07-11;0.6;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;5.0;-10.0;77.0;;;;;;;;;;;;;;
75000738;202207;2022-07-04;2.3;0.0;2.0;69.0;0.0;0.0;0.0;0.0;;9.0;5.0;20.0;;;;;;;;;;;;;;
75000741;202207;2022-07-15;0.6;0.0;4.0;35.0;0.0;0.0;0.0;0.0;;6.0;3.0;60.0;;;;;;;;;;;;;;
75000744;202207;2022-07-21;0.5;0.0;4.0;35.0;0.0;0.0;1.0;0.0;;4.0;5.0;19.0;;;;;;;;;;;;;;
75000753;202207;2022-07-01;1.1;1.0;3.0;55.0;1.0;0.0;0.0;1.0;;30.0;20.0;20.0;;;;;;;;;;;;;;
75000756;202207;2022-07-06;2.8;0.0;3.0;53.0;0.0;0.0;1.0;2.0;;10.0;5.0;0.0;;;;;;;;;;;;;;
75000770;202207;2022-07-20;3.4;1.0;2.0;67.0;0.0;0.0;1.0;0.0;;-4.0;-1.0;11.0;;;;;;;;;;;;;;
75000771;202207;2022-07-07;1.4;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;10.0;15.0;10.0;;;;;;;;;;;;;;
75000781;202207;2022-07-19;0.6;1.0;4.0;57.0;1.0;0.0;1.0;2.0;;10.0;5.0;11.0;;;;;;;;;;;;;;
75000782;202207;2022-07-19;0.4;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;7.0;-2.0;50.0;;;;;;;;;;;;;;
75000792;202207;2022-07-22;0.5;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;7.0;2.0;70.0;;;;;;;;;;;;;;
75000793;202207;2022-07-19;0.5;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
75000804;202207;2022-07-11;0.7;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;-10.0;25.0;81.0;;;;;;;;;;;;;;
75000806;202207;2022-07-19;0.6;1.0;4.0;63.0;0.0;1.0;0.0;0.0;;15.0;15.0;14.0;;;;;;;;;;;;;;
75000807;202207;2022-07-24;0.6;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;6.0;5.0;60.0;;;;;;;;;;;;;;
75000814;202207;2022-07-04;3.3;1.0;2.0;57.0;1.0;0.0;0.0;0.0;;3.0;3.0;5.0;;;;;;;;;;;;;;
75000832;202207;2022-07-13;0.7;0.0;4.0;52.0;0.0;0.0;1.0;2.0;;4.0;-5.0;40.0;;;;;;;;;;;;;;
75000840;202207;2022-07-05;0.8;1.0;4.0;28.0;0.0;0.0;1.0;2.0;;25.0;75.0;15.0;;;;;;;;;;;;;;
75000841;202207;2022-07-13;1.2;0.0;3.0;83.0;0.0;0.0;0.0;1.0;;-2.0;8.0;78.0;;;;;;;;;;;;;;
75000867;202207;2022-07-20;2.9;0.0;2.0;32.0;0.0;0.0;1.0;1.0;;8.0;12.0;74.0;;;;;;;;;;;;;;
75000869;202207;2022-07-23;0.5;1.0;4.0;46.0;0.0;0.0;0.0;0.0;;3.0;5.0;2.0;;;;;;;;;;;;;;
75000878;202207;2022-07-12;1.7;0.0;2.0;37.0;0.0;0.0;0.0;0.0;;12.0;12.0;11.0;;;;;;;;;;;;;;
75000882;202207;2022-07-02;1.0;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;20.0;10.0;10.0;;;;;;;;;;;;;;
75000887;202207;2022-07-15;0.5;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;10.0;5.0;30.0;;;;;;;;;;;;;;
75000902;202207;2022-07-20;0.8;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;5.0;-5.0;60.0;;;;;;;;;;;;;;
75000913;202207;2022-07-08;0.7;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;12.0;-20.0;20.0;;;;;;;;;;;;;;
75000915;202207;2022-07-25;0.6;0.0;4.0;39.0;0.0;0.0;1.0;1.0;;6.0;0.0;50.0;;;;;;;;;;;;;;
75000922;202207;2022-07-02;0.6;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;6.0;5.0;50.0;;;;;;;;;;;;;;
75000927;202207;2022-07-14;3.3;0.0;2.0;65.0;1.0;0.0;1.0;0.0;;-5.0;-5.0;10.0;;;;;;;;;;;;;;
75000934;202207;2022-07-12;2.6;0.0;2.0;40.0;1.0;0.0;1.0;3.0;;20.0;5.0;13.0;;;;;;;;;;;;;;
75000959;202207;2022-07-08;0.5;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;-2.0;-5.0;40.0;;;;;;;;;;;;;;
75000968;202207;2022-07-12;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;-2.0;0.0;80.0;;;;;;;;;;;;;;
75000973;202207;2022-07-13;1.4;1.0;3.0;67.0;0.0;0.0;0.0;0.0;;15.0;6.0;30.0;;;;;;;;;;;;;;
75000976;202207;2022-07-24;0.7;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;5.0;5.0;80.0;;;;;;;;;;;;;;
75000990;202207;2022-07-01;0.9;1.0;3.0;29.0;0.0;0.0;0.0;0.0;;10.0;10.0;40.0;;;;;;;;;;;;;;
75000995;202207;2022-07-12;1.2;0.0;3.0;51.0;0.0;0.0;0.0;0.0;;7.0;-5.0;20.0;;;;;;;;;;;;;;
75000997;202207;2022-07-12;0.8;0.0;4.0;27.0;0.0;0.0;1.0;1.0;;8.0;5.0;68.0;;;;;;;;;;;;;;
75000999;202207;2022-07-04;0.7;0.0;4.0;54.0;0.0;0.0;1.0;0.0;;7.0;-5.0;80.0;;;;;;;;;;;;;;
75001007;202207;2022-07-17;0.6;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
75001008;202207;2022-07-21;0.9;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;6.0;-8.0;52.0;;;;;;;;;;;;;;
75001014;202207;2022-07-19;0.5;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;40.0;-10.0;0.0;;;;;;;;;;;;;;
75001019;202207;2022-07-27;0.8;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;5.0;-5.0;40.0;;;;;;;;;;;;;;
75001023;202207;2022-07-12;0.4;0.0;4.0;32.0;0.0;0.0;0.0;0.0;;8.0;-10.0;65.0;;;;;;;;;;;;;;
75001035;202207;2022-07-14;0.6;1.0;4.0;48.0;0.0;0.0;1.0;0.0;;3.0;-5.0;50.0;;;;;;;;;;;;;;
75001037;202207;2022-07-01;0.7;1.0;4.0;51.0;0.0;0.0;1.0;0.0;;-2.0;-5.0;75.0;;;;;;;;;;;;;;
75001055;202207;2022-07-21;2.9;0.0;2.0;64.0;0.0;0.0;1.0;1.0;;7.0;-2.0;50.0;;;;;;;;;;;;;;
75001061;202207;2022-07-30;0.8;0.0;4.0;64.0;0.0;0.0;1.0;1.0;;4.0;3.0;75.0;;;;;;;;;;;;;;
75001069;202207;2022-07-07;0.4;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;3.0;2.0;58.0;;;;;;;;;;;;;;
75001070;202207;2022-07-11;0.9;0.0;3.0;35.0;0.0;0.0;1.0;1.0;;8.0;30.0;40.0;;;;;;;;;;;;;;
75001071;202207;2022-07-06;1.2;0.0;4.0;54.0;1.0;1.0;1.0;0.0;;7.0;8.0;5.0;;;;;;;;;;;;;;
75001077;202207;2022-07-20;0.7;1.0;4.0;72.0;0.0;0.0;0.0;0.0;;5.5;4.0;48.0;;;;;;;;;;;;;;
75001083;202207;2022-07-11;1.1;1.0;4.0;68.0;0.0;0.0;1.0;0.0;;12.0;12.0;60.0;;;;;;;;;;;;;;
75001085;202207;2022-07-19;0.9;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;15.0;-4.0;15.0;;;;;;;;;;;;;;
75001091;202207;2022-07-20;0.7;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;90.0;25.0;13.0;;;;;;;;;;;;;;
75001097;202207;2022-07-01;0.8;1.0;4.0;28.0;0.0;0.0;1.0;2.0;;8.0;-3.0;11.0;;;;;;;;;;;;;;
75001103;202207;2022-07-11;0.5;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;2.0;-5.0;41.0;;;;;;;;;;;;;;
75001104;202207;2022-07-11;0.6;1.0;4.0;69.0;0.0;0.0;1.0;0.0;;7.0;15.0;29.0;;;;;;;;;;;;;;
75001105;202207;2022-07-20;0.5;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;10.0;10.0;40.0;;;;;;;;;;;;;;
75001114;202207;2022-07-13;0.5;1.0;4.0;39.0;0.0;0.0;1.0;0.0;;9.0;2.0;40.0;;;;;;;;;;;;;;
75001117;202207;2022-07-01;0.5;1.0;4.0;47.0;0.0;0.0;1.0;0.0;;2.0;-2.0;21.0;;;;;;;;;;;;;;
75001126;202207;2022-07-20;0.7;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;5.0;-10.0;50.0;;;;;;;;;;;;;;
75001128;202207;2022-07-20;0.6;0.0;4.0;59.0;0.0;0.0;1.0;3.0;;8.0;5.0;50.0;;;;;;;;;;;;;;
75001132;202207;2022-07-12;0.6;1.0;4.0;40.0;0.0;1.0;0.0;0.0;;-2.0;3.0;40.0;;;;;;;;;;;;;;
75001148;202207;2022-07-20;1.0;0.0;3.0;64.0;0.0;0.0;0.0;0.0;;2.0;-2.0;11.0;;;;;;;;;;;;;;
75001149;202207;2022-07-19;2.7;1.0;2.0;57.0;0.0;0.0;1.0;1.0;;6.0;6.0;10.0;;;;;;;;;;;;;;
75001153;202207;2022-07-19;0.8;1.0;3.0;29.0;0.0;0.0;1.0;2.0;;11.0;5.0;25.0;;;;;;;;;;;;;;
75001173;202207;2022-07-12;0.4;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;5.0;-5.0;56.0;;;;;;;;;;;;;;
75001182;202207;2022-07-26;0.7;1.0;4.0;54.0;0.0;1.0;1.0;2.0;;-5.0;-5.0;10.0;;;;;;;;;;;;;;
75001187;202207;2022-07-11;0.6;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;5.0;-10.0;89.0;;;;;;;;;;;;;;
75001201;202207;2022-07-05;0.5;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;3.0;2.0;47.0;;;;;;;;;;;;;;
75001202;202207;2022-07-13;0.4;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;5.0;55.0;10.0;;;;;;;;;;;;;;
75001217;202207;2022-07-04;3.4;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;15.0;-10.0;10.0;;;;;;;;;;;;;;
75001218;202207;2022-07-26;1.0;1.0;3.0;53.0;1.0;0.0;1.0;1.0;;5.0;3.0;5.0;;;;;;;;;;;;;;
75001222;202207;2022-07-14;0.5;1.0;4.0;34.0;1.0;0.0;1.0;3.0;;9.0;15.0;70.0;;;;;;;;;;;;;;
75001233;202207;2022-07-23;1.2;1.0;3.0;67.0;0.0;0.0;1.0;0.0;;80.0;-15.0;50.0;;;;;;;;;;;;;;
75001234;202207;2022-07-30;3.2;1.0;2.0;27.0;0.0;0.0;0.0;1.0;;30.0;15.0;40.0;;;;;;;;;;;;;;
75001241;202207;2022-07-30;0.6;1.0;4.0;43.0;0.0;0.0;1.0;2.0;;-5.0;1.0;59.0;;;;;;;;;;;;;;
75001251;202207;2022-07-02;2.2;1.0;2.0;44.0;0.0;1.0;0.0;4.0;;50.0;50.0;8.0;;;;;;;;;;;;;;
75001258;202207;2022-07-27;0.7;0.0;4.0;51.0;0.0;0.0;1.0;1.0;;8.0;-3.0;50.0;;;;;;;;;;;;;;
75001262;202207;2022-07-12;0.4;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;6.0;-7.0;15.0;;;;;;;;;;;;;;
75001268;202207;2022-07-01;0.7;1.0;4.0;74.0;0.0;0.0;1.0;0.0;;8.0;-5.0;5.0;;;;;;;;;;;;;;
75001271;202207;2022-07-25;0.5;1.0;4.0;69.0;0.0;1.0;1.0;0.0;;40.0;40.0;30.0;;;;;;;;;;;;;;
75001274;202207;2022-07-05;0.4;0.0;4.0;32.0;0.0;0.0;1.0;0.0;;-2.0;-4.0;26.0;;;;;;;;;;;;;;
75001281;202207;2022-07-13;0.6;1.0;4.0;66.0;1.0;0.0;1.0;4.0;;50.0;50.0;50.0;;;;;;;;;;;;;;
75001286;202207;2022-07-15;0.4;1.0;4.0;38.0;0.0;0.0;0.0;4.0;;3.0;3.0;25.0;;;;;;;;;;;;;;
75001295;202207;2022-07-14;0.5;0.0;4.0;45.0;0.0;1.0;0.0;0.0;;12.0;-10.0;10.0;;;;;;;;;;;;;;
75001300;202207;2022-07-23;1.2;1.0;3.0;83.0;0.0;0.0;0.0;0.0;;20.0;20.0;20.0;;;;;;;;;;;;;;
75001304;202207;2022-07-21;0.7;1.0;4.0;54.0;0.0;0.0;1.0;1.0;;11.0;8.0;50.0;;;;;;;;;;;;;;
75001309;202207;2022-07-30;1.2;1.0;3.0;59.0;0.0;0.0;0.0;0.0;;10.0;-2.0;63.0;;;;;;;;;;;;;;
75001314;202207;2022-07-01;1.1;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;12.0;5.0;27.0;;;;;;;;;;;;;;
75001318;202207;2022-07-20;0.6;0.0;4.0;48.0;0.0;0.0;0.0;0.0;;-3.0;5.0;60.0;;;;;;;;;;;;;;
75001330;202207;2022-07-01;0.6;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;12.0;14.0;5.0;;;;;;;;;;;;;;
75001341;202207;2022-07-20;0.7;1.0;4.0;57.0;1.0;0.0;1.0;1.0;;9.5;10.0;50.0;;;;;;;;;;;;;;
75001348;202207;2022-07-21;0.6;0.0;4.0;55.0;0.0;0.0;1.0;3.0;;5.0;10.0;25.0;;;;;;;;;;;;;;
75001349;202207;2022-07-20;0.6;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;8.0;5.0;50.0;;;;;;;;;;;;;;
