userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70125627;202203;2022-03-05;0.7;1.0;4.0;46.0;0.0;1.0;0.0;0.0;;10.0;8.0;40.0;;;;;;;;;;;;;;
70125628;202203;2022-03-03;0.8;1.0;4.0;73.0;0.0;0.0;0.0;0.0;;12.0;15.0;21.0;;;;;;;;;;;;;;
70125636;202203;2022-03-16;0.7;0.0;4.0;50.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70125637;202203;2022-03-14;1.1;1.0;3.0;46.0;0.0;0.0;0.0;1.0;;15.0;-25.0;11.0;;;;;;;;;;;;;;
70125639;202203;2022-03-21;0.6;1.0;4.0;47.0;0.0;0.0;1.0;1.0;;3.0;-8.0;60.0;;;;;;;;;;;;;;
70125650;202203;2022-03-01;0.5;1.0;4.0;40.0;0.0;1.0;1.0;2.0;;8.0;-5.0;49.0;;;;;;;;;;;;;;
70125653;202203;2022-03-27;0.6;0.0;4.0;51.0;0.0;0.0;0.0;1.0;;4.0;4.0;40.0;;;;;;;;;;;;;;
70125655;202203;2022-03-11;1.0;1.0;3.0;43.0;0.0;0.0;1.0;1.0;;15.0;15.0;9.0;;;;;;;;;;;;;;
70125656;202203;2022-03-15;0.6;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;9.0;6.0;45.0;;;;;;;;;;;;;;
70125657;202203;2022-03-22;3.2;1.0;2.0;56.0;0.0;1.0;0.0;0.0;;30.0;40.0;31.0;;;;;;;;;;;;;;
70125660;202203;2022-03-08;0.7;1.0;4.0;39.0;0.0;0.0;0.0;1.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70125673;202203;2022-03-21;1.2;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;4.5;4.0;50.0;;;;;;;;;;;;;;
70125675;202203;2022-03-11;0.9;0.0;3.0;42.0;0.0;0.0;1.0;0.0;;8.0;5.0;20.0;;;;;;;;;;;;;;
70125679;202203;2022-03-10;2.6;1.0;2.0;18.0;1.0;0.0;0.0;3.0;;45.0;18.0;37.0;;;;;;;;;;;;;;
70125693;202203;2022-03-02;0.9;0.0;3.0;30.0;0.0;0.0;0.0;0.0;;2.0;2.0;5.0;;;;;;;;;;;;;;
70125696;202203;2022-03-25;1.2;0.0;3.0;69.0;0.0;0.0;1.0;0.0;;5.0;2.0;10.0;;;;;;;;;;;;;;
70125707;202203;2022-03-20;0.6;0.0;4.0;52.0;0.0;0.0;1.0;2.0;;5.0;5.0;2.0;;;;;;;;;;;;;;
70125710;202203;2022-03-20;2.8;0.0;2.0;73.0;0.0;0.0;0.0;0.0;;12.0;-5.0;50.0;;;;;;;;;;;;;;
70125718;202203;2022-03-11;0.6;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;8.0;5.0;20.0;;;;;;;;;;;;;;
70125736;202203;2022-03-15;0.7;1.0;4.0;77.0;0.0;0.0;1.0;0.0;;-4.0;5.0;16.0;;;;;;;;;;;;;;
70125748;202203;2022-03-02;0.6;0.0;4.0;44.0;1.0;0.0;0.0;3.0;;6.0;15.0;50.0;;;;;;;;;;;;;;
70125755;202203;2022-03-02;0.6;0.0;4.0;52.0;0.0;0.0;0.0;0.0;;5.0;-10.0;50.0;;;;;;;;;;;;;;
70125766;202203;2022-03-11;1.0;0.0;3.0;33.0;0.0;0.0;1.0;0.0;;1.0;1.0;1.0;;;;;;;;;;;;;;
70125767;202203;2022-03-31;1.1;0.0;3.0;54.0;0.0;0.0;1.0;0.0;;8.0;8.0;80.0;;;;;;;;;;;;;;
70125769;202203;2022-03-23;0.4;1.0;4.0;32.0;0.0;0.0;0.0;0.0;;5.0;10.0;70.0;;;;;;;;;;;;;;
70125796;202203;2022-03-01;3.0;0.0;2.0;78.0;0.0;0.0;1.0;1.0;;75.0;-15.0;50.0;;;;;;;;;;;;;;
70125808;202203;2022-03-11;0.8;1.0;3.0;38.0;0.0;0.0;1.0;4.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70125812;202203;2022-03-19;0.5;0.0;4.0;50.0;0.0;0.0;0.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70125816;202203;2022-03-23;0.6;0.0;4.0;37.0;0.0;0.0;1.0;4.0;;5.0;-2.0;79.0;;;;;;;;;;;;;;
70125828;202203;2022-03-19;1.3;1.0;3.0;55.0;0.0;0.0;0.0;0.0;;15.0;10.0;30.0;;;;;;;;;;;;;;
70125836;202203;2022-03-03;0.6;0.0;4.0;39.0;0.0;0.0;0.0;2.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70125838;202203;2022-03-02;0.7;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;25.0;20.0;20.0;;;;;;;;;;;;;;
70125843;202203;2022-03-15;1.4;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;3.0;10.0;49.0;;;;;;;;;;;;;;
70125848;202203;2022-03-17;0.5;1.0;4.0;52.0;0.0;0.0;1.0;0.0;;5.0;4.0;50.0;;;;;;;;;;;;;;
70125849;202203;2022-03-21;0.5;1.0;4.0;43.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70125853;202203;2022-03-10;1.4;1.0;3.0;68.0;0.0;0.0;0.0;2.0;;35.0;12.0;47.0;;;;;;;;;;;;;;
70125862;202203;2022-03-03;1.0;1.0;3.0;65.0;0.0;0.0;1.0;0.0;;-5.0;-3.0;50.0;;;;;;;;;;;;;;
70125870;202203;2022-03-02;0.6;0.0;4.0;48.0;0.0;1.0;1.0;1.0;;3.0;10.0;19.0;;;;;;;;;;;;;;
70125875;202203;2022-03-06;0.9;0.0;;49.0;0.0;0.0;1.0;2.0;;-5.0;-10.0;20.0;;;;;;;;;;;;;;
70125878;202203;2022-03-26;2.7;0.0;2.0;50.0;1.0;1.0;1.0;0.0;;7.0;5.0;4.0;;;;;;;;;;;;;;
70125881;202203;2022-03-01;0.8;1.0;3.0;48.0;0.0;1.0;1.0;0.0;;100.0;90.0;100.0;;;;;;;;;;;;;;
70125888;202203;2022-03-12;0.7;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;7.0;5.0;80.0;;;;;;;;;;;;;;
70125889;202203;2022-03-19;1.4;0.0;3.0;77.0;0.0;0.0;0.0;0.0;;6.0;8.0;59.0;;;;;;;;;;;;;;
70125890;202203;2022-03-30;0.7;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;6.0;4.0;50.0;;;;;;;;;;;;;;
70125896;202203;2022-03-23;0.5;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;2.5;4.7;25.0;;;;;;;;;;;;;;
70125897;202203;2022-03-07;0.6;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;5.0;15.0;50.0;;;;;;;;;;;;;;
70125901;202203;2022-03-24;0.9;1.0;3.0;66.0;0.0;0.0;1.0;0.0;;4.0;3.0;4.0;;;;;;;;;;;;;;
70125906;202203;2022-03-10;1.4;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;8.0;10.0;31.0;;;;;;;;;;;;;;
70125911;202203;2022-03-20;0.6;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;5.0;4.0;90.0;;;;;;;;;;;;;;
70125913;202203;2022-03-04;0.6;1.0;4.0;59.0;0.0;0.0;0.0;1.0;;5.0;10.0;19.0;;;;;;;;;;;;;;
70125917;202203;2022-03-23;0.9;0.0;3.0;48.0;0.0;0.0;0.0;0.0;;6.0;15.0;85.0;;;;;;;;;;;;;;
70125945;202203;2022-03-24;0.6;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;6.0;5.0;55.0;;;;;;;;;;;;;;
70125959;202203;2022-03-10;0.5;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;10.0;-5.0;7.0;;;;;;;;;;;;;;
70125961;202203;2022-03-19;0.9;0.0;3.0;29.0;0.0;1.0;0.0;0.0;;12.0;14.0;30.0;;;;;;;;;;;;;;
70125963;202203;2022-03-11;2.7;0.0;1.0;57.0;0.0;0.0;0.0;0.0;;10.0;10.0;38.0;;;;;;;;;;;;;;
70125994;202203;2022-03-30;0.7;0.0;4.0;62.0;0.0;0.0;1.0;1.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70125999;202203;2022-03-01;1.2;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;8.0;7.0;35.0;;;;;;;;;;;;;;
70126009;202203;2022-03-17;0.7;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70126018;202203;2022-03-07;1.2;1.0;3.0;71.0;0.0;0.0;1.0;0.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
70126046;202203;2022-03-09;0.7;1.0;4.0;61.0;0.0;1.0;0.0;0.0;;20.0;5.0;49.0;;;;;;;;;;;;;;
75000001;202203;2022-03-10;1.1;0.0;3.0;63.0;0.0;0.0;0.0;0.0;;10.0;20.0;10.0;;;;;;;;;;;;;;
75000007;202203;2022-03-01;1.0;0.0;3.0;68.0;0.0;0.0;0.0;0.0;;8.0;-8.0;39.0;;;;;;;;;;;;;;
75000008;202203;2022-03-12;0.6;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;8.0;10.0;10.0;;;;;;;;;;;;;;
75000012;202203;2022-03-08;0.7;1.0;4.0;80.0;0.0;0.0;0.0;0.0;;5.0;2.0;10.0;;;;;;;;;;;;;;
75000017;202203;2022-03-01;2.6;1.0;2.0;57.0;0.0;0.0;1.0;0.0;;10.0;-5.0;60.0;;;;;;;;;;;;;;
75000018;202203;2022-03-01;0.4;0.0;4.0;39.0;0.0;0.0;1.0;4.0;;4.0;3.0;76.0;;;;;;;;;;;;;;
75000021;202203;2022-03-10;0.5;1.0;4.0;54.0;0.0;0.0;1.0;2.0;;35.0;15.0;21.0;;;;;;;;;;;;;;
75000026;202203;2022-03-10;0.7;1.0;4.0;52.0;0.0;0.0;1.0;0.0;;8.0;10.0;35.0;;;;;;;;;;;;;;
75000027;202203;2022-03-18;0.7;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;8.0;8.0;67.0;;;;;;;;;;;;;;
75000028;202203;2022-03-11;0.5;1.0;3.0;56.0;0.0;0.0;1.0;4.0;;12.0;3.0;7.0;;;;;;;;;;;;;;
75000031;202203;2022-03-22;0.6;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;10.0;15.0;60.0;;;;;;;;;;;;;;
75000033;202203;2022-03-23;0.7;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;6.0;10.0;60.0;;;;;;;;;;;;;;
75000034;202203;2022-03-07;0.4;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
75000044;202203;2022-03-12;0.5;0.0;4.0;35.0;0.0;0.0;1.0;3.0;;8.0;-5.0;10.0;;;;;;;;;;;;;;
75000047;202203;2022-03-21;0.7;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;6.0;15.0;59.0;;;;;;;;;;;;;;
75000055;202203;2022-03-02;0.7;0.0;4.0;55.0;0.0;0.0;1.0;2.0;;8.0;10.0;50.0;;;;;;;;;;;;;;
75000064;202203;2022-03-08;0.7;1.0;4.0;58.0;0.0;0.0;1.0;0.0;;10.0;-5.0;0.0;;;;;;;;;;;;;;
75000065;202203;2022-03-06;1.0;0.0;3.0;39.0;0.0;0.0;1.0;0.0;;2.5;10.0;75.0;;;;;;;;;;;;;;
75000067;202203;2022-03-22;0.5;0.0;4.0;50.0;0.0;0.0;0.0;0.0;;3.5;4.0;65.0;;;;;;;;;;;;;;
75000075;202203;2022-03-14;0.6;0.0;4.0;45.0;0.0;0.0;1.0;0.0;;5.0;15.0;40.0;;;;;;;;;;;;;;
75000076;202203;2022-03-12;1.2;0.0;3.0;74.0;0.0;0.0;1.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
75000080;202203;2022-03-18;0.7;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;4.7;2.0;46.0;;;;;;;;;;;;;;
75000081;202203;2022-03-11;0.7;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
75000087;202203;2022-03-20;0.7;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;5.0;3.0;31.0;;;;;;;;;;;;;;
75000089;202203;2022-03-16;0.6;0.0;4.0;36.0;0.0;0.0;0.0;0.0;;9.0;5.0;45.0;;;;;;;;;;;;;;
75000091;202203;2022-03-10;0.7;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;16.0;15.0;0.0;;;;;;;;;;;;;;
75000093;202203;2022-03-02;0.5;1.0;4.0;49.0;0.0;0.0;0.0;3.0;;4.0;-20.0;10.0;;;;;;;;;;;;;;
75000117;202203;2022-03-23;0.5;1.0;4.0;58.0;0.0;0.0;1.0;2.0;;8.0;15.0;40.0;;;;;;;;;;;;;;
75000127;202203;2022-03-22;3.1;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;8.0;8.0;21.0;;;;;;;;;;;;;;
75000129;202203;2022-03-02;1.1;0.0;3.0;55.0;0.0;0.0;1.0;1.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
75000132;202203;2022-03-17;2.5;1.0;2.0;26.0;0.0;0.0;0.0;0.0;;100.0;-10.0;15.0;;;;;;;;;;;;;;
75000140;202203;2022-03-18;0.8;1.0;4.0;55.0;0.0;0.0;0.0;0.0;;8.0;2.0;16.0;;;;;;;;;;;;;;
75000142;202203;2022-03-20;0.5;1.0;3.0;41.0;0.0;1.0;0.0;3.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
75000143;202203;2022-03-07;0.6;0.0;4.0;24.0;0.0;0.0;1.0;0.0;;3.0;3.0;61.0;;;;;;;;;;;;;;
75000148;202203;2022-03-19;3.6;1.0;2.0;69.0;0.0;1.0;0.0;25.0;;50.0;50.0;50.0;;;;;;;;;;;;;;
75000155;202203;2022-03-18;0.6;0.0;4.0;43.0;0.0;0.0;0.0;0.0;;2.0;8.0;60.0;;;;;;;;;;;;;;
75000161;202203;2022-03-02;0.6;0.0;4.0;54.0;0.0;1.0;1.0;0.0;;15.0;5.0;50.0;;;;;;;;;;;;;;
75000165;202203;2022-03-23;0.6;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;5.0;2.0;20.0;;;;;;;;;;;;;;
75000166;202203;2022-03-06;0.6;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
75000168;202203;2022-03-23;0.6;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;5.0;3.0;100.0;;;;;;;;;;;;;;
75000169;202203;2022-03-26;0.8;0.0;4.0;73.0;0.0;0.0;0.0;0.0;;5.0;15.0;59.0;;;;;;;;;;;;;;
75000171;202203;2022-03-11;0.6;1.0;4.0;49.0;0.0;1.0;0.0;1.0;;10.0;5.0;16.0;;;;;;;;;;;;;;
75000181;202203;2022-03-15;0.7;1.0;3.0;67.0;1.0;0.0;1.0;0.0;;10.0;15.0;50.0;;;;;;;;;;;;;;
75000182;202203;2022-03-10;0.8;0.0;4.0;53.0;0.0;0.0;1.0;2.0;;6.0;5.0;30.0;;;;;;;;;;;;;;
75000200;202203;2022-03-11;0.7;1.0;4.0;55.0;0.0;1.0;0.0;0.0;;10.0;12.0;50.0;;;;;;;;;;;;;;
75000202;202203;2022-03-21;0.9;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;12.0;8.0;24.0;;;;;;;;;;;;;;
75000206;202203;2022-03-07;0.6;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;5.0;2.0;36.0;;;;;;;;;;;;;;
75000207;202203;2022-03-26;0.6;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;4.0;7.0;50.0;;;;;;;;;;;;;;
75000216;202203;2022-03-01;0.8;0.0;3.0;44.0;0.0;0.0;1.0;2.0;;4.0;-2.0;60.0;;;;;;;;;;;;;;
75000217;202203;2022-03-14;2.7;0.0;2.0;57.0;0.0;0.0;1.0;0.0;;20.0;25.0;1.0;;;;;;;;;;;;;;
75000218;202203;2022-03-20;0.7;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;15.0;15.0;75.0;;;;;;;;;;;;;;
75000222;202203;2022-03-03;1.2;0.0;3.0;90.0;0.0;0.0;0.0;0.0;;10.0;10.0;11.0;;;;;;;;;;;;;;
75000233;202203;2022-03-14;0.7;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;7.0;20.0;84.0;;;;;;;;;;;;;;
75000236;202203;2022-03-06;0.7;0.0;4.0;28.0;1.0;0.0;1.0;0.0;;2.0;10.0;15.0;;;;;;;;;;;;;;
75000239;202203;2022-03-24;0.5;0.0;4.0;57.0;0.0;0.0;1.0;1.0;;7.0;5.0;21.0;;;;;;;;;;;;;;
75000243;202203;2022-03-14;2.5;0.0;2.0;43.0;0.0;0.0;1.0;3.0;;10.0;-4.0;10.0;;;;;;;;;;;;;;
75000244;202203;2022-03-15;2.8;1.0;2.0;66.0;0.0;0.0;0.0;0.0;;7.0;20.0;60.0;;;;;;;;;;;;;;
75000245;202203;2022-03-20;0.8;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;13.0;7.0;30.0;;;;;;;;;;;;;;
75000246;202203;2022-03-19;2.2;0.0;2.0;35.0;0.0;0.0;1.0;1.0;;5.0;5.0;44.0;;;;;;;;;;;;;;
75000251;202203;2022-03-22;0.8;1.0;3.0;46.0;0.0;0.0;1.0;0.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
75000259;202203;2022-03-29;1.0;1.0;3.0;26.0;0.0;0.0;1.0;0.0;;5.0;5.0;15.0;;;;;;;;;;;;;;
75000264;202203;2022-03-25;0.5;1.0;4.0;50.0;0.0;0.0;0.0;2.0;;5.0;-10.0;75.0;;;;;;;;;;;;;;
75000272;202203;2022-03-21;0.6;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;4.0;-5.0;55.0;;;;;;;;;;;;;;
75000273;202203;2022-03-12;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;6.0;8.0;50.0;;;;;;;;;;;;;;
75000282;202203;2022-03-12;0.7;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;5.0;5.0;91.0;;;;;;;;;;;;;;
75000286;202203;2022-03-13;0.5;1.0;4.0;27.0;0.0;1.0;0.0;0.0;;10.0;5.0;15.0;;;;;;;;;;;;;;
75000291;202203;2022-03-02;0.7;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
75000292;202203;2022-03-22;0.6;0.0;4.0;34.0;0.0;0.0;1.0;1.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
75000293;202203;2022-03-11;2.5;1.0;3.0;47.0;0.0;0.0;1.0;0.0;;20.0;10.0;21.0;;;;;;;;;;;;;;
75000300;202203;2022-03-01;3.6;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;30.0;20.0;93.0;;;;;;;;;;;;;;
75000306;202203;2022-03-03;0.6;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;-4.0;5.0;30.0;;;;;;;;;;;;;;
75000315;202203;2022-03-19;2.8;1.0;3.0;28.0;1.0;0.0;0.0;1.0;;50.0;20.0;18.0;;;;;;;;;;;;;;
75000318;202203;2022-03-10;1.0;1.0;3.0;49.0;0.0;0.0;1.0;1.0;;4.0;3.0;40.0;;;;;;;;;;;;;;
75000324;202203;2022-03-04;3.3;1.0;2.0;63.0;0.0;0.0;0.0;0.0;;30.0;30.0;20.0;;;;;;;;;;;;;;
75000325;202203;2022-03-19;1.2;0.0;3.0;60.0;0.0;0.0;1.0;1.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
75000326;202203;2022-03-17;0.6;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;10.0;-20.0;0.0;;;;;;;;;;;;;;
75000328;202203;2022-03-12;1.0;0.0;3.0;45.0;0.0;0.0;1.0;1.0;;8.0;6.0;60.0;;;;;;;;;;;;;;
75000344;202203;2022-03-29;0.6;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;5.0;19.0;;;;;;;;;;;;;;
75000345;202203;2022-03-04;0.5;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;8.0;3.0;19.0;;;;;;;;;;;;;;
75000355;202203;2022-03-21;3.0;1.0;2.0;57.0;0.0;0.0;0.0;1.0;;12.0;10.0;20.0;;;;;;;;;;;;;;
75000357;202203;2022-03-07;1.1;0.0;3.0;57.0;0.0;0.0;0.0;0.0;;14.0;14.0;27.0;;;;;;;;;;;;;;
75000359;202203;2022-03-13;0.6;0.0;4.0;31.0;1.0;1.0;0.0;0.0;;12.0;12.0;49.0;;;;;;;;;;;;;;
75000362;202203;2022-03-10;1.1;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;10.0;5.0;0.0;;;;;;;;;;;;;;
75000375;202203;2022-03-19;2.2;1.0;2.0;34.0;0.0;0.0;0.0;0.0;;60.0;40.0;21.0;;;;;;;;;;;;;;
75000377;202203;2022-03-22;0.6;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;25.0;6.0;37.0;;;;;;;;;;;;;;
75000381;202203;2022-03-22;1.0;1.0;;54.0;0.0;0.0;1.0;0.0;;10.0;-5.0;15.0;;;;;;;;;;;;;;
75000384;202203;2022-03-04;2.5;0.0;2.0;48.0;0.0;0.0;1.0;1.0;;8.0;8.0;43.0;;;;;;;;;;;;;;
75000392;202203;2022-03-20;1.0;0.0;3.0;69.0;0.0;0.0;1.0;0.0;;9.0;8.0;50.0;;;;;;;;;;;;;;
75000401;202203;2022-03-06;0.7;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;5.0;7.0;30.0;;;;;;;;;;;;;;
75000411;202203;2022-03-25;0.7;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;7.0;3.0;20.0;;;;;;;;;;;;;;
75000414;202203;2022-03-21;0.5;0.0;4.0;39.0;0.0;0.0;0.0;0.0;;5.0;4.0;50.0;;;;;;;;;;;;;;
75000420;202203;2022-03-29;0.4;0.0;4.0;31.0;0.0;0.0;1.0;2.0;;9.0;6.0;50.0;;;;;;;;;;;;;;
75000425;202203;2022-03-10;0.9;0.0;3.0;34.0;0.0;1.0;0.0;0.0;;6.0;10.0;2.0;;;;;;;;;;;;;;
75000439;202203;2022-03-30;2.2;0.0;2.0;56.0;0.0;0.0;0.0;0.0;;7.0;9.0;9.0;;;;;;;;;;;;;;
75000446;202203;2022-03-22;0.7;1.0;3.0;28.0;0.0;0.0;1.0;0.0;;2.0;4.0;39.0;;;;;;;;;;;;;;
75000452;202203;2022-03-10;0.7;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
75000461;202203;2022-03-20;0.6;0.0;4.0;43.0;0.0;0.0;0.0;0.0;;-3.0;-5.0;69.0;;;;;;;;;;;;;;
75000468;202203;2022-03-25;0.6;1.0;4.0;44.0;0.0;0.0;1.0;0.0;;10.0;5.0;15.0;;;;;;;;;;;;;;
75000478;202203;2022-03-20;0.9;0.0;1.0;36.0;1.0;0.0;1.0;1.0;;5.0;5.0;0.0;;;;;;;;;;;;;;
75000479;202203;2022-03-25;0.5;0.0;4.0;44.0;0.0;0.0;1.0;0.0;;7.0;10.0;40.0;;;;;;;;;;;;;;
75000487;202203;2022-03-11;0.6;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;7.0;7.0;70.0;;;;;;;;;;;;;;
75000490;202203;2022-03-10;0.9;1.0;3.0;40.0;1.0;0.0;1.0;2.0;;10.0;-3.0;5.0;;;;;;;;;;;;;;
75000507;202203;2022-03-01;1.1;0.0;3.0;57.0;0.0;1.0;1.0;0.0;;50.0;30.0;50.0;;;;;;;;;;;;;;
75000515;202203;2022-03-01;1.0;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;12.0;10.0;60.0;;;;;;;;;;;;;;
75000528;202203;2022-03-19;0.5;0.0;4.0;41.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
75000532;202203;2022-03-23;1.9;1.0;2.0;32.0;1.0;1.0;1.0;5.0;;12.0;12.0;50.0;;;;;;;;;;;;;;
75000540;202203;2022-03-10;2.8;0.0;2.0;71.0;0.0;0.0;0.0;0.0;;8.0;8.0;60.0;;;;;;;;;;;;;;
75000542;202203;2022-03-22;0.5;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;5.0;-5.0;46.0;;;;;;;;;;;;;;
75000553;202203;2022-03-20;1.2;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;-3.0;8.0;70.0;;;;;;;;;;;;;;
75000557;202203;2022-03-15;0.4;1.0;4.0;39.0;0.0;0.0;0.0;2.0;;15.0;7.0;40.0;;;;;;;;;;;;;;
75000562;202203;2022-03-04;0.4;0.0;4.0;35.0;0.0;0.0;0.0;0.0;;7.0;10.0;51.0;;;;;;;;;;;;;;
75000565;202203;2022-03-19;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;7.0;10.0;75.0;;;;;;;;;;;;;;
75000575;202203;2022-03-27;1.0;1.0;3.0;22.0;1.0;0.0;0.0;0.0;;5.0;-5.0;80.0;;;;;;;;;;;;;;
75000580;202203;2022-03-29;1.2;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;40.0;-10.0;3.0;;;;;;;;;;;;;;
75000582;202203;2022-03-15;0.6;0.0;4.0;28.0;0.0;1.0;0.0;0.0;;5.0;20.0;64.0;;;;;;;;;;;;;;
75000602;202203;2022-03-07;3.3;0.0;2.0;76.0;0.0;0.0;0.0;0.0;;10.0;15.0;0.0;;;;;;;;;;;;;;
75000610;202203;2022-03-26;2.5;0.0;3.0;47.0;0.0;1.0;0.0;0.0;;20.0;10.0;10.0;;;;;;;;;;;;;;
75000620;202203;2022-03-15;1.1;0.0;3.0;52.0;1.0;0.0;1.0;1.0;;9.0;10.0;50.0;;;;;;;;;;;;;;
75000624;202203;2022-03-10;0.7;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;7.0;5.0;35.0;;;;;;;;;;;;;;
75000625;202203;2022-03-11;1.2;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;7.0;-3.0;50.0;;;;;;;;;;;;;;
75000631;202203;2022-03-15;0.6;0.0;4.0;34.0;0.0;0.0;0.0;0.0;;5.0;7.0;40.0;;;;;;;;;;;;;;
75000645;202203;2022-03-26;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;20.0;15.0;2.0;;;;;;;;;;;;;;
75000647;202203;2022-03-04;0.5;1.0;4.0;48.0;0.0;0.0;0.0;0.0;;15.0;10.0;40.0;;;;;;;;;;;;;;
75000655;202203;2022-03-02;0.6;1.0;3.0;48.0;0.0;0.0;1.0;0.0;;-12.0;-10.0;22.0;;;;;;;;;;;;;;
75000681;202203;2022-03-05;1.0;0.0;3.0;40.0;0.0;1.0;1.0;4.0;;15.0;15.0;50.0;;;;;;;;;;;;;;
75000683;202203;2022-03-14;2.8;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;4.0;3.0;5.0;;;;;;;;;;;;;;
75000684;202203;2022-03-15;0.5;0.0;4.0;45.0;0.0;0.0;0.0;0.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
75000687;202203;2022-03-01;0.8;1.0;3.0;39.0;0.0;0.0;1.0;2.0;;5.0;2.0;25.0;;;;;;;;;;;;;;
