userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75013681;202405;2024-05-05;0.4;1.0;4.0;48.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
75013682;202405;2024-05-20;1.9;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
75013710;202405;2024-05-09;0.5;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;3.0;1.0;0.0;;;;;;;;;;;;;;
75013726;202405;2024-05-19;2.5;0.0;1.0;34.0;1.0;0.0;0.0;0.0;;-5.0;10.0;30.0;;;;;;;;;;;;;;
75013734;202405;2024-05-31;0.9;1.0;3.0;45.0;0.0;0.0;1.0;1.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75013753;202405;2024-05-24;0.5;0.0;4.0;40.0;0.0;0.0;1.0;0.0;;5.0;15.0;70.0;;;;;;;;;;;;;;
75013762;202405;2024-05-13;1.1;1.0;3.0;52.0;0.0;0.0;1.0;1.0;;3.0;3.0;0.0;;;;;;;;;;;;;;
75013764;202405;2024-05-02;0.9;1.0;4.0;61.0;0.0;0.0;1.0;1.0;;4.0;6.0;30.0;;;;;;;;;;;;;;
75013770;202405;2024-05-12;1.5;0.0;3.0;76.0;0.0;0.0;0.0;0.0;;4.0;7.0;57.0;;;;;;;;;;;;;;
75013776;202405;2024-05-02;0.9;1.0;3.0;47.0;0.0;1.0;0.0;2.0;;20.0;20.0;30.0;;;;;;;;;;;;;;
75013777;202405;2024-05-05;0.5;1.0;4.0;33.0;0.0;0.0;1.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
75013792;202405;2024-05-07;1.1;1.0;3.0;46.0;0.0;0.0;0.0;1.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
75013798;202405;2024-05-04;0.5;0.0;4.0;49.0;0.0;0.0;1.0;2.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75013804;202405;2024-05-21;2.9;0.0;2.0;52.0;0.0;0.0;0.0;2.0;;5.0;12.0;20.0;;;;;;;;;;;;;;
75013815;202405;2024-05-18;0.9;0.0;3.0;52.0;0.0;0.0;0.0;0.0;;-1.0;2.0;70.0;;;;;;;;;;;;;;
75013816;202405;2024-05-11;0.5;1.0;4.0;38.0;0.0;0.0;1.0;2.0;;4.0;5.0;56.0;;;;;;;;;;;;;;
75013824;202405;2024-05-03;0.4;0.0;4.0;41.0;0.0;0.0;1.0;4.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
75013827;202405;2024-05-02;0.7;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;4.0;20.0;50.0;;;;;;;;;;;;;;
75013828;202405;2024-05-10;0.4;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;8.0;10.0;50.0;;;;;;;;;;;;;;
75013833;202405;2024-05-30;0.7;1.0;3.0;46.0;0.0;0.0;1.0;1.0;;12.0;5.0;10.0;;;;;;;;;;;;;;
75013836;202405;2024-05-03;0.4;0.0;4.0;39.0;0.0;0.0;1.0;3.0;;-2.0;1.0;4.0;;;;;;;;;;;;;;
75013857;202405;2024-05-03;0.5;1.0;4.0;42.0;0.0;0.0;1.0;1.0;;2.0;-5.0;10.0;;;;;;;;;;;;;;
75013865;202405;2024-05-21;0.9;1.0;3.0;30.0;0.0;0.0;1.0;0.0;;5.0;-10.0;43.0;;;;;;;;;;;;;;
75013879;202405;2024-05-19;2.5;1.0;2.0;44.0;0.0;1.0;0.0;1.0;;5.0;10.0;31.0;;;;;;;;;;;;;;
75013882;202405;2024-05-13;0.6;1.0;4.0;50.0;0.0;0.0;1.0;3.0;;-2.9;2.0;11.0;;;;;;;;;;;;;;
75013889;202405;2024-05-04;0.7;0.0;4.0;54.0;0.0;0.0;1.0;2.0;;3.3;-5.0;50.0;;;;;;;;;;;;;;
75013901;202405;2024-05-22;0.9;1.0;3.0;57.0;1.0;0.0;1.0;2.0;;10.0;-5.0;8.0;;;;;;;;;;;;;;
75013911;202405;2024-05-24;0.4;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;10.0;7.0;30.0;;;;;;;;;;;;;;
75013916;202405;2024-05-13;0.5;1.0;4.0;28.0;0.0;0.0;1.0;2.0;;-3.0;3.0;2.0;;;;;;;;;;;;;;
75013959;202405;2024-05-22;1.1;0.0;4.0;67.0;0.0;0.0;0.0;0.0;;2.5;5.0;40.0;;;;;;;;;;;;;;
75013961;202405;2024-05-28;0.4;1.0;4.0;47.0;0.0;0.0;1.0;0.0;;8.0;5.0;20.0;;;;;;;;;;;;;;
75013982;202405;2024-05-23;0.6;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;-25.0;-10.0;30.0;;;;;;;;;;;;;;
75013995;202405;2024-05-31;3.3;0.0;2.0;49.0;1.0;0.0;0.0;0.0;;50.0;10.0;50.0;;;;;;;;;;;;;;
75014001;202405;2024-05-23;0.5;1.0;4.0;37.0;0.0;0.0;0.0;1.0;;2.0;3.0;47.0;;;;;;;;;;;;;;
75014021;202405;2024-05-20;0.4;1.0;4.0;49.0;0.0;0.0;0.0;0.0;;3.0;10.0;85.0;;;;;;;;;;;;;;
75014023;202405;2024-05-07;2.9;1.0;2.0;56.0;0.0;1.0;0.0;2.0;;15.0;15.0;100.0;;;;;;;;;;;;;;
75014029;202405;2024-05-07;0.5;1.0;4.0;23.0;0.0;0.0;0.0;3.0;;3.0;3.0;84.0;;;;;;;;;;;;;;
75014033;202405;2024-05-13;0.5;1.0;4.0;38.0;0.0;0.0;0.0;1.0;;2.0;-2.0;7.0;;;;;;;;;;;;;;
75014035;202405;2024-05-21;0.5;1.0;4.0;52.0;0.0;0.0;1.0;0.0;;3.0;5.0;55.0;;;;;;;;;;;;;;
75014043;202405;2024-05-14;0.5;0.0;4.0;42.0;0.0;0.0;0.0;3.0;;4.0;-5.0;57.0;;;;;;;;;;;;;;
75014044;202405;2024-05-26;1.1;0.0;3.0;50.0;1.0;0.0;1.0;3.0;;3.5;3.0;31.0;;;;;;;;;;;;;;
75014045;202405;2024-05-28;2.5;0.0;2.0;59.0;0.0;0.0;0.0;0.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
75014046;202405;2024-05-20;0.6;0.0;4.0;22.0;0.0;0.0;0.0;0.0;;-2.0;8.0;62.0;;;;;;;;;;;;;;
75014048;202405;2024-05-19;2.5;0.0;2.0;57.0;1.0;0.0;1.0;1.0;;2.0;2.0;4.0;;;;;;;;;;;;;;
75014053;202405;2024-05-04;0.9;1.0;3.0;22.0;1.0;0.0;1.0;0.0;;-2.0;-3.0;50.0;;;;;;;;;;;;;;
75014054;202405;2024-05-20;1.7;1.0;2.0;30.0;0.0;0.0;1.0;3.0;;5.0;5.0;16.0;;;;;;;;;;;;;;
75014058;202405;2024-05-22;0.6;1.0;3.0;42.0;0.0;0.0;1.0;2.0;;4.0;20.0;30.0;;;;;;;;;;;;;;
75014063;202405;2024-05-02;0.4;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;4.0;3.0;30.0;;;;;;;;;;;;;;
75014065;202405;2024-05-02;1.2;0.0;3.0;44.0;0.0;0.0;0.0;0.0;;1.0;5.0;1.0;;;;;;;;;;;;;;
75014067;202405;2024-05-25;1.1;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;-1.0;-3.0;70.0;;;;;;;;;;;;;;
75014075;202405;2024-05-12;0.7;1.0;4.0;55.0;0.0;0.0;0.0;0.0;;7.0;40.0;25.0;;;;;;;;;;;;;;
75014078;202405;2024-05-11;0.4;1.0;4.0;43.0;1.0;1.0;0.0;0.0;;4.0;8.0;50.0;;;;;;;;;;;;;;
75014083;202405;2024-05-11;0.5;0.0;4.0;46.0;0.0;0.0;1.0;2.0;;-3.0;5.0;51.0;;;;;;;;;;;;;;
75014087;202405;2024-05-13;0.8;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
75014098;202405;2024-05-04;1.2;1.0;4.0;70.0;0.0;0.0;1.0;2.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
75014105;202405;2024-05-24;0.5;0.0;4.0;24.0;0.0;0.0;0.0;0.0;;-3.0;10.0;50.0;;;;;;;;;;;;;;
75014110;202405;2024-05-14;1.1;1.0;3.0;42.0;0.0;0.0;1.0;1.0;;5.0;10.0;8.0;;;;;;;;;;;;;;
75014120;202405;2024-05-16;0.5;0.0;4.0;49.0;0.0;0.0;1.0;1.0;;-10.0;5.0;79.0;;;;;;;;;;;;;;
75014133;202405;2024-05-21;0.4;1.0;4.0;38.0;0.0;0.0;0.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75014146;202405;2024-05-25;3.1;0.0;2.0;63.0;0.0;0.0;0.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
75014163;202405;2024-05-03;0.4;0.0;4.0;48.0;1.0;1.0;0.0;0.0;;2.0;2.0;32.0;;;;;;;;;;;;;;
75014165;202405;2024-05-05;0.4;1.0;4.0;32.0;0.0;1.0;0.0;0.0;;-5.0;-3.0;10.0;;;;;;;;;;;;;;
75014172;202405;2024-05-23;0.9;1.0;3.0;47.0;0.0;0.0;1.0;0.0;;-3.0;-2.0;9.0;;;;;;;;;;;;;;
75014174;202405;2024-05-21;0.5;0.0;4.0;31.0;1.0;0.0;0.0;0.0;;10.0;20.0;6.0;;;;;;;;;;;;;;
75014175;202405;2024-05-28;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;-1.0;6.0;60.0;;;;;;;;;;;;;;
75014187;202405;2024-05-23;0.9;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;4.0;3.0;60.0;;;;;;;;;;;;;;
75014199;202405;2024-05-16;1.4;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;15.0;10.0;15.0;;;;;;;;;;;;;;
75014202;202405;2024-05-30;0.9;0.0;3.0;48.0;0.0;0.0;1.0;0.0;;8.0;5.0;90.0;;;;;;;;;;;;;;
75014214;202405;2024-05-01;2.5;1.0;2.0;42.0;0.0;0.0;0.0;0.0;;5.0;5.0;6.0;;;;;;;;;;;;;;
75014218;202405;2024-05-03;0.7;1.0;4.0;56.0;0.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
75014225;202405;2024-05-04;0.5;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;-3.0;-4.0;25.0;;;;;;;;;;;;;;
75014226;202405;2024-05-23;0.5;1.0;4.0;45.0;1.0;0.0;1.0;0.0;;-2.0;-6.0;60.0;;;;;;;;;;;;;;
75014231;202405;2024-05-02;0.6;0.0;4.0;69.0;1.0;0.0;0.0;0.0;;3.0;3.0;6.0;;;;;;;;;;;;;;
75014242;202405;2024-05-23;1.1;0.0;3.0;55.0;0.0;0.0;1.0;0.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
75014244;202405;2024-05-23;0.5;0.0;4.0;44.0;0.0;0.0;1.0;5.0;;3.0;0.0;75.0;;;;;;;;;;;;;;
75014259;202405;2024-05-04;0.8;1.0;4.0;27.0;0.0;0.0;1.0;1.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
75014265;202405;2024-05-25;0.5;0.0;4.0;42.0;0.0;0.0;1.0;0.0;;-1.0;-1.0;50.0;;;;;;;;;;;;;;
75014271;202405;2024-05-12;0.5;0.0;4.0;38.0;0.0;0.0;1.0;0.0;;5.0;15.0;30.0;;;;;;;;;;;;;;
75014295;202405;2024-05-13;1.9;0.0;2.0;33.0;0.0;0.0;0.0;1.0;;1.0;5.0;47.0;;;;;;;;;;;;;;
75014296;202405;2024-05-10;0.6;1.0;4.0;56.0;0.0;0.0;1.0;1.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
75014304;202405;2024-05-29;0.4;0.0;4.0;40.0;0.0;0.0;0.0;2.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75014308;202405;2024-05-23;0.6;0.0;4.0;65.0;0.0;1.0;1.0;0.0;;10.0;5.0;75.0;;;;;;;;;;;;;;
75014330;202405;2024-05-11;0.5;0.0;4.0;32.0;0.0;0.0;1.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
75014341;202405;2024-05-16;0.9;1.0;3.0;52.0;0.0;0.0;1.0;2.0;;-2.0;-1.0;29.0;;;;;;;;;;;;;;
75014344;202405;2024-05-12;0.5;1.0;4.0;34.0;0.0;1.0;1.0;3.0;;5.0;7.0;16.0;;;;;;;;;;;;;;
75014360;202405;2024-05-12;0.4;0.0;4.0;35.0;0.0;0.0;1.0;3.0;;12.0;7.0;10.0;;;;;;;;;;;;;;
75014361;202405;2024-05-12;1.0;0.0;3.0;84.0;0.0;0.0;0.0;0.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
75014364;202405;2024-05-19;0.5;1.0;4.0;26.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75014373;202405;2024-05-09;0.7;0.0;4.0;24.0;1.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75014374;202405;2024-05-03;3.2;1.0;1.0;58.0;0.0;0.0;0.0;0.0;;-10.0;5.0;0.0;;;;;;;;;;;;;;
75014375;202405;2024-05-11;1.1;1.0;3.0;24.0;0.0;0.0;1.0;1.0;;4.0;-1.0;50.0;;;;;;;;;;;;;;
75014381;202405;2024-05-12;0.5;1.0;4.0;34.0;0.0;0.0;1.0;3.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
75014383;202405;2024-05-14;2.9;0.0;2.0;72.0;0.0;0.0;1.0;0.0;;-2.0;5.0;49.0;;;;;;;;;;;;;;
75014385;202405;2024-05-15;0.7;0.0;4.0;51.0;0.0;0.0;1.0;1.0;;3.0;-3.0;35.0;;;;;;;;;;;;;;
75014391;202405;2024-05-04;0.5;0.0;4.0;34.0;0.0;0.0;0.0;0.0;;3.0;4.0;80.0;;;;;;;;;;;;;;
75014393;202405;2024-05-15;1.4;0.0;3.0;68.0;0.0;0.0;1.0;2.0;;12.0;6.0;5.0;;;;;;;;;;;;;;
75014395;202405;2024-05-01;0.6;1.0;3.0;41.0;0.0;0.0;1.0;3.0;;5.0;10.0;17.0;;;;;;;;;;;;;;
75014405;202405;2024-05-21;0.5;0.0;4.0;32.0;0.0;0.0;1.0;0.0;;12.0;-15.0;11.0;;;;;;;;;;;;;;
75014416;202405;2024-05-21;1.2;1.0;3.0;34.0;0.0;0.0;1.0;0.0;;4.9;-2.0;55.0;;;;;;;;;;;;;;
75014420;202405;2024-05-01;0.5;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;4.0;5.0;51.0;;;;;;;;;;;;;;
