userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75008324;202306;2023-06-03;0.5;0.0;4.0;49.0;0.0;0.0;1.0;3.0;;3.3;3.0;70.0;;;;;;;;;;;;;;
75008325;202306;2023-06-11;0.9;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;3.0;3.0;80.0;;;;;;;;;;;;;;
75008328;202306;2023-06-21;0.8;0.0;4.0;72.0;0.0;0.0;0.0;0.0;;6.0;-4.0;50.0;;;;;;;;;;;;;;
75008333;202306;2023-06-15;1.1;0.0;3.0;69.0;0.0;0.0;0.0;0.0;;8.0;10.0;3.0;;;;;;;;;;;;;;
75008334;202306;2023-06-02;1.2;0.0;3.0;60.0;0.0;0.0;0.0;2.0;;25.0;-10.0;15.0;;;;;;;;;;;;;;
75008338;202306;2023-06-12;0.6;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;5.0;5.0;80.0;;;;;;;;;;;;;;
75008344;202306;2023-06-02;0.5;1.0;4.0;31.0;0.0;0.0;1.0;1.0;;2.7;-3.2;40.0;;;;;;;;;;;;;;
75008355;202306;2023-06-21;1.2;0.0;3.0;73.0;0.0;0.0;1.0;6.0;;-4.0;10.0;11.0;;;;;;;;;;;;;;
75008356;202306;2023-06-12;0.5;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;4.0;5.0;55.0;;;;;;;;;;;;;;
75008359;202306;2023-06-23;0.6;1.0;4.0;55.0;0.0;0.0;1.0;4.0;;-5.0;5.0;77.0;;;;;;;;;;;;;;
75008362;202306;2023-06-12;0.7;1.0;4.0;70.0;0.0;1.0;0.0;0.0;;7.0;10.0;50.0;;;;;;;;;;;;;;
75008376;202306;2023-06-02;0.6;0.0;4.0;53.0;0.0;0.0;1.0;3.0;;6.0;-8.0;1.0;;;;;;;;;;;;;;
75008377;202306;2023-06-22;0.8;0.0;3.0;44.0;0.0;0.0;1.0;3.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
75008381;202306;2023-06-05;0.5;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
75008391;202306;2023-06-30;0.5;0.0;4.0;36.0;0.0;0.0;0.0;0.0;;10.0;0.0;6.0;;;;;;;;;;;;;;
75008399;202306;2023-06-20;4.5;1.0;2.0;65.0;0.0;0.0;0.0;1.0;;10.0;5.0;6.0;;;;;;;;;;;;;;
75008411;202306;2023-06-12;1.4;1.0;3.0;63.0;1.0;0.0;0.0;0.0;;20.0;5.0;20.0;;;;;;;;;;;;;;
75008414;202306;2023-06-22;0.7;0.0;3.0;47.0;0.0;0.0;1.0;0.0;;30.0;15.0;50.0;;;;;;;;;;;;;;
75008420;202306;2023-06-16;0.8;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;3.0;0.0;38.0;;;;;;;;;;;;;;
75008422;202306;2023-06-01;3.0;1.0;2.0;58.0;0.0;0.0;1.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
75008423;202306;2023-06-24;3.2;1.0;2.0;69.0;0.0;0.0;1.0;0.0;;5.0;5.0;2.0;;;;;;;;;;;;;;
75008429;202306;2023-06-08;3.3;0.0;2.0;65.0;0.0;0.0;0.0;0.0;;-5.0;-5.0;8.0;;;;;;;;;;;;;;
75008430;202306;2023-06-21;1.2;0.0;3.0;28.0;1.0;0.0;1.0;0.0;;8.0;5.0;32.0;;;;;;;;;;;;;;
75008434;202306;2023-06-22;0.9;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;6.0;5.0;60.0;;;;;;;;;;;;;;
75008438;202306;2023-06-20;0.7;0.0;3.0;35.0;0.0;0.0;0.0;0.0;;5.0;-5.0;35.0;;;;;;;;;;;;;;
75008441;202306;2023-06-02;0.7;0.0;4.0;55.0;0.0;0.0;1.0;1.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
75008443;202306;2023-06-02;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;3.0;5.0;31.0;;;;;;;;;;;;;;
75008461;202306;2023-06-22;3.0;1.0;2.0;39.0;0.0;0.0;1.0;0.0;;7.0;7.0;30.0;;;;;;;;;;;;;;
75008498;202306;2023-06-26;1.4;1.0;3.0;76.0;0.0;0.0;1.0;0.0;;-10.0;-5.0;50.0;;;;;;;;;;;;;;
75008509;202306;2023-06-12;3.3;0.0;2.0;66.0;1.0;0.0;1.0;1.0;;10.0;10.0;40.0;;;;;;;;;;;;;;
75008512;202306;2023-06-20;0.5;1.0;4.0;41.0;0.0;0.0;1.0;2.0;;2.0;-2.0;50.0;;;;;;;;;;;;;;
75008523;202306;2023-06-27;0.9;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
75008525;202306;2023-06-27;3.4;1.0;1.0;78.0;0.0;0.0;0.0;2.0;;-20.0;10.0;5.0;;;;;;;;;;;;;;
75008526;202306;2023-06-23;0.9;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
75008532;202306;2023-06-05;0.8;1.0;3.0;40.0;1.0;0.0;1.0;0.0;;3.0;-10.0;85.0;;;;;;;;;;;;;;
75008551;202306;2023-06-13;0.9;1.0;3.0;43.0;0.0;1.0;0.0;3.0;;39.0;20.0;13.0;;;;;;;;;;;;;;
75008556;202306;2023-06-06;0.7;0.0;3.0;46.0;0.0;0.0;1.0;2.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
75008573;202306;2023-06-26;1.0;1.0;3.0;71.0;0.0;0.0;0.0;1.0;;4.0;2.0;20.0;;;;;;;;;;;;;;
75008576;202306;2023-06-12;0.5;1.0;4.0;49.0;0.0;1.0;1.0;4.0;;15.0;15.0;15.0;;;;;;;;;;;;;;
75008581;202306;2023-06-18;0.5;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
75008587;202306;2023-06-13;0.7;1.0;3.0;30.0;0.0;0.0;0.0;2.0;;6.0;4.0;50.0;;;;;;;;;;;;;;
75008588;202306;2023-06-18;2.2;0.0;2.0;45.0;0.0;0.0;1.0;4.0;;2.0;4.0;20.0;;;;;;;;;;;;;;
75008624;202306;2023-06-23;2.3;1.0;2.0;38.0;0.0;0.0;0.0;0.0;;-15.0;10.0;11.0;;;;;;;;;;;;;;
75008625;202306;2023-06-02;0.6;0.0;4.0;34.0;0.0;0.0;1.0;1.0;;5.0;4.0;60.0;;;;;;;;;;;;;;
75008649;202306;2023-06-23;1.2;1.0;3.0;28.0;0.0;0.0;1.0;2.0;;2.0;5.0;34.0;;;;;;;;;;;;;;
75008651;202306;2023-06-23;0.6;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;2.0;-3.0;45.0;;;;;;;;;;;;;;
75008660;202306;2023-06-28;0.5;1.0;4.0;44.0;0.0;0.0;1.0;2.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
75008678;202306;2023-06-22;1.1;0.0;3.0;28.0;0.0;0.0;0.0;0.0;;5.0;3.0;10.0;;;;;;;;;;;;;;
75008679;202306;2023-06-17;0.8;0.0;3.0;59.0;0.0;0.0;1.0;1.0;;2.0;-2.0;60.0;;;;;;;;;;;;;;
75008685;202306;2023-06-19;0.5;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;4.0;3.0;20.0;;;;;;;;;;;;;;
75008686;202306;2023-06-21;0.8;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;16.0;50.0;18.0;;;;;;;;;;;;;;
75008690;202306;2023-06-21;0.6;0.0;4.0;52.0;0.0;0.0;1.0;2.0;;1.2;-20.0;50.0;;;;;;;;;;;;;;
75008691;202306;2023-06-21;0.5;1.0;4.0;49.0;0.0;0.0;0.0;0.0;;-1.0;3.0;50.0;;;;;;;;;;;;;;
75008701;202306;2023-06-26;1.0;1.0;3.0;60.0;0.0;0.0;0.0;0.0;;3.0;-10.0;2.0;;;;;;;;;;;;;;
75008704;202306;2023-06-20;1.3;0.0;3.0;67.0;0.0;0.0;0.0;0.0;;4.0;5.0;75.0;;;;;;;;;;;;;;
75008708;202306;2023-06-19;0.9;1.0;3.0;52.0;0.0;0.0;1.0;3.0;;12.0;40.0;20.0;;;;;;;;;;;;;;
75008713;202306;2023-06-12;0.9;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;5.0;-4.0;65.0;;;;;;;;;;;;;;
75008715;202306;2023-06-10;0.8;1.0;4.0;28.0;0.0;0.0;0.0;0.0;;5.0;-2.0;20.0;;;;;;;;;;;;;;
75008717;202306;2023-06-19;0.6;1.0;4.0;58.0;0.0;0.0;0.0;1.0;;-2.0;2.0;51.0;;;;;;;;;;;;;;
75008721;202306;2023-06-12;0.5;0.0;4.0;45.0;0.0;0.0;1.0;3.0;;7.0;5.0;45.0;;;;;;;;;;;;;;
75008726;202306;2023-06-22;0.7;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
75008746;202306;2023-06-11;0.5;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;4.0;-2.0;39.0;;;;;;;;;;;;;;
75008749;202306;2023-06-14;0.8;1.0;3.0;44.0;0.0;0.0;1.0;1.0;;15.0;5.0;50.0;;;;;;;;;;;;;;
75008759;202306;2023-06-24;0.5;0.0;4.0;48.0;0.0;0.0;1.0;1.0;;-4.0;-10.0;76.0;;;;;;;;;;;;;;
75008761;202306;2023-06-22;0.5;0.0;4.0;32.0;0.0;0.0;1.0;0.0;;4.0;5.0;70.0;;;;;;;;;;;;;;
75008763;202306;2023-06-15;2.3;1.0;2.0;49.0;1.0;0.0;1.0;1.0;;50.0;0.0;2.0;;;;;;;;;;;;;;
75008765;202306;2023-06-21;0.5;0.0;4.0;37.0;0.0;0.0;1.0;1.0;;4.0;3.0;45.0;;;;;;;;;;;;;;
75008770;202306;2023-06-16;0.8;0.0;3.0;43.0;0.0;0.0;1.0;2.0;;-2.0;-3.0;29.0;;;;;;;;;;;;;;
75008784;202306;2023-06-09;0.9;0.0;4.0;27.0;0.0;0.0;1.0;1.0;;4.5;2.0;70.0;;;;;;;;;;;;;;
75008792;202306;2023-06-11;2.4;1.0;2.0;30.0;0.0;0.0;1.0;6.0;;2.0;-5.0;10.0;;;;;;;;;;;;;;
75008798;202306;2023-06-02;1.5;1.0;3.0;27.0;0.0;0.0;0.0;0.0;;20.0;5.0;25.0;;;;;;;;;;;;;;
75008801;202306;2023-06-20;1.4;1.0;3.0;73.0;0.0;1.0;0.0;0.0;;-10.0;10.0;12.0;;;;;;;;;;;;;;
75008802;202306;2023-06-12;0.7;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;10.0;-5.0;10.0;;;;;;;;;;;;;;
75008807;202306;2023-06-13;0.6;0.0;4.0;38.0;1.0;0.0;1.0;0.0;;8.0;5.0;75.0;;;;;;;;;;;;;;
75008812;202306;2023-06-21;1.1;1.0;3.0;25.0;0.0;0.0;1.0;1.0;;45.0;40.0;40.0;;;;;;;;;;;;;;
75008813;202306;2023-06-15;2.8;1.0;2.0;42.0;0.0;0.0;0.0;1.0;;2.0;-1.0;4.0;;;;;;;;;;;;;;
75008815;202306;2023-06-15;1.0;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;4.0;4.0;31.0;;;;;;;;;;;;;;
75008816;202306;2023-06-12;0.5;1.0;4.0;33.0;0.0;0.0;1.0;0.0;;5.0;5.0;43.0;;;;;;;;;;;;;;
75008817;202306;2023-06-27;0.9;0.0;3.0;71.0;0.0;0.0;0.0;0.0;;2.0;-4.0;60.0;;;;;;;;;;;;;;
75008820;202306;2023-06-01;0.5;0.0;4.0;31.0;0.0;0.0;1.0;1.0;;3.0;-5.0;50.0;;;;;;;;;;;;;;
75008829;202306;2023-06-16;0.7;0.0;3.0;35.0;0.0;0.0;1.0;3.0;;15.0;12.0;10.0;;;;;;;;;;;;;;
75008832;202306;2023-06-20;0.6;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
75008833;202306;2023-06-21;4.1;1.0;1.0;65.0;0.0;0.0;0.0;1.0;;10.0;18.0;23.0;;;;;;;;;;;;;;
75008840;202306;2023-06-20;0.8;0.0;3.0;52.0;0.0;0.0;1.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75008843;202306;2023-06-26;1.0;0.0;3.0;67.0;0.0;0.0;1.0;1.0;;-1.0;7.0;35.0;;;;;;;;;;;;;;
75008859;202306;2023-06-13;2.0;1.0;2.0;44.0;0.0;1.0;0.0;0.0;;5.0;3.0;34.0;;;;;;;;;;;;;;
75008862;202306;2023-06-01;0.8;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;7.0;0.0;2.0;;;;;;;;;;;;;;
75008864;202306;2023-06-05;0.9;0.0;3.0;53.0;1.0;0.0;1.0;2.0;;2.0;-10.0;33.0;;;;;;;;;;;;;;
75008881;202306;2023-06-01;0.7;1.0;3.0;43.0;0.0;0.0;1.0;1.0;;30.0;45.0;20.0;;;;;;;;;;;;;;
75008887;202306;2023-06-18;0.5;0.0;4.0;47.0;0.0;0.0;0.0;2.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
75008893;202306;2023-06-13;0.8;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;-1.0;5.0;51.0;;;;;;;;;;;;;;
75008897;202306;2023-06-15;3.2;0.0;2.0;65.0;0.0;0.0;1.0;2.0;;8.0;12.0;4.0;;;;;;;;;;;;;;
75008900;202306;2023-06-02;0.8;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;6.0;-5.0;60.0;;;;;;;;;;;;;;
75008901;202306;2023-06-26;1.2;0.0;3.0;23.0;1.0;0.0;0.0;1.0;;10.0;10.0;9.0;;;;;;;;;;;;;;
75008916;202306;2023-06-17;2.8;0.0;2.0;56.0;0.0;0.0;1.0;0.0;;6.0;-5.0;5.0;;;;;;;;;;;;;;
75008922;202306;2023-06-23;1.1;1.0;3.0;51.0;0.0;1.0;0.0;2.0;;100.0;100.0;100.0;;;;;;;;;;;;;;
75008926;202306;2023-06-02;0.5;0.0;4.0;37.0;0.0;0.0;1.0;0.0;;12.0;5.0;60.0;;;;;;;;;;;;;;
75008931;202306;2023-06-04;0.5;0.0;4.0;35.0;1.0;0.0;1.0;0.0;;26.0;-3.0;6.0;;;;;;;;;;;;;;
75008933;202306;2023-06-02;3.2;0.0;1.0;80.0;0.0;0.0;1.0;0.0;;5.0;8.0;20.0;;;;;;;;;;;;;;
75008942;202306;2023-06-03;0.5;0.0;4.0;33.0;0.0;0.0;0.0;0.0;;-2.0;-5.0;20.0;;;;;;;;;;;;;;
75008958;202306;2023-06-29;0.8;1.0;4.0;77.0;1.0;0.0;0.0;0.0;;-5.0;5.0;9.0;;;;;;;;;;;;;;
75008961;202306;2023-06-23;1.4;1.0;3.0;24.0;0.0;1.0;0.0;0.0;;-9.0;3.0;6.0;;;;;;;;;;;;;;
75008964;202306;2023-06-16;1.0;0.0;3.0;67.0;1.0;0.0;0.0;0.0;;-5.0;3.0;40.0;;;;;;;;;;;;;;
75008974;202306;2023-06-02;0.9;1.0;3.0;57.0;0.0;0.0;0.0;0.0;;8.0;4.0;50.0;;;;;;;;;;;;;;
75008980;202306;2023-06-20;3.0;0.0;2.0;54.0;0.0;0.0;0.0;0.0;;8.0;-5.0;20.0;;;;;;;;;;;;;;
75008994;202306;2023-06-06;0.8;0.0;4.0;63.0;1.0;0.0;1.0;0.0;;4.0;10.0;24.0;;;;;;;;;;;;;;
75008999;202306;2023-06-29;4.3;0.0;2.0;64.0;0.0;1.0;0.0;0.0;;28.0;20.0;41.0;;;;;;;;;;;;;;
75009000;202306;2023-06-24;0.5;1.0;4.0;36.0;0.0;1.0;0.0;0.0;;-10.0;-6.0;15.0;;;;;;;;;;;;;;
75009001;202306;2023-06-01;0.9;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;2.0;4.0;;;;;;;;;;;;;;
75009006;202306;2023-06-21;0.5;0.0;4.0;39.0;0.0;0.0;1.0;0.0;;5.0;5.0;56.0;;;;;;;;;;;;;;
75009010;202306;2023-06-21;0.5;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;1.0;2.0;66.0;;;;;;;;;;;;;;
75009023;202306;2023-06-19;0.5;0.0;4.0;43.0;0.0;0.0;0.0;0.0;;-2.0;-3.0;55.0;;;;;;;;;;;;;;
75009032;202306;2023-06-12;0.5;0.0;4.0;47.0;0.0;0.0;1.0;5.0;;6.2;5.0;25.0;;;;;;;;;;;;;;
75009036;202306;2023-06-24;1.3;1.0;3.0;61.0;0.0;0.0;0.0;0.0;;15.0;20.0;32.0;;;;;;;;;;;;;;
75009038;202306;2023-06-18;0.7;0.0;3.0;44.0;0.0;0.0;1.0;4.0;;3.0;-5.0;0.0;;;;;;;;;;;;;;
75009043;202306;2023-06-15;0.9;0.0;3.0;68.0;0.0;0.0;0.0;0.0;;7.0;-1.0;50.0;;;;;;;;;;;;;;
75009047;202306;2023-06-24;2.7;1.0;2.0;53.0;0.0;0.0;1.0;0.0;;5.0;-2.0;12.0;;;;;;;;;;;;;;
75009057;202306;2023-06-21;0.7;1.0;4.0;29.0;1.0;0.0;1.0;2.0;;-10.0;40.0;17.0;;;;;;;;;;;;;;
75009073;202306;2023-06-16;0.5;0.0;4.0;46.0;0.0;0.0;1.0;2.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
75009075;202306;2023-06-03;0.7;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
75009099;202306;2023-06-21;0.5;0.0;4.0;46.0;0.0;0.0;1.0;4.0;;-5.0;5.0;50.0;;;;;;;;;;;;;;
75009122;202306;2023-06-19;0.5;1.0;4.0;31.0;0.0;0.0;1.0;2.0;;18.0;20.0;50.0;;;;;;;;;;;;;;
75009134;202306;2023-06-18;1.0;1.0;4.0;75.0;1.0;0.0;0.0;0.0;;12.0;15.0;20.0;;;;;;;;;;;;;;
75009140;202306;2023-06-25;0.9;1.0;3.0;66.0;0.0;0.0;1.0;0.0;;15.0;30.0;10.0;;;;;;;;;;;;;;
75009161;202306;2023-06-26;0.5;0.0;4.0;48.0;0.0;0.0;1.0;3.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
75009167;202306;2023-06-06;0.9;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;5.0;0.0;50.0;;;;;;;;;;;;;;
75009177;202306;2023-06-24;0.8;1.0;3.0;36.0;0.0;0.0;1.0;4.0;;3.0;-5.0;21.0;;;;;;;;;;;;;;
75009190;202306;2023-06-26;0.6;0.0;4.0;51.0;0.0;0.0;1.0;2.0;;-10.0;10.0;50.0;;;;;;;;;;;;;;
75009198;202306;2023-06-24;0.5;1.0;4.0;46.0;0.0;0.0;0.0;1.0;;5.0;4.0;19.0;;;;;;;;;;;;;;
75009202;202306;2023-06-21;0.5;1.0;4.0;35.0;0.0;0.0;0.0;0.0;;-1.0;5.0;60.0;;;;;;;;;;;;;;
75009211;202306;2023-06-22;0.5;1.0;4.0;38.0;0.0;0.0;1.0;1.0;;-2.0;-2.0;50.0;;;;;;;;;;;;;;
75009218;202306;2023-06-09;0.8;1.0;3.0;40.0;0.0;0.0;0.0;0.0;;12.0;5.0;10.0;;;;;;;;;;;;;;
75009224;202306;2023-06-06;1.0;1.0;3.0;55.0;0.0;0.0;1.0;0.0;;8.0;2.0;2.0;;;;;;;;;;;;;;
75009227;202306;2023-06-06;0.8;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;2.0;-3.0;60.0;;;;;;;;;;;;;;
75009229;202306;2023-06-05;0.7;1.0;4.0;63.0;1.0;0.0;0.0;0.0;;5.0;-1.0;10.0;;;;;;;;;;;;;;
75009233;202306;2023-06-21;4.1;1.0;2.0;63.0;0.0;0.0;0.0;0.0;;15.0;-3.0;50.0;;;;;;;;;;;;;;
75009237;202306;2023-06-02;0.7;1.0;3.0;31.0;1.0;0.0;0.0;1.0;;3.0;4.0;13.0;;;;;;;;;;;;;;
75009239;202306;2023-06-19;0.7;1.0;4.0;31.0;0.0;0.0;1.0;1.0;;2.0;-5.0;10.0;;;;;;;;;;;;;;
75009249;202306;2023-06-04;1.0;0.0;3.0;64.0;0.0;0.0;1.0;3.0;;12.0;12.0;10.0;;;;;;;;;;;;;;
75009255;202306;2023-06-23;0.5;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;4.0;-2.0;50.0;;;;;;;;;;;;;;
75009256;202306;2023-06-22;1.2;0.0;3.0;29.0;0.0;0.0;1.0;2.0;;16.0;4.0;50.0;;;;;;;;;;;;;;
75009261;202306;2023-06-12;0.7;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;4.0;3.0;65.0;;;;;;;;;;;;;;
75009264;202306;2023-06-10;2.6;1.0;2.0;53.0;0.0;0.0;0.0;1.0;;10.0;10.0;11.0;;;;;;;;;;;;;;
75009265;202306;2023-06-25;0.8;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;6.0;-5.0;50.0;;;;;;;;;;;;;;
75009268;202306;2023-06-15;0.5;1.0;4.0;40.0;0.0;1.0;1.0;4.0;;4.0;-5.0;19.0;;;;;;;;;;;;;;
75009273;202306;2023-06-21;0.6;0.0;4.0;54.0;0.0;0.0;1.0;2.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
75009279;202306;2023-06-22;0.5;1.0;4.0;30.0;0.0;0.0;1.0;0.0;;6.0;-10.0;75.0;;;;;;;;;;;;;;
75009284;202306;2023-06-10;0.5;0.0;4.0;40.0;1.0;0.0;1.0;1.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
75009286;202306;2023-06-13;0.5;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;-3.0;-5.0;51.0;;;;;;;;;;;;;;
75009287;202306;2023-06-17;2.2;1.0;2.0;43.0;0.0;0.0;1.0;0.0;;-3.0;5.0;0.0;;;;;;;;;;;;;;
75009291;202306;2023-06-13;0.7;0.0;3.0;44.0;0.0;0.0;1.0;2.0;;-2.0;-1.0;40.0;;;;;;;;;;;;;;
75009292;202306;2023-06-12;0.9;0.0;3.0;54.0;0.0;0.0;1.0;2.0;;6.9;5.9;60.0;;;;;;;;;;;;;;
75009299;202306;2023-06-28;0.7;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;5.0;-5.0;75.0;;;;;;;;;;;;;;
75009304;202306;2023-06-26;1.1;1.0;3.0;50.0;1.0;0.0;0.0;0.0;;5.0;8.0;20.0;;;;;;;;;;;;;;
75009317;202306;2023-06-29;0.8;0.0;3.0;52.0;0.0;0.0;1.0;1.0;;8.0;-8.0;50.0;;;;;;;;;;;;;;
75009320;202306;2023-06-06;0.7;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75009330;202306;2023-06-01;1.0;0.0;3.0;71.0;0.0;0.0;0.0;0.0;;6.0;15.0;29.0;;;;;;;;;;;;;;
75009349;202306;2023-06-09;1.3;0.0;3.0;65.0;0.0;1.0;0.0;0.0;;2.5;5.0;4.0;;;;;;;;;;;;;;
75009352;202306;2023-06-13;0.6;0.0;4.0;50.0;0.0;0.0;1.0;4.0;;15.0;10.0;25.0;;;;;;;;;;;;;;
75009354;202306;2023-06-20;0.7;1.0;4.0;61.0;0.0;0.0;0.0;0.0;;4.0;-2.0;9.0;;;;;;;;;;;;;;
75009361;202306;2023-06-21;1.0;0.0;3.0;55.0;0.0;0.0;0.0;1.0;;8.0;12.0;50.0;;;;;;;;;;;;;;
75009362;202306;2023-06-22;0.8;1.0;4.0;75.0;0.0;0.0;1.0;0.0;;4.0;5.0;21.0;;;;;;;;;;;;;;
75009365;202306;2023-06-18;1.1;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;5.2;3.0;25.0;;;;;;;;;;;;;;
75009369;202306;2023-06-22;0.7;0.0;3.0;46.0;0.0;0.0;1.0;5.0;;10.0;-10.0;10.0;;;;;;;;;;;;;;
75009379;202306;2023-06-06;0.5;0.0;4.0;40.0;0.0;0.0;1.0;0.0;;3.0;2.0;80.0;;;;;;;;;;;;;;
75009392;202306;2023-06-22;1.0;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
75009396;202306;2023-06-02;1.0;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;10.0;-5.0;14.0;;;;;;;;;;;;;;
75009397;202306;2023-06-22;0.5;1.0;4.0;39.0;0.0;0.0;0.0;2.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
75009398;202306;2023-06-12;0.5;0.0;4.0;37.0;0.0;0.0;1.0;3.0;;-2.0;-5.0;60.0;;;;;;;;;;;;;;
75009404;202306;2023-06-02;0.7;0.0;3.0;44.0;0.0;0.0;0.0;0.0;;3.5;0.0;5.0;;;;;;;;;;;;;;
75009407;202306;2023-06-01;0.5;1.0;4.0;47.0;0.0;0.0;0.0;0.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
75009411;202306;2023-06-28;0.7;1.0;4.0;66.0;0.0;1.0;0.0;0.0;;-10.0;10.0;50.0;;;;;;;;;;;;;;
75009419;202306;2023-06-29;0.5;0.0;4.0;43.0;0.0;0.0;1.0;3.0;;3.5;8.0;65.0;;;;;;;;;;;;;;
75009426;202306;2023-06-29;1.1;1.0;3.0;21.0;0.0;1.0;0.0;0.0;;25.0;20.0;30.0;;;;;;;;;;;;;;
75009430;202306;2023-06-28;4.3;0.0;2.0;60.0;0.0;0.0;0.0;0.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
75009432;202306;2023-06-21;0.7;0.0;4.0;66.0;0.0;1.0;1.0;0.0;;7.0;5.0;25.0;;;;;;;;;;;;;;
75009434;202306;2023-06-26;0.8;0.0;4.0;79.0;0.0;0.0;1.0;1.0;;1.0;-5.0;60.0;;;;;;;;;;;;;;
75009435;202306;2023-06-01;3.0;1.0;2.0;42.0;0.0;0.0;1.0;5.0;;60.0;80.0;60.0;;;;;;;;;;;;;;
75009436;202306;2023-06-20;0.5;1.0;4.0;38.0;0.0;0.0;0.0;0.0;;7.0;5.0;10.0;;;;;;;;;;;;;;
75009444;202306;2023-06-29;1.4;0.0;3.0;61.0;0.0;0.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
75009453;202306;2023-06-20;0.4;1.0;4.0;32.0;0.0;0.0;1.0;3.0;;19.0;33.0;50.0;;;;;;;;;;;;;;
75009464;202306;2023-06-15;4.1;1.0;2.0;61.0;0.0;0.0;0.0;0.0;;100.0;80.0;6.0;;;;;;;;;;;;;;
75009466;202306;2023-06-17;1.0;1.0;3.0;69.0;0.0;1.0;0.0;2.0;;7.0;3.0;70.0;;;;;;;;;;;;;;
75009471;202306;2023-06-13;0.5;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;-2.0;-8.0;30.0;;;;;;;;;;;;;;
75009472;202306;2023-06-12;0.9;0.0;3.0;40.0;0.0;0.0;1.0;0.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
75009473;202306;2023-06-05;0.5;0.0;4.0;39.0;0.0;0.0;1.0;3.0;;-1.0;-2.0;0.0;;;;;;;;;;;;;;
75009476;202306;2023-06-02;0.7;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;4.0;-5.0;17.0;;;;;;;;;;;;;;
75009477;202306;2023-06-16;0.6;1.0;3.0;42.0;0.0;0.0;0.0;3.0;;5.0;3.0;30.0;;;;;;;;;;;;;;
