userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75015335;202407;2024-07-05;2.8;1.0;2.0;73.0;0.0;0.0;1.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
75015346;202407;2024-07-21;0.7;0.0;3.0;42.0;0.0;0.0;1.0;1.0;;6.0;8.0;30.0;;;;;;;;;;;;;;
75015348;202407;2024-07-20;0.5;1.0;4.0;43.0;0.0;0.0;1.0;1.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
75015351;202407;2024-07-12;0.5;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;4.0;2.0;50.0;;;;;;;;;;;;;;
75015352;202407;2024-07-01;0.8;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;3.0;3.0;5.0;;;;;;;;;;;;;;
75015353;202407;2024-07-02;1.0;1.0;3.0;31.0;0.0;0.0;1.0;2.0;;12.0;5.0;5.0;;;;;;;;;;;;;;
75015361;202407;2024-07-08;0.5;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;-2.0;0.0;50.0;;;;;;;;;;;;;;
75015362;202407;2024-07-14;0.7;1.0;4.0;69.0;0.0;0.0;1.0;0.0;;-2.0;0.0;50.0;;;;;;;;;;;;;;
75015363;202407;2024-07-12;0.5;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;-2.0;5.0;80.0;;;;;;;;;;;;;;
75015371;202407;2024-07-12;0.6;0.0;4.0;43.0;0.0;0.0;0.0;0.0;;-1.0;4.0;72.0;;;;;;;;;;;;;;
75015377;202407;2024-07-22;1.1;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;10.0;-5.0;10.0;;;;;;;;;;;;;;
75015378;202407;2024-07-21;0.6;1.0;4.0;45.0;0.0;1.0;0.0;2.0;;2.0;4.0;28.0;;;;;;;;;;;;;;
75015388;202407;2024-07-01;0.4;1.0;4.0;33.0;0.0;0.0;1.0;3.0;;5.0;5.0;9.0;;;;;;;;;;;;;;
75015392;202407;2024-07-28;0.6;1.0;4.0;39.0;0.0;1.0;0.0;0.0;;10.0;23.0;10.0;;;;;;;;;;;;;;
75015394;202407;2024-07-28;0.6;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;5.0;6.0;60.0;;;;;;;;;;;;;;
75015395;202407;2024-07-12;1.9;1.0;2.0;40.0;0.0;0.0;1.0;1.0;;25.0;20.0;20.0;;;;;;;;;;;;;;
75015398;202407;2024-07-11;1.2;1.0;3.0;50.0;0.0;1.0;0.0;1.0;;12.0;8.0;25.0;;;;;;;;;;;;;;
75015399;202407;2024-07-24;0.7;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
75015404;202407;2024-07-20;0.5;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;15.0;15.0;14.0;;;;;;;;;;;;;;
75015416;202407;2024-07-22;0.6;1.0;4.0;41.0;0.0;0.0;1.0;0.0;;3.0;1.0;50.0;;;;;;;;;;;;;;
75015425;202407;2024-07-25;2.2;0.0;2.0;41.0;0.0;0.0;1.0;2.0;;5.0;20.0;15.0;;;;;;;;;;;;;;
75015437;202407;2024-07-22;0.9;1.0;4.0;69.0;0.0;0.0;0.0;1.0;;3.0;6.0;80.0;;;;;;;;;;;;;;
75015440;202407;2024-07-22;1.1;1.0;3.0;83.0;0.0;0.0;1.0;0.0;;6.0;-10.0;50.0;;;;;;;;;;;;;;
75015448;202407;2024-07-19;3.4;1.0;2.0;62.0;0.0;0.0;1.0;0.0;;-2.0;4.0;20.0;;;;;;;;;;;;;;
75015453;202407;2024-07-13;0.8;1.0;4.0;83.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
75015454;202407;2024-07-13;0.8;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;4.0;4.0;31.0;;;;;;;;;;;;;;
75015457;202407;2024-07-02;1.0;0.0;3.0;50.0;0.0;1.0;1.0;0.0;;-20.0;3.0;31.0;;;;;;;;;;;;;;
75015467;202407;2024-07-31;0.7;0.0;4.0;61.0;0.0;1.0;1.0;0.0;;2.5;5.0;85.0;;;;;;;;;;;;;;
75015469;202407;2024-07-31;0.6;0.0;4.0;48.0;0.0;0.0;1.0;4.0;;2.5;5.0;70.0;;;;;;;;;;;;;;
75015471;202407;2024-07-01;0.7;1.0;3.0;37.0;0.0;0.0;1.0;0.0;;2.0;4.0;10.0;;;;;;;;;;;;;;
75015472;202407;2024-07-16;0.7;1.0;4.0;53.0;0.0;1.0;0.0;0.0;;25.0;25.0;30.0;;;;;;;;;;;;;;
75015473;202407;2024-07-04;0.5;1.0;4.0;32.0;0.0;0.0;1.0;1.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
75015479;202407;2024-07-05;1.2;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
75015485;202407;2024-07-28;1.1;1.0;3.0;68.0;0.0;0.0;1.0;0.0;;3.0;-3.0;49.0;;;;;;;;;;;;;;
75015491;202407;2024-07-31;0.6;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;4.0;-10.0;20.0;;;;;;;;;;;;;;
75015493;202407;2024-07-22;2.7;1.0;2.0;29.0;1.0;0.0;1.0;3.0;;5.0;-5.0;50.0;;;;;;;;;;;;;;
75015494;202407;2024-07-02;0.8;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;3.5;6.0;30.0;;;;;;;;;;;;;;
75015502;202407;2024-07-01;2.5;1.0;2.0;31.0;0.0;1.0;1.0;2.0;;-50.0;56.0;42.0;;;;;;;;;;;;;;
75015505;202407;2024-07-12;1.6;1.0;3.0;67.0;0.0;0.0;1.0;1.0;;-5.0;2.0;41.0;;;;;;;;;;;;;;
75015506;202407;2024-07-15;0.9;1.0;4.0;69.0;0.0;0.0;1.0;2.0;;12.0;10.0;50.0;;;;;;;;;;;;;;
75015509;202407;2024-07-01;0.6;0.0;3.0;38.0;0.0;0.0;1.0;2.0;;10.0;4.0;45.0;;;;;;;;;;;;;;
75015521;202407;2024-07-04;2.8;1.0;2.0;52.0;0.0;1.0;1.0;1.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
75015538;202407;2024-07-01;2.4;1.0;2.0;45.0;0.0;0.0;0.0;0.0;;43.0;-25.0;17.0;;;;;;;;;;;;;;
75015542;202407;2024-07-01;1.3;0.0;3.0;69.0;0.0;0.0;0.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
75015547;202407;2024-07-12;0.7;0.0;;40.0;0.0;0.0;1.0;3.0;;15.0;-10.0;20.0;;;;;;;;;;;;;;
75015557;202407;2024-07-20;0.6;1.0;4.0;50.0;0.0;1.0;0.0;1.0;;5.0;20.0;28.0;;;;;;;;;;;;;;
75015565;202407;2024-07-05;0.7;1.0;4.0;70.0;1.0;0.0;0.0;0.0;;-2.5;-10.0;10.0;;;;;;;;;;;;;;
75015570;202407;2024-07-22;0.6;1.0;4.0;27.0;0.0;0.0;1.0;1.0;;2.0;10.0;61.0;;;;;;;;;;;;;;
75015574;202407;2024-07-24;2.7;0.0;2.0;25.0;0.0;0.0;1.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
75015581;202407;2024-07-20;0.7;1.0;4.0;57.0;0.0;1.0;0.0;0.0;;-12.0;-5.0;18.0;;;;;;;;;;;;;;
75015586;202407;2024-07-25;1.0;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;2.8;3.0;72.0;;;;;;;;;;;;;;
75015605;202407;2024-07-20;1.1;1.0;3.0;70.0;0.0;0.0;1.0;0.0;;20.0;15.0;8.0;;;;;;;;;;;;;;
75015606;202407;2024-07-17;0.7;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
75015617;202407;2024-07-21;1.1;1.0;3.0;68.0;0.0;0.0;1.0;0.0;;-3.0;3.0;80.0;;;;;;;;;;;;;;
75015618;202407;2024-07-23;0.5;0.0;4.0;37.0;0.0;0.0;1.0;1.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
75015619;202407;2024-07-13;0.8;1.0;3.0;24.0;0.0;0.0;1.0;5.0;;2.0;3.0;11.0;;;;;;;;;;;;;;
75015622;202407;2024-07-01;0.5;0.0;4.0;41.0;0.0;0.0;1.0;4.0;;1.0;15.0;0.0;;;;;;;;;;;;;;
75015626;202407;2024-07-10;0.5;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;3.5;5.0;50.0;;;;;;;;;;;;;;
75015627;202407;2024-07-20;0.6;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;3.0;3.0;80.0;;;;;;;;;;;;;;
75015642;202407;2024-07-02;0.6;1.0;4.0;49.0;0.0;0.0;0.0;2.0;;10.0;20.0;5.0;;;;;;;;;;;;;;
75015666;202407;2024-07-16;1.0;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.2;3.0;83.0;;;;;;;;;;;;;;
75015667;202407;2024-07-04;0.8;1.0;;41.0;0.0;0.0;0.0;0.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
75015684;202407;2024-07-07;0.7;0.0;3.0;48.0;0.0;0.0;1.0;1.0;;6.0;5.0;7.0;;;;;;;;;;;;;;
75015698;202407;2024-07-22;2.7;1.0;2.0;77.0;0.0;0.0;1.0;0.0;;-20.0;15.0;20.0;;;;;;;;;;;;;;
75015714;202407;2024-07-05;0.5;0.0;4.0;30.0;1.0;0.0;1.0;0.0;;3.0;6.0;60.0;;;;;;;;;;;;;;
75015715;202407;2024-07-12;0.5;1.0;4.0;42.0;0.0;0.0;0.0;1.0;;4.5;5.0;14.0;;;;;;;;;;;;;;
75015721;202407;2024-07-09;0.5;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;5.0;6.0;54.0;;;;;;;;;;;;;;
75015733;202407;2024-07-20;0.7;1.0;4.0;76.0;0.0;0.0;1.0;0.0;;10.0;15.0;6.0;;;;;;;;;;;;;;
75015744;202407;2024-07-21;0.5;0.0;4.0;44.0;0.0;0.0;0.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
75015764;202407;2024-07-22;0.5;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;4.0;6.0;50.0;;;;;;;;;;;;;;
75015776;202407;2024-07-20;0.5;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;-1.0;0.0;24.0;;;;;;;;;;;;;;
75015777;202407;2024-07-11;1.1;0.0;3.0;45.0;0.0;0.0;0.0;0.0;;-2.0;10.0;10.0;;;;;;;;;;;;;;
75015784;202407;2024-07-30;0.5;1.0;4.0;43.0;1.0;1.0;1.0;1.0;;15.0;15.0;60.0;;;;;;;;;;;;;;
75015786;202407;2024-07-19;0.8;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;3.0;-5.0;80.0;;;;;;;;;;;;;;
75015795;202407;2024-07-20;1.0;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;10.0;10.0;60.0;;;;;;;;;;;;;;
75015796;202407;2024-07-02;0.7;0.0;3.0;34.0;1.0;1.0;1.0;1.0;;-25.0;-35.0;30.0;;;;;;;;;;;;;;
75015802;202407;2024-07-29;0.7;1.0;4.0;55.0;0.0;0.0;0.0;0.0;;10.0;4.0;30.0;;;;;;;;;;;;;;
75015804;202407;2024-07-16;0.8;1.0;4.0;70.0;1.0;0.0;0.0;0.0;;-1.0;-2.0;51.0;;;;;;;;;;;;;;
75015811;202407;2024-07-16;0.7;1.0;3.0;43.0;0.0;0.0;1.0;2.0;;2.0;3.0;21.0;;;;;;;;;;;;;;
75015821;202407;2024-07-20;0.7;1.0;4.0;62.0;0.0;0.0;1.0;1.0;;4.0;1.0;70.0;;;;;;;;;;;;;;
75015823;202407;2024-07-20;0.8;0.0;3.0;38.0;0.0;0.0;0.0;0.0;;7.0;1.0;55.0;;;;;;;;;;;;;;
75015826;202407;2024-07-16;0.6;1.0;4.0;32.0;0.0;0.0;0.0;0.0;;2.0;-1.0;21.0;;;;;;;;;;;;;;
75015827;202407;2024-07-22;0.7;1.0;4.0;55.0;0.0;1.0;0.0;2.0;;10.0;10.0;40.0;;;;;;;;;;;;;;
75015828;202407;2024-07-22;0.8;0.0;4.0;51.0;0.0;0.0;1.0;0.0;;1.0;-2.0;50.0;;;;;;;;;;;;;;
75015830;202407;2024-07-01;0.7;0.0;4.0;53.0;0.0;0.0;1.0;2.0;;20.0;-10.0;10.0;;;;;;;;;;;;;;
75015833;202407;2024-07-03;1.0;1.0;3.0;52.0;1.0;0.0;1.0;2.0;;5.0;3.0;20.0;;;;;;;;;;;;;;
75015839;202407;2024-07-27;0.5;0.0;4.0;40.0;0.0;0.0;1.0;3.0;;-1.0;-5.0;10.0;;;;;;;;;;;;;;
75015841;202407;2024-07-20;0.6;1.0;4.0;43.0;1.0;0.0;1.0;0.0;;3.0;8.0;100.0;;;;;;;;;;;;;;
75015843;202407;2024-07-21;3.4;0.0;2.0;64.0;0.0;0.0;1.0;0.0;;3.0;-2.0;30.0;;;;;;;;;;;;;;
75015847;202407;2024-07-01;0.8;0.0;3.0;45.0;1.0;0.0;1.0;2.0;;30.0;30.0;20.0;;;;;;;;;;;;;;
75015853;202407;2024-07-06;2.6;1.0;2.0;25.0;0.0;0.0;0.0;2.0;;-5.0;-4.0;15.0;;;;;;;;;;;;;;
75015854;202407;2024-07-16;0.8;0.0;3.0;48.0;0.0;0.0;1.0;1.0;;10.0;3.0;10.0;;;;;;;;;;;;;;
75015860;202407;2024-07-04;0.7;0.0;3.0;34.0;0.0;0.0;1.0;4.0;;-1.0;-5.0;80.0;;;;;;;;;;;;;;
75015861;202407;2024-07-11;2.5;0.0;2.0;44.0;0.0;0.0;1.0;0.0;;3.0;2.0;35.0;;;;;;;;;;;;;;
75015864;202407;2024-07-08;3.9;1.0;2.0;70.0;0.0;0.0;1.0;0.0;;4.0;15.0;55.0;;;;;;;;;;;;;;
75015871;202407;2024-07-13;1.5;0.0;3.0;75.0;1.0;0.0;0.0;0.0;;10.0;10.0;15.0;;;;;;;;;;;;;;
75015872;202407;2024-07-22;0.5;1.0;4.0;34.0;1.0;1.0;1.0;2.0;;-40.0;-15.0;50.0;;;;;;;;;;;;;;
75015885;202407;2024-07-17;0.5;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;-10.0;-10.0;10.0;;;;;;;;;;;;;;
75015888;202407;2024-07-23;1.5;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;3.2;5.0;50.0;;;;;;;;;;;;;;
75015923;202407;2024-07-10;0.5;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;18.0;20.0;91.0;;;;;;;;;;;;;;
75015926;202407;2024-07-26;0.5;0.0;4.0;24.0;0.0;0.0;0.0;0.0;;2.0;44.0;50.0;;;;;;;;;;;;;;
75015927;202407;2024-07-12;0.5;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;5.0;60.0;93.0;;;;;;;;;;;;;;
75015930;202407;2024-07-27;0.5;1.0;4.0;34.0;1.0;0.0;1.0;2.0;;7.0;6.0;5.0;;;;;;;;;;;;;;
75015932;202407;2024-07-23;0.6;0.0;4.0;26.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
75015933;202407;2024-07-21;0.7;0.0;4.0;56.0;0.0;0.0;1.0;1.0;;9.0;5.0;23.0;;;;;;;;;;;;;;
75015939;202407;2024-07-17;0.7;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.0;2.0;79.0;;;;;;;;;;;;;;
75015951;202407;2024-07-06;0.9;1.0;4.0;50.0;0.0;0.0;1.0;0.0;;7.0;3.0;6.0;;;;;;;;;;;;;;
75015959;202407;2024-07-17;0.5;0.0;4.0;32.0;0.0;0.0;0.0;0.0;;2.4;7.0;20.0;;;;;;;;;;;;;;
75015966;202407;2024-07-13;1.3;0.0;3.0;50.0;0.0;0.0;1.0;1.0;;15.0;5.0;18.0;;;;;;;;;;;;;;
75015972;202407;2024-07-15;0.4;1.0;4.0;39.0;0.0;1.0;1.0;5.0;;2.0;6.0;10.0;;;;;;;;;;;;;;
75015977;202407;2024-07-29;0.8;1.0;3.0;59.0;0.0;0.0;1.0;1.0;;-1.0;5.0;8.0;;;;;;;;;;;;;;
75015986;202407;2024-07-12;0.7;1.0;3.0;33.0;0.0;0.0;1.0;1.0;;12.0;25.0;48.0;;;;;;;;;;;;;;
75015998;202407;2024-07-08;0.5;0.0;4.0;39.0;0.0;1.0;1.0;0.0;;4.0;5.0;75.0;;;;;;;;;;;;;;
75016002;202407;2024-07-29;0.7;1.0;3.0;43.0;0.0;0.0;1.0;3.0;;5.0;5.0;8.0;;;;;;;;;;;;;;
75016005;202407;2024-07-09;0.5;1.0;4.0;44.0;0.0;0.0;1.0;4.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
75016008;202407;2024-07-19;0.8;0.0;3.0;57.0;0.0;0.0;1.0;0.0;;9.0;5.0;10.0;;;;;;;;;;;;;;
75016019;202407;2024-07-22;0.8;0.0;4.0;76.0;0.0;0.0;0.0;0.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
75016021;202407;2024-07-20;0.5;1.0;4.0;45.0;0.0;1.0;1.0;0.0;;15.0;30.0;39.0;;;;;;;;;;;;;;
75016022;202407;2024-07-16;0.7;0.0;4.0;74.0;0.0;0.0;0.0;0.0;;2.5;5.0;70.0;;;;;;;;;;;;;;
75016036;202407;2024-07-18;2.7;1.0;2.0;91.0;0.0;0.0;0.0;0.0;;7.0;2.0;21.0;;;;;;;;;;;;;;
75016046;202407;2024-07-20;0.6;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;-1.0;-2.0;41.0;;;;;;;;;;;;;;
75016053;202407;2024-07-16;1.0;1.0;3.0;57.0;0.0;0.0;0.0;2.0;;7.0;5.0;35.0;;;;;;;;;;;;;;
75016055;202407;2024-07-14;0.6;1.0;4.0;40.0;0.0;0.0;1.0;0.0;;3.0;20.0;50.0;;;;;;;;;;;;;;
75016059;202407;2024-07-07;0.4;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
75016067;202407;2024-07-13;1.1;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;-2.0;4.0;70.0;;;;;;;;;;;;;;
75016070;202407;2024-07-20;1.5;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;5.0;3.0;52.0;;;;;;;;;;;;;;
75016080;202407;2024-07-11;1.1;1.0;3.0;61.0;0.0;0.0;0.0;0.0;;-3.0;5.0;50.0;;;;;;;;;;;;;;
75016082;202407;2024-07-21;0.6;1.0;4.0;40.0;0.0;0.0;1.0;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
75016083;202407;2024-07-21;0.8;1.0;4.0;72.0;0.0;0.0;0.0;0.0;;1.0;-2.0;60.0;;;;;;;;;;;;;;
75016094;202407;2024-07-19;0.6;1.0;4.0;57.0;0.0;0.0;0.0;1.0;;1.0;5.0;40.0;;;;;;;;;;;;;;
75016101;202407;2024-07-11;0.6;1.0;4.0;48.0;0.0;0.0;1.0;2.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
75016105;202407;2024-07-25;0.8;0.0;3.0;52.0;0.0;0.0;1.0;0.0;;0.0;10.0;100.0;;;;;;;;;;;;;;
75016106;202407;2024-07-09;0.8;0.0;3.0;41.0;0.0;0.0;1.0;3.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75016114;202407;2024-07-01;0.7;1.0;4.0;59.0;0.0;1.0;0.0;0.0;;5.0;5.0;26.0;;;;;;;;;;;;;;
75016121;202407;2024-07-24;1.0;1.0;3.0;58.0;0.0;1.0;1.0;3.0;;4.0;50.0;60.0;;;;;;;;;;;;;;
75016126;202407;2024-07-11;0.5;0.0;4.0;36.0;0.0;0.0;1.0;3.0;;2.5;3.0;15.0;;;;;;;;;;;;;;
75016127;202407;2024-07-21;0.6;1.0;3.0;34.0;0.0;0.0;1.0;2.0;;-25.0;-14.0;28.0;;;;;;;;;;;;;;
75016128;202407;2024-07-17;0.6;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;3.0;2.0;66.0;;;;;;;;;;;;;;
75016155;202407;2024-07-14;0.6;1.0;4.0;44.0;0.0;0.0;0.0;0.0;;3.0;4.0;15.0;;;;;;;;;;;;;;
75016176;202407;2024-07-31;0.7;1.0;4.0;36.0;0.0;0.0;0.0;0.0;;-2.0;-5.0;70.0;;;;;;;;;;;;;;
75016178;202407;2024-07-02;0.5;0.0;4.0;31.0;1.0;0.0;1.0;0.0;;6.0;-10.0;25.0;;;;;;;;;;;;;;
75016184;202407;2024-07-28;3.3;1.0;2.0;68.0;0.0;0.0;0.0;0.0;;5.0;8.0;40.0;;;;;;;;;;;;;;
75016189;202407;2024-07-03;0.7;1.0;4.0;23.0;0.0;0.0;0.0;0.0;;5.0;5.0;48.0;;;;;;;;;;;;;;
75016190;202407;2024-07-16;0.6;1.0;4.0;55.0;0.0;0.0;1.0;0.0;;3.0;8.0;30.0;;;;;;;;;;;;;;
75016193;202407;2024-07-16;0.7;0.0;3.0;44.0;0.0;1.0;0.0;1.0;;3.0;3.0;5.0;;;;;;;;;;;;;;
75016207;202407;2024-07-29;0.4;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;5.0;10.0;60.0;;;;;;;;;;;;;;
75016213;202407;2024-07-12;1.9;0.0;2.0;39.0;0.0;0.0;0.0;0.0;;15.0;25.0;18.0;;;;;;;;;;;;;;
75016214;202407;2024-07-11;0.7;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;4.0;6.0;75.0;;;;;;;;;;;;;;
75016216;202407;2024-07-08;0.7;1.0;4.0;62.0;0.0;0.0;1.0;1.0;;-20.0;20.0;10.0;;;;;;;;;;;;;;
75016226;202407;2024-07-15;3.3;0.0;2.0;60.0;0.0;0.0;0.0;0.0;;-2.0;-5.0;50.0;;;;;;;;;;;;;;
75016232;202407;2024-07-01;0.6;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;-5.0;-8.0;60.0;;;;;;;;;;;;;;
75016240;202407;2024-07-08;0.6;0.0;4.0;28.0;1.0;0.0;0.0;0.0;;-1.0;-100.0;54.0;;;;;;;;;;;;;;
75016249;202407;2024-07-09;1.0;1.0;3.0;64.0;0.0;0.0;1.0;0.0;;5.0;10.0;99.0;;;;;;;;;;;;;;
75016255;202407;2024-07-20;0.6;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
75016262;202407;2024-07-05;0.5;1.0;4.0;34.0;1.0;1.0;1.0;1.0;;2.0;10.0;80.0;;;;;;;;;;;;;;
75016263;202407;2024-07-21;0.6;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;-3.0;3.0;17.0;;;;;;;;;;;;;;
75016264;202407;2024-07-11;0.6;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;2.5;2.5;5.0;;;;;;;;;;;;;;
75016266;202407;2024-07-20;0.8;0.0;4.0;52.0;0.0;1.0;1.0;2.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
75016272;202407;2024-07-31;1.3;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;-10.0;-10.0;50.0;;;;;;;;;;;;;;
75016279;202407;2024-07-15;0.6;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
75016282;202407;2024-07-11;0.7;1.0;4.0;59.0;1.0;0.0;1.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
75016288;202407;2024-07-21;0.6;1.0;4.0;43.0;1.0;0.0;0.0;2.0;;-10.0;3.0;50.0;;;;;;;;;;;;;;
75016291;202407;2024-07-02;0.5;1.0;4.0;43.0;0.0;0.0;1.0;3.0;;-2.0;-10.0;50.0;;;;;;;;;;;;;;
75016292;202407;2024-07-02;1.1;1.0;4.0;61.0;0.0;0.0;0.0;0.0;;-1.0;10.0;80.0;;;;;;;;;;;;;;
75016294;202407;2024-07-21;2.7;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;1.0;1.0;20.0;;;;;;;;;;;;;;
75016296;202407;2024-07-16;0.5;0.0;4.0;36.0;0.0;0.0;0.0;0.0;;1.0;5.0;80.0;;;;;;;;;;;;;;
75016297;202407;2024-07-02;0.6;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;5.0;-1.0;50.0;;;;;;;;;;;;;;
75016307;202407;2024-07-11;0.5;0.0;4.0;46.0;0.0;0.0;1.0;2.0;;1.0;1.0;7.0;;;;;;;;;;;;;;
75016313;202407;2024-07-24;1.0;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
75016330;202407;2024-07-16;0.8;1.0;4.0;56.0;0.0;0.0;1.0;2.0;;8.0;7.0;8.0;;;;;;;;;;;;;;
75016332;202407;2024-07-21;0.8;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;3.0;2.0;4.0;;;;;;;;;;;;;;
75016340;202407;2024-07-15;0.4;1.0;4.0;36.0;0.0;0.0;0.0;1.0;;3.0;3.0;6.0;;;;;;;;;;;;;;
75016345;202407;2024-07-20;0.9;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;2.5;5.0;50.0;;;;;;;;;;;;;;
75016348;202407;2024-07-18;1.0;1.0;3.0;59.0;0.0;1.0;1.0;2.0;;20.0;48.0;22.0;;;;;;;;;;;;;;
75016352;202407;2024-07-11;0.8;1.0;3.0;30.0;0.0;1.0;0.0;0.0;;5.0;20.0;60.0;;;;;;;;;;;;;;
75016354;202407;2024-07-22;0.8;1.0;4.0;65.0;0.0;1.0;0.0;0.0;;3.0;2.0;47.0;;;;;;;;;;;;;;
75016355;202407;2024-07-20;0.5;1.0;4.0;34.0;0.0;0.0;1.0;3.0;;2.0;2.0;24.0;;;;;;;;;;;;;;
75016357;202407;2024-07-16;0.7;0.0;3.0;32.0;0.0;0.0;1.0;3.0;;3.5;2.5;75.0;;;;;;;;;;;;;;
75016363;202407;2024-07-15;0.5;1.0;4.0;38.0;0.0;0.0;1.0;0.0;;3.0;5.0;11.0;;;;;;;;;;;;;;
75016368;202407;2024-07-05;0.6;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;3.0;6.0;5.0;;;;;;;;;;;;;;
75016371;202407;2024-07-02;0.6;1.0;4.0;48.0;0.0;0.0;0.0;1.0;;-2.0;-2.0;20.0;;;;;;;;;;;;;;
75016377;202407;2024-07-24;0.5;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;-2.0;-5.0;17.0;;;;;;;;;;;;;;
75016379;202407;2024-07-15;0.5;0.0;4.0;43.0;0.0;0.0;1.0;4.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
75016386;202407;2024-07-07;0.7;0.0;3.0;36.0;0.0;1.0;0.0;0.0;;20.0;20.0;51.0;;;;;;;;;;;;;;
75016391;202407;2024-07-08;0.6;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
75016395;202407;2024-07-16;1.0;1.0;3.0;55.0;0.0;0.0;1.0;0.0;;5.0;5.0;7.0;;;;;;;;;;;;;;
75016399;202407;2024-07-01;4.0;0.0;1.0;62.0;0.0;0.0;1.0;1.0;;10.0;5.0;4.0;;;;;;;;;;;;;;
75016405;202407;2024-07-12;0.5;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;3.0;3.0;49.0;;;;;;;;;;;;;;
