userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75000243;202206;2022-06-01;2.3;0.0;2.0;43.0;0.0;0.0;1.0;3.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
75000244;202206;2022-06-16;3.3;1.0;2.0;66.0;0.0;0.0;0.0;0.0;;10.0;5.0;75.0;;;;;;;;;;;;;;
75000245;202206;2022-06-19;0.9;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;13.0;2.0;10.0;;;;;;;;;;;;;;
75000264;202206;2022-06-13;0.6;1.0;4.0;50.0;0.0;0.0;0.0;2.0;;5.0;-3.0;80.0;;;;;;;;;;;;;;
75000272;202206;2022-06-02;0.6;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;5.0;-2.0;70.0;;;;;;;;;;;;;;
75000282;202206;2022-06-03;0.8;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;7.0;4.0;50.0;;;;;;;;;;;;;;
75000291;202206;2022-06-21;0.7;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;5.0;5.0;28.0;;;;;;;;;;;;;;
75000293;202206;2022-06-30;2.2;1.0;3.0;47.0;0.0;0.0;1.0;0.0;;5.0;-5.0;10.0;;;;;;;;;;;;;;
75000300;202206;2022-06-27;3.8;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;30.0;20.0;30.0;;;;;;;;;;;;;;
75000318;202206;2022-06-11;1.0;1.0;3.0;49.0;0.0;0.0;1.0;1.0;;4.0;-8.0;21.0;;;;;;;;;;;;;;
75000326;202206;2022-06-17;0.5;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;10.0;-10.0;25.0;;;;;;;;;;;;;;
75000345;202206;2022-06-10;0.5;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;10.0;10.0;51.0;;;;;;;;;;;;;;
75000355;202206;2022-06-13;2.8;1.0;2.0;57.0;0.0;0.0;0.0;1.0;;10.0;10.0;17.0;;;;;;;;;;;;;;
75000357;202206;2022-06-01;1.0;0.0;3.0;57.0;0.0;0.0;0.0;0.0;;11.0;12.0;50.0;;;;;;;;;;;;;;
75000359;202206;2022-06-21;0.5;0.0;4.0;31.0;1.0;1.0;0.0;0.0;;7.0;12.0;50.0;;;;;;;;;;;;;;
75000362;202206;2022-06-11;1.0;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;12.0;4.0;0.0;;;;;;;;;;;;;;
75000377;202206;2022-06-22;0.5;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;16.0;10.0;36.0;;;;;;;;;;;;;;
75000381;202206;2022-06-17;1.1;1.0;;54.0;0.0;0.0;1.0;0.0;;8.0;-5.0;50.0;;;;;;;;;;;;;;
75000384;202206;2022-06-23;2.1;0.0;2.0;48.0;0.0;0.0;1.0;1.0;;5.0;10.0;68.0;;;;;;;;;;;;;;
75000387;202206;2022-06-01;2.1;1.0;2.0;48.0;0.0;0.0;1.0;1.0;;60.0;-10.0;20.0;;;;;;;;;;;;;;
75000392;202206;2022-06-11;0.9;0.0;3.0;69.0;0.0;0.0;1.0;0.0;;8.0;3.0;50.0;;;;;;;;;;;;;;
75000401;202206;2022-06-23;0.7;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;6.0;10.0;30.0;;;;;;;;;;;;;;
75000414;202206;2022-06-19;0.6;0.0;4.0;39.0;0.0;0.0;0.0;0.0;;6.0;2.0;60.0;;;;;;;;;;;;;;
75000420;202206;2022-06-06;0.4;0.0;4.0;31.0;0.0;0.0;1.0;2.0;;9.0;8.0;25.0;;;;;;;;;;;;;;
75000425;202206;2022-06-07;0.8;0.0;3.0;34.0;0.0;1.0;0.0;0.0;;1.0;-5.0;0.0;;;;;;;;;;;;;;
75000446;202206;2022-06-15;0.6;1.0;3.0;28.0;0.0;0.0;1.0;0.0;;2.0;3.0;25.0;;;;;;;;;;;;;;
75000452;202206;2022-06-02;0.7;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;10.0;-10.0;20.0;;;;;;;;;;;;;;
75000461;202206;2022-06-01;0.6;0.0;4.0;43.0;0.0;0.0;0.0;0.0;;-3.0;-15.0;60.0;;;;;;;;;;;;;;
75000468;202206;2022-06-30;0.6;1.0;4.0;44.0;0.0;0.0;1.0;0.0;;8.0;2.0;15.0;;;;;;;;;;;;;;
75000478;202206;2022-06-23;0.8;0.0;1.0;36.0;1.0;0.0;1.0;1.0;;40.0;10.0;6.0;;;;;;;;;;;;;;
75000479;202206;2022-06-19;0.4;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;7.0;10.0;30.0;;;;;;;;;;;;;;
75000487;202206;2022-06-22;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;6.0;1.0;60.0;;;;;;;;;;;;;;
75000490;202206;2022-06-11;0.9;1.0;3.0;40.0;1.0;0.0;1.0;2.0;;10.0;2.0;4.0;;;;;;;;;;;;;;
75000507;202206;2022-06-02;1.0;0.0;3.0;57.0;0.0;1.0;1.0;0.0;;25.0;-11.0;40.0;;;;;;;;;;;;;;
75000515;202206;2022-06-02;0.9;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;9.0;10.0;50.0;;;;;;;;;;;;;;
75000528;202206;2022-06-18;0.5;0.0;4.0;41.0;0.0;0.0;1.0;0.0;;8.0;5.0;50.0;;;;;;;;;;;;;;
75000532;202206;2022-06-10;1.7;1.0;2.0;32.0;1.0;1.0;1.0;5.0;;50.0;7.0;5.0;;;;;;;;;;;;;;
75000540;202206;2022-06-18;3.3;0.0;2.0;71.0;0.0;0.0;0.0;0.0;;9.0;5.0;30.0;;;;;;;;;;;;;;
75000542;202206;2022-06-17;0.5;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;5.0;-10.0;31.0;;;;;;;;;;;;;;
75000553;202206;2022-06-12;1.1;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;5.0;10.0;81.0;;;;;;;;;;;;;;
75000557;202206;2022-06-24;0.6;1.0;4.0;39.0;0.0;0.0;0.0;2.0;;15.0;7.0;39.0;;;;;;;;;;;;;;
75000562;202206;2022-06-28;0.4;0.0;4.0;35.0;0.0;0.0;0.0;0.0;;10.0;10.0;26.0;;;;;;;;;;;;;;
75000565;202206;2022-06-18;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;8.0;3.0;50.0;;;;;;;;;;;;;;
75000575;202206;2022-06-13;1.2;1.0;3.0;22.0;1.0;0.0;0.0;0.0;;5.0;10.0;81.0;;;;;;;;;;;;;;
75000580;202206;2022-06-30;1.5;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;;;;;;;;;;;;;;
75000582;202206;2022-06-28;0.6;0.0;4.0;28.0;0.0;1.0;0.0;0.0;;-2.0;8.0;56.0;;;;;;;;;;;;;;
75000602;202206;2022-06-08;4.3;0.0;2.0;76.0;0.0;0.0;0.0;0.0;;20.0;-10.0;10.0;;;;;;;;;;;;;;
75000610;202206;2022-06-16;2.1;0.0;3.0;47.0;0.0;1.0;0.0;0.0;;25.0;20.0;50.0;;;;;;;;;;;;;;
75000620;202206;2022-06-12;1.1;0.0;3.0;52.0;1.0;0.0;1.0;1.0;;10.0;20.0;60.0;;;;;;;;;;;;;;
75000624;202206;2022-06-10;0.7;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;5.0;5.0;35.0;;;;;;;;;;;;;;
75000625;202206;2022-06-03;1.2;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;8.0;-3.0;40.0;;;;;;;;;;;;;;
75000631;202206;2022-06-01;0.5;0.0;4.0;34.0;0.0;0.0;0.0;0.0;;5.0;4.0;50.0;;;;;;;;;;;;;;
75000645;202206;2022-06-02;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;15.0;-8.0;15.0;;;;;;;;;;;;;;
75000647;202206;2022-06-09;0.4;1.0;4.0;48.0;0.0;0.0;0.0;0.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
75000655;202206;2022-06-12;0.5;1.0;3.0;48.0;0.0;0.0;1.0;0.0;;-40.0;-20.0;28.0;;;;;;;;;;;;;;
75000681;202206;2022-06-19;0.8;0.0;3.0;40.0;0.0;1.0;1.0;4.0;;30.0;25.0;100.0;;;;;;;;;;;;;;
75000683;202206;2022-06-27;3.3;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;5.0;2.0;5.0;;;;;;;;;;;;;;
75000684;202206;2022-06-20;0.6;0.0;4.0;45.0;0.0;0.0;0.0;0.0;;5.0;-10.0;15.0;;;;;;;;;;;;;;
75000687;202206;2022-06-22;0.7;1.0;3.0;39.0;0.0;0.0;1.0;2.0;;15.0;15.0;15.0;;;;;;;;;;;;;;
75000692;202206;2022-06-10;1.5;0.0;3.0;70.0;0.0;0.0;0.0;0.0;;6.0;9.0;39.0;;;;;;;;;;;;;;
75000718;202206;2022-06-19;0.6;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;6.0;10.0;70.0;;;;;;;;;;;;;;
75000733;202206;2022-06-18;0.5;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;8.0;-5.0;50.0;;;;;;;;;;;;;;
75000734;202206;2022-06-13;1.2;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;10.0;10.0;100.0;;;;;;;;;;;;;;
75000737;202206;2022-06-11;0.6;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;-4.0;10.0;61.0;;;;;;;;;;;;;;
75000738;202206;2022-06-07;2.4;0.0;2.0;69.0;0.0;0.0;0.0;0.0;;8.5;10.0;20.0;;;;;;;;;;;;;;
75000741;202206;2022-06-05;0.6;0.0;4.0;35.0;0.0;0.0;0.0;0.0;;3.0;9.0;40.0;;;;;;;;;;;;;;
75000744;202206;2022-06-10;0.5;0.0;4.0;35.0;0.0;0.0;1.0;0.0;;8.0;10.0;19.0;;;;;;;;;;;;;;
75000753;202206;2022-06-25;0.9;1.0;3.0;55.0;1.0;0.0;1.0;1.0;;20.0;30.0;11.0;;;;;;;;;;;;;;
75000756;202206;2022-06-17;2.7;0.0;3.0;53.0;0.0;0.0;1.0;2.0;;20.0;5.0;3.0;;;;;;;;;;;;;;
75000770;202206;2022-06-18;3.2;1.0;2.0;67.0;0.0;0.0;1.0;0.0;;-5.0;2.0;22.0;;;;;;;;;;;;;;
75000771;202206;2022-06-30;1.5;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;10.0;15.0;5.0;;;;;;;;;;;;;;
75000781;202206;2022-06-06;0.6;1.0;4.0;57.0;1.0;0.0;1.0;2.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
75000782;202206;2022-06-09;0.4;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;4.0;-1.0;40.0;;;;;;;;;;;;;;
75000792;202206;2022-06-29;0.5;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;6.0;2.0;70.0;;;;;;;;;;;;;;
75000793;202206;2022-06-28;0.5;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;8.0;10.0;50.0;;;;;;;;;;;;;;
75000804;202206;2022-06-23;0.6;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;10.0;25.0;80.0;;;;;;;;;;;;;;
75000806;202206;2022-06-02;0.7;1.0;4.0;63.0;0.0;1.0;0.0;0.0;;15.0;20.0;20.0;;;;;;;;;;;;;;
75000807;202206;2022-06-14;0.5;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;9.0;5.0;50.0;;;;;;;;;;;;;;
75000814;202206;2022-06-18;2.7;1.0;2.0;57.0;1.0;0.0;0.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
75000832;202206;2022-06-23;0.7;0.0;4.0;52.0;0.0;0.0;1.0;2.0;;7.0;-5.0;10.0;;;;;;;;;;;;;;
75000840;202206;2022-06-19;0.6;1.0;4.0;28.0;0.0;0.0;1.0;2.0;;10.0;3.0;19.0;;;;;;;;;;;;;;
75000841;202206;2022-06-14;1.1;0.0;3.0;83.0;0.0;0.0;0.0;1.0;;3.0;10.0;79.0;;;;;;;;;;;;;;
75000867;202206;2022-06-10;2.9;0.0;2.0;32.0;0.0;0.0;1.0;1.0;;12.0;5.0;42.0;;;;;;;;;;;;;;
75000869;202206;2022-06-26;0.4;1.0;4.0;46.0;0.0;0.0;0.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
75000878;202206;2022-06-02;1.7;0.0;2.0;37.0;0.0;0.0;0.0;0.0;;12.0;12.0;3.0;;;;;;;;;;;;;;
75000882;202206;2022-06-08;1.1;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;10.0;10.0;25.0;;;;;;;;;;;;;;
75000887;202206;2022-06-18;0.5;0.0;4.0;33.0;0.0;0.0;0.0;0.0;;-46.0;33.0;27.0;;;;;;;;;;;;;;
75000902;202206;2022-06-14;0.8;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;10.0;-5.0;21.0;;;;;;;;;;;;;;
75000913;202206;2022-06-22;0.7;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;12.0;-20.0;14.0;;;;;;;;;;;;;;
75000915;202206;2022-06-21;0.6;0.0;4.0;39.0;0.0;0.0;1.0;1.0;;7.0;1.0;50.0;;;;;;;;;;;;;;
75000922;202206;2022-06-01;0.6;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;3.0;4.0;81.0;;;;;;;;;;;;;;
75000927;202206;2022-06-20;2.8;0.0;2.0;65.0;1.0;0.0;1.0;0.0;;-3.0;10.0;20.0;;;;;;;;;;;;;;
75000934;202206;2022-06-01;2.4;0.0;2.0;40.0;1.0;0.0;1.0;3.0;;15.0;5.0;16.0;;;;;;;;;;;;;;
75000959;202206;2022-06-22;0.5;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;-1.0;-4.0;50.0;;;;;;;;;;;;;;
75000968;202206;2022-06-21;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;-2.0;-5.0;65.0;;;;;;;;;;;;;;
75000973;202206;2022-06-02;1.5;1.0;3.0;67.0;0.0;0.0;0.0;0.0;;15.0;4.0;12.0;;;;;;;;;;;;;;
75000976;202206;2022-06-13;0.7;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;5.0;-7.0;70.0;;;;;;;;;;;;;;
75000990;202206;2022-06-09;0.7;1.0;3.0;29.0;0.0;0.0;0.0;0.0;;-5.0;10.0;60.0;;;;;;;;;;;;;;
75000995;202206;2022-06-01;1.1;0.0;3.0;51.0;0.0;0.0;0.0;0.0;;8.0;4.0;20.0;;;;;;;;;;;;;;
75000997;202206;2022-06-11;0.7;0.0;4.0;27.0;0.0;0.0;1.0;1.0;;6.0;2.0;57.0;;;;;;;;;;;;;;
75000999;202206;2022-06-09;0.7;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;5.0;5.0;80.0;;;;;;;;;;;;;;
75001007;202206;2022-06-03;0.6;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;2.0;5.0;55.0;;;;;;;;;;;;;;
75001008;202206;2022-06-20;0.8;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;12.0;-10.0;30.0;;;;;;;;;;;;;;
75001014;202206;2022-06-04;0.5;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;60.0;30.0;40.0;;;;;;;;;;;;;;
75001019;202206;2022-06-23;0.7;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;5.0;5.0;52.0;;;;;;;;;;;;;;
75001023;202206;2022-06-17;0.4;0.0;4.0;32.0;0.0;0.0;0.0;0.0;;10.0;-10.0;40.0;;;;;;;;;;;;;;
75001035;202206;2022-06-07;0.6;1.0;4.0;48.0;0.0;0.0;1.0;0.0;;-3.0;-5.0;60.0;;;;;;;;;;;;;;
75001037;202206;2022-06-10;0.7;1.0;4.0;51.0;0.0;0.0;1.0;0.0;;2.0;2.0;75.0;;;;;;;;;;;;;;
75001055;202206;2022-06-11;3.0;0.0;2.0;64.0;0.0;0.0;1.0;1.0;;8.0;-2.0;20.0;;;;;;;;;;;;;;
75001061;202206;2022-06-25;0.8;0.0;4.0;64.0;0.0;0.0;1.0;1.0;;5.0;-2.0;84.0;;;;;;;;;;;;;;
75001069;202206;2022-06-13;0.4;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;4.0;3.0;59.0;;;;;;;;;;;;;;
75001070;202206;2022-06-28;0.8;0.0;3.0;35.0;0.0;0.0;1.0;1.0;;20.0;30.0;5.0;;;;;;;;;;;;;;
75001071;202206;2022-06-02;1.2;0.0;4.0;54.0;1.0;1.0;1.0;0.0;;3.0;8.0;64.0;;;;;;;;;;;;;;
75001077;202206;2022-06-09;0.7;1.0;4.0;72.0;0.0;0.0;0.0;0.0;;8.0;5.5;44.0;;;;;;;;;;;;;;
75001083;202206;2022-06-18;1.1;1.0;4.0;68.0;0.0;0.0;1.0;0.0;;15.0;15.0;50.0;;;;;;;;;;;;;;
75001085;202206;2022-06-01;0.9;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;9.0;7.0;6.0;;;;;;;;;;;;;;
75001091;202206;2022-06-30;0.7;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;25.0;20.0;13.0;;;;;;;;;;;;;;
75001097;202206;2022-06-10;0.7;1.0;4.0;28.0;0.0;0.0;1.0;2.0;;10.0;-1.0;15.0;;;;;;;;;;;;;;
75001103;202206;2022-06-20;0.5;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;4.0;-25.0;50.0;;;;;;;;;;;;;;
75001104;202206;2022-06-18;0.7;1.0;4.0;69.0;0.0;0.0;1.0;0.0;;10.0;15.0;19.0;;;;;;;;;;;;;;
75001114;202206;2022-06-22;0.5;1.0;4.0;39.0;0.0;0.0;1.0;0.0;;10.0;3.0;29.0;;;;;;;;;;;;;;
75001117;202206;2022-06-26;0.5;1.0;4.0;47.0;0.0;0.0;1.0;0.0;;2.0;-3.0;50.0;;;;;;;;;;;;;;
75001126;202206;2022-06-10;0.7;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;3.0;-10.0;50.0;;;;;;;;;;;;;;
75001128;202206;2022-06-04;0.6;0.0;4.0;59.0;0.0;0.0;1.0;3.0;;8.0;5.0;50.0;;;;;;;;;;;;;;
75001132;202206;2022-06-15;0.6;1.0;4.0;40.0;0.0;1.0;0.0;0.0;;5.0;-10.0;80.0;;;;;;;;;;;;;;
75001148;202206;2022-06-19;0.9;0.0;3.0;64.0;0.0;0.0;0.0;0.0;;2.0;-5.0;18.0;;;;;;;;;;;;;;
75001149;202206;2022-06-11;2.5;1.0;2.0;57.0;0.0;0.0;1.0;1.0;;6.0;6.0;29.0;;;;;;;;;;;;;;
75001153;202206;2022-06-19;0.7;1.0;3.0;29.0;0.0;0.0;1.0;2.0;;10.0;8.0;10.0;;;;;;;;;;;;;;
75001173;202206;2022-06-21;0.4;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;7.5;-3.0;55.0;;;;;;;;;;;;;;
75001182;202206;2022-06-26;0.6;1.0;4.0;54.0;0.0;1.0;1.0;2.0;;-5.0;-5.0;10.0;;;;;;;;;;;;;;
75001187;202206;2022-06-19;0.6;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
75001201;202206;2022-06-20;0.5;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;3.0;-5.0;31.0;;;;;;;;;;;;;;
75001202;202206;2022-06-11;0.4;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;35.0;-5.0;10.0;;;;;;;;;;;;;;
75001217;202206;2022-06-25;3.4;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;12.0;-10.0;10.0;;;;;;;;;;;;;;
75001218;202206;2022-06-06;1.1;1.0;3.0;53.0;1.0;0.0;1.0;1.0;;5.0;-5.0;5.0;;;;;;;;;;;;;;
75001222;202206;2022-06-14;0.5;1.0;4.0;34.0;1.0;0.0;1.0;3.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
75001233;202206;2022-06-05;1.3;1.0;3.0;67.0;0.0;0.0;1.0;0.0;;7.0;-7.0;0.0;;;;;;;;;;;;;;
75001234;202206;2022-06-18;3.2;1.0;2.0;27.0;0.0;0.0;0.0;1.0;;20.0;10.0;40.0;;;;;;;;;;;;;;
75001241;202206;2022-06-08;0.6;1.0;4.0;43.0;0.0;0.0;1.0;2.0;;-5.0;5.0;72.0;;;;;;;;;;;;;;
75001251;202206;2022-06-10;2.1;1.0;2.0;44.0;0.0;1.0;0.0;4.0;;50.0;10.0;6.0;;;;;;;;;;;;;;
75001258;202206;2022-06-13;0.7;0.0;4.0;51.0;0.0;0.0;1.0;1.0;;8.0;-4.0;60.0;;;;;;;;;;;;;;
75001262;202206;2022-06-20;0.4;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;5.5;-8.0;40.0;;;;;;;;;;;;;;
75001268;202206;2022-06-10;0.7;1.0;4.0;74.0;0.0;0.0;1.0;0.0;;8.0;-5.0;50.0;;;;;;;;;;;;;;
75001271;202206;2022-06-11;0.6;1.0;4.0;69.0;0.0;1.0;1.0;0.0;;30.0;50.0;30.0;;;;;;;;;;;;;;
75001274;202206;2022-06-10;0.4;0.0;4.0;32.0;0.0;0.0;1.0;0.0;;2.0;5.0;15.0;;;;;;;;;;;;;;
75001281;202206;2022-06-08;0.7;1.0;4.0;66.0;1.0;0.0;1.0;4.0;;30.0;50.0;51.0;;;;;;;;;;;;;;
75001286;202206;2022-06-13;0.4;1.0;4.0;38.0;0.0;0.0;0.0;4.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
75001295;202206;2022-06-19;0.5;0.0;4.0;45.0;0.0;1.0;0.0;0.0;;5.0;7.0;20.0;;;;;;;;;;;;;;
75001300;202206;2022-06-27;1.1;1.0;3.0;83.0;0.0;0.0;0.0;0.0;;20.0;25.0;10.0;;;;;;;;;;;;;;
75001309;202206;2022-06-29;1.0;1.0;3.0;59.0;0.0;0.0;0.0;0.0;;10.0;15.0;44.0;;;;;;;;;;;;;;
75001314;202206;2022-06-18;1.2;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;15.0;10.0;5.0;;;;;;;;;;;;;;
75001318;202206;2022-06-10;0.6;0.0;4.0;48.0;0.0;0.0;0.0;0.0;;-3.0;5.0;49.0;;;;;;;;;;;;;;
75001330;202206;2022-06-13;0.6;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;13.0;14.0;3.0;;;;;;;;;;;;;;
75001341;202206;2022-06-11;0.7;1.0;4.0;57.0;1.0;0.0;1.0;1.0;;7.8;10.0;40.0;;;;;;;;;;;;;;
75001348;202206;2022-06-15;0.7;0.0;4.0;55.0;0.0;0.0;1.0;3.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
75001349;202206;2022-06-09;0.5;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
75001355;202206;2022-06-01;0.6;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;7.0;-10.0;20.0;;;;;;;;;;;;;;
75001360;202206;2022-06-09;0.6;0.0;4.0;52.0;0.0;0.0;1.0;2.0;;40.0;10.0;40.0;;;;;;;;;;;;;;
75001365;202206;2022-06-09;2.3;0.0;2.0;22.0;0.0;0.0;1.0;0.0;;35.0;-25.0;38.0;;;;;;;;;;;;;;
75001369;202206;2022-06-11;0.6;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;10.0;30.0;52.0;;;;;;;;;;;;;;
75001374;202206;2022-06-03;0.9;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;12.0;10.0;50.0;;;;;;;;;;;;;;
