userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75014809;202408;2024-08-03;0.8;1.0;3.0;43.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
75014856;202408;2024-08-13;0.6;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
75014862;202408;2024-08-19;0.8;1.0;3.0;49.0;0.0;0.0;0.0;1.0;;26.0;20.0;40.0;;;;;;;;;;;;;;
75014868;202408;2024-08-22;0.8;1.0;3.0;36.0;0.0;1.0;1.0;0.0;;-8.0;-20.0;60.0;;;;;;;;;;;;;;
75014874;202408;2024-08-12;0.7;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;2.0;10.0;40.0;;;;;;;;;;;;;;
75014883;202408;2024-08-05;0.8;1.0;3.0;59.0;0.0;0.0;1.0;0.0;;2.0;5.0;5.0;;;;;;;;;;;;;;
75014884;202408;2024-08-05;0.6;0.0;3.0;32.0;0.0;0.0;1.0;2.0;;2.5;-1.0;50.0;;;;;;;;;;;;;;
75014886;202408;2024-08-01;0.4;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;3.0;7.0;66.0;;;;;;;;;;;;;;
75014888;202408;2024-08-12;0.5;1.0;4.0;49.0;0.0;0.0;1.0;3.0;;5.0;-3.0;20.0;;;;;;;;;;;;;;
75014892;202408;2024-08-13;1.4;1.0;3.0;73.0;0.0;0.0;0.0;0.0;;3.0;5.0;51.0;;;;;;;;;;;;;;
75014893;202408;2024-08-13;0.9;0.0;4.0;75.0;0.0;0.0;1.0;0.0;;2.5;2.0;75.0;;;;;;;;;;;;;;
75014897;202408;2024-08-14;0.6;0.0;4.0;42.0;0.0;0.0;0.0;0.0;;15.0;20.0;34.0;;;;;;;;;;;;;;
75014925;202408;2024-08-07;0.8;0.0;4.0;62.0;0.0;0.0;1.0;2.0;;4.0;8.0;40.0;;;;;;;;;;;;;;
75014926;202408;2024-08-04;1.1;1.0;4.0;75.0;0.0;0.0;0.0;0.0;;20.0;20.0;10.0;;;;;;;;;;;;;;
75014930;202408;2024-08-23;0.5;0.0;4.0;45.0;0.0;0.0;1.0;3.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
75014937;202408;2024-08-07;0.6;1.0;3.0;49.0;0.0;0.0;1.0;1.0;;-1.0;1.0;50.0;;;;;;;;;;;;;;
75014942;202408;2024-08-18;2.6;0.0;2.0;67.0;0.0;0.0;0.0;0.0;;3.0;5.0;5.0;;;;;;;;;;;;;;
75014950;202408;2024-08-19;3.0;0.0;2.0;66.0;0.0;0.0;0.0;0.0;;-5.0;7.0;40.0;;;;;;;;;;;;;;
75014955;202408;2024-08-08;0.6;0.0;4.0;38.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
75014958;202408;2024-08-22;0.6;0.0;4.0;48.0;0.0;0.0;0.0;0.0;;3.0;2.0;25.0;;;;;;;;;;;;;;
75014963;202408;2024-08-24;0.9;0.0;4.0;52.0;0.0;0.0;1.0;0.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
75014966;202408;2024-08-12;0.5;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;3.0;3.0;54.0;;;;;;;;;;;;;;
75014967;202408;2024-08-12;0.9;1.0;3.0;38.0;1.0;1.0;0.0;0.0;;-10.0;0.0;30.0;;;;;;;;;;;;;;
75014974;202408;2024-08-29;0.9;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;2.0;10.0;75.0;;;;;;;;;;;;;;
75014979;202408;2024-08-15;2.8;1.0;2.0;72.0;0.0;0.0;0.0;0.0;;10.0;-5.0;10.0;;;;;;;;;;;;;;
75014982;202408;2024-08-07;0.5;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;4.0;3.0;15.0;;;;;;;;;;;;;;
75014993;202408;2024-08-01;0.8;0.0;4.0;60.0;0.0;0.0;1.0;1.0;;3.0;5.0;100.0;;;;;;;;;;;;;;
75014997;202408;2024-08-16;0.6;0.0;3.0;35.0;0.0;0.0;1.0;2.0;;-2.0;-5.0;31.0;;;;;;;;;;;;;;
75014998;202408;2024-08-17;0.5;0.0;4.0;43.0;0.0;0.0;1.0;0.0;;2.6;4.0;75.0;;;;;;;;;;;;;;
75015012;202408;2024-08-23;0.7;0.0;4.0;75.0;0.0;0.0;1.0;0.0;;2.5;-5.0;50.0;;;;;;;;;;;;;;
75015016;202408;2024-08-15;0.8;1.0;3.0;32.0;0.0;1.0;0.0;0.0;;-2.0;-6.0;16.0;;;;;;;;;;;;;;
75015018;202408;2024-08-26;0.8;0.0;4.0;54.0;0.0;0.0;1.0;3.0;;8.0;10.0;9.0;;;;;;;;;;;;;;
75015019;202408;2024-08-03;0.7;1.0;4.0;51.0;0.0;0.0;1.0;2.0;;55.0;6.0;60.0;;;;;;;;;;;;;;
75015022;202408;2024-08-12;0.6;1.0;3.0;32.0;1.0;0.0;0.0;3.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
75015025;202408;2024-08-21;0.8;0.0;3.0;46.0;0.0;0.0;1.0;2.0;;8.0;8.0;9.0;;;;;;;;;;;;;;
75015028;202408;2024-08-18;0.8;0.0;4.0;70.0;0.0;0.0;0.0;0.0;;3.5;3.0;30.0;;;;;;;;;;;;;;
75015031;202408;2024-08-02;0.6;0.0;4.0;35.0;0.0;0.0;0.0;0.0;;10.0;30.0;50.0;;;;;;;;;;;;;;
75015035;202408;2024-08-13;1.2;0.0;3.0;70.0;0.0;0.0;0.0;0.0;;5.0;10.0;0.0;;;;;;;;;;;;;;
75015036;202408;2024-08-22;0.9;1.0;4.0;73.0;0.0;0.0;1.0;0.0;;-1.0;-1.0;20.0;;;;;;;;;;;;;;
75015042;202408;2024-08-24;0.5;0.0;4.0;46.0;0.0;0.0;1.0;1.0;;3.0;-5.0;41.0;;;;;;;;;;;;;;
75015052;202408;2024-08-02;0.6;0.0;4.0;37.0;0.0;0.0;1.0;0.0;;3.8;6.0;25.0;;;;;;;;;;;;;;
75015062;202408;2024-08-22;0.8;0.0;3.0;50.0;0.0;0.0;1.0;1.0;;-1.0;-3.0;50.0;;;;;;;;;;;;;;
75015066;202408;2024-08-31;0.7;0.0;4.0;55.0;0.0;0.0;0.0;0.0;;-10.0;10.0;50.0;;;;;;;;;;;;;;
75015073;202408;2024-08-18;0.8;0.0;4.0;84.0;0.0;0.0;1.0;0.0;;4.0;6.0;51.0;;;;;;;;;;;;;;
75015075;202408;2024-08-13;0.4;0.0;4.0;39.0;0.0;1.0;1.0;0.0;;2.9;5.0;60.0;;;;;;;;;;;;;;
75015078;202408;2024-08-21;0.9;1.0;3.0;76.0;0.0;0.0;1.0;1.0;;10.0;10.0;13.0;;;;;;;;;;;;;;
75015079;202408;2024-08-06;2.9;1.0;2.0;59.0;1.0;1.0;1.0;0.0;;5.0;3.0;30.0;;;;;;;;;;;;;;
75015090;202408;2024-08-12;0.6;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;-2.0;2.0;50.0;;;;;;;;;;;;;;
75015097;202408;2024-08-03;1.2;0.0;3.0;69.0;0.0;0.0;1.0;0.0;;-3.0;4.0;51.0;;;;;;;;;;;;;;
75015098;202408;2024-08-23;1.1;0.0;3.0;50.0;1.0;0.0;1.0;3.0;;-10.0;-5.0;6.0;;;;;;;;;;;;;;
75015099;202408;2024-08-01;0.9;0.0;4.0;73.0;0.0;0.0;0.0;0.0;;4.0;-10.0;30.0;;;;;;;;;;;;;;
75015100;202408;2024-08-03;1.4;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;-3.0;-5.0;50.0;;;;;;;;;;;;;;
75015104;202408;2024-08-12;0.6;0.0;4.0;40.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
75015117;202408;2024-08-09;0.8;1.0;4.0;59.0;0.0;1.0;1.0;1.0;;3.0;-5.0;56.0;;;;;;;;;;;;;;
75015122;202408;2024-08-27;1.1;1.0;3.0;67.0;1.0;0.0;0.0;0.0;;-10.0;4.0;25.0;;;;;;;;;;;;;;
75015124;202408;2024-08-15;0.6;0.0;4.0;40.0;0.0;0.0;1.0;0.0;;5.0;5.0;35.0;;;;;;;;;;;;;;
75015125;202408;2024-08-01;1.0;1.0;3.0;23.0;0.0;0.0;1.0;2.0;;-5.0;-3.0;30.0;;;;;;;;;;;;;;
75015127;202408;2024-08-17;0.5;1.0;4.0;36.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
75015137;202408;2024-08-23;0.8;1.0;4.0;50.0;0.0;1.0;1.0;2.0;;-2.0;3.0;51.0;;;;;;;;;;;;;;
75015140;202408;2024-08-01;0.5;1.0;4.0;38.0;1.0;0.0;1.0;0.0;;3.0;4.0;62.0;;;;;;;;;;;;;;
75015146;202408;2024-08-26;0.8;0.0;4.0;29.0;0.0;1.0;0.0;0.0;;5.0;4.0;11.0;;;;;;;;;;;;;;
75015147;202408;2024-08-01;0.9;1.0;4.0;61.0;0.0;0.0;0.0;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
75015150;202408;2024-08-22;0.9;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;2.0;4.0;80.0;;;;;;;;;;;;;;
75015151;202408;2024-08-22;0.5;1.0;4.0;47.0;0.0;0.0;0.0;0.0;;2.0;-5.0;80.0;;;;;;;;;;;;;;
75015152;202408;2024-08-13;0.8;0.0;3.0;57.0;0.0;0.0;1.0;0.0;;4.5;-10.0;50.0;;;;;;;;;;;;;;
75015159;202408;2024-08-03;1.0;1.0;3.0;44.0;0.0;0.0;0.0;1.0;;25.0;30.0;50.0;;;;;;;;;;;;;;
75015161;202408;2024-08-03;0.9;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;-3.0;1.0;50.0;;;;;;;;;;;;;;
75015169;202408;2024-08-15;1.0;0.0;3.0;54.0;0.0;0.0;0.0;0.0;;8.0;12.0;65.0;;;;;;;;;;;;;;
75015177;202408;2024-08-21;0.9;1.0;4.0;68.0;0.0;0.0;1.0;1.0;;2.0;4.0;100.0;;;;;;;;;;;;;;
75015179;202408;2024-08-21;1.1;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;-10.0;3.0;30.0;;;;;;;;;;;;;;
75015180;202408;2024-08-27;0.8;1.0;3.0;49.0;0.0;0.0;1.0;3.0;;-2.0;-3.0;15.0;;;;;;;;;;;;;;
75015182;202408;2024-08-14;0.6;1.0;4.0;47.0;0.0;0.0;0.0;2.0;;3.0;4.0;30.0;;;;;;;;;;;;;;
75015188;202408;2024-08-26;0.5;1.0;4.0;34.0;0.0;0.0;1.0;4.0;;-4.0;0.0;15.0;;;;;;;;;;;;;;
75015190;202408;2024-08-04;0.8;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;5.0;8.0;35.0;;;;;;;;;;;;;;
75015201;202408;2024-08-08;0.7;1.0;4.0;26.0;0.0;0.0;0.0;0.0;;2.0;-4.0;65.0;;;;;;;;;;;;;;
75015204;202408;2024-08-02;0.9;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;3.0;9.0;52.0;;;;;;;;;;;;;;
75015207;202408;2024-08-17;0.9;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
75015208;202408;2024-08-11;0.7;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;4.5;18.0;14.0;;;;;;;;;;;;;;
75015212;202408;2024-08-09;1.2;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;3.0;-3.0;85.0;;;;;;;;;;;;;;
75015213;202408;2024-08-21;0.9;0.0;4.0;70.0;1.0;0.0;1.0;0.0;;2.5;15.0;62.0;;;;;;;;;;;;;;
75015225;202408;2024-08-14;1.2;0.0;3.0;62.0;0.0;0.0;0.0;2.0;;2.0;10.0;20.0;;;;;;;;;;;;;;
75015234;202408;2024-08-24;1.3;1.0;3.0;52.0;0.0;1.0;0.0;0.0;;3.0;5.0;2.0;;;;;;;;;;;;;;
75015248;202408;2024-08-22;0.9;0.0;3.0;68.0;0.0;0.0;1.0;1.0;;6.0;15.0;50.0;;;;;;;;;;;;;;
75015254;202408;2024-08-27;1.2;1.0;3.0;21.0;0.0;0.0;0.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
75015257;202408;2024-08-02;2.6;0.0;2.0;60.0;0.0;0.0;0.0;0.0;;2.0;10.0;20.0;;;;;;;;;;;;;;
75015259;202408;2024-08-17;0.6;0.0;4.0;44.0;0.0;0.0;1.0;4.0;;5.0;8.0;60.0;;;;;;;;;;;;;;
75015278;202408;2024-08-06;0.6;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
75015281;202408;2024-08-12;0.5;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;2.5;2.0;75.0;;;;;;;;;;;;;;
75015284;202408;2024-08-18;0.9;0.0;4.0;62.0;0.0;0.0;1.0;1.0;;-1.0;5.0;50.0;;;;;;;;;;;;;;
75015299;202408;2024-08-02;0.7;0.0;4.0;55.0;0.0;0.0;1.0;3.0;;8.0;5.0;88.0;;;;;;;;;;;;;;
75015302;202408;2024-08-18;0.7;1.0;3.0;37.0;1.0;0.0;1.0;3.0;;-5.0;8.0;60.0;;;;;;;;;;;;;;
75015315;202408;2024-08-13;0.8;0.0;4.0;59.0;0.0;0.0;1.0;6.0;;4.0;-4.0;80.0;;;;;;;;;;;;;;
75015317;202408;2024-08-05;0.9;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;3.0;2.0;51.0;;;;;;;;;;;;;;
75015327;202408;2024-08-21;1.2;1.0;3.0;77.0;0.0;0.0;0.0;0.0;;10.0;10.0;15.0;;;;;;;;;;;;;;
75015330;202408;2024-08-21;2.3;0.0;2.0;68.0;0.0;0.0;1.0;0.0;;5.0;10.0;4.0;;;;;;;;;;;;;;
75015331;202408;2024-08-07;0.6;0.0;3.0;32.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75015335;202408;2024-08-16;2.5;1.0;2.0;73.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
75015348;202408;2024-08-27;0.5;1.0;4.0;43.0;0.0;0.0;1.0;1.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
75015351;202408;2024-08-12;0.5;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;12.0;12.0;64.0;;;;;;;;;;;;;;
75015352;202408;2024-08-22;0.9;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;2.0;3.0;5.0;;;;;;;;;;;;;;
75015353;202408;2024-08-13;0.8;1.0;3.0;31.0;0.0;0.0;1.0;2.0;;5.0;4.0;3.0;;;;;;;;;;;;;;
75015361;202408;2024-08-08;0.5;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;-2.0;2.0;50.0;;;;;;;;;;;;;;
75015362;202408;2024-08-22;0.7;1.0;4.0;69.0;0.0;0.0;1.0;0.0;;-5.0;-5.0;50.0;;;;;;;;;;;;;;
75015363;202408;2024-08-21;0.5;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;1.0;4.0;60.0;;;;;;;;;;;;;;
75015371;202408;2024-08-27;0.6;0.0;4.0;43.0;0.0;0.0;0.0;0.0;;2.0;10.0;85.0;;;;;;;;;;;;;;
75015375;202408;2024-08-25;2.7;1.0;2.0;56.0;0.0;0.0;1.0;0.0;;50.0;50.0;30.0;;;;;;;;;;;;;;
75015377;202408;2024-08-29;1.1;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;5.0;5.0;2.0;;;;;;;;;;;;;;
75015378;202408;2024-08-14;0.7;1.0;4.0;45.0;0.0;1.0;0.0;2.0;;3.0;6.0;20.0;;;;;;;;;;;;;;
75015388;202408;2024-08-12;0.5;1.0;4.0;33.0;0.0;0.0;1.0;3.0;;3.0;5.0;4.0;;;;;;;;;;;;;;
75015392;202408;2024-08-27;0.5;1.0;4.0;39.0;0.0;1.0;0.0;0.0;;10.0;13.0;27.0;;;;;;;;;;;;;;
75015394;202408;2024-08-22;0.7;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;3.0;5.0;56.0;;;;;;;;;;;;;;
75015395;202408;2024-08-02;1.6;1.0;2.0;40.0;0.0;0.0;1.0;1.0;;35.0;8.0;19.0;;;;;;;;;;;;;;
75015398;202408;2024-08-12;0.9;1.0;3.0;50.0;0.0;1.0;0.0;1.0;;6.0;4.0;10.0;;;;;;;;;;;;;;
75015399;202408;2024-08-12;0.8;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;5.0;-10.0;25.0;;;;;;;;;;;;;;
75015404;202408;2024-08-24;0.5;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;12.0;20.0;20.0;;;;;;;;;;;;;;
75015416;202408;2024-08-29;0.6;1.0;4.0;41.0;0.0;0.0;1.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
75015425;202408;2024-08-09;2.0;0.0;2.0;41.0;0.0;0.0;1.0;2.0;;10.0;25.0;50.0;;;;;;;;;;;;;;
75015440;202408;2024-08-28;1.1;1.0;3.0;83.0;0.0;0.0;1.0;0.0;;10.0;-10.0;50.0;;;;;;;;;;;;;;
75015448;202408;2024-08-02;3.2;1.0;2.0;62.0;0.0;0.0;1.0;0.0;;4.0;-3.0;20.0;;;;;;;;;;;;;;
75015453;202408;2024-08-22;0.9;1.0;4.0;83.0;0.0;0.0;0.0;0.0;;-3.0;10.0;60.0;;;;;;;;;;;;;;
75015454;202408;2024-08-08;0.8;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;7.0;4.0;50.0;;;;;;;;;;;;;;
75015457;202408;2024-08-22;1.1;0.0;3.0;50.0;0.0;1.0;1.0;0.0;;10.0;3.0;28.0;;;;;;;;;;;;;;
75015467;202408;2024-08-30;0.8;0.0;4.0;61.0;0.0;1.0;1.0;0.0;;2.0;8.0;85.0;;;;;;;;;;;;;;
75015469;202408;2024-08-07;0.6;0.0;4.0;48.0;0.0;0.0;1.0;4.0;;2.5;5.0;40.0;;;;;;;;;;;;;;
75015471;202408;2024-08-15;0.7;1.0;3.0;37.0;0.0;0.0;1.0;0.0;;4.0;5.0;4.0;;;;;;;;;;;;;;
75015472;202408;2024-08-26;0.8;1.0;4.0;53.0;0.0;1.0;0.0;0.0;;25.0;25.0;20.0;;;;;;;;;;;;;;
75015473;202408;2024-08-23;0.5;1.0;4.0;32.0;0.0;0.0;1.0;1.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
75015479;202408;2024-08-07;1.0;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;5.0;3.0;51.0;;;;;;;;;;;;;;
75015485;202408;2024-08-26;1.1;1.0;3.0;68.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
75015491;202408;2024-08-23;0.6;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;5.0;-10.0;25.0;;;;;;;;;;;;;;
75015493;202408;2024-08-16;2.7;1.0;2.0;29.0;1.0;0.0;1.0;3.0;;7.0;-5.0;50.0;;;;;;;;;;;;;;
75015494;202408;2024-08-27;0.9;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
75015505;202408;2024-08-14;1.2;1.0;3.0;67.0;0.0;0.0;1.0;1.0;;-2.0;-2.0;50.0;;;;;;;;;;;;;;
75015506;202408;2024-08-07;0.8;1.0;4.0;69.0;0.0;0.0;1.0;2.0;;12.0;12.0;20.0;;;;;;;;;;;;;;
75015517;202408;2024-08-27;0.8;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;-0.5;-5.0;50.0;;;;;;;;;;;;;;
75015521;202408;2024-08-02;2.7;1.0;2.0;52.0;0.0;1.0;1.0;1.0;;50.0;20.0;50.0;;;;;;;;;;;;;;
75015538;202408;2024-08-21;2.2;1.0;2.0;45.0;0.0;0.0;0.0;0.0;;43.0;-25.0;15.0;;;;;;;;;;;;;;
75015542;202408;2024-08-02;1.4;0.0;3.0;69.0;0.0;0.0;0.0;0.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
75015547;202408;2024-08-02;0.8;0.0;;40.0;0.0;0.0;1.0;3.0;;15.0;-10.0;10.0;;;;;;;;;;;;;;
75015557;202408;2024-08-21;0.6;1.0;4.0;50.0;0.0;1.0;0.0;1.0;;5.0;20.0;66.0;;;;;;;;;;;;;;
75015565;202408;2024-08-18;0.7;1.0;4.0;70.0;1.0;0.0;0.0;0.0;;-0.5;-10.0;16.0;;;;;;;;;;;;;;
75015570;202408;2024-08-25;0.6;1.0;4.0;27.0;0.0;0.0;1.0;1.0;;-2.0;10.0;70.0;;;;;;;;;;;;;;
75015581;202408;2024-08-13;0.8;1.0;4.0;57.0;0.0;1.0;0.0;0.0;;-12.0;-8.0;26.0;;;;;;;;;;;;;;
75015586;202408;2024-08-18;0.9;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;2.5;4.0;79.0;;;;;;;;;;;;;;
75015605;202408;2024-08-01;1.1;1.0;3.0;70.0;0.0;0.0;1.0;0.0;;25.0;19.0;34.0;;;;;;;;;;;;;;
75015606;202408;2024-08-13;0.8;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
75015617;202408;2024-08-21;1.1;1.0;3.0;68.0;0.0;0.0;1.0;0.0;;-3.0;3.0;50.0;;;;;;;;;;;;;;
75015618;202408;2024-08-27;0.5;0.0;4.0;37.0;0.0;0.0;1.0;1.0;;3.0;5.0;53.0;;;;;;;;;;;;;;
75015622;202408;2024-08-28;0.6;0.0;4.0;41.0;0.0;0.0;1.0;4.0;;12.0;-5.0;10.0;;;;;;;;;;;;;;
75015626;202408;2024-08-25;0.5;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75015627;202408;2024-08-02;0.7;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;5.0;4.0;70.0;;;;;;;;;;;;;;
75015642;202408;2024-08-22;0.6;1.0;4.0;49.0;0.0;0.0;0.0;2.0;;10.0;20.0;10.0;;;;;;;;;;;;;;
75015666;202408;2024-08-25;0.8;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;3.0;83.0;;;;;;;;;;;;;;
75015667;202408;2024-08-24;0.9;1.0;;41.0;0.0;0.0;0.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
75015684;202408;2024-08-18;0.6;0.0;3.0;48.0;0.0;0.0;1.0;1.0;;4.0;10.0;10.0;;;;;;;;;;;;;;
75015698;202408;2024-08-18;2.3;1.0;2.0;77.0;0.0;0.0;1.0;0.0;;-20.0;5.0;21.0;;;;;;;;;;;;;;
75015714;202408;2024-08-18;0.5;0.0;4.0;30.0;1.0;0.0;1.0;0.0;;3.0;8.0;55.0;;;;;;;;;;;;;;
75015715;202408;2024-08-02;0.5;1.0;4.0;42.0;0.0;0.0;0.0;1.0;;-1.0;3.0;3.0;;;;;;;;;;;;;;
75015720;202408;2024-08-27;0.8;1.0;3.0;35.0;0.0;0.0;0.0;1.0;;-5.0;-10.0;33.0;;;;;;;;;;;;;;
75015721;202408;2024-08-21;0.5;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;4.0;5.0;26.0;;;;;;;;;;;;;;
75015733;202408;2024-08-05;0.7;1.0;4.0;76.0;0.0;0.0;1.0;0.0;;10.0;15.0;69.0;;;;;;;;;;;;;;
75015744;202408;2024-08-11;0.5;0.0;4.0;44.0;0.0;0.0;0.0;0.0;;2.5;4.0;60.0;;;;;;;;;;;;;;
75015746;202408;2024-08-22;0.9;1.0;3.0;25.0;1.0;0.0;1.0;1.0;;-20.0;-15.0;39.0;;;;;;;;;;;;;;
75015764;202408;2024-08-23;0.5;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
75015776;202408;2024-08-12;0.5;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;2.0;2.0;39.0;;;;;;;;;;;;;;
75015777;202408;2024-08-12;0.8;0.0;3.0;45.0;0.0;0.0;0.0;0.0;;20.0;15.0;20.0;;;;;;;;;;;;;;
75015784;202408;2024-08-13;0.6;1.0;4.0;43.0;1.0;1.0;1.0;1.0;;15.0;25.0;40.0;;;;;;;;;;;;;;
75015786;202408;2024-08-02;0.7;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;2.0;-5.0;90.0;;;;;;;;;;;;;;
75015788;202408;2024-08-21;0.6;0.0;4.0;32.0;0.0;0.0;1.0;0.0;;-3.0;-3.0;13.0;;;;;;;;;;;;;;
75015795;202408;2024-08-16;1.1;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
75015796;202408;2024-08-07;0.7;0.0;3.0;34.0;1.0;1.0;1.0;1.0;;-46.0;-56.0;19.0;;;;;;;;;;;;;;
75015802;202408;2024-08-08;0.8;1.0;4.0;55.0;0.0;0.0;0.0;0.0;;5.0;3.0;24.0;;;;;;;;;;;;;;
