userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75010011;202309;2023-09-25;0.7;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;1.0;2.0;65.0;;;;;;;;;;;;;;
75010012;202309;2023-09-14;0.4;1.0;4.0;41.0;0.0;0.0;0.0;2.0;;4.0;5.0;10.0;;;;;;;;;;;;;;
75010027;202309;2023-09-01;0.4;1.0;4.0;39.0;0.0;0.0;0.0;0.0;;5.0;3.0;7.0;;;;;;;;;;;;;;
75010030;202309;2023-09-30;2.4;1.0;2.0;42.0;0.0;0.0;1.0;3.0;;7.0;0.0;11.0;;;;;;;;;;;;;;
75010033;202309;2023-09-11;0.5;0.0;4.0;59.0;0.0;0.0;0.0;1.0;;-5.0;10.0;49.0;;;;;;;;;;;;;;
75010058;202309;2023-09-20;1.2;1.0;3.0;64.0;0.0;0.0;1.0;0.0;;4.0;-8.0;4.0;;;;;;;;;;;;;;
75010062;202309;2023-09-21;0.7;1.0;3.0;49.0;0.0;0.0;0.0;0.0;;5.0;10.0;11.0;;;;;;;;;;;;;;
75010068;202309;2023-09-11;0.5;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;-3.0;5.0;41.0;;;;;;;;;;;;;;
75010076;202309;2023-09-11;0.5;0.0;4.0;59.0;0.0;0.0;0.0;1.0;;4.0;5.0;79.0;;;;;;;;;;;;;;
75010080;202309;2023-09-26;0.5;1.0;4.0;59.0;1.0;0.0;1.0;1.0;;10.0;5.0;30.0;;;;;;;;;;;;;;
75010081;202309;2023-09-01;0.9;1.0;3.0;54.0;0.0;1.0;0.0;0.0;;5.0;-2.0;25.0;;;;;;;;;;;;;;
75010084;202309;2023-09-04;1.0;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;2.0;10.0;44.0;;;;;;;;;;;;;;
75010090;202309;2023-09-20;0.4;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;-1.0;5.0;10.0;;;;;;;;;;;;;;
75010099;202309;2023-09-12;0.7;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;3.0;2.0;25.0;;;;;;;;;;;;;;
75010110;202309;2023-09-21;1.6;0.0;3.0;67.0;1.0;0.0;1.0;0.0;;20.0;10.0;40.0;;;;;;;;;;;;;;
75010122;202309;2023-09-23;0.9;0.0;4.0;74.0;1.0;0.0;1.0;0.0;;12.0;15.0;20.0;;;;;;;;;;;;;;
75010134;202309;2023-09-12;0.5;0.0;4.0;35.0;0.0;1.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
75010151;202309;2023-09-06;0.6;0.0;3.0;49.0;1.0;0.0;1.0;2.0;;3.0;-3.0;19.0;;;;;;;;;;;;;;
75010152;202309;2023-09-05;0.8;1.0;3.0;37.0;1.0;0.0;1.0;3.0;;5.0;5.0;49.0;;;;;;;;;;;;;;
75010153;202309;2023-09-03;0.4;1.0;4.0;42.0;0.0;1.0;0.0;2.0;;5.0;3.0;2.0;;;;;;;;;;;;;;
75010155;202309;2023-09-30;0.5;1.0;4.0;59.0;1.0;0.0;1.0;0.0;;4.0;1.0;3.0;;;;;;;;;;;;;;
75010164;202309;2023-09-17;0.5;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;5.0;8.0;78.0;;;;;;;;;;;;;;
75010165;202309;2023-09-02;0.7;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;5.0;5.0;49.0;;;;;;;;;;;;;;
75010184;202309;2023-09-01;0.9;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;5.0;3.0;23.0;;;;;;;;;;;;;;
75010196;202309;2023-09-01;0.6;0.0;4.0;59.0;0.0;0.0;1.0;1.0;;3.3;4.0;60.0;;;;;;;;;;;;;;
75010198;202309;2023-09-17;1.5;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;9.0;-3.0;40.0;;;;;;;;;;;;;;
75010210;202309;2023-09-09;0.4;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;5.0;-10.0;50.0;;;;;;;;;;;;;;
75010234;202309;2023-09-01;0.5;1.0;4.0;34.0;0.0;0.0;0.0;1.0;;5.0;10.0;8.0;;;;;;;;;;;;;;
75010237;202309;2023-09-11;0.7;1.0;3.0;44.0;0.0;0.0;0.0;1.0;;-2.0;-3.0;7.0;;;;;;;;;;;;;;
75010300;202309;2023-09-13;0.8;1.0;3.0;43.0;0.0;0.0;0.0;0.0;;3.0;10.0;20.0;;;;;;;;;;;;;;
75010329;202309;2023-09-04;0.5;0.0;4.0;55.0;0.0;0.0;0.0;0.0;;5.0;3.0;31.0;;;;;;;;;;;;;;
75010331;202309;2023-09-25;1.0;0.0;4.0;64.0;0.0;0.0;1.0;2.0;;5.0;-2.0;45.0;;;;;;;;;;;;;;
75010337;202309;2023-09-18;0.7;0.0;4.0;81.0;0.0;0.0;1.0;0.0;;4.0;3.0;69.0;;;;;;;;;;;;;;
75010343;202309;2023-09-22;0.6;0.0;4.0;56.0;0.0;1.0;1.0;3.0;;4.0;-5.0;50.0;;;;;;;;;;;;;;
75010345;202309;2023-09-15;0.9;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;7.0;-5.0;31.0;;;;;;;;;;;;;;
75010349;202309;2023-09-10;0.6;1.0;3.0;32.0;0.0;0.0;1.0;3.0;;30.0;5.0;20.0;;;;;;;;;;;;;;
75010352;202309;2023-09-22;0.5;0.0;4.0;37.0;0.0;0.0;1.0;1.0;;3.0;-3.0;30.0;;;;;;;;;;;;;;
75010353;202309;2023-09-14;2.2;0.0;2.0;38.0;1.0;0.0;1.0;3.0;;3.0;-4.0;37.0;;;;;;;;;;;;;;
75010357;202309;2023-09-28;5.4;0.0;2.0;69.0;0.0;0.0;0.0;0.0;;9.0;7.0;30.0;;;;;;;;;;;;;;
75010374;202309;2023-09-01;0.7;1.0;4.0;65.0;0.0;1.0;1.0;0.0;;8.0;10.0;30.0;;;;;;;;;;;;;;
75010377;202309;2023-09-12;0.9;0.0;4.0;67.0;0.0;0.0;0.0;0.0;;4.0;7.0;30.0;;;;;;;;;;;;;;
75010383;202309;2023-09-29;0.5;0.0;4.0;46.0;1.0;0.0;1.0;2.0;;3.5;10.0;9.0;;;;;;;;;;;;;;
75010387;202309;2023-09-20;1.4;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;5.0;2.0;12.0;;;;;;;;;;;;;;
75010390;202309;2023-09-24;0.9;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;5.0;10.0;78.0;;;;;;;;;;;;;;
75010397;202309;2023-09-11;1.1;1.0;3.0;64.0;0.0;0.0;1.0;0.0;;70.0;50.0;40.0;;;;;;;;;;;;;;
75010406;202309;2023-09-15;0.4;0.0;4.0;35.0;0.0;0.0;1.0;1.0;;5.0;-5.0;40.0;;;;;;;;;;;;;;
75010410;202309;2023-09-11;0.6;0.0;4.0;58.0;0.0;0.0;0.0;0.0;;6.0;2.0;65.0;;;;;;;;;;;;;;
75010425;202309;2023-09-13;0.5;1.0;4.0;34.0;0.0;0.0;0.0;0.0;;4.0;10.0;40.0;;;;;;;;;;;;;;
75010427;202309;2023-09-10;1.4;0.0;3.0;27.0;0.0;0.0;1.0;1.0;;5.0;-3.0;10.0;;;;;;;;;;;;;;
75010436;202309;2023-09-04;0.5;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
75010437;202309;2023-09-13;1.5;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;4.0;2.0;0.0;;;;;;;;;;;;;;
75010440;202309;2023-09-12;5.4;1.0;2.0;67.0;0.0;0.0;1.0;0.0;;8.0;5.0;35.0;;;;;;;;;;;;;;
75010460;202309;2023-09-18;0.9;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;5.0;-1.0;50.0;;;;;;;;;;;;;;
75010461;202309;2023-09-13;1.0;1.0;;40.0;0.0;0.0;0.0;1.0;;50.0;-59.0;21.0;;;;;;;;;;;;;;
75010466;202309;2023-09-14;0.6;0.0;3.0;37.0;0.0;0.0;0.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
75010468;202309;2023-09-08;0.9;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;-2.0;2.0;10.0;;;;;;;;;;;;;;
75010471;202309;2023-09-12;0.8;1.0;3.0;39.0;0.0;0.0;1.0;1.0;;12.0;15.0;10.0;;;;;;;;;;;;;;
75010474;202309;2023-09-19;0.4;1.0;4.0;56.0;0.0;0.0;0.0;0.0;;8.0;-8.0;40.0;;;;;;;;;;;;;;
75010479;202309;2023-09-04;0.8;0.0;3.0;40.0;1.0;0.0;1.0;2.0;;3.0;5.0;49.0;;;;;;;;;;;;;;
75010482;202309;2023-09-09;0.5;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;12.0;12.0;70.0;;;;;;;;;;;;;;
75010489;202309;2023-09-19;1.0;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;3.5;2.0;50.0;;;;;;;;;;;;;;
75010496;202309;2023-09-20;0.5;0.0;4.0;41.0;0.0;0.0;1.0;0.0;;2.0;-10.0;75.0;;;;;;;;;;;;;;
75010500;202309;2023-09-01;0.6;1.0;4.0;52.0;0.0;1.0;0.0;0.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
75010503;202309;2023-09-11;1.2;1.0;3.0;82.0;0.0;0.0;0.0;1.0;;10.0;-10.0;62.0;;;;;;;;;;;;;;
75010507;202309;2023-09-24;0.6;0.0;3.0;41.0;0.0;0.0;1.0;3.0;;5.0;2.0;10.0;;;;;;;;;;;;;;
75010509;202309;2023-09-20;0.7;0.0;3.0;46.0;0.0;1.0;0.0;0.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
75010511;202309;2023-09-25;0.6;1.0;4.0;51.0;0.0;0.0;1.0;1.0;;1.0;2.0;18.0;;;;;;;;;;;;;;
75010516;202309;2023-09-12;1.4;0.0;3.0;72.0;0.0;0.0;0.0;0.0;;45.0;25.0;20.0;;;;;;;;;;;;;;
75010523;202309;2023-09-17;0.5;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;5.0;-8.0;50.0;;;;;;;;;;;;;;
75010524;202309;2023-09-13;0.6;1.0;4.0;58.0;0.0;0.0;1.0;0.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
75010536;202309;2023-09-12;0.8;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;3.0;3.0;61.0;;;;;;;;;;;;;;
75010542;202309;2023-09-11;0.5;0.0;4.0;37.0;0.0;0.0;1.0;3.0;;-1.0;1.0;1.0;;;;;;;;;;;;;;
75010543;202309;2023-09-20;1.2;1.0;3.0;67.0;0.0;0.0;1.0;0.0;;35.0;210.0;10.0;;;;;;;;;;;;;;
75010544;202309;2023-09-20;1.2;1.0;3.0;74.0;0.0;0.0;1.0;0.0;;10.0;;80.0;;;;;;;;;;;;;;
75010549;202309;2023-09-17;0.8;1.0;3.0;55.0;0.0;0.0;1.0;2.0;;15.0;30.0;10.0;;;;;;;;;;;;;;
75010555;202309;2023-09-11;5.4;0.0;2.0;61.0;0.0;0.0;0.0;1.0;;5.0;4.0;25.0;;;;;;;;;;;;;;
75010557;202309;2023-09-21;3.0;0.0;2.0;33.0;0.0;0.0;1.0;4.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
75010559;202309;2023-09-06;0.4;0.0;4.0;31.0;0.0;0.0;1.0;3.0;;2.0;2.0;52.0;;;;;;;;;;;;;;
75010566;202309;2023-09-30;3.1;1.0;2.0;39.0;0.0;0.0;0.0;2.0;;10.0;8.0;100.0;;;;;;;;;;;;;;
75010572;202309;2023-09-21;1.3;0.0;3.0;29.0;0.0;0.0;1.0;0.0;;3.0;3.0;17.0;;;;;;;;;;;;;;
75010573;202309;2023-09-23;0.8;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;45.0;15.0;43.0;;;;;;;;;;;;;;
75010575;202309;2023-09-20;0.4;1.0;4.0;42.0;0.0;1.0;1.0;1.0;;-10.0;30.0;25.0;;;;;;;;;;;;;;
75010576;202309;2023-09-03;0.5;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;4.0;2.0;50.0;;;;;;;;;;;;;;
75010581;202309;2023-09-11;0.8;1.0;3.0;38.0;0.0;0.0;1.0;4.0;;2.0;3.0;17.0;;;;;;;;;;;;;;
75010585;202309;2023-09-03;0.5;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;-1.0;-2.0;60.0;;;;;;;;;;;;;;
75010592;202309;2023-09-12;2.7;1.0;2.0;36.0;0.0;0.0;1.0;2.0;;2.0;20.0;19.0;;;;;;;;;;;;;;
75010609;202309;2023-09-02;1.4;0.0;3.0;81.0;0.0;0.0;1.0;0.0;;3.0;15.0;50.0;;;;;;;;;;;;;;
75010620;202309;2023-09-02;0.8;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;2.8;2.0;50.0;;;;;;;;;;;;;;
75010624;202309;2023-09-15;1.0;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
75010628;202309;2023-09-06;0.9;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;2.0;-5.0;19.0;;;;;;;;;;;;;;
75010636;202309;2023-09-05;1.2;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;5.0;10.0;65.0;;;;;;;;;;;;;;
75010637;202309;2023-09-13;0.8;1.0;3.0;41.0;0.0;0.0;1.0;4.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75010639;202309;2023-09-04;0.5;1.0;4.0;39.0;0.0;1.0;1.0;1.0;;-2.0;-10.0;60.0;;;;;;;;;;;;;;
75010645;202309;2023-09-18;3.2;1.0;2.0;56.0;0.0;0.0;1.0;1.0;;35.0;15.0;29.0;;;;;;;;;;;;;;
75010650;202309;2023-09-14;0.5;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
75010652;202309;2023-09-21;0.9;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;5.0;5.0;11.0;;;;;;;;;;;;;;
75010654;202309;2023-09-05;0.4;1.0;4.0;38.0;0.0;0.0;1.0;2.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75010674;202309;2023-09-23;3.0;0.0;2.0;39.0;0.0;0.0;1.0;0.0;;3.0;2.0;39.0;;;;;;;;;;;;;;
75010680;202309;2023-09-07;0.4;1.0;4.0;33.0;0.0;0.0;0.0;1.0;;1.0;-5.0;25.0;;;;;;;;;;;;;;
75010681;202309;2023-09-15;0.5;0.0;4.0;35.0;0.0;0.0;0.0;2.0;;2.0;5.0;56.0;;;;;;;;;;;;;;
75010683;202309;2023-09-08;0.6;0.0;4.0;51.0;0.0;0.0;1.0;1.0;;3.0;8.0;50.0;;;;;;;;;;;;;;
75010684;202309;2023-09-29;0.7;1.0;3.0;43.0;0.0;0.0;0.0;3.0;;2.0;2.0;11.0;;;;;;;;;;;;;;
75010691;202309;2023-09-22;0.5;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;2.0;-2.0;3.0;;;;;;;;;;;;;;
75010692;202309;2023-09-14;0.5;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;5.0;3.0;10.0;;;;;;;;;;;;;;
75010695;202309;2023-09-20;0.4;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;6.0;3.0;29.0;;;;;;;;;;;;;;
75010697;202309;2023-09-06;0.5;0.0;4.0;41.0;0.0;0.0;1.0;1.0;;30.0;10.0;41.0;;;;;;;;;;;;;;
75010698;202309;2023-09-21;0.5;1.0;4.0;30.0;1.0;0.0;1.0;1.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
75010717;202309;2023-09-07;0.5;0.0;4.0;32.0;0.0;0.0;0.0;0.0;;4.0;-10.0;50.0;;;;;;;;;;;;;;
75010738;202309;2023-09-03;1.3;1.0;3.0;24.0;0.0;1.0;0.0;0.0;;30.0;0.0;100.0;;;;;;;;;;;;;;
75010743;202309;2023-09-15;2.4;0.0;2.0;40.0;0.0;1.0;1.0;3.0;;2.0;-5.0;40.0;;;;;;;;;;;;;;
75010747;202309;2023-09-14;1.1;1.0;3.0;26.0;0.0;0.0;1.0;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
75010753;202309;2023-09-21;0.7;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;10.0;20.0;10.0;;;;;;;;;;;;;;
75010756;202309;2023-09-04;0.8;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;-2.0;2.0;60.0;;;;;;;;;;;;;;
75010765;202309;2023-09-04;0.5;0.0;4.0;41.0;0.0;0.0;0.0;0.0;;5.0;5.0;55.0;;;;;;;;;;;;;;
75010770;202309;2023-09-06;1.0;1.0;4.0;46.0;0.0;0.0;1.0;2.0;;-1.0;-10.0;50.0;;;;;;;;;;;;;;
75010772;202309;2023-09-12;1.4;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
75010776;202309;2023-09-06;0.9;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;-5.0;59.0;;;;;;;;;;;;;;
75010790;202309;2023-09-27;0.5;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;6.0;10.0;95.0;;;;;;;;;;;;;;
75010795;202309;2023-09-22;1.5;0.0;3.0;28.0;0.0;0.0;0.0;0.0;;1.5;-1.8;37.0;;;;;;;;;;;;;;
75010799;202309;2023-09-04;1.4;1.0;3.0;76.0;0.0;0.0;1.0;0.0;;3.0;4.0;19.0;;;;;;;;;;;;;;
75010800;202309;2023-09-04;0.7;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;3.0;-2.0;50.0;;;;;;;;;;;;;;
75010802;202309;2023-09-03;0.5;1.0;4.0;38.0;0.0;0.0;1.0;2.0;;2.0;5.0;7.0;;;;;;;;;;;;;;
75010804;202309;2023-09-06;0.5;0.0;4.0;53.0;0.0;1.0;1.0;2.0;;-2.0;4.0;20.0;;;;;;;;;;;;;;
75010815;202309;2023-09-02;0.8;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.0;2.0;80.0;;;;;;;;;;;;;;
75010819;202309;2023-09-14;0.8;1.0;3.0;49.0;0.0;0.0;0.0;3.0;;-10.0;5.0;11.0;;;;;;;;;;;;;;
75010839;202309;2023-09-18;4.3;1.0;1.0;89.0;0.0;1.0;0.0;1.0;;4.0;5.0;35.0;;;;;;;;;;;;;;
75010863;202309;2023-09-07;0.5;0.0;4.0;54.0;0.0;0.0;1.0;0.0;;4.0;5.0;19.0;;;;;;;;;;;;;;
75010868;202309;2023-09-13;0.8;0.0;3.0;32.0;0.0;0.0;1.0;1.0;;1.0;-5.0;50.0;;;;;;;;;;;;;;
75010878;202309;2023-09-12;0.5;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;10.0;6.0;35.0;;;;;;;;;;;;;;
75010898;202309;2023-09-28;1.2;1.0;3.0;64.0;1.0;0.0;1.0;0.0;;4.0;2.0;0.0;;;;;;;;;;;;;;
75010899;202309;2023-09-07;0.5;1.0;4.0;36.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75010906;202309;2023-09-20;0.5;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;7.0;7.0;60.0;;;;;;;;;;;;;;
75010907;202309;2023-09-20;0.6;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;-1.0;5.0;11.0;;;;;;;;;;;;;;
75010913;202309;2023-09-21;0.6;0.0;3.0;38.0;0.0;0.0;0.0;1.0;;8.0;-1.0;7.0;;;;;;;;;;;;;;
75010925;202309;2023-09-08;0.9;0.0;4.0;83.0;0.0;0.0;1.0;0.0;;5.0;10.0;30.0;;;;;;;;;;;;;;
75010930;202309;2023-09-24;0.8;0.0;3.0;48.0;0.0;0.0;0.0;0.0;;3.4;3.0;80.0;;;;;;;;;;;;;;
75010933;202309;2023-09-05;1.5;0.0;3.0;69.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
75010938;202309;2023-09-12;1.2;1.0;3.0;60.0;0.0;0.0;0.0;0.0;;5.0;20.0;41.0;;;;;;;;;;;;;;
75010942;202309;2023-09-23;0.5;1.0;4.0;42.0;0.0;0.0;1.0;2.0;;10.0;5.0;40.0;;;;;;;;;;;;;;
75010950;202309;2023-09-13;0.5;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;-2.0;1.0;60.0;;;;;;;;;;;;;;
75010953;202309;2023-09-24;0.7;1.0;4.0;65.0;0.0;1.0;0.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75010956;202309;2023-09-27;0.4;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;-3.0;-5.0;51.0;;;;;;;;;;;;;;
75010957;202309;2023-09-23;0.4;1.0;4.0;54.0;0.0;1.0;0.0;1.0;;2.0;3.0;7.0;;;;;;;;;;;;;;
75010959;202309;2023-09-20;0.4;0.0;4.0;40.0;0.0;0.0;1.0;3.0;;4.0;-3.0;60.0;;;;;;;;;;;;;;
75010961;202309;2023-09-20;0.9;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
75010967;202309;2023-09-20;0.6;0.0;3.0;45.0;0.0;0.0;1.0;3.0;;5.0;-10.0;50.0;;;;;;;;;;;;;;
75010968;202309;2023-09-30;0.5;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;6.5;-5.0;35.0;;;;;;;;;;;;;;
75010970;202309;2023-09-06;0.5;0.0;4.0;54.0;1.0;0.0;1.0;3.0;;4.0;-5.0;15.0;;;;;;;;;;;;;;
75010973;202309;2023-09-06;0.8;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
75010980;202309;2023-09-21;4.9;1.0;2.0;23.0;0.0;0.0;0.0;0.0;;-20.0;-20.0;9.0;;;;;;;;;;;;;;
75010990;202309;2023-09-12;1.6;0.0;3.0;71.0;0.0;0.0;0.0;0.0;;-12.0;10.0;60.0;;;;;;;;;;;;;;
75010992;202309;2023-09-12;2.7;1.0;2.0;35.0;0.0;0.0;1.0;1.0;;15.0;15.0;25.0;;;;;;;;;;;;;;
75011002;202309;2023-09-25;0.5;1.0;4.0;33.0;0.0;0.0;1.0;1.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
75011020;202309;2023-09-21;0.6;1.0;4.0;57.0;0.0;0.0;0.0;1.0;;4.5;6.0;50.0;;;;;;;;;;;;;;
75011031;202309;2023-09-02;0.4;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;-1.0;1.0;80.0;;;;;;;;;;;;;;
75011032;202309;2023-09-21;1.0;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;5.0;-5.0;40.0;;;;;;;;;;;;;;
75011035;202309;2023-09-19;0.7;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;6.0;5.0;63.0;;;;;;;;;;;;;;
75011037;202309;2023-09-18;0.9;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;-2.0;-4.0;20.0;;;;;;;;;;;;;;
75011043;202309;2023-09-26;0.5;0.0;4.0;48.0;0.0;0.0;1.0;3.0;;3.0;10.0;54.0;;;;;;;;;;;;;;
75011046;202309;2023-09-20;0.8;1.0;3.0;44.0;0.0;0.0;0.0;1.0;;5.0;5.0;2.0;;;;;;;;;;;;;;
75011053;202309;2023-09-05;0.8;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;4.0;5.0;59.0;;;;;;;;;;;;;;
75011063;202309;2023-09-06;0.5;0.0;4.0;37.0;0.0;0.0;1.0;3.0;;7.0;20.0;50.0;;;;;;;;;;;;;;
75011064;202309;2023-09-15;0.6;0.0;3.0;33.0;1.0;0.0;0.0;0.0;;7.0;-10.0;40.0;;;;;;;;;;;;;;
75011081;202309;2023-09-05;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
75011083;202309;2023-09-04;0.7;1.0;3.0;57.0;0.0;0.0;1.0;1.0;;15.0;15.0;26.0;;;;;;;;;;;;;;
75011084;202309;2023-09-18;1.4;1.0;3.0;76.0;0.0;0.0;0.0;0.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
75011090;202309;2023-09-18;0.9;0.0;3.0;52.0;0.0;0.0;1.0;0.0;;3.0;2.0;45.0;;;;;;;;;;;;;;
75011092;202309;2023-09-11;0.7;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
75011099;202309;2023-09-23;0.9;1.0;4.0;28.0;0.0;0.0;0.0;0.0;;-2.0;-5.0;50.0;;;;;;;;;;;;;;
75011101;202309;2023-09-11;0.9;1.0;4.0;26.0;0.0;0.0;0.0;0.0;;5.0;3.0;60.0;;;;;;;;;;;;;;
75011114;202309;2023-09-20;0.9;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;3.0;0.5;50.0;;;;;;;;;;;;;;
75011115;202309;2023-09-01;0.6;0.0;4.0;50.0;0.0;0.0;1.0;1.0;;4.0;1.0;50.0;;;;;;;;;;;;;;
75011118;202309;2023-09-23;0.7;1.0;4.0;27.0;0.0;0.0;1.0;2.0;;4.0;-3.0;7.0;;;;;;;;;;;;;;
75011119;202309;2023-09-14;0.6;1.0;3.0;34.0;0.0;0.0;1.0;0.0;;1.0;5.0;30.0;;;;;;;;;;;;;;
75011122;202309;2023-09-04;0.7;0.0;4.0;73.0;0.0;1.0;1.0;0.0;;7.0;7.0;43.0;;;;;;;;;;;;;;
75011131;202309;2023-09-21;0.8;0.0;4.0;62.0;1.0;0.0;1.0;1.0;;10.0;18.0;60.0;;;;;;;;;;;;;;
75011133;202309;2023-09-20;0.5;0.0;4.0;42.0;0.0;1.0;0.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
75011136;202309;2023-09-12;1.1;0.0;3.0;66.0;0.0;0.0;1.0;2.0;;5.0;5.0;57.0;;;;;;;;;;;;;;
75011144;202309;2023-09-25;0.5;0.0;4.0;34.0;0.0;0.0;1.0;1.0;;2.0;-10.0;50.0;;;;;;;;;;;;;;
75011152;202309;2023-09-02;1.0;1.0;4.0;69.0;0.0;0.0;1.0;0.0;;7.0;4.0;30.0;;;;;;;;;;;;;;
75011153;202309;2023-09-01;0.5;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;-2.0;4.0;34.0;;;;;;;;;;;;;;
75011156;202309;2023-09-13;0.7;1.0;4.0;65.0;0.0;0.0;0.0;1.0;;15.0;5.0;25.0;;;;;;;;;;;;;;
75011163;202309;2023-09-21;4.1;1.0;2.0;24.0;1.0;0.0;0.0;0.0;;2.0;-2.0;43.0;;;;;;;;;;;;;;
75011166;202309;2023-09-01;1.0;1.0;4.0;71.0;0.0;0.0;0.0;1.0;;3.0;3.0;51.0;;;;;;;;;;;;;;
75011167;202309;2023-09-21;0.8;0.0;3.0;49.0;1.0;0.0;0.0;1.0;;-5.0;10.0;4.0;;;;;;;;;;;;;;
75011172;202309;2023-09-12;0.8;0.0;3.0;45.0;0.0;0.0;1.0;2.0;;-5.0;5.0;20.0;;;;;;;;;;;;;;
75011173;202309;2023-09-01;0.5;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
75011179;202309;2023-09-06;4.1;0.0;2.0;66.0;0.0;0.0;1.0;0.0;;10.0;5.0;34.0;;;;;;;;;;;;;;
