userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75009320;202308;2023-08-09;0.8;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;3.0;10.0;40.0;;;;;;;;;;;;;;
75009330;202308;2023-08-21;1.1;0.0;3.0;71.0;0.0;0.0;0.0;0.0;;8.0;10.0;51.0;;;;;;;;;;;;;;
75009332;202308;2023-08-02;0.5;1.0;4.0;47.0;0.0;0.0;1.0;0.0;;5.0;-5.0;20.0;;;;;;;;;;;;;;
75009349;202308;2023-08-21;1.4;0.0;3.0;65.0;0.0;1.0;0.0;0.0;;10.0;6.0;14.0;;;;;;;;;;;;;;
75009352;202308;2023-08-13;0.6;0.0;4.0;50.0;0.0;0.0;1.0;4.0;;15.0;10.0;30.0;;;;;;;;;;;;;;
75009354;202308;2023-08-13;0.8;1.0;4.0;61.0;0.0;0.0;0.0;0.0;;3.0;-2.0;30.0;;;;;;;;;;;;;;
75009362;202308;2023-08-13;1.0;1.0;4.0;75.0;0.0;0.0;1.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
75009365;202308;2023-08-12;1.1;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;8.0;2.5;1.0;;;;;;;;;;;;;;
75009369;202308;2023-08-29;0.6;0.0;3.0;46.0;0.0;0.0;1.0;5.0;;-50.0;-10.0;30.0;;;;;;;;;;;;;;
75009379;202308;2023-08-22;0.5;0.0;4.0;40.0;0.0;0.0;1.0;0.0;;2.0;-5.0;50.0;;;;;;;;;;;;;;
75009392;202308;2023-08-28;1.5;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75009396;202308;2023-08-22;1.5;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75009397;202308;2023-08-05;0.6;1.0;4.0;39.0;0.0;0.0;0.0;2.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
75009404;202308;2023-08-21;0.8;0.0;3.0;44.0;0.0;0.0;0.0;0.0;;-5.0;-5.0;10.0;;;;;;;;;;;;;;
75009407;202308;2023-08-13;0.4;1.0;4.0;47.0;0.0;0.0;0.0;0.0;;-5.0;5.0;20.0;;;;;;;;;;;;;;
75009411;202308;2023-08-16;1.0;1.0;4.0;66.0;0.0;1.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
75009419;202308;2023-08-24;0.5;0.0;4.0;43.0;0.0;0.0;1.0;3.0;;3.0;-10.0;50.0;;;;;;;;;;;;;;
75009426;202308;2023-08-22;0.9;1.0;3.0;21.0;0.0;1.0;0.0;0.0;;25.0;20.0;30.0;;;;;;;;;;;;;;
75009430;202308;2023-08-09;5.1;0.0;2.0;60.0;0.0;0.0;0.0;0.0;;5.0;-10.0;6.0;;;;;;;;;;;;;;
75009432;202308;2023-08-16;0.8;0.0;4.0;66.0;0.0;1.0;1.0;0.0;;5.0;2.0;20.0;;;;;;;;;;;;;;
75009434;202308;2023-08-05;0.8;0.0;4.0;79.0;0.0;0.0;1.0;1.0;;1.0;2.0;80.0;;;;;;;;;;;;;;
75009435;202308;2023-08-01;2.8;1.0;2.0;42.0;0.0;0.0;1.0;5.0;;60.0;40.0;46.0;;;;;;;;;;;;;;
75009436;202308;2023-08-01;0.4;1.0;4.0;38.0;0.0;0.0;0.0;0.0;;10.0;10.0;19.0;;;;;;;;;;;;;;
75009444;202308;2023-08-19;1.5;0.0;3.0;61.0;0.0;0.0;0.0;0.0;;5.0;2.0;30.0;;;;;;;;;;;;;;
75009464;202308;2023-08-02;5.3;1.0;2.0;61.0;0.0;0.0;0.0;0.0;;80.0;40.0;10.0;;;;;;;;;;;;;;
75009466;202308;2023-08-14;1.1;1.0;3.0;69.0;0.0;1.0;0.0;2.0;;8.5;7.0;69.0;;;;;;;;;;;;;;
75009471;202308;2023-08-21;0.5;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;-3.0;-15.0;0.0;;;;;;;;;;;;;;
75009472;202308;2023-08-14;0.7;0.0;3.0;40.0;0.0;0.0;1.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
75009473;202308;2023-08-02;0.5;0.0;4.0;39.0;0.0;0.0;1.0;3.0;;4.0;-3.0;8.0;;;;;;;;;;;;;;
75009476;202308;2023-08-22;1.0;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;5.0;-5.0;20.0;;;;;;;;;;;;;;
75009477;202308;2023-08-02;0.7;1.0;3.0;42.0;0.0;0.0;0.0;3.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75009484;202308;2023-08-21;0.5;0.0;3.0;40.0;0.0;0.0;1.0;2.0;;5.0;15.0;10.0;;;;;;;;;;;;;;
75009499;202308;2023-08-21;0.7;0.0;4.0;54.0;0.0;0.0;1.0;0.0;;4.0;10.0;100.0;;;;;;;;;;;;;;
75009502;202308;2023-08-04;1.0;0.0;4.0;71.0;1.0;0.0;1.0;0.0;;-4.0;-5.0;19.0;;;;;;;;;;;;;;
75009507;202308;2023-08-03;0.5;1.0;4.0;43.0;0.0;1.0;1.0;2.0;;5.0;3.0;10.0;;;;;;;;;;;;;;
75009514;202308;2023-08-12;1.3;1.0;3.0;28.0;0.0;1.0;1.0;5.0;;42.0;15.0;8.0;;;;;;;;;;;;;;
75009521;202308;2023-08-21;0.5;0.0;4.0;35.0;1.0;0.0;1.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
75009523;202308;2023-08-27;1.4;1.0;3.0;68.0;0.0;1.0;1.0;0.0;;7.0;10.0;40.0;;;;;;;;;;;;;;
75009524;202308;2023-08-02;0.9;1.0;3.0;51.0;0.0;0.0;0.0;0.0;;8.0;4.0;2.0;;;;;;;;;;;;;;
75009525;202308;2023-08-03;0.4;0.0;4.0;49.0;0.0;0.0;1.0;4.0;;-2.0;-10.0;20.0;;;;;;;;;;;;;;
75009526;202308;2023-08-27;0.5;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;3.0;5.0;51.0;;;;;;;;;;;;;;
75009531;202308;2023-08-14;1.0;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;20.0;7.0;70.0;;;;;;;;;;;;;;
75009533;202308;2023-08-12;0.9;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;5.0;3.0;2.0;;;;;;;;;;;;;;
75009534;202308;2023-08-03;0.6;1.0;3.0;38.0;0.0;0.0;1.0;4.0;;-1.0;1.0;0.0;;;;;;;;;;;;;;
75009536;202308;2023-08-14;0.5;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.0;0.0;12.0;;;;;;;;;;;;;;
75009538;202308;2023-08-28;0.8;0.0;3.0;40.0;0.0;0.0;1.0;1.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
75009544;202308;2023-08-02;0.5;0.0;4.0;45.0;0.0;0.0;1.0;1.0;;3.0;2.0;13.0;;;;;;;;;;;;;;
75009553;202308;2023-08-24;1.0;1.0;3.0;51.0;1.0;0.0;1.0;2.0;;25.0;10.0;60.0;;;;;;;;;;;;;;
75009570;202308;2023-08-28;0.7;0.0;4.0;22.0;0.0;0.0;1.0;0.0;;3.0;-3.0;35.0;;;;;;;;;;;;;;
75009587;202308;2023-08-07;1.1;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;-1.0;10.0;26.0;;;;;;;;;;;;;;
75009591;202308;2023-08-05;0.4;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
75009596;202308;2023-08-29;0.5;0.0;4.0;39.0;0.0;0.0;1.0;1.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
75009600;202308;2023-08-26;1.0;0.0;3.0;60.0;1.0;0.0;1.0;0.0;;5.0;4.0;5.0;;;;;;;;;;;;;;
75009610;202308;2023-08-21;0.4;0.0;4.0;46.0;0.0;0.0;1.0;0.0;;3.0;6.0;20.0;;;;;;;;;;;;;;
75009613;202308;2023-08-30;0.8;1.0;3.0;30.0;0.0;0.0;0.0;0.0;;-1.0;-1.0;75.0;;;;;;;;;;;;;;
75009614;202308;2023-08-30;1.5;1.0;3.0;62.0;0.0;0.0;1.0;0.0;;7.0;-2.0;3.0;;;;;;;;;;;;;;
75009615;202308;2023-08-14;1.0;0.0;3.0;53.0;0.0;0.0;0.0;0.0;;-10.0;5.0;90.0;;;;;;;;;;;;;;
75009618;202308;2023-08-14;1.1;0.0;3.0;69.0;0.0;0.0;1.0;0.0;;3.0;5.0;90.0;;;;;;;;;;;;;;
75009619;202308;2023-08-13;0.5;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;3.5;-2.0;85.0;;;;;;;;;;;;;;
75009622;202308;2023-08-13;0.9;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;2.0;-2.0;20.0;;;;;;;;;;;;;;
75009627;202308;2023-08-09;1.4;1.0;3.0;27.0;0.0;0.0;0.0;1.0;;-1.0;-1.0;26.0;;;;;;;;;;;;;;
75009641;202308;2023-08-30;0.7;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;4.5;10.0;50.0;;;;;;;;;;;;;;
75009644;202308;2023-08-30;0.6;1.0;4.0;55.0;0.0;0.0;1.0;0.0;;4.5;30.0;50.0;;;;;;;;;;;;;;
75009645;202308;2023-08-12;1.0;0.0;3.0;28.0;0.0;0.0;1.0;0.0;;25.0;10.0;10.0;;;;;;;;;;;;;;
75009652;202308;2023-08-22;0.5;0.0;4.0;39.0;1.0;0.0;1.0;2.0;;3.0;5.0;65.0;;;;;;;;;;;;;;
75009654;202308;2023-08-18;0.5;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;4.0;5.0;40.0;;;;;;;;;;;;;;
75009660;202308;2023-08-21;0.9;1.0;4.0;22.0;1.0;0.0;0.0;7.0;;50.0;50.0;48.0;;;;;;;;;;;;;;
75009662;202308;2023-08-05;2.7;0.0;2.0;56.0;0.0;0.0;1.0;0.0;;8.0;-15.0;0.0;;;;;;;;;;;;;;
75009666;202308;2023-08-16;0.5;1.0;3.0;47.0;0.0;0.0;1.0;3.0;;45.0;50.0;25.0;;;;;;;;;;;;;;
75009673;202308;2023-08-01;0.4;0.0;4.0;38.0;0.0;1.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
75009684;202308;2023-08-31;0.7;0.0;3.0;52.0;0.0;0.0;1.0;2.0;;2.0;-2.0;17.0;;;;;;;;;;;;;;
75009701;202308;2023-08-23;0.5;1.0;3.0;33.0;0.0;0.0;1.0;2.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75009706;202308;2023-08-22;0.7;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;4.0;4.0;60.0;;;;;;;;;;;;;;
75009726;202308;2023-08-02;0.7;1.0;3.0;33.0;1.0;0.0;0.0;1.0;;25.0;5.0;40.0;;;;;;;;;;;;;;
75009727;202308;2023-08-02;0.6;1.0;3.0;43.0;0.0;1.0;0.0;0.0;;8.0;-2.0;50.0;;;;;;;;;;;;;;
75009732;202308;2023-08-16;0.5;0.0;4.0;49.0;0.0;0.0;1.0;0.0;;3.0;10.0;35.0;;;;;;;;;;;;;;
75009760;202308;2023-08-09;1.2;0.0;3.0;29.0;0.0;0.0;1.0;2.0;;5.0;-3.0;11.0;;;;;;;;;;;;;;
75009767;202308;2023-08-29;0.7;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;4.0;5.0;29.0;;;;;;;;;;;;;;
75009777;202308;2023-08-30;0.5;1.0;4.0;48.0;0.0;0.0;1.0;2.0;;3.0;-5.0;75.0;;;;;;;;;;;;;;
75009785;202308;2023-08-01;2.8;0.0;2.0;42.0;0.0;0.0;1.0;2.0;;25.0;10.0;6.0;;;;;;;;;;;;;;
75009786;202308;2023-08-22;0.9;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;-1.0;30.0;48.0;;;;;;;;;;;;;;
75009822;202308;2023-08-21;0.6;1.0;4.0;56.0;0.0;1.0;1.0;1.0;;20.0;-5.0;15.0;;;;;;;;;;;;;;
75009842;202308;2023-08-12;0.5;1.0;4.0;58.0;0.0;0.0;0.0;2.0;;3.0;10.0;38.0;;;;;;;;;;;;;;
75009855;202308;2023-08-06;0.7;0.0;4.0;57.0;0.0;0.0;0.0;2.0;;3.0;-10.0;50.0;;;;;;;;;;;;;;
75009888;202308;2023-08-02;0.4;1.0;4.0;40.0;0.0;0.0;0.0;0.0;;15.0;20.0;25.0;;;;;;;;;;;;;;
75009904;202308;2023-08-21;0.9;0.0;3.0;53.0;0.0;0.0;1.0;2.0;;10.0;-5.0;10.0;;;;;;;;;;;;;;
75009905;202308;2023-08-22;0.8;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;4.0;0.5;50.0;;;;;;;;;;;;;;
75009929;202308;2023-08-30;0.9;1.0;4.0;61.0;0.0;0.0;0.0;1.0;;-6.0;-20.0;11.0;;;;;;;;;;;;;;
75009937;202308;2023-08-22;0.5;1.0;4.0;39.0;0.0;0.0;0.0;0.0;;15.0;15.0;20.0;;;;;;;;;;;;;;
75009948;202308;2023-08-29;0.5;1.0;4.0;42.0;0.0;0.0;1.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
75009953;202308;2023-08-02;0.8;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;5.0;5.0;35.0;;;;;;;;;;;;;;
75009954;202308;2023-08-25;0.6;1.0;4.0;51.0;0.0;0.0;1.0;1.0;;5.0;4.0;2.0;;;;;;;;;;;;;;
75009958;202308;2023-08-02;0.9;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;4.0;4.0;60.0;;;;;;;;;;;;;;
75009968;202308;2023-08-17;0.9;0.0;3.0;51.0;0.0;0.0;1.0;1.0;;10.0;10.0;2.0;;;;;;;;;;;;;;
75009969;202308;2023-08-16;2.2;;;35.0;;1.0;1.0;2.0;;15.0;15.0;50.0;;;;;;;;;;;;;;
75009970;202308;2023-08-16;0.4;0.0;4.0;31.0;0.0;0.0;1.0;2.0;;3.0;5.0;95.0;;;;;;;;;;;;;;
75009985;202308;2023-08-21;0.8;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;3.0;-10.0;69.0;;;;;;;;;;;;;;
75009991;202308;2023-08-05;0.7;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;12.0;12.0;30.0;;;;;;;;;;;;;;
75009997;202308;2023-08-14;0.9;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;5.0;4.0;50.0;;;;;;;;;;;;;;
75010002;202308;2023-08-16;0.4;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;6.0;-3.0;65.0;;;;;;;;;;;;;;
75010011;202308;2023-08-21;0.7;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;1.0;10.0;49.0;;;;;;;;;;;;;;
75010012;202308;2023-08-24;0.4;1.0;4.0;41.0;0.0;0.0;0.0;2.0;;3.0;4.0;2.0;;;;;;;;;;;;;;
75010016;202308;2023-08-19;4.2;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;8.0;5.0;21.0;;;;;;;;;;;;;;
75010027;202308;2023-08-12;0.4;1.0;4.0;39.0;0.0;0.0;0.0;0.0;;5.0;4.0;10.0;;;;;;;;;;;;;;
75010030;202308;2023-08-30;2.7;1.0;2.0;42.0;0.0;0.0;1.0;3.0;;15.0;-3.0;11.0;;;;;;;;;;;;;;
75010033;202308;2023-08-12;0.7;0.0;4.0;59.0;0.0;0.0;0.0;1.0;;-12.0;-10.0;50.0;;;;;;;;;;;;;;
75010035;202308;2023-08-24;2.9;1.0;1.0;39.0;0.0;0.0;1.0;1.0;;50.0;30.0;40.0;;;;;;;;;;;;;;
75010058;202308;2023-08-15;1.1;1.0;3.0;64.0;0.0;0.0;1.0;0.0;;4.0;-4.0;10.0;;;;;;;;;;;;;;
75010062;202308;2023-08-05;0.7;1.0;3.0;49.0;0.0;0.0;0.0;0.0;;5.0;5.0;28.0;;;;;;;;;;;;;;
75010068;202308;2023-08-12;0.5;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;-3.0;2.0;40.0;;;;;;;;;;;;;;
75010071;202308;2023-08-05;0.7;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;5.0;7.0;33.0;;;;;;;;;;;;;;
75010072;202308;2023-08-23;0.4;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;-1.0;-2.0;50.0;;;;;;;;;;;;;;
75010076;202308;2023-08-01;0.7;0.0;4.0;59.0;0.0;0.0;0.0;1.0;;6.0;5.0;79.0;;;;;;;;;;;;;;
75010080;202308;2023-08-25;0.6;1.0;4.0;59.0;1.0;0.0;1.0;1.0;;8.0;3.0;19.0;;;;;;;;;;;;;;
75010081;202308;2023-08-01;0.9;1.0;3.0;54.0;0.0;1.0;0.0;0.0;;9.0;-20.0;20.0;;;;;;;;;;;;;;
75010084;202308;2023-08-15;0.9;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;-3.5;5.0;50.0;;;;;;;;;;;;;;
75010090;202308;2023-08-12;0.4;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;-1.0;5.0;10.0;;;;;;;;;;;;;;
75010099;202308;2023-08-23;0.7;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;-2.0;-5.0;59.0;;;;;;;;;;;;;;
75010110;202308;2023-08-02;1.5;0.0;3.0;67.0;1.0;0.0;1.0;0.0;;12.0;12.0;10.0;;;;;;;;;;;;;;
75010111;202308;2023-08-19;0.5;1.0;3.0;30.0;0.0;0.0;1.0;2.0;;-2.0;-6.0;50.0;;;;;;;;;;;;;;
75010122;202308;2023-08-11;0.9;0.0;4.0;74.0;1.0;0.0;1.0;0.0;;8.0;8.0;18.0;;;;;;;;;;;;;;
75010134;202308;2023-08-30;0.4;0.0;4.0;35.0;0.0;1.0;0.0;0.0;;-5.0;10.0;45.0;;;;;;;;;;;;;;
75010151;202308;2023-08-09;0.5;0.0;3.0;49.0;1.0;0.0;1.0;2.0;;5.0;-10.0;20.0;;;;;;;;;;;;;;
75010152;202308;2023-08-14;0.7;1.0;3.0;37.0;1.0;0.0;1.0;3.0;;5.0;3.0;20.0;;;;;;;;;;;;;;
75010153;202308;2023-08-05;0.4;1.0;4.0;42.0;0.0;1.0;0.0;2.0;;8.0;8.0;13.0;;;;;;;;;;;;;;
75010155;202308;2023-08-24;0.6;1.0;4.0;59.0;1.0;0.0;1.0;0.0;;8.0;4.0;11.0;;;;;;;;;;;;;;
75010164;202308;2023-08-14;0.5;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;4.0;10.0;90.0;;;;;;;;;;;;;;
75010184;202308;2023-08-13;1.0;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;2.0;-3.0;42.0;;;;;;;;;;;;;;
75010196;202308;2023-08-12;0.7;0.0;4.0;59.0;0.0;0.0;1.0;1.0;;3.5;5.0;42.0;;;;;;;;;;;;;;
75010198;202308;2023-08-13;1.4;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;9.0;-5.0;4.0;;;;;;;;;;;;;;
75010210;202308;2023-08-28;0.5;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;10.0;-10.0;50.0;;;;;;;;;;;;;;
75010234;202308;2023-08-02;0.5;1.0;4.0;34.0;0.0;0.0;0.0;1.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
75010237;202308;2023-08-22;0.7;1.0;3.0;44.0;0.0;0.0;0.0;1.0;;-3.0;-3.0;30.0;;;;;;;;;;;;;;
75010300;202308;2023-08-15;0.7;1.0;3.0;43.0;0.0;0.0;0.0;0.0;;5.5;10.0;30.0;;;;;;;;;;;;;;
75010306;202308;2023-08-23;3.4;0.0;2.0;28.0;0.0;0.0;0.0;0.0;;5.0;-10.0;50.0;;;;;;;;;;;;;;
75010329;202308;2023-08-01;0.5;0.0;4.0;55.0;0.0;0.0;0.0;0.0;;3.0;2.0;22.0;;;;;;;;;;;;;;
75010331;202308;2023-08-25;1.0;0.0;4.0;64.0;0.0;0.0;1.0;2.0;;5.0;-2.0;45.0;;;;;;;;;;;;;;
75010337;202308;2023-08-13;0.7;0.0;4.0;81.0;0.0;0.0;1.0;0.0;;3.0;2.0;68.0;;;;;;;;;;;;;;
75010343;202308;2023-08-04;0.7;0.0;4.0;56.0;0.0;1.0;1.0;3.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
75010345;202308;2023-08-05;0.9;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;4.5;-1.0;30.0;;;;;;;;;;;;;;
75010349;202308;2023-08-21;0.5;1.0;3.0;32.0;0.0;0.0;1.0;3.0;;50.0;50.0;53.0;;;;;;;;;;;;;;
75010352;202308;2023-08-18;0.5;0.0;4.0;37.0;0.0;0.0;1.0;1.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
75010353;202308;2023-08-27;2.0;0.0;2.0;38.0;1.0;0.0;1.0;3.0;;3.0;-4.0;22.0;;;;;;;;;;;;;;
75010357;202308;2023-08-10;5.1;0.0;2.0;69.0;0.0;0.0;0.0;0.0;;7.0;8.0;70.0;;;;;;;;;;;;;;
75010374;202308;2023-08-12;0.7;1.0;4.0;65.0;0.0;1.0;1.0;0.0;;5.0;2.0;56.0;;;;;;;;;;;;;;
75010377;202308;2023-08-12;1.0;0.0;4.0;67.0;0.0;0.0;0.0;0.0;;4.0;10.0;65.0;;;;;;;;;;;;;;
75010387;202308;2023-08-18;1.4;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;5.0;2.0;7.0;;;;;;;;;;;;;;
75010390;202308;2023-08-14;0.9;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;5.0;10.0;74.0;;;;;;;;;;;;;;
75010397;202308;2023-08-12;1.0;1.0;3.0;64.0;0.0;0.0;1.0;0.0;;60.0;20.0;20.0;;;;;;;;;;;;;;
75010406;202308;2023-08-23;0.4;0.0;4.0;35.0;0.0;0.0;1.0;1.0;;5.0;5.0;15.0;;;;;;;;;;;;;;
75010410;202308;2023-08-13;0.7;0.0;4.0;58.0;0.0;0.0;0.0;0.0;;6.0;4.0;60.0;;;;;;;;;;;;;;
75010425;202308;2023-08-22;0.6;1.0;4.0;34.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
75010427;202308;2023-08-13;1.2;0.0;3.0;27.0;0.0;0.0;1.0;1.0;;5.0;4.0;15.0;;;;;;;;;;;;;;
75010432;202308;2023-08-12;0.5;0.0;4.0;55.0;0.0;0.0;1.0;1.0;;7.0;5.0;0.0;;;;;;;;;;;;;;
75010436;202308;2023-08-23;0.5;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
75010437;202308;2023-08-23;1.5;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
75010440;202308;2023-08-13;5.1;1.0;2.0;67.0;0.0;0.0;1.0;0.0;;10.0;3.0;35.0;;;;;;;;;;;;;;
75010460;202308;2023-08-14;1.0;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;10.0;-2.0;51.0;;;;;;;;;;;;;;
75010461;202308;2023-08-15;1.0;1.0;;40.0;0.0;0.0;0.0;1.0;;;-30.0;100.0;;;;;;;;;;;;;;
75010464;202308;2023-08-09;3.8;0.0;2.0;50.0;1.0;0.0;0.0;0.0;;3.0;3.0;12.0;;;;;;;;;;;;;;
75010466;202308;2023-08-17;0.5;0.0;3.0;37.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75010468;202308;2023-08-02;1.0;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;-1.0;-2.0;75.0;;;;;;;;;;;;;;
75010471;202308;2023-08-22;0.7;1.0;3.0;39.0;0.0;0.0;1.0;2.0;;10.0;15.0;50.0;;;;;;;;;;;;;;
75010474;202308;2023-08-13;0.5;1.0;4.0;56.0;0.0;0.0;0.0;0.0;;9.0;-10.0;50.0;;;;;;;;;;;;;;
75010479;202308;2023-08-02;0.7;0.0;3.0;40.0;1.0;0.0;1.0;2.0;;3.0;5.0;49.0;;;;;;;;;;;;;;
75010482;202308;2023-08-24;0.5;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;12.0;12.0;20.0;;;;;;;;;;;;;;
75010489;202308;2023-08-17;1.1;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;3.0;2.0;75.0;;;;;;;;;;;;;;
75010496;202308;2023-08-15;0.5;0.0;4.0;41.0;0.0;0.0;1.0;0.0;;2.0;-5.0;50.0;;;;;;;;;;;;;;
75010503;202308;2023-08-25;1.1;1.0;3.0;82.0;0.0;0.0;0.0;1.0;;7.0;-10.0;71.0;;;;;;;;;;;;;;
75010504;202308;2023-08-12;0.5;0.0;4.0;35.0;0.0;0.0;1.0;0.0;;-2.0;-2.0;90.0;;;;;;;;;;;;;;
75010507;202308;2023-08-24;0.5;0.0;3.0;41.0;0.0;0.0;1.0;3.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75010509;202308;2023-08-29;0.7;0.0;3.0;46.0;0.0;1.0;0.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
75010511;202308;2023-08-01;0.6;1.0;4.0;51.0;0.0;0.0;1.0;1.0;;5.0;-5.0;9.0;;;;;;;;;;;;;;
75010516;202308;2023-08-23;1.4;0.0;3.0;72.0;0.0;0.0;0.0;0.0;;30.0;25.0;20.0;;;;;;;;;;;;;;
75010523;202308;2023-08-08;0.5;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;5.0;-5.0;50.0;;;;;;;;;;;;;;
75010524;202308;2023-08-13;0.7;1.0;4.0;58.0;0.0;0.0;1.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
75010532;202308;2023-08-14;0.7;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;10.0;5.0;6.0;;;;;;;;;;;;;;
75010536;202308;2023-08-23;0.8;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;3.5;4.0;69.0;;;;;;;;;;;;;;
75010542;202308;2023-08-21;0.5;0.0;4.0;37.0;0.0;0.0;1.0;3.0;;-1.0;1.0;1.0;;;;;;;;;;;;;;
75010543;202308;2023-08-12;1.1;1.0;3.0;67.0;0.0;0.0;1.0;0.0;;35.0;210.0;10.0;;;;;;;;;;;;;;
75010544;202308;2023-08-21;1.1;1.0;3.0;74.0;0.0;0.0;1.0;0.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
75010549;202308;2023-08-27;0.9;1.0;3.0;55.0;0.0;0.0;1.0;2.0;;12.0;30.0;10.0;;;;;;;;;;;;;;
75010557;202308;2023-08-01;2.8;0.0;2.0;33.0;0.0;0.0;1.0;4.0;;5.0;6.0;5.0;;;;;;;;;;;;;;
75010559;202308;2023-08-23;0.4;0.0;4.0;31.0;0.0;0.0;1.0;3.0;;5.0;4.0;30.0;;;;;;;;;;;;;;
75010566;202308;2023-08-19;3.0;1.0;2.0;39.0;0.0;0.0;0.0;2.0;;15.0;10.0;75.0;;;;;;;;;;;;;;
75010572;202308;2023-08-21;1.3;0.0;3.0;29.0;0.0;0.0;1.0;0.0;;3.0;3.0;46.0;;;;;;;;;;;;;;
75010573;202308;2023-08-25;1.0;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;55.0;15.0;41.0;;;;;;;;;;;;;;
75010574;202308;2023-08-29;1.3;1.0;3.0;27.0;0.0;0.0;1.0;3.0;;4.0;10.0;19.0;;;;;;;;;;;;;;
