userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
75015721;202410;2024-10-11;0.5;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;10.0;6.0;48.0;;;;;;;;;;;;;;
75015733;202410;2024-10-19;0.8;1.0;4.0;76.0;0.0;0.0;1.0;0.0;;25.0;15.0;21.0;;;;;;;;;;;;;;
75015744;202410;2024-10-04;0.5;0.0;4.0;44.0;0.0;0.0;0.0;0.0;;3.1;5.0;60.0;;;;;;;;;;;;;;
75015746;202410;2024-10-16;1.0;1.0;3.0;25.0;1.0;0.0;0.0;1.0;;-15.0;-10.0;0.0;;;;;;;;;;;;;;
75015764;202410;2024-10-24;0.5;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75015776;202410;2024-10-12;0.5;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;3.0;2.0;46.0;;;;;;;;;;;;;;
75015777;202410;2024-10-21;0.8;0.0;3.0;45.0;0.0;0.0;0.0;0.0;;-10.0;8.0;15.0;;;;;;;;;;;;;;
75015784;202410;2024-10-23;0.5;1.0;4.0;43.0;1.0;1.0;1.0;1.0;;25.0;15.0;40.0;;;;;;;;;;;;;;
75015786;202410;2024-10-13;0.8;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;2.0;-5.0;90.0;;;;;;;;;;;;;;
75015795;202410;2024-10-22;0.9;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;10.0;10.0;60.0;;;;;;;;;;;;;;
75015796;202410;2024-10-02;0.7;0.0;3.0;34.0;1.0;1.0;1.0;1.0;;-90.0;-35.0;90.0;;;;;;;;;;;;;;
75015804;202410;2024-10-15;0.8;1.0;4.0;70.0;1.0;0.0;0.0;0.0;;-2.0;-2.0;50.0;;;;;;;;;;;;;;
75015811;202410;2024-10-30;0.7;1.0;3.0;43.0;0.0;0.0;1.0;2.0;;5.0;5.0;11.0;;;;;;;;;;;;;;
75015821;202410;2024-10-24;0.7;1.0;4.0;62.0;0.0;0.0;1.0;1.0;;5.0;-2.0;40.0;;;;;;;;;;;;;;
75015823;202410;2024-10-12;0.7;0.0;3.0;38.0;0.0;0.0;0.0;0.0;;5.0;2.0;20.0;;;;;;;;;;;;;;
75015826;202410;2024-10-17;0.4;1.0;4.0;32.0;0.0;0.0;0.0;0.0;;2.0;-3.0;21.0;;;;;;;;;;;;;;
75015827;202410;2024-10-04;0.9;1.0;4.0;55.0;0.0;1.0;0.0;2.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
75015828;202410;2024-10-01;1.0;0.0;4.0;51.0;0.0;0.0;1.0;0.0;;-1.0;2.0;69.0;;;;;;;;;;;;;;
75015830;202410;2024-10-01;0.9;0.0;4.0;53.0;0.0;0.0;1.0;2.0;;10.0;10.0;0.0;;;;;;;;;;;;;;
75015839;202410;2024-10-24;0.6;0.0;4.0;40.0;0.0;0.0;1.0;3.0;;-1.0;-2.0;50.0;;;;;;;;;;;;;;
75015841;202410;2024-10-10;0.6;1.0;4.0;43.0;1.0;0.0;1.0;0.0;;3.0;5.0;100.0;;;;;;;;;;;;;;
75015843;202410;2024-10-24;3.4;0.0;2.0;64.0;0.0;0.0;1.0;0.0;;2.5;2.5;60.0;;;;;;;;;;;;;;
75015847;202410;2024-10-12;0.6;0.0;3.0;45.0;1.0;0.0;1.0;2.0;;30.0;15.0;10.0;;;;;;;;;;;;;;
75015853;202410;2024-10-10;2.2;1.0;2.0;25.0;0.0;0.0;0.0;2.0;;-5.0;2.0;8.0;;;;;;;;;;;;;;
75015854;202410;2024-10-03;0.9;0.0;3.0;48.0;0.0;0.0;1.0;1.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
75015860;202410;2024-10-05;0.7;0.0;3.0;34.0;0.0;0.0;1.0;4.0;;-15.0;-5.0;90.0;;;;;;;;;;;;;;
75015861;202410;2024-10-22;2.5;0.0;2.0;44.0;0.0;0.0;1.0;0.0;;-2.0;-3.0;65.0;;;;;;;;;;;;;;
75015871;202410;2024-10-06;1.3;0.0;3.0;75.0;1.0;0.0;0.0;0.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
75015888;202410;2024-10-25;1.3;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;2.9;5.0;60.0;;;;;;;;;;;;;;
75015914;202410;2024-10-30;0.5;0.0;4.0;43.0;1.0;0.0;0.0;0.0;;-1.0;3.0;50.0;;;;;;;;;;;;;;
75015923;202410;2024-10-12;0.5;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;18.0;-13.0;87.0;;;;;;;;;;;;;;
75015926;202410;2024-10-15;0.5;0.0;4.0;24.0;0.0;0.0;0.0;0.0;;4.0;6.0;32.0;;;;;;;;;;;;;;
75015927;202410;2024-10-02;0.5;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;5.0;60.0;24.0;;;;;;;;;;;;;;
75015930;202410;2024-10-21;0.5;1.0;4.0;34.0;1.0;0.0;1.0;2.0;;5.0;-6.0;8.0;;;;;;;;;;;;;;
75015932;202410;2024-10-21;0.7;0.0;4.0;26.0;0.0;0.0;1.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
75015933;202410;2024-10-03;0.9;0.0;4.0;56.0;0.0;0.0;1.0;1.0;;7.5;-10.0;28.0;;;;;;;;;;;;;;
75015939;202410;2024-10-08;0.9;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.5;3.0;60.0;;;;;;;;;;;;;;
75015951;202410;2024-10-22;0.9;1.0;4.0;50.0;0.0;0.0;1.0;0.0;;-5.0;-3.0;9.0;;;;;;;;;;;;;;
75015959;202410;2024-10-22;0.5;0.0;4.0;32.0;0.0;0.0;0.0;0.0;;4.0;7.0;4.0;;;;;;;;;;;;;;
75015964;202410;2024-10-28;0.5;1.0;4.0;40.0;0.0;0.0;1.0;1.0;;5.0;20.0;12.0;;;;;;;;;;;;;;
75015972;202410;2024-10-26;0.4;1.0;4.0;39.0;0.0;1.0;1.0;5.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
75015986;202410;2024-10-06;0.6;1.0;3.0;33.0;0.0;0.0;1.0;1.0;;12.0;25.0;46.0;;;;;;;;;;;;;;
75015998;202410;2024-10-05;0.5;0.0;4.0;39.0;0.0;1.0;1.0;0.0;;3.0;4.0;89.0;;;;;;;;;;;;;;
75016002;202410;2024-10-01;0.7;1.0;3.0;43.0;0.0;0.0;1.0;3.0;;15.0;5.0;25.0;;;;;;;;;;;;;;
75016005;202410;2024-10-03;0.4;1.0;4.0;44.0;0.0;0.0;1.0;4.0;;-2.0;3.0;51.0;;;;;;;;;;;;;;
75016008;202410;2024-10-12;0.8;0.0;3.0;57.0;0.0;0.0;1.0;0.0;;6.0;5.0;40.0;;;;;;;;;;;;;;
75016019;202410;2024-10-02;1.0;0.0;4.0;76.0;0.0;0.0;0.0;0.0;;3.0;-2.0;19.0;;;;;;;;;;;;;;
75016021;202410;2024-10-02;0.5;1.0;4.0;45.0;0.0;1.0;1.0;0.0;;15.0;30.0;12.0;;;;;;;;;;;;;;
75016022;202410;2024-10-31;1.0;0.0;4.0;74.0;0.0;0.0;0.0;0.0;;2.5;5.0;40.0;;;;;;;;;;;;;;
75016046;202410;2024-10-14;0.7;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;-5.0;-5.0;70.0;;;;;;;;;;;;;;
75016053;202410;2024-10-14;1.1;1.0;3.0;57.0;0.0;0.0;0.0;2.0;;7.0;5.0;40.0;;;;;;;;;;;;;;
75016055;202410;2024-10-02;0.6;1.0;4.0;40.0;0.0;0.0;1.0;0.0;;3.0;-5.0;50.0;;;;;;;;;;;;;;
75016059;202410;2024-10-01;0.4;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;4.0;5.0;67.0;;;;;;;;;;;;;;
75016067;202410;2024-10-23;1.3;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;-2.0;3.0;50.0;;;;;;;;;;;;;;
75016070;202410;2024-10-14;1.3;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;2.1;2.5;60.0;;;;;;;;;;;;;;
75016080;202410;2024-10-23;1.2;1.0;3.0;61.0;0.0;0.0;0.0;0.0;;-2.0;5.0;50.0;;;;;;;;;;;;;;
75016082;202410;2024-10-22;0.7;1.0;4.0;40.0;0.0;0.0;1.0;0.0;;2.0;5.0;68.0;;;;;;;;;;;;;;
75016094;202410;2024-10-22;0.8;1.0;4.0;57.0;0.0;0.0;0.0;1.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
75016101;202410;2024-10-21;0.7;1.0;4.0;48.0;0.0;0.0;1.0;2.0;;3.0;2.0;70.0;;;;;;;;;;;;;;
75016106;202410;2024-10-24;0.9;0.0;3.0;41.0;0.0;0.0;1.0;3.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
75016114;202410;2024-10-14;0.7;1.0;4.0;59.0;0.0;1.0;1.0;0.0;;;5.0;25.0;;;;;;;;;;;;;;
75016121;202410;2024-10-14;0.9;1.0;3.0;58.0;0.0;1.0;1.0;3.0;;4.0;50.0;50.0;;;;;;;;;;;;;;
75016126;202410;2024-10-02;0.4;0.0;4.0;36.0;0.0;0.0;1.0;3.0;;3.0;-5.0;25.0;;;;;;;;;;;;;;
75016127;202410;2024-10-01;0.5;1.0;3.0;34.0;0.0;0.0;1.0;2.0;;-25.0;-30.0;22.0;;;;;;;;;;;;;;
75016128;202410;2024-10-23;0.7;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;2.0;2.0;66.0;;;;;;;;;;;;;;
75016155;202410;2024-10-22;0.6;1.0;4.0;44.0;0.0;0.0;0.0;0.0;;-4.0;4.0;57.0;;;;;;;;;;;;;;
75016178;202410;2024-10-22;0.4;0.0;4.0;31.0;1.0;0.0;1.0;0.0;;3.0;3.0;34.0;;;;;;;;;;;;;;
75016184;202410;2024-10-28;3.2;1.0;2.0;68.0;0.0;0.0;0.0;0.0;;10.0;8.0;41.0;;;;;;;;;;;;;;
75016189;202410;2024-10-03;0.8;1.0;4.0;23.0;0.0;0.0;0.0;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
75016193;202410;2024-10-13;0.7;0.0;3.0;44.0;0.0;1.0;0.0;1.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
75016207;202410;2024-10-13;0.4;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;5.0;10.0;70.0;;;;;;;;;;;;;;
75016213;202410;2024-10-12;1.7;0.0;2.0;39.0;0.0;0.0;1.0;0.0;;23.0;20.0;31.0;;;;;;;;;;;;;;
75016214;202410;2024-10-21;0.8;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;4.0;6.0;83.0;;;;;;;;;;;;;;
75016216;202410;2024-10-06;0.9;1.0;4.0;62.0;0.0;0.0;1.0;1.0;;10.0;20.0;15.0;;;;;;;;;;;;;;
75016219;202410;2024-10-15;0.9;1.0;3.0;57.0;0.0;0.0;0.0;0.0;;5.0;6.0;75.0;;;;;;;;;;;;;;
75016226;202410;2024-10-14;3.2;0.0;2.0;60.0;0.0;0.0;0.0;0.0;;-1.0;-5.0;50.0;;;;;;;;;;;;;;
75016232;202410;2024-10-01;0.6;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;-5.0;-8.0;15.0;;;;;;;;;;;;;;
75016240;202410;2024-10-02;0.6;0.0;4.0;28.0;1.0;0.0;1.0;1.0;;-1.0;-1.0;51.0;;;;;;;;;;;;;;
75016249;202410;2024-10-22;1.1;1.0;3.0;64.0;0.0;0.0;1.0;0.0;;2.0;2.0;100.0;;;;;;;;;;;;;;
75016255;202410;2024-10-01;0.6;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
75016262;202410;2024-10-14;0.5;1.0;4.0;34.0;1.0;1.0;1.0;1.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
75016263;202410;2024-10-22;0.7;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;5.0;-2.0;17.0;;;;;;;;;;;;;;
75016264;202410;2024-10-01;0.7;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;2.0;3.0;3.0;;;;;;;;;;;;;;
75016266;202410;2024-10-13;1.0;0.0;4.0;52.0;0.0;1.0;1.0;1.0;;3.0;-5.0;50.0;;;;;;;;;;;;;;
75016272;202410;2024-10-22;1.2;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;-10.0;-20.0;70.0;;;;;;;;;;;;;;
75016282;202410;2024-10-22;0.7;1.0;4.0;59.0;1.0;0.0;1.0;0.0;;3.0;4.0;55.0;;;;;;;;;;;;;;
75016288;202410;2024-10-02;0.6;1.0;4.0;43.0;1.0;0.0;0.0;2.0;;-3.0;-5.0;80.0;;;;;;;;;;;;;;
75016291;202410;2024-10-21;0.5;1.0;4.0;43.0;0.0;0.0;1.0;3.0;;-1.0;-5.0;50.0;;;;;;;;;;;;;;
75016292;202410;2024-10-04;1.0;1.0;4.0;61.0;0.0;0.0;0.0;0.0;;-3.0;-10.0;80.0;;;;;;;;;;;;;;
75016296;202410;2024-10-22;0.4;0.0;4.0;36.0;0.0;0.0;0.0;0.0;;1.0;5.0;90.0;;;;;;;;;;;;;;
75016297;202410;2024-10-15;0.8;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;3.0;0.0;50.0;;;;;;;;;;;;;;
75016307;202410;2024-10-12;0.5;0.0;4.0;46.0;0.0;0.0;1.0;2.0;;1.0;2.0;27.0;;;;;;;;;;;;;;
75016313;202410;2024-10-21;1.2;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;4.0;4.0;20.0;;;;;;;;;;;;;;
75016330;202410;2024-10-30;1.0;1.0;4.0;56.0;0.0;0.0;1.0;2.0;;-3.0;7.0;50.0;;;;;;;;;;;;;;
75016332;202410;2024-10-22;1.0;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.0;-1.0;10.0;;;;;;;;;;;;;;
75016340;202410;2024-10-22;0.4;1.0;4.0;36.0;0.0;0.0;1.0;1.0;;3.0;2.0;0.0;;;;;;;;;;;;;;
75016345;202410;2024-10-04;1.0;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
75016348;202410;2024-10-08;0.9;1.0;3.0;59.0;0.0;1.0;1.0;2.0;;12.0;25.0;19.0;;;;;;;;;;;;;;
75016352;202410;2024-10-12;0.6;1.0;3.0;30.0;0.0;1.0;0.0;0.0;;3.7;9.0;53.0;;;;;;;;;;;;;;
75016354;202410;2024-10-31;1.0;1.0;4.0;65.0;0.0;1.0;0.0;0.0;;3.0;3.0;95.0;;;;;;;;;;;;;;
75016355;202410;2024-10-18;0.5;1.0;4.0;34.0;0.0;0.0;1.0;3.0;;2.0;-3.0;21.0;;;;;;;;;;;;;;
75016357;202410;2024-10-11;0.7;0.0;3.0;32.0;0.0;0.0;1.0;3.0;;2.8;3.5;60.0;;;;;;;;;;;;;;
75016363;202410;2024-10-15;0.5;1.0;4.0;38.0;0.0;0.0;1.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
75016368;202410;2024-10-25;0.6;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;2.0;1.0;5.0;;;;;;;;;;;;;;
75016371;202410;2024-10-05;0.6;1.0;4.0;48.0;0.0;0.0;0.0;1.0;;-2.0;-2.0;20.0;;;;;;;;;;;;;;
75016377;202410;2024-10-10;0.5;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;-1.0;-1.0;57.0;;;;;;;;;;;;;;
75016386;202410;2024-10-01;0.6;0.0;3.0;36.0;0.0;1.0;0.0;0.0;;12.0;10.0;50.0;;;;;;;;;;;;;;
75016391;202410;2024-10-22;0.7;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
75016395;202410;2024-10-12;1.0;1.0;3.0;55.0;0.0;0.0;1.0;0.0;;2.0;3.0;11.0;;;;;;;;;;;;;;
75016399;202410;2024-10-24;3.9;0.0;1.0;62.0;0.0;0.0;1.0;1.0;;20.0;5.0;3.0;;;;;;;;;;;;;;
75016405;202410;2024-10-25;0.5;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;2.5;2.5;49.0;;;;;;;;;;;;;;
75016411;202410;2024-10-12;0.7;0.0;3.0;43.0;0.0;0.0;1.0;4.0;;3.5;15.0;60.0;;;;;;;;;;;;;;
75016414;202410;2024-10-27;0.5;1.0;3.0;40.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
75016416;202410;2024-10-15;1.0;1.0;4.0;77.0;0.0;0.0;0.0;0.0;;1.0;2.0;20.0;;;;;;;;;;;;;;
75016420;202410;2024-10-20;0.9;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
75016427;202410;2024-10-24;1.2;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;2.0;5.0;90.0;;;;;;;;;;;;;;
75016429;202410;2024-10-10;0.6;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;-3.0;-10.0;32.0;;;;;;;;;;;;;;
75016469;202410;2024-10-07;0.6;0.0;3.0;48.0;0.0;0.0;0.0;1.0;;-3.0;3.0;19.0;;;;;;;;;;;;;;
75016476;202410;2024-10-01;0.8;1.0;3.0;41.0;0.0;0.0;0.0;3.0;;-3.0;-2.0;50.0;;;;;;;;;;;;;;
75016480;202410;2024-10-01;2.9;1.0;2.0;62.0;0.0;0.0;1.0;2.0;;-3.0;-2.0;2.0;;;;;;;;;;;;;;
75016481;202410;2024-10-22;0.9;1.0;3.0;59.0;0.0;0.0;0.0;0.0;;4.0;-2.0;20.0;;;;;;;;;;;;;;
75016497;202410;2024-10-12;0.7;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
75016551;202410;2024-10-05;0.5;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;2.5;4.0;81.0;;;;;;;;;;;;;;
75016562;202410;2024-10-01;1.0;0.0;3.0;63.0;0.0;0.0;0.0;0.0;;4.0;3.0;10.0;;;;;;;;;;;;;;
75016565;202410;2024-10-13;1.0;1.0;4.0;71.0;0.0;0.0;1.0;1.0;;3.0;1.0;52.0;;;;;;;;;;;;;;
75016598;202410;2024-10-21;0.5;1.0;4.0;33.0;0.0;0.0;1.0;2.0;;-3.0;-5.0;30.0;;;;;;;;;;;;;;
75016605;202410;2024-10-24;1.7;1.0;2.0;45.0;0.0;1.0;1.0;3.0;;15.0;29.0;10.0;;;;;;;;;;;;;;
75016606;202410;2024-10-05;1.0;1.0;4.0;66.0;0.0;0.0;0.0;4.0;;5.0;-5.0;60.0;;;;;;;;;;;;;;
75016607;202410;2024-10-25;0.8;0.0;3.0;32.0;0.0;0.0;0.0;0.0;;-2.0;5.0;75.0;;;;;;;;;;;;;;
75016612;202410;2024-10-01;0.7;1.0;3.0;43.0;0.0;0.0;0.0;1.0;;-15.0;-13.0;6.0;;;;;;;;;;;;;;
75016616;202410;2024-10-24;0.6;1.0;3.0;48.0;0.0;1.0;1.0;0.0;;25.0;10.0;2.0;;;;;;;;;;;;;;
75016618;202410;2024-10-21;3.0;0.0;1.0;54.0;0.0;0.0;1.0;0.0;;-3.0;4.0;80.0;;;;;;;;;;;;;;
75016619;202410;2024-10-21;0.5;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;5.0;10.0;30.0;;;;;;;;;;;;;;
75016631;202410;2024-10-22;0.6;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
75016633;202410;2024-10-30;0.5;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;2.0;-2.0;10.0;;;;;;;;;;;;;;
75016640;202410;2024-10-27;1.0;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;3.0;5.0;54.0;;;;;;;;;;;;;;
75016654;202410;2024-10-07;1.1;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;7.0;-3.0;68.0;;;;;;;;;;;;;;
75016662;202410;2024-10-02;0.9;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;5.0;-10.0;0.0;;;;;;;;;;;;;;
75016669;202410;2024-10-14;0.7;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;3.0;-8.0;2.0;;;;;;;;;;;;;;
75016675;202410;2024-10-12;2.5;1.0;2.0;47.0;1.0;0.0;0.0;2.0;;20.0;20.0;20.0;;;;;;;;;;;;;;
75016677;202410;2024-10-26;0.4;0.0;4.0;35.0;0.0;0.0;0.0;0.0;;3.5;4.0;60.0;;;;;;;;;;;;;;
75016705;202410;2024-10-13;2.7;1.0;2.0;29.0;0.0;0.0;1.0;1.0;;70.0;40.0;10.0;;;;;;;;;;;;;;
75016708;202410;2024-10-26;0.6;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;2.0;10.0;53.0;;;;;;;;;;;;;;
75016713;202410;2024-10-26;0.5;0.0;4.0;30.0;0.0;0.0;1.0;1.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
75016722;202410;2024-10-22;0.7;0.0;3.0;47.0;0.0;0.0;0.0;0.0;;3.0;3.0;45.0;;;;;;;;;;;;;;
75016724;202410;2024-10-23;0.9;1.0;4.0;56.0;0.0;0.0;1.0;0.0;;2.0;2.0;55.0;;;;;;;;;;;;;;
75016736;202410;2024-10-21;0.8;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;-3.0;-5.0;75.0;;;;;;;;;;;;;;
75016740;202410;2024-10-21;1.0;1.0;4.0;52.0;0.0;0.0;0.0;0.0;;3.0;10.0;51.0;;;;;;;;;;;;;;
75016742;202410;2024-10-23;2.3;0.0;2.0;34.0;1.0;0.0;1.0;2.0;;3.0;5.0;6.0;;;;;;;;;;;;;;
75016744;202410;2024-10-03;1.1;1.0;;70.0;0.0;0.0;0.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
75016753;202410;2024-10-12;0.5;1.0;4.0;34.0;0.0;0.0;1.0;2.0;;15.0;12.0;10.0;;;;;;;;;;;;;;
75016754;202410;2024-10-06;0.8;0.0;3.0;36.0;0.0;0.0;1.0;4.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
75016756;202410;2024-10-22;0.8;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;4.0;7.0;32.0;;;;;;;;;;;;;;
75016760;202410;2024-10-21;0.4;0.0;4.0;42.0;0.0;0.0;0.0;0.0;;2.5;6.0;75.0;;;;;;;;;;;;;;
75016764;202410;2024-10-14;0.6;1.0;4.0;38.0;0.0;0.0;0.0;0.0;;-15.0;5.0;30.0;;;;;;;;;;;;;;
75016772;202410;2024-10-24;0.8;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
75016780;202410;2024-10-14;0.6;1.0;4.0;43.0;0.0;0.0;1.0;0.0;;-1.0;-3.0;40.0;;;;;;;;;;;;;;
75016789;202410;2024-10-13;0.6;1.0;4.0;45.0;0.0;1.0;0.0;0.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
75016793;202410;2024-10-15;0.8;1.0;3.0;42.0;0.0;1.0;0.0;2.0;;-23.0;2.0;11.0;;;;;;;;;;;;;;
75016800;202410;2024-10-22;1.0;0.0;4.0;74.0;0.0;0.0;1.0;2.0;;5.0;10.0;40.0;;;;;;;;;;;;;;
75016819;202410;2024-10-27;0.6;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;-1.0;-2.0;44.0;;;;;;;;;;;;;;
75016828;202410;2024-10-08;3.9;1.0;2.0;66.0;0.0;0.0;0.0;0.0;;50.0;10.0;10.0;;;;;;;;;;;;;;
75016852;202410;2024-10-12;2.9;1.0;2.0;75.0;0.0;1.0;1.0;0.0;;-2.0;3.0;32.0;;;;;;;;;;;;;;
75016857;202410;2024-10-13;0.8;0.0;4.0;58.0;0.0;0.0;0.0;0.0;;-3.0;3.0;6.0;;;;;;;;;;;;;;
75016872;202410;2024-10-17;0.9;0.0;3.0;55.0;0.0;0.0;1.0;0.0;;40.0;30.0;45.0;;;;;;;;;;;;;;
